file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #3_team_round 2_otter.ai,6721,NA,6680,"Actually, I've been doing the videos.",6,18,NA,6720,3,224,2_3_1,378,teamwork,2,FALSE,499,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6722,NA,6680,Leslie  6:21,6,18,NA,6721,3,224,2_3_1,378,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6723,NA,6680,How do you see the tasks? Do you have the task open?,6,18,NA,6722,3,224,2_3_1,378,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6724,NA,6680,Yeah yeah,6,24,NA,6723,3,650,2_3_1,384,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6725,NA,6680,"Yeah, we have the task open",6,25,NA,6724,3,224,2_3_1,385,teamwork,2,FALSE,650,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6726,NA,6680,My task is open at the top screen here.,6,27,NA,6725,3,650,2_3_1,387,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6727,NA,6680,"Even my task is open it's in French,",6,31,NA,6726,3,224,2_3_1,391,teamwork,2,FALSE,650,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6728,NA,6680,Leslie  6:35,6,31,NA,6727,3,224,2_3_1,391,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6729,NA,6680,"okay,",6,31,NA,6728,3,224,2_3_1,391,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6730,NA,6680,by the French college.,6,35,NA,6729,3,224,2_3_1,395,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6731,NA,6680,Leslie  6:38,6,35,NA,6730,3,224,2_3_1,395,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6732,NA,6680,"Okay, can you move the camera a little? Okay. Do youny help or you have that you have the task and you're working",6,35,NA,6731,3,224,2_3_1,395,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6733,NA,6680,Yes we are working on this.,6,49,NA,6732,3,499,2_3_1,409,teamwork,2,FALSE,224,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6734,NA,6680,Leslie  6:53,6,49,NA,6733,3,499,2_3_1,409,teamwork,2,FALSE,499,NA,NA,NA,NA,NA,NA
02_25_2021_vero #3_team_round 2_otter.ai,6735,Participant 499,6680,"Okay. All right, perfect. I'm just gonna mute make sure everything's okay.",6,49,NA,6734,3,499,2_3_1,409,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6736,Participant 499,6680,Okay.,6,58,NA,6735,3,499,2_3_1,418,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6737,Participant 650,6680,"Okay, remaining. time we should learn these ideas as fast as possible.",7,4,NA,6736,3,650,2_3_1,424,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6738,Participant 499,6680,Yeah yeah Vero,7,11,NA,6737,3,499,2_3_1,431,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6739,Participant 650,6680,Vero three.,7,15,NA,6738,3,650,2_3_1,435,teamwork,2,FALSE,499,499,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6740,Vero,6680,What would you like to know?,7,19,NA,6739,3,vero2_3_1,2_3_1,439,teamwork,2,TRUE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6741,Participant 499,6680,"Yo, Vero, please tell us the first item on the list. Please.",7,21,NA,6740,3,499,2_3_1,441,teamwork,2,FALSE,vero2_3_1,0,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6742,Vero,6680,I'm sorry. I'm not sure about that. Try asking me for suggestions on how to best work together as a team on this task.,7,28,NA,6741,3,vero2_3_1,2_3_1,448,teamwork,2,TRUE,499,499,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6743,Participant 499,6680,"Okay, okay. Please Vero tell us uh, what do you what do you think? I mean, your suggestion.",7,35,NA,6742,3,499,2_3_1,455,teamwork,2,FALSE,vero2_3_1,0,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6744,Vero,6680,What kinds of expertise do each of us have about the situation?,7,43,NA,6743,3,vero2_3_1,2_3_1,463,teamwork,2,TRUE,499,499,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6745,Participant 224,6680,I guess we need to move on. Let's move on.,7,54,NA,6744,3,224,2_3_1,474,teamwork,2,FALSE,vero2_3_1,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6746,Participant 650,6680,I think the first thing we should proceed to boxes of chocolate. Let's just put these guys.,8,2,NA,6745,3,650,2_3_1,482,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6747,Participant 224,6680,"Peter, peter. Odie disagree.",8,13,NA,6746,3,224,2_3_1,493,teamwork,2,FALSE,650,650,0,2,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6748,Participant 650,6680,Why?,8,17,NA,6747,3,650,2_3_1,497,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6749,Participant 224,6680,"Because so our subject be according to me, according to my check should start with the maps of the Pacific Ocean.",8,20,NA,6748,3,224,2_3_1,500,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6750,Participant 499,6680,"To me, I think the maps to the maps of the Pacific which to me, I think is the best",8,36,NA,6749,3,499,2_3_1,516,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6751,Participant 224,6680,they have the maps of the or alternatively rather a small transistor radio between those two one of them should come first.,8,42,NA,6750,3,224,2_3_1,522,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6752,Participant 499,6680,I think the maps of the Pacific Ocean is better.,8,51,NA,6751,3,499,2_3_1,531,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6753,Participant 224,6680,It's best because our location is unclear.,8,54,NA,6752,3,224,2_3_1,534,teamwork,2,FALSE,499,499,1,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6754,Participant 650,6680,Yeah.,8,57,NA,6753,3,650,2_3_1,537,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6755,Participant 224,6680,"Yeah, so we are agreed on that.",8,59,NA,6754,3,224,2_3_1,539,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6756,Participant 650,6680,Yeah.,9,1,NA,6755,3,650,2_3_1,541,teamwork,2,FALSE,224,224,1,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6757,Participant 224,6680,I love the Pacific Ocean number one. Then a small processor radio number two. Okay. Then number three number three are,9,2,NA,6756,3,224,2_3_1,542,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6758,Participant 650,6680,Ration?,9,17,NA,6757,3,650,2_3_1,557,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6759,Participant 224,6680,I see a shark repellent.,9,20,NA,6758,3,224,2_3_1,560,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6760,Participant 650,6680,Is that okay? Ration? Good. We can again move on,9,23,NA,6759,3,650,2_3_1,563,teamwork,2,FALSE,224,224,1,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6761,Participant 224,6680,Four,9,27,NA,6760,3,224,2_3_1,567,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6762,Participant 650,6680,I think number four should be five gallon jugs of water. The three I'm saying that it should be shark repellents.,9,30,NA,6761,3,650,2_3_1,570,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6763,Participant 650,6680,In order to distract the shark away from our attention then number four should be we should have water. Things you need water or a floater a floating seat cushion,9,30,NA,6762,3,650,2_3_1,570,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6764,Participant 499,6680,"Okay, yeah.",9,55,NA,6763,3,499,2_3_1,595,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6765,Participant 650,6680,So Number four should be a floating seat to have a seat cushion. Then number five. I think we should consider a shaving mirror. What's your take? on that?,9,59,NA,6764,3,650,2_3_1,599,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6766,Participant 224,6680,shaving mirror?,10,16,NA,6765,3,224,2_3_1,616,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6767,Participant 650,6680,Yes.,10,17,NA,6766,3,650,2_3_1,617,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6768,Participant 650,6680,We have two minutes left.,10,17,NA,6767,3,650,2_3_1,617,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6769,Participant 650,6680,"Left, so we will continue",10,17,NA,6768,3,650,2_3_1,617,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6770,Vero,6680,Does anyone have a perspective we haven't considered yet?,10,43,NA,6769,3,vero2_3_1,2_3_1,643,teamwork,2,TRUE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6771,Participant 650,6680,What is your take Vero?,10,47,NA,6770,3,650,2_3_1,647,teamwork,2,FALSE,vero2_3_1,0,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6772,Participant 499,6680,"Well, what is your take please?",10,57,NA,6771,3,499,2_3_1,657,teamwork,2,FALSE,650,0,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6773,Vero,6680,I'm sorry. I'm not sure about that. Try asking them on how to best work together as a team on this task.,11,3,NA,6772,3,vero2_3_1,2_3_1,663,teamwork,2,TRUE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6774,Participant 224,6680,Yeah Vero same stuff,11,10,NA,6773,3,224,2_3_1,670,teamwork,2,FALSE,vero2_3_1,0,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6775,Participant 650,6680,We will say that a floating seat chusion. We have a minute,11,18,NA,6774,3,650,2_3_1,678,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6776,Participant 650,6680,let's move let's move,11,18,NA,6775,3,650,2_3_1,678,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6777,Participant 224,6680,so I think number five is 20 square footage of opaque plastic sheeting,11,26,NA,6776,3,224,2_3_1,686,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6778,Participant 650,6680,Number six.,11,35,NA,6777,3,650,2_3_1,695,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6779,Participant 224,6680,I think two box of chocolate bars,11,39,NA,6778,3,224,2_3_1,699,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6780,Participant 650,6680,"Okay, number six.",11,43,NA,6779,3,650,2_3_1,703,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6781,Participant 650,6680,Number seven.,11,43,NA,6780,3,650,2_3_1,703,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6782,Participant 224,6680,"Number seven, I think one quart of 160 percent proof rum",11,46,NA,6781,3,224,2_3_1,706,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6783,Participant 499,6680,"Okay,",11,51,NA,6782,3,499,2_3_1,711,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6784,Participant 224,6680,we'll move number eight I think 15 feet of nylon rope.,11,52,NA,6783,3,224,2_3_1,712,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6785,Participant 499,6680,Continue continue.,11,58,NA,6784,3,499,2_3_1,718,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6786,Participant 650,6680,Number nine.,12,0,NA,6785,3,650,2_3_1,720,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6787,Participant 499,6680,Number nine. They got one one quart of a percent proof room.,12,2,NA,6786,3,499,2_3_1,722,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6788,Participant 224,6680,I think a Vero said that should be our number seven.,12,9,NA,6787,3,224,2_3_1,729,teamwork,2,FALSE,499,499,0,0,0,0,1
02_25_2021_vero #3_team_round 2_otter.ai,6789,Participant 499,6680,Okay.,12,13,NA,6788,3,499,2_3_1,733,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6790,Participant 224,6680,Number nine.,12,15,NA,6789,3,224,2_3_1,735,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6791,Participant 499,6680,"Okay, so that is our seven",12,18,NA,6790,3,499,2_3_1,738,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6792,Participant 224,6680,"Yeah, that is",12,20,NA,6791,3,224,2_3_1,740,teamwork,2,FALSE,499,499,1,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6793,Participant 650,6680,number nine should be a fishing net.,12,22,NA,6792,3,650,2_3_1,742,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6794,Participant 224,6680,A fishing net or a fishing cage.,12,25,NA,6793,3,224,2_3_1,745,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6795,Participant 650,6680,A fishing kit,12,27,NA,6794,3,650,2_3_1,747,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6796,Participant 499,6680,number nine.,12,30,NA,6795,3,499,2_3_1,750,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6797,Participant 650,6680,Number 10 should be,12,31,NA,6796,3,650,2_3_1,751,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6798,Participant 224,6680,"five, five gallon of water I think",12,37,NA,6797,3,224,2_3_1,757,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6799,Participant 499,6680,Yo yo that's number two,12,43,NA,6798,3,499,2_3_1,763,teamwork,2,FALSE,224,224,0,1,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6800,Participant 224,6680,11 a sextant,12,45,NA,6799,3,224,2_3_1,765,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6801,Participant 224,6680,"Number 12, a quantity of mosquito netting",12,45,NA,6800,3,224,2_3_1,765,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6802,Participant 499,6680,okay.,12,58,NA,6801,3,499,2_3_1,778,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6803,Participant 224,6680,Number 13 a case of army rations  Number 14 I think a gallon of oil or petrol mixture.,13,1,NA,6802,3,224,2_3_1,781,teamwork,2,FALSE,499,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6804,Participant 650,6680,Okay.,13,11,NA,6803,3,650,2_3_1,791,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6805,Participant 224,6680,"Yeah, that is number 14. Then I think a shaving mirror should come last. The least important.",13,13,NA,6804,3,224,2_3_1,793,teamwork,2,FALSE,650,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6806,Participant 650,6680,Time is up.,13,24,NA,6805,3,650,2_3_1,804,teamwork,2,FALSE,224,224,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6807,Participant 224,6680,"Yeah, let us just wait for the submission. Nice, we can submit.",13,27,NA,6806,3,224,2_3_1,807,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6808,Participant 650,6680,I can't see the next button,13,50,NA,6807,3,650,2_3_1,830,teamwork,2,FALSE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6809,Participant 224,6680,"First Five minutes, you can't see your next button.",13,56,NA,6808,3,224,2_3_1,836,teamwork,2,FALSE,650,650,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6810,Vero,6680,"Good job on our last test team. I'm excited to work as a team on this next task, the creativity task. I am ready to begin the creativity tasks.",14,34,NA,6809,3,vero2_3_1,2_3_1,874,teamwork,2,TRUE,224,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6811,Participant 499,6680,Guys I can't see the Next button. Can you see yours?,14,57,NA,6810,3,499,2_3_1,897,teamwork,2,FALSE,vero2_3_1,all,0,0,0,0,0
02_25_2021_vero #3_team_round 2_otter.ai,6812,Participant 499,6680,Peter. Peter.,14,57,NA,6811,3,499,2_3_1,897,teamwork,2,FALSE,499,224,0,0,0,0,0
