file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_12_2021_vero #1_round 3_otter.ai,3665,Vero,3653,I also think that one top coat per person is one of the most important items.,1,3,NA,3664,3,vero4_2_1,4_2_1,63,unleashed,3,TRUE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3666,Participant 329,3653,"Yeah, so let's do water and then top coat.",1,8,NA,3665,3,329,4_2_1,68,unleashed,3,FALSE,vero4_2_1,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3667,Participant 315,3653,"Water number one top coat number two,",1,12,NA,3666,3,315,4_2_1,72,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3668,Participant 329,3653,Yeah. What do we think about the map?,1,14,NA,3667,3,329,4_2_1,74,unleashed,3,FALSE,315,"315,all","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 3_otter.ai,3669,Participant 315,3653,It's an air map,1,26,NA,3668,3,315,4_2_1,86,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3670,Vero,3653,An air map is one of the least important items.,1,27,NA,3669,3,vero4_2_1,4_2_1,87,unleashed,3,TRUE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3671,Participant 329,3653,Okay.,1,29,NA,3670,3,329,4_2_1,89,unleashed,3,FALSE,vero4_2_1,0,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3672,Participant 315,3653,How about a compass? Number three?,1,32,NA,3671,3,315,4_2_1,92,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3673,Participant 268,3653,Why wouldn't... Why would a map be less? If If a compass is...,1,39,NA,3672,3,268,4_2_1,99,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3674,Participant 315,3653,it's an air map. It's an airline. It's an air map. For the air. It's not a ground map with topography.,1,43,NA,3673,3,315,4_2_1,103,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3675,Participant 268,3653,"Oh,",1,49,NA,3674,3,268,4_2_1,109,unleashed,3,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3676,Participant 329,3653,I see.,1,49,NA,3675,3,329,4_2_1,109,unleashed,3,FALSE,268,315,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3677,Participant 315,3653,It shows airports and we're walking on a graph.,1,51,NA,3676,3,315,4_2_1,111,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3678,Participant 329,3653,"My thought was a map from above. Okay, yeah, compass sounds good for number three to me.",1,55,NA,3677,3,329,4_2_1,115,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3679,Participant 315,3653,Think so Vero?,2,5,NA,3678,3,315,4_2_1,125,unleashed,3,FALSE,329,0,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3680,Vero,3653,I think that that item is not as the most nor the least important.,2,9,NA,3679,3,vero4_2_1,4_2_1,129,unleashed,3,TRUE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3681,Participant 329,3653,Maybe not number...,2,13,NA,3680,3,329,4_2_1,133,unleashed,3,FALSE,vero4_2_1,all,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3682,Vero,3653,"However, I think that a cosmetic mirror is one of the most important items because it would be useful for signaling.",2,14,NA,3681,3,vero4_2_1,4_2_1,134,unleashed,3,TRUE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3683,Participant 329,3653,"Okay, so we can put cosmetic mirrors number three,",2,21,NA,3682,3,329,4_2_1,141,unleashed,3,FALSE,vero4_2_1,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3684,Participant 315,3653,Three.,2,25,NA,3683,3,315,4_2_1,145,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3685,Participant 329,3653,I put...,2,27,NA,3684,3,329,4_2_1,147,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3686,Participant 315,3653,"I'd go compass number four. I i'm, i'm good for I'm good with compasses, let's put it that way.",2,28,NA,3685,3,315,4_2_1,148,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3687,Participant 329,3653,"Um, so salt tablets are really good for heat exhaustion and sweating. Okay, when you sweat, you lose a lot of sodium and salt.",2,38,NA,3686,3,329,4_2_1,158,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3688,Participant 315,3653,So that's number five?,2,49,NA,3687,3,315,4_2_1,169,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3689,Participant 268,3653,So what is that? What are they?,2,53,NA,3688,3,268,4_2_1,173,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3690,Vero,3653,"Salt tablets would be useful. However, they will dehydrate you if taken without adequate water.",2,55,NA,3689,3,vero4_2_1,4_2_1,175,unleashed,3,TRUE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3691,Participant 329,3653,"Okay, we have water.",3,2,NA,3690,3,329,4_2_1,182,unleashed,3,FALSE,vero4_2_1,0,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3692,Participant 315,3653,Okay.,3,5,NA,3691,3,315,4_2_1,185,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3693,Participant 329,3653,Sunglasses?,3,9,NA,3692,3,329,4_2_1,189,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3694,Participant 315,3653,The red and white parachute might be useful for a signal from the air from the ground for number six. And it could cover us up to to protect us from the sun.,3,10,NA,3693,3,315,4_2_1,190,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3695,Participant 329,3653,"Yeah, I agree. I had sunglasses pretty high up. Is that dumb?",3,21,NA,3694,3,329,4_2_1,201,unleashed,3,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3696,Participant 268,3653,"No, I mean, you're it's annoying. Having the sun in your face.",3,31,NA,3695,3,268,4_2_1,211,unleashed,3,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3697,Participant 315,3653,Sunglasses would be number seven.,3,37,NA,3696,3,315,4_2_1,217,unleashed,3,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3698,Participant 329,3653,Yeah.,3,39,NA,3697,3,329,4_2_1,219,unleashed,3,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3699,Participant 315,3653,Okay.,3,43,NA,3698,3,315,4_2_1,223,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3700,Vero,3653,"I think that a flashlight is one of the most important items in the desert, because it would provide a source of light to see or navigate in the dark.",3,45,NA,3699,3,vero4_2_1,4_2_1,225,unleashed,3,TRUE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3701,Participant 329,3653,Okay. Sounds good for eight.,3,55,NA,3700,3,329,4_2_1,235,unleashed,3,FALSE,vero4_2_1,0,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3702,Participant 315,3653,"Okay. Yeah, but the desert doesn't really get dark at night.",3,57,NA,3701,3,315,4_2_1,237,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3703,Participant 329,3653,"Oh, it does.",4,0,NA,3702,3,329,4_2_1,240,unleashed,3,FALSE,315,315,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3704,Participant 315,3653,Yeah?,4,1,NA,3703,3,315,4_2_1,241,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3705,Participant 329,3653,Yeah.,4,2,NA,3704,3,329,4_2_1,242,unleashed,3,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3706,Participant 315,3653,Okay. Jackknife number nine.,4,3,NA,3705,3,315,4_2_1,243,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3707,Participant 329,3653,I had jackknife high up there too.,4,8,NA,3706,3,329,4_2_1,248,unleashed,3,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3708,Participant 268,3653,Is a jackknife just a knife?,4,11,NA,3707,3,268,4_2_1,251,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3709,Participant 315,3653,It's just it just opens up. It's a folding knife. A folding knife.,4,13,NA,3708,3,315,4_2_1,253,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3710,Participant 329,3653,I had the compress kit with gauze being next.,4,18,NA,3709,3,329,4_2_1,258,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3711,Participant 315,3653,"Yeah, that's a good idea",4,22,NA,3710,3,315,4_2_1,262,unleashed,3,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3712,Participant 329,3653,A lot of cacti out in the desert.,4,24,NA,3711,3,329,4_2_1,264,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3713,Participant 315,3653,"Okay, I think it's it for number 11. It's either the pistol or the rain coat. The raincoat would be for sun protection.",4,30,NA,3712,3,315,4_2_1,270,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3714,Participant 329,3653,"Well, we have the top coats for sun protection.",4,42,NA,3713,3,329,4_2_1,282,unleashed,3,FALSE,315,315,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3715,Participant 268,3653,Does it rain a lot in the desert?,4,47,NA,3714,3,268,4_2_1,287,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3716,Participant 329,3653,It rains during the summer months. So what months what month are we in? Does it say,4,49,NA,3715,3,329,4_2_1,289,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3717,Participant 315,3653,No.,4,53,NA,3716,3,315,4_2_1,293,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3718,Participant 329,3653,"Last... Well, it says",4,56,NA,3717,3,329,4_2_1,296,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3719,Participant 268,3653,"August mid August,",5,0,NA,3718,3,268,4_2_1,300,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3720,Participant 329,3653,"It says mid August, so yeah, I mean, that's when the monsoons are there. So, raincoat would be beneficial.",5,1,NA,3719,3,329,4_2_1,301,unleashed,3,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3721,Participant 315,3653,number 11. Okay.,5,11,NA,3720,3,315,4_2_1,311,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3722,Participant 268,3653,What about that vodka? Is that too bad that we should not be drinking alcohol while in the desert?,5,16,NA,3721,3,268,4_2_1,316,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3723,Participant 329,3653,I don't recommend drinking alcohol in the desert.,5,21,NA,3722,3,329,4_2_1,321,unleashed,3,FALSE,268,268,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3724,Participant 315,3653,In the western US they take a swig and then they spit it at a rattlesnake though to make them go away.,5,24,NA,3723,3,315,4_2_1,324,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3725,Participant 329,3653,I thought that...,5,29,NA,3724,3,329,4_2_1,329,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3726,Vero,3653,Vodka will dehydrate you if you drink it.,5,32,NA,3725,3,vero4_2_1,4_2_1,332,unleashed,3,TRUE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3727,Participant 268,3653,Oh shit.,5,34,NA,3726,3,268,4_2_1,334,unleashed,3,FALSE,vero4_2_1,0,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3728,Participant 315,3653,"Okay, let's take the pistol is number 11.",5,35,NA,3727,3,315,4_2_1,335,unleashed,3,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3729,Participant 268,3653,We had raincoat as 11.,5,39,NA,3728,3,268,4_2_1,339,unleashed,3,FALSE,315,315,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3730,Participant 315,3653,"Oh, wait number 12 is the pistol.",5,42,NA,3729,3,315,4_2_1,342,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3731,Participant 329,3653,I think that the book should be next. Because there's a lot of poisonous things out there.,5,45,NA,3730,3,329,4_2_1,345,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3732,Participant 315,3653,Yep. Okay.,5,53,NA,3731,3,315,4_2_1,353,unleashed,3,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3733,Participant 329,3653,And then the vodka can be 14 and then the map can be 15.,5,56,NA,3732,3,329,4_2_1,356,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3734,Participant 268,3653,There we go,6,2,NA,3733,3,268,4_2_1,362,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3735,Participant 329,3653,We can't have the vodka being last.,6,4,NA,3734,3,329,4_2_1,364,unleashed,3,FALSE,268,all,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3736,Participant 268,3653,It might...,6,6,NA,3735,3,268,4_2_1,366,unleashed,3,FALSE,329,329,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3737,Participant 315,3653,"No, I mean, you could actually you could ignite the vodka to somehow",6,8,NA,3736,3,315,4_2_1,368,unleashed,3,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3738,Participant 268,3653,"I'm just thinking about drinking that that was my whole thing about like, it'll make you sick. James. It'll make me feel good.",6,16,NA,3737,3,268,4_2_1,376,unleashed,3,FALSE,315,315,0,0,2,0,0
05_12_2021_vero #1_round 3_otter.ai,3739,Participant 315,3653,"Yeah, but we got to keep walking.",6,25,NA,3738,3,315,4_2_1,385,unleashed,3,FALSE,268,268,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3740,Participant 329,3653,"Vero, what do you think about the pistols?",6,31,NA,3739,3,329,4_2_1,391,unleashed,3,FALSE,315,0,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3741,Vero,3653,I think that a pistol would be useful for protection.,6,36,NA,3740,3,vero4_2_1,4_2_1,396,unleashed,3,TRUE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3742,Participant 315,3653,I think we've got that at number 12 I believe.,6,41,NA,3741,3,315,4_2_1,401,unleashed,3,FALSE,vero4_2_1,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3743,Participant 329,3653,Let's change it with a raincoat. Let's put let's put the pistol as 11 and then the raincoat is 12,6,44,NA,3742,3,329,4_2_1,404,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3744,Participant 315,3653,"Okay, that works. Yeah.",6,52,NA,3743,3,315,4_2_1,412,unleashed,3,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3745,Participant 268,3653,What are we shooting? Just animals?,6,56,NA,3744,3,268,4_2_1,416,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3746,Participant 329,3653,"I mean, there's lots of",6,59,NA,3745,3,329,4_2_1,419,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3747,Participant 315,3653,"It might be might be an animal for food, but perhaps",7,1,NA,3746,3,315,4_2_1,421,unleashed,3,FALSE,329,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3748,Participant 329,3653,"Bobcats, coyotes.",7,5,NA,3747,3,329,4_2_1,425,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3749,Participant 315,3653,"Yeah, when they try and eat us.",7,7,NA,3748,3,315,4_2_1,427,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3750,Participant 329,3653,Bobcats are quite small though. You can really hit it with a stick and be okay.,7,11,NA,3749,3,329,4_2_1,431,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3751,Participant 268,3653,Are they that small?,7,15,NA,3750,3,268,4_2_1,435,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3752,Participant 329,3653,Yeah. And so our coyotes are both pretty small.,7,16,NA,3751,3,329,4_2_1,436,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3753,Participant 268,3653,"I've seen coyotes in person, but not a bobcat.",7,20,NA,3752,3,268,4_2_1,440,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3754,Participant 329,3653,"Yeah, bobcats are are pretty small. Mountain lions are huge though.",7,23,NA,3753,3,329,4_2_1,443,unleashed,3,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3755,Participant 315,3653,"Oh, I think then we did pretty good on this.",7,32,NA,3754,3,315,4_2_1,452,unleashed,3,FALSE,329,329,2,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3756,Participant 329,3653,"I think so, yeah. Other things break out in the desert are Javelinas.",7,35,NA,3755,3,329,4_2_1,455,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3757,Participant 268,3653,I'm sorry?,7,42,NA,3756,3,268,4_2_1,462,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3758,Participant 329,3653,Wild pigs.,7,43,NA,3757,3,329,4_2_1,463,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3759,Participant 268,3653,Really? What are they called?,7,46,NA,3758,3,268,4_2_1,466,unleashed,3,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3760,Participant 329,3653,Javelinas.,7,49,NA,3759,3,329,4_2_1,469,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3761,Participant 268,3653,Spanish word probably.,7,51,NA,3760,3,268,4_2_1,471,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3762,Participant 329,3653,Spelled j AV E. there What do you know about Javelinas?,7,55,NA,3761,3,329,4_2_1,475,unleashed,3,FALSE,268,"all,0","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 3_otter.ai,3763,Vero,3653,Javelinas are wild desert pigs that can be dangerous.,8,8,NA,3762,3,vero4_2_1,4_2_1,488,unleashed,3,TRUE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3764,Participant 268,3653,"Whoa, they look cute.",8,14,NA,3763,3,268,4_2_1,494,unleashed,3,FALSE,vero4_2_1,all,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3765,Participant 329,3653,We can use our pistol for that.,8,20,NA,3764,3,329,4_2_1,500,unleashed,3,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3766,Participant 268,3653,"But are they aggressive? Because they're you're around them or like, if you get near them, they'll be aggressive or can you like just walk around them and they'll avoid you?",8,24,NA,3765,3,268,4_2_1,504,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3767,Participant 329,3653,I would not get anywhere near them. They're aggressive-natured.,8,33,NA,3766,3,329,4_2_1,513,unleashed,3,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3768,Participant 315,3653,I was in the Sonoran Desert didn't see anything.,8,41,NA,3767,3,315,4_2_1,521,unleashed,3,FALSE,329,all,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3769,Participant 329,3653,You didn't see anything like that?,8,46,NA,3768,3,329,4_2_1,526,unleashed,3,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3770,Participant 315,3653,Tarantulas and scorpions.,8,48,NA,3769,3,315,4_2_1,528,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3771,Participant 329,3653,Very prominent.,8,51,NA,3770,3,329,4_2_1,531,unleashed,3,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3772,Participant 315,3653,"Yeah. That's it. Okay. vero, any other questions for us?",8,52,NA,3771,3,315,4_2_1,532,unleashed,3,FALSE,329,"329,0","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 3_otter.ai,3773,Vero,3653,"No, but I think we've done a great job.",9,9,NA,3772,3,vero4_2_1,4_2_1,549,unleashed,3,TRUE,315,315,2,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3774,Participant 268,3653,"What does your sweater say James? Ah, yes.",9,14,NA,3773,3,268,4_2_1,554,unleashed,3,FALSE,vero4_2_1,315,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3775,Participant 315,3653,The team is always wait till next year.,9,19,NA,3774,3,315,4_2_1,559,unleashed,3,FALSE,268,268,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3776,Participant 268,3653,"We got two new quarterbacks, right?",9,26,NA,3775,3,268,4_2_1,566,unleashed,3,FALSE,315,315,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3777,Participant 315,3653,"Yeah, but I don't know. You got to keep them upright.",9,29,NA,3776,3,315,4_2_1,569,unleashed,3,FALSE,268,268,0,0,1,0,0
05_12_2021_vero #1_round 3_otter.ai,3778,Participant 329,3653,Oh here we go.,9,41,NA,3777,3,329,4_2_1,581,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3779,Participant 315,3653,"Respond as a team, okay.",9,45,NA,3778,3,315,4_2_1,585,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3780,Participant 329,3653,Tough.,9,53,NA,3779,3,329,4_2_1,593,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3781,Participant 268,3653,"Okay, this is the last one right or no, no way. It's not something else with creativity.",9,55,NA,3780,3,268,4_2_1,595,unleashed,3,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3782,Vero,3653,"Good job on our last task. I'm excited to work with you all on this next task, the creativity task. I'm ready to begin the creativity task.",10,1,NA,3781,3,vero4_2_1,4_2_1,601,unleashed,3,TRUE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3783,Participant 329,3653,"Alright, Vero, though how about you start us off what a rubber band be good for.",10,10,NA,3782,3,329,4_2_1,610,unleashed,3,FALSE,vero4_2_1,0,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3784,Vero,3653,A rubber band could be used as a bracelet.,10,17,NA,3783,3,vero4_2_1,4_2_1,617,unleashed,3,TRUE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3785,Participant 329,3653,"Okay, pretty ugly. That's fine. I have a couple things.",10,20,NA,3784,3,329,4_2_1,620,unleashed,3,FALSE,vero4_2_1,0,0,1,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3786,Participant 315,3653,"Okay, go ahead.",10,32,NA,3785,3,315,4_2_1,632,unleashed,3,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3787,Participant 329,3653,"Holding together open, crisp paper rolls. Together Christmas rolls.",10,33,NA,3786,3,329,4_2_1,633,unleashed,3,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 3_otter.ai,3788,Participant 268,3653,"Once again, a hair tie - not a very comfortable pair...",10,48,NA,3787,3,268,4_2_1,648,unleashed,3,FALSE,329,all,0,0,0,0,0
