file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_12_2021_vero #8_round 2_otter.ai,7964,Vero,7864,"Good job on our last task team. I'm excited to work as a team on this next task, the creativity task, I'm ready to begin.",11,13,NA,7963,2,vero4_2_8,428,673,unleashed,2,TRUE,127,all,1,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7965,Participant 127,7864,I think it might be able to be used as a hook for something to pick something up like a hook.,11,22,NA,7964,2,127,428,682,unleashed,2,FALSE,vero4_2_8,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7966,Vero,7864,That sounds like a great idea. Let's try and expand on it.,11,31,NA,7965,2,vero4_2_8,428,691,unleashed,2,TRUE,127,127,2,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7967,Participant 127,7864,What do you think Laurie?,11,42,NA,7966,2,127,428,702,unleashed,2,FALSE,vero4_2_8,999,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7968,Participant 999,7864,"I think it can hold papers together. I think you could hold your hair back, like a hair clip or here.",11,44,NA,7967,2,999,428,704,unleashed,2,FALSE,127,127,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7969,Participant 127,7864,Like a bobby pin sorta?,11,54,NA,7968,2,127,428,714,unleashed,2,FALSE,999,999,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7970,Participant 999,7864,"Yeah, I think you could use it to get something out of your teeth",11,56,NA,7969,2,999,428,716,unleashed,2,FALSE,127,"127,all","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #8_round 2_otter.ai,7971,Vero,7864,"Hi, team. Let's make sure we're not too constrained or timid in our brainstorming. Let's strive for a large quantity of ideas.",12,3,NA,7970,2,vero4_2_8,428,723,unleashed,2,TRUE,999,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7972,Participant 127,7864,"If you had a if you needed to hold some items together, you could straighten it out and wrap the paperclip that way.",12,14,NA,7971,2,127,428,734,unleashed,2,FALSE,vero4_2_8,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7973,Participant 999,7864,Then let's see how about puncturing the needed to puncture something?,12,26,NA,7972,2,999,428,746,unleashed,2,FALSE,127,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7974,Participant 127,7864,Puncture something,12,43,NA,7973,2,127,428,763,unleashed,2,FALSE,999,999,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7975,Participant 999,7864,"Maybe puncture paper material. Vero, do you have any ideas?",12,46,NA,7974,2,999,428,766,unleashed,2,FALSE,127,"all,0","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #8_round 2_otter.ai,7976,Vero,7864,I have lots of ideas. What about a battery lead?,12,59,NA,7975,2,vero4_2_8,428,779,unleashed,2,TRUE,999,999,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7977,Participant 999,7864,Good.,13,4,NA,7976,2,999,428,784,unleashed,2,FALSE,vero4_2_8,0,1,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7978,Participant 127,7864,"Oh, that's a good one.",13,4,NA,7977,2,127,428,784,unleashed,2,FALSE,999,0,2,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7979,Participant 999,7864,How about a breaking in a door lock? You know breaking into a lock.,13,10,NA,7978,2,999,428,790,unleashed,2,FALSE,127,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7980,Participant 127,7864,Yeah,13,18,NA,7979,2,127,428,798,unleashed,2,FALSE,999,999,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7981,Participant 999,7864,Pick a lock.,13,18,NA,7980,2,999,428,798,unleashed,2,FALSE,127,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7982,Participant 127,7864,Pick a lock. What else Vero? Do you have any other suggestions? I liked the battery lead.,13,20,NA,7981,2,127,428,800,unleashed,2,FALSE,999,"999,0","0,2","0,0","0,1","0,0","0,0"
05_12_2021_vero #8_round 2_otter.ai,7983,Vero,7864,Here's something a bit more creative. What about a bubble wand?,13,31,NA,7982,2,vero4_2_8,428,811,unleashed,2,TRUE,127,127,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7984,Participant 999,7864,"Bubble wand, that's good. If we're gonna go that far, how about license plate holder or sign holder? I don't think you could use a fishing hook.",13,36,NA,7983,2,999,428,816,unleashed,2,FALSE,vero4_2_8,"0,all","1,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #8_round 2_otter.ai,7985,Participant 127,7864,You can use it as a fish hook I think. Tie it to a line.,13,57,NA,7984,2,127,428,837,unleashed,2,FALSE,999,999,0,2,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7986,Vero,7864,That's a great idea. Let's make sure not to evaluate or over explain any of the ideas while we brainstorm.,14,3,NA,7985,2,vero4_2_8,428,843,unleashed,2,TRUE,127,999,2,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7987,Participant 999,7864,Okay.,14,10,NA,7986,2,999,428,850,unleashed,2,FALSE,vero4_2_8,0,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7988,Participant 127,7864,"Hook a line, when you're holding...",14,20,NA,7987,2,127,428,860,unleashed,2,FALSE,999,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7989,Vero,7864,Good job so far team we've come up with a lot of ideas already. Let's keep going. I think a hook and eye is a great idea.,14,23,NA,7988,2,vero4_2_8,428,863,unleashed,2,TRUE,127,all,2,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7990,Participant 127,7864,Let's see what else,14,39,NA,7989,2,127,428,879,unleashed,2,FALSE,vero4_2_8,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7991,Participant 999,7864,How about a scratch some you know how to scratch either wood or if you're doing  I've never done a lottery to my life but you know that scratching.,14,54,NA,7990,2,999,428,894,unleashed,2,FALSE,127,all,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7992,Participant 127,7864,Oh to etch something into,15,5,NA,7991,2,127,428,905,unleashed,2,FALSE,999,999,0,0,0,0,0
05_12_2021_vero #8_round 2_otter.ai,7993,Participant 999,7864,Yeah.,15,7,NA,7992,2,999,428,907,unleashed,2,FALSE,127,127,0,0,0,0,0
