file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_11_2021_vero #2_team_round 2_otter.ai,39220,Participant 226,39207,Should we move through our individual rankings and then see if we disagree on anything?,2,15,NA,39219,3,226,2_2_12,135,teamwork,2,FALSE,vero2_2_12,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39221,Participant 685,39207,Sounds good.,2,22,NA,39220,3,685,2_2_12,142,teamwork,2,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39222,Participant 840,39207,Yeah.,2,23,NA,39221,3,769 (840),2_2_12,143,teamwork,2,FALSE,685,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39223,Participant 685,39207,Our strategy from last time seemed good.,2,25,NA,39222,3,685,2_2_12,145,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39224,Participant 226,39207,Yep. So I put water first again.,2,27,NA,39223,3,226,2_2_12,147,teamwork,2,FALSE,685,"685,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39225,Participant 685,39207,Water is one always. Yep. The food as two.,2,33,NA,39224,3,685,2_2_12,153,teamwork,2,FALSE,226,"226,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39226,Participant 226,39207,Yeah.,2,44,NA,39225,3,226,2_2_12,164,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39227,Participant 685,39207,Like isn't that the rations not chocolate?,2,51,NA,39226,3,685,2_2_12,171,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39228,Participant 226,39207,Right. I think I put the fishing kit as three.,2,54,NA,39227,3,226,2_2_12,174,teamwork,2,FALSE,685,"685,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39229,Participant 840,39207,I did too.,3,3,NA,39228,3,769 (840),2_2_12,183,teamwork,2,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39230,Participant 226,39207,And then I put 20 square feet of opaque plastic sheeting as number four.,3,14,NA,39229,3,226,2_2_12,194,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39231,Participant 685,39207,What would you do with it?,3,21,NA,39230,3,685,2_2_12,201,teamwork,2,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39232,Participant 226,39207,"Just because most of the survival films you see about people surviving, they like all get really sunburned and dehydrated from being in the sun for like, days. So I figured it could be a good cover also if it rains.",3,23,NA,39231,3,226,2_2_12,203,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39233,Participant 685,39207,Now for sure.,3,41,NA,39232,3,685,2_2_12,221,teamwork,2,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39234,Participant 226,39207,"But if you guys are more confident about your spots, we can switch it up.",3,42,NA,39233,3,226,2_2_12,222,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39235,Participant 840,39207,"I feel like we need to have a good balance of like protective things and then things to get us to our goal. So I was thinking the sextant would be number four, but I'm not really sure.",3,51,NA,39234,3,769 (840),2_2_12,231,teamwork,2,FALSE,226,all,0,2,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39236,Participant 685,39207,"Yeah, my thing was like I know what a sextant is, and I know some of the history of it. But I have no idea how to use one. So like I had the radio kind of high for that reason, because I thought maybe that would help. You could like try to put out a message or something. I'm good with the like, plastic covering radio and sextant and water.",4,3,NA,39235,3,685,2_2_12,243,teamwork,2,FALSE,769 (840),"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39237,Participant 226,39207,"Yeah, I feel like if we have Vero on our team, they would probably know how to use the sextant because I know what it is but I also wouldn't know how to use it.",4,30,NA,39236,3,226,2_2_12,270,teamwork,2,FALSE,685,"685,all","0,0","0,0","0,0","0,0","0,2"
03_11_2021_vero #2_team_round 2_otter.ai,39238,Participant 685,39207,"Yeah. Is that how this works like that? The Veros are with us now? Yeah. Okay, then let's put the sextant pretty high.",4,38,NA,39237,3,685,2_2_12,278,teamwork,2,FALSE,226,all,0,0,0,0,3
03_11_2021_vero #2_team_round 2_otter.ai,39239,Participant 226,39207,So should we do the sextant then the plastic sheeting and then the radio?,4,49,NA,39238,3,226,2_2_12,289,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39240,Participant 685,39207,Sounds good.,4,59,NA,39239,3,685,2_2_12,299,teamwork,2,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39241,Participant 840,39207,"Oh, I think to use the sextant like we also need a map, right? In a way because like basically it measures the angle between, right so it helps you judge distance but like distance doesn't really help unless you also have a map I think.",5,3,NA,39240,3,769 (840),2_2_12,303,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39242,Participant 685,39207,"Okay, so should we bump the map above the radio?",5,22,NA,39241,3,685,2_2_12,322,teamwork,2,FALSE,769 (840),"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39243,Participant 226,39207,Yeah.,5,28,NA,39242,3,226,2_2_12,328,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39244,Participant 840,39207,I also like the radio is so important.,5,29,NA,39243,3,769 (840),2_2_12,329,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39245,Participant 685,39207,"I feel like seven isn't that low? So like, it's right at that halfway mark.",5,32,NA,39244,3,685,2_2_12,332,teamwork,2,FALSE,769 (840),840,0,1,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39246,Participant 840,39207,"Okay, so wait number four. What did we say before? The sextant?",5,38,NA,39245,3,769 (840),2_2_12,338,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39247,Participant 226,39207,"Yeah. And then five for the sheeting, and then six for the maps.",5,44,NA,39246,3,226,2_2_12,344,teamwork,2,FALSE,769 (840),"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39248,Participant 685,39207,I feel like Vero wants to say something.,5,51,NA,39247,3,685,2_2_12,351,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39249,Vero,39207,What kinds of expertise do each of us have about situation?,5,58,NA,39248,3,vero2_2_12,2_2_12,358,teamwork,2,TRUE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39250,Participant 226,39207,I've watched a few survival fimls. I watched Life of Pi.,6,10,NA,39249,3,226,2_2_12,370,teamwork,2,FALSE,vero2_2_12,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39251,Participant 685,39207,Oh yeah. I watched that. You had a tiger. That's definitely...,6,14,NA,39250,3,685,2_2_12,374,teamwork,2,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39252,Participant 226,39207,"Well, in theory, it was a person.",6,20,NA,39251,3,226,2_2_12,380,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39253,Participant 226,39207,So what do you guys...,6,20,NA,39252,3,226,2_2_12,380,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39254,Vero,39207,We have five minutes left. Let me know how I can help.,6,30,NA,39253,3,vero2_2_12,2_2_12,390,teamwork,2,TRUE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39255,Participant 226,39207,"Vero, do you know how a sex tape works?",6,36,NA,39254,3,226,2_2_12,396,teamwork,2,FALSE,vero2_2_12,0,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39256,Vero,39207,A sextant is an instrument with the graduated arc of 60 degrees and a sighting mechanism. It is for measuring the angular distances between objects and for taking altitudes and navigation.,6,38,NA,39255,3,vero2_2_12,2_2_12,398,teamwork,2,TRUE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39257,Participant 226,39207,Thank you.,6,57,NA,39256,3,226,2_2_12,417,teamwork,2,FALSE,vero2_2_12,0,2,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39258,Vero,39207,You're very welcome.,7,0,NA,39257,3,vero2_2_12,2_2_12,420,teamwork,2,TRUE,226,226,2,0,1,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39259,Participant 840,39207,"Vero, can you tell me if mosquitoes are a threat in the Southern Pacific Ocean?",7,4,NA,39258,3,769 (840),2_2_12,424,teamwork,2,FALSE,vero2_2_12,0,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39260,Vero,39207,"I'm sorry, I'm not sure about that. Try asking me for a suggestion on to how best work together as a team on this task.",7,14,NA,39259,3,NA,NA,434,NA,2,TRUE,NA,840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39261,Participant 685,39207,So it's not just Siri? Ok.,7,22,NA,39260,3,685,2_2_12,442,teamwork,2,FALSE,769 (840),all,0,0,0,0,3
03_11_2021_vero #2_team_round 2_otter.ai,39262,Participant 226,39207,"Um, what did you guys have? Like next ish,",7,25,NA,39261,3,226,2_2_12,445,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39263,Participant 685,39207,"Right, let's see. So we stopped at seven with the radio. Okay. I put shark repellent kind of high. It's actually really, it seems like a good call. I don't want to get eaten by a shark.",7,30,NA,39262,3,685,2_2_12,450,teamwork,2,FALSE,226,"226,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39264,Participant 840,39207,"Right I put the shark repellent last because I was just like, there's no way that works.",7,44,NA,39263,3,769 (840),2_2_12,464,teamwork,2,FALSE,685,685,0,2,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39265,Participant 685,39207,"I was like, I don't know if it's fake like then definitely we should put it last.",7,52,NA,39264,3,685,2_2_12,472,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39266,Participant 840,39207,"Vero, is shark repellent real?",8,0,NA,39265,3,769 (840),2_2_12,480,teamwork,2,FALSE,685,0,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39267,Vero,39207,"Shark repellent is any method of driving sharks away from the area. Shark repellent technologies include magnetic shark repellent, electropositive shark repellents, electrical repellents and semiochemicals.",8,8,NA,39266,3,NA,NA,488,NA,2,TRUE,NA,840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39268,Participant 226,39207,"Oh my god. Yeah, Shark Week. I remember this now.",8,20,NA,39267,3,226,2_2_12,500,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39269,Participant 685,39207,"I'm sure we only have like, two minutes.",8,31,NA,39268,3,685,2_2_12,511,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39270,Participant 226,39207,"Okay. So shark repellent eight? Okay, I also put rope pretty high in the mosquito net, because I figured we could use it to catch fish. Although we do also have a fishing kit.",8,33,NA,39269,3,226,2_2_12,513,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39271,Participant 685,39207,I had the rope around this point too.,8,46,NA,39270,3,685,2_2_12,526,teamwork,2,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39272,Participant 840,39207,I'm good with that. So rope nine. Yeah. Can we just say chocolate bars 15?,8,49,NA,39271,3,769 (840),2_2_12,529,teamwork,2,FALSE,685,"226,all","1,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39273,Participant 226,39207,I put them above a floating seat cushion because at least their substance is like their food.,8,58,NA,39272,3,226,2_2_12,538,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39274,Participant 840,39207,"Yeah, that's true.",9,5,NA,39273,3,769 (840),2_2_12,545,teamwork,2,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39275,Participant 226,39207,And I couldn't think of any uses for floating seat cushion.,9,7,NA,39274,3,226,2_2_12,547,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39276,Participant 685,39207,If someone gets thrown overboard. It can be like a life raft.,9,9,NA,39275,3,685,2_2_12,549,teamwork,2,FALSE,226,226,0,1,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39277,Participant 840,39207,"Or if like we dropped overboard. Yeah, if we don't have like the ship anymore. Like if something happens to it, like we can't like swim constantly. So people like in this situation do drown. I remember watching a movie about that.",9,13,NA,39276,3,769 (840),2_2_12,553,teamwork,2,FALSE,685,"685,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39278,Participant 685,39207,Okay.,9,25,NA,39277,3,685,2_2_12,565,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39279,Participant 226,39207,Okay. So or can we put a shaving mirror last? I also could think of a use for that.,9,26,NA,39278,3,226,2_2_12,566,teamwork,2,FALSE,685,"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39280,Participant 685,39207,My only thing was maybe like trying to signal with the snap...,9,35,NA,39279,3,685,2_2_12,575,teamwork,2,FALSE,226,226,0,1,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39281,Participant 840,39207,"That's what I was thinking, the sun creating...",9,37,NA,39280,3,769 (840),2_2_12,577,teamwork,2,FALSE,685,685,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39282,Participant 685,39207,Just a minute and a half. Okay.,9,43,NA,39281,3,685,2_2_12,583,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39283,Participant 226,39207,So chocolate bars last?,9,46,NA,39282,3,226,2_2_12,586,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39284,Participant 685,39207,Sure I had the oil really low. I wasn't really sure what to do with that.,9,47,NA,39283,3,685,2_2_12,587,teamwork,2,FALSE,226,"226,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39285,Participant 840,39207,"You can take the oil. Oh wait, no, nevermind.",9,52,NA,39284,3,769 (840),2_2_12,592,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39286,Participant 226,39207,"No, no. We might be able to make a fire. I don't think you'd want that.",9,57,NA,39285,3,226,2_2_12,597,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39287,Participant 840,39207,"What should we put for 10? Like, what's our next most important thing?",10,7,NA,39286,3,769 (840),2_2_12,607,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39288,Participant 685,39207,"Let's go the netting,",10,14,NA,39287,3,685,2_2_12,614,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39289,Participant 840,39207,Netting. Yeah. Okay. And then maybe the rum?,10,15,NA,39288,3,769 (840),2_2_12,615,teamwork,2,FALSE,685,"685,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39290,Participant 685,39207,Sure.,10,20,NA,39289,3,685,2_2_12,620,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39291,Participant 226,39207,"Okay, so anyone gets injured it can be used as a disinfectant. You could also get drunk.",10,21,NA,39290,3,226,2_2_12,621,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39292,Participant 685,39207,"You know you're gonna die. Okay, a couple more. Seat cushion 14?",10,29,NA,39291,3,685,2_2_12,629,teamwork,2,FALSE,226,"226,all","0,0","1,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39293,Participant 840,39207,Sure.,10,38,NA,39292,3,769 (840),2_2_12,638,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39294,Participant 685,39207,"Although now it seems more important than a mirror. Okay, so maybe 13 or 12?",10,41,NA,39293,3,685,2_2_12,641,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39295,Participant 685,39207,"Seat cusion 12. Oil, 13.",10,41,NA,39294,3,685,2_2_12,641,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39296,Participant 840,39207,Oil. Yeah. And then mirror 14?,10,51,NA,39295,3,769 (840),2_2_12,651,teamwork,2,FALSE,685,"685,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39297,Participant 685,39207,"Yeah, mirror 14 with the chocolate bars coming in last.",10,54,NA,39296,3,685,2_2_12,654,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39298,Participant 840,39207,I'm good with this.,11,3,NA,39297,3,769 (840),2_2_12,663,teamwork,2,FALSE,685,685,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39299,Participant 685,39207,"Yeah, same.",11,15,NA,39298,3,685,2_2_12,675,teamwork,2,FALSE,769 (840),840,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39300,Vero,39207,"Good job on our last task team. I'm excited to work as a team on this next task, the creativity task. I'm ready to begin the creativity task. Before we go further, can we make a quick plan for how we want to work together on this task?",11,45,NA,39299,3,vero2_2_12,2_2_12,705,teamwork,2,TRUE,685,all,1,0,1,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39301,Participant 226,39207,"Yeah, you guys just want to start talking through things? And write down anything that comes out of it?",12,6,NA,39300,3,226,2_2_12,726,teamwork,2,FALSE,vero2_2_12,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39302,Participant 685,39207,Yeah let's do it.,12,15,NA,39301,3,685,2_2_12,735,teamwork,2,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39303,Participant 840,39207,"Let's start with like, we can use inspiration from the brick thing. And then so like, we already have unit of length, right?",12,24,NA,39302,3,769 (840),2_2_12,744,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39304,Participant 685,39207,"So wait, we want like unit of weight or something?",12,52,NA,39303,3,685,2_2_12,772,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39305,Participant 840,39207,"Yeah, that could work, if it's if you're measuring something that was pretty small.",12,56,NA,39304,3,769 (840),2_2_12,776,teamwork,2,FALSE,685,685,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39306,Participant 685,39207,I'm still on that violence beat. I don't know if anyone put like to stab someone? Or like as a as like a conductor. I don't know how you would get someone to stick a paperclip in an outlet but that would definitely work.,13,11,NA,39305,3,685,2_2_12,791,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39307,Participant 226,39207,To conduct electricity though. Like yeah...,13,27,NA,39306,3,226,2_2_12,807,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39308,Participant 840,39207,Like you can build a battery with a paperclip right?,13,31,NA,39307,3,769 (840),2_2_12,811,teamwork,2,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39309,Participant 226,39207,You can certainly connect to ports that are close.,13,36,NA,39308,3,226,2_2_12,816,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39310,Participant 840,39207,So should we say just to conduct electricity or should we like be specific and then list multiple versions of that?,13,39,NA,39309,3,769 (840),2_2_12,819,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39311,Participant 226,39207,We could write to conduct electricity and then the next one could be to build a battery?,13,49,NA,39310,3,226,2_2_12,829,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39312,Participant 840,39207,Yeah.,13,55,NA,39311,3,769 (840),2_2_12,835,teamwork,2,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39313,Participant 840,39207,"Wait, okay, let's let's put some violence things, so like to stab someone.",13,55,NA,39312,3,769 (840),2_2_12,835,teamwork,2,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39314,Participant 226,39207,I submitted that in my early one.,14,8,NA,39313,3,226,2_2_12,848,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39315,Participant 685,39207,"Okay. Oh, hold on here. Vero, do you have a suggestion?",14,13,NA,39314,3,685,2_2_12,853,teamwork,2,FALSE,226,"840,0","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39316,Participant 840,39207,What about...,14,15,NA,39315,3,769 (840),2_2_12,855,teamwork,2,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39317,Vero,39207,"From my experiences, I found that there's no need to elaborate our ideas or tell stories, just brainstorm.",14,18,NA,39316,3,NA,NA,858,NA,2,TRUE,NA,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39318,Participant 685,39207,"Good call. Oh, I'm so sorry you got cut off for an AI. What were you saying?",14,25,NA,39317,3,685,2_2_12,865,teamwork,2,FALSE,769 (840),"0,840","1,1","0,0","1,1","0,3","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39319,Participant 840,39207,Um to poke an eye.,14,32,NA,39318,3,769 (840),2_2_12,872,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39320,Participant 226,39207,To pop a balloon. Same concept. Yeah.,14,39,NA,39319,3,226,2_2_12,879,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39321,Participant 840,39207,Excellent. Oh my god to poke holes in condoms.,14,44,NA,39320,3,769 (840),2_2_12,884,teamwork,2,FALSE,226,"226,all","2,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 2_otter.ai,39322,Participant 685,39207,Oh sure.,14,52,NA,39321,3,685,2_2_12,892,teamwork,2,FALSE,769 (840),840,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39323,Participant 226,39207,Good.,14,54,NA,39322,3,226,2_2_12,894,teamwork,2,FALSE,685,840,1,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39324,Participant 685,39207,"To touch something like gross, so you don't like physically have to touch it.",15,2,NA,39323,3,685,2_2_12,902,teamwork,2,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39325,Participant 840,39207,Poke a bug or something.,15,9,NA,39324,3,769 (840),2_2_12,909,teamwork,2,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39326,Participant 226,39207,Yeah. To poke a bug.,15,11,NA,39325,3,226,2_2_12,911,teamwork,2,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 2_otter.ai,39327,Participant 840,39207,"Can you unfold the paperclip and use it as like twine or something in a way like, or like I don't know, what would you...",15,18,NA,39326,3,769 (840),2_2_12,918,teamwork,2,FALSE,226,all,0,0,0,0,0
