file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_09_2021_vero #1_team_round 3_otter.ai,33014,Participant 808,32989,"Yeah, I was gonna say because we know we're south, Southwest or whatever of our destination. So I would agree the compass might be three for me because we can at least go the right way up",1,57,NA,33013,3,808,2_1_9,117,teamwork,3,FALSE,215,215,2,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33015,Participant 758,32989,How about map,2,6,NA,33014,3,758,2_1_9,126,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33016,Participant 808,32989,"That might be helpful too, because then we can figure out if we're getting off track maybe.",2,10,NA,33015,3,808,2_1_9,130,teamwork,3,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33017,Participant 215,32989,So the map is what? Four,2,15,NA,33016,3,215,2_1_9,135,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33018,Participant 758,32989,Compass is 3,2,18,NA,33017,3,758,2_1_9,138,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33019,Participant 808,32989,water salt compass map?,2,20,NA,33018,3,808,2_1_9,140,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33020,Participant 215,32989,I think the sunglasses should be next. as you can.,2,23,NA,33019,3,215,2_1_9,143,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33021,Participant 758,32989,"Yeah, the sun glare",2,27,NA,33020,3,758,2_1_9,147,teamwork,3,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33022,Participant 808,32989,"is fair. Yeah, five",2,29,NA,33021,3,808,2_1_9,149,teamwork,3,FALSE,758,215,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33023,Participant 758,32989,should we I don't know how much are we useful but to protect us from sun burn? Wear it with plastic coat or what else?,2,34,NA,33022,3,758,2_1_9,154,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33024,Participant 808,32989,I think the one topcoat per person probably first because then at least each person would have something maybe that being six,2,45,NA,33023,3,808,2_1_9,165,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33025,Participant 215,32989,and then the rain jacket with a jackknife because if you find,2,55,NA,33024,3,215,2_1_9,175,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33026,Participant 808,32989,the cactuses,3,2,NA,33025,3,808,2_1_9,182,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33027,Participant 215,32989,Yes. Moisture,3,3,NA,33026,3,215,2_1_9,183,teamwork,3,FALSE,808,808,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33028,Participant 808,32989,jack knife number seven.,3,7,NA,33027,3,808,2_1_9,187,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33029,Participant 215,32989,"I did the raincoat because then you have it. But yeah, probably the jack knife is probably smarter.",3,9,NA,33028,3,215,2_1_9,189,teamwork,3,FALSE,808,808,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33030,Participant 758,32989,"Since you already have the coat, The Jackknife would be next.",3,16,NA,33029,3,758,2_1_9,196,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33031,Participant 808,32989,You say coat first,3,20,NA,33030,3,808,2_1_9,200,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33032,Participant 758,32989,on that one pocket per person is six the Jackknife is seven,3,22,NA,33031,3,758,2_1_9,202,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33033,Participant 215,32989,and then the raincoat to hold it would be eight,3,25,NA,33032,3,215,2_1_9,205,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33034,Participant 808,32989,"raincoat. Oh to hold the knife. Oh, that's interesting.",3,30,NA,33033,3,808,2_1_9,210,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33035,Participant 215,32989,Yeah. Anything you get out like if you get extra moisture out of the,3,33,NA,33034,3,215,2_1_9,213,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33036,Participant 758,32989,almost like a water,3,39,NA,33035,3,758,2_1_9,219,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33037,Participant 808,32989,Oh.,3,41,NA,33036,3,808,2_1_9,221,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33038,Participant 758,32989,"Oh, that's creative. I hadn't thought about that.",3,43,NA,33037,3,758,2_1_9,223,teamwork,3,FALSE,808,215,2,0,1,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33039,Participant 808,32989,"Um, let's see.",3,48,NA,33038,3,808,2_1_9,228,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33040,Participant 758,32989,So that leaves us with how likely do we need the book?,3,50,NA,33039,3,758,2_1_9,230,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33041,Participant 808,32989,I don't know. I think the book could be helpful,3,55,NA,33040,3,808,2_1_9,235,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33042,Participant 215,32989,because we're gonna need to eat,4,1,NA,33041,3,215,2_1_9,241,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33043,Participant 808,32989,along with the the pistol and the mirror because then we could do some kind of like kill an animal eat it situation.,4,2,NA,33042,3,808,2_1_9,242,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33044,Participant 215,32989,Yeah.,4,9,NA,33043,3,215,2_1_9,249,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33045,Participant 758,32989,I don't think we have matchsticks or anything like that to start a fire in this case right,4,11,NA,33044,3,758,2_1_9,251,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33046,Participant 808,32989,we can use like our own like timber.,4,17,NA,33045,3,808,2_1_9,257,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33047,Participant 758,32989,So what are we prioritzing as nine and ten?,4,24,NA,33046,3,758,2_1_9,264,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33048,Participant 808,32989,nine might be the,4,29,NA,33047,3,808,2_1_9,269,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33049,Participant 215,32989,pistols?,4,31,NA,33048,3,215,2_1_9,271,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33050,Participant 808,32989,Pistol. Yeah. Get food.,4,34,NA,33049,3,808,2_1_9,274,teamwork,3,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33051,Participant 215,32989,"Yeah,",4,37,NA,33050,3,215,2_1_9,277,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33052,Participant 758,32989,how many bullets do we have,4,38,NA,33051,3,758,2_1_9,278,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33053,NA,32989,STRONG Team  4:39,4,38,NA,33052,3,758,2_1_9,278,teamwork,3,FALSE,758,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 3_otter.ai,33054,Vero,32989,Can you please say more about why you think the pistol is important?,4,38,NA,33053,3,758,2_1_9,278,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33055,Participant 215,32989,To kill stuff,4,44,NA,33054,3,215,2_1_9,284,teamwork,3,FALSE,758,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33056,Participant 758,32989,Protection,4,46,NA,33055,3,758,2_1_9,286,teamwork,3,FALSE,215,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33057,Participant 808,32989,"To have Food I mean, I know we have cactuses. But that's not really like.",4,48,NA,33056,3,808,2_1_9,288,teamwork,3,FALSE,758,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33058,Participant 758,32989,I don't know how much we can do. The cacti itself would be enough as a substance.,4,52,NA,33057,3,758,2_1_9,292,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33059,Participant 808,32989,"Yeah, exactly. It's like we need to eat Food.",4,58,NA,33058,3,808,2_1_9,298,teamwork,3,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33060,Participant 215,32989,"Yeah. aloe So, yeah,",5,0,NA,33059,3,215,2_1_9,300,teamwork,3,FALSE,808,all,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33061,Participant 758,32989,I think I would prioritize the pistol over the book becuae at least the pistol,5,4,NA,33060,3,758,2_1_9,304,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33062,Participant 808,32989,Yeah. So I'd say pistol and then 10 would be the book.,5,7,NA,33061,3,808,2_1_9,307,teamwork,3,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33063,Participant 215,32989,Yeah.,5,12,NA,33062,3,215,2_1_9,312,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33064,Participant 808,32989,"Okay, and then maybe like a good idea.",5,13,NA,33063,3,808,2_1_9,313,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33065,Participant 215,32989,And then the cosmetic mirror.,5,17,NA,33064,3,215,2_1_9,317,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33066,Participant 808,32989,the mirror as 11,5,18,NA,33065,3,808,2_1_9,318,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33067,Participant 215,32989,"Yeah,",5,21,NA,33066,3,215,2_1_9,321,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33068,Participant 808,32989,"To start a fire, okay and then let's see",5,22,NA,33067,3,808,2_1_9,322,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33069,Participant 758,32989,"that leaves us with flashlight, compass kit, the parachute and the vodka",5,27,NA,33068,3,758,2_1_9,327,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33070,Participant 808,32989,I might say compress kit. Just because who knows if people get injured along the way it could be helpful.,5,32,NA,33069,3,808,2_1_9,332,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33071,Participant 758,32989,"So 12 for the compass. I'm fine with that,",5,42,NA,33070,3,758,2_1_9,342,teamwork,3,FALSE,808,all,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33072,Participant 215,32989,I will do the parachute next because it gets cold in the desert and you will need something to wrap up in.,5,45,NA,33071,3,215,2_1_9,345,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33073,Participant 808,32989,"Well, we have the coats and the raincoat.",5,52,NA,33072,3,808,2_1_9,352,teamwork,3,FALSE,215,215,0,1,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33074,Participant 758,32989,"Yeah, maybe a flashlight first like you forgot the point we're moving on at night perhaps actually could help.",5,56,NA,33073,3,758,2_1_9,356,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33075,Participant 808,32989,"That's true. And we could spot like danger or even like signal that we're there I guess. Yeah, I would probably stay flashlight 13. And then vodka or parachute?",6,2,NA,33074,3,808,2_1_9,362,teamwork,3,FALSE,758,"758,all","1,0","0,0","0,0","0,0","0,0"
03_09_2021_vero #1_team_round 3_otter.ai,33076,Participant 215,32989,I do the vodka because you can sanitize stuff with it.,6,15,NA,33075,3,215,2_1_9,375,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33077,Participant 808,32989,You could What?,6,20,NA,33076,3,808,2_1_9,380,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33078,Participant 215,32989,You can sanitize.,6,21,NA,33077,3,215,2_1_9,381,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33079,Participant 808,32989,"Oh, right. That's that's very smart. To 14 I guess on the parachute 15",6,23,NA,33078,3,808,2_1_9,383,teamwork,3,FALSE,215,215,2,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33080,Participant 215,32989,Yeah.,6,32,NA,33079,3,215,2_1_9,392,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33081,Participant 808,32989,Okay.,6,33,NA,33080,3,808,2_1_9,393,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33082,NA,32989,STRONG Team  6:35,6,33,NA,33081,3,808,2_1_9,393,teamwork,3,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 3_otter.ai,33083,Vero,32989,We have five minutes left. Let me know how I can help,6,33,NA,33082,3,808,2_1_9,393,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33084,Participant 758,32989,Do you have any suggestions for us? Vero,6,39,NA,33083,3,758,2_1_9,399,teamwork,3,FALSE,808,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33085,NA,32989,STRONG Team  6:48,6,39,NA,33084,3,758,2_1_9,399,teamwork,3,FALSE,758,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 3_otter.ai,33086,Vero,32989,let's make sure we listen to everyone's ideas.,6,39,NA,33085,3,758,2_1_9,399,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33087,Participant 808,32989,You think to change here,7,1,NA,33086,3,808,2_1_9,421,teamwork,3,FALSE,758,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33088,Participant 215,32989,The only thing I'm worried about is the salt. I know we need cell but if you have too much salt then you can die even quicker. But,7,7,NA,33087,3,215,2_1_9,427,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33089,Participant 808,32989,"yeah, but if you're moving so much sweat like you need electrolytes from something. I feel like that's a good where it is you could die without those one quart of water per person is not much.",7,16,NA,33088,3,808,2_1_9,436,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33090,Participant 758,32989,I think there are cacti around right there cacti.,7,35,NA,33089,3,758,2_1_9,455,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33091,Participant 808,32989,"Yeah, I wonder if we want to bump up the Jackknife just because I feel like that's what we were imagining we used to like harvest the cacti.",7,37,NA,33090,3,808,2_1_9,457,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33092,Participant 215,32989,Let's switch the Jackknife with the sunglasses.,7,46,NA,33091,3,215,2_1_9,466,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33093,Participant 808,32989,"I'd be into that one seven. Because we do have like a coat you know, you can have like at least cover your eyes a little bit.",7,50,NA,33092,3,808,2_1_9,470,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33094,Participant 758,32989,And there is something we each have a handkerchief as well. So that,7,57,NA,33093,3,758,2_1_9,477,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33095,Participant 808,32989,true. So we're changing.,8,0,NA,33094,3,808,2_1_9,480,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33096,Participant 808,32989,So jack now should be five and sunglasses should be seven.,8,0,NA,33095,3,808,2_1_9,480,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33097,Participant 215,32989,Yes,8,8,NA,33096,3,215,2_1_9,488,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33098,Participant 808,32989,Okay.,8,9,NA,33097,3,808,2_1_9,489,teamwork,3,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33099,NA,32989,STRONG Team  8:13,8,9,NA,33098,3,808,2_1_9,489,teamwork,3,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 3_otter.ai,33100,Vero,32989,I know that if we give it our all we can be the best team this study has ever seen.,8,9,NA,33099,3,808,2_1_9,489,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33101,Participant 808,32989,Positivity?,8,21,NA,33100,3,808,2_1_9,501,teamwork,3,FALSE,808,0,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33102,Participant 808,32989,Yes.,8,21,NA,33101,3,808,2_1_9,501,teamwork,3,FALSE,808,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33103,Participant 758,32989,"I know there's anything else we need to change unless we need to consider again, like, similar to the space case. Like how are we moving all this?",8,23,NA,33102,3,758,2_1_9,503,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33104,Participant 808,32989,we have backpacks or doing anything like that,8,39,NA,33103,3,808,2_1_9,519,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33105,Participant 758,32989,We're dressed in lightweight clothing,8,44,NA,33104,3,758,2_1_9,524,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33106,Participant 808,32989,"do our coats up pockets? I guess, I don't know",8,47,NA,33105,3,808,2_1_9,527,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33107,Participant 758,32989,So maybe that will be be where these top coats do have. We are soon as pocket and we stuff everything in there.,8,51,NA,33106,3,758,2_1_9,531,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33108,Participant 808,32989,"I hope. We just like I mean, I feel like the airplane probably like",8,57,NA,33107,3,808,2_1_9,537,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33109,NA,32989,STRONG Team  9:08,8,57,NA,33108,3,808,2_1_9,537,teamwork,3,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 3_otter.ai,33110,Vero,32989,We have some extra time before we submit? I recall that our team was a little uncertain about the ranking for the map. Should we talk about this again before we submit?,8,57,NA,33109,3,808,2_1_9,537,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33111,Participant 808,32989,I don't So I feel like the compass and then the map seem like priorities for sure.,9,19,NA,33110,3,808,2_1_9,559,teamwork,3,FALSE,808,0,0,1,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33112,Participant 758,32989,I think I'm fine with where it's ranked right now.,9,27,NA,33111,3,758,2_1_9,567,teamwork,3,FALSE,808,808,1,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33113,Participant 808,32989,"Yeah, thank you.",9,29,NA,33112,3,808,2_1_9,569,teamwork,3,FALSE,758,758,2,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33114,Participant 758,32989,I wonder how they decide what's the right answer or what the right ranking for these are,9,33,NA,33113,3,758,2_1_9,573,teamwork,3,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33115,Participant 808,32989,did they say there's a right ranking?,9,37,NA,33114,3,808,2_1_9,577,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33116,Participant 758,32989,"Well, they say that like the team with the most points wins, right.? So like how are they assigning points kind of,",9,39,NA,33115,3,758,2_1_9,579,teamwork,3,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33117,Participant 215,32989,I don't know.,9,47,NA,33116,3,215,2_1_9,587,teamwork,3,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33118,Participant 758,32989,"I'll be curious to see like what they if there is a correct ranking, what that",9,49,NA,33117,3,758,2_1_9,589,teamwork,3,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33119,Participant 215,32989,So the next one is rubber band Start Thinking about that,9,58,NA,33118,3,215,2_1_9,598,teamwork,3,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33120,Participant 808,32989,yes Vero?,10,2,NA,33119,3,808,2_1_9,602,teamwork,3,FALSE,215,0,0,0,0,0,0
03_09_2021_vero #1_team_round 3_otter.ai,33121,NA,32989,STRONG Team  10:05,10,2,NA,33120,3,808,2_1_9,602,teamwork,3,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 3_otter.ai,33122,Vero,32989,Does anyone have any information we haven't heard yet?,10,2,NA,33121,3,808,2_1_9,602,teamwork,3,FALSE,808,all,0,0,0,0,0
