file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #7_team_round 2_otter.ai,14480,Participant 565,14470,"All right. Alright. Let's get started. Okay. All right. So okay, let's start with like we did generally last time, like, come from the end is most least important. Eye. So let's see, what do y'all think is the most vital?",2,43,NA,14479,3,565,2_7_4,163,teamwork,2,FALSE,vero2_7_4,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14481,Participant 870,14470,I think the mirror is going to be most important.,3,7,NA,14480,3,870,2_7_4,187,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14482,Participant 565,14470,"Yeah, for what?",3,11,NA,14481,3,565,2_7_4,191,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14483,Participant 870,14470,"just Well, you're, you're stranded and you would need to make sure that you can have someone see you by reflecting it in the sun.",3,12,NA,14482,3,870,2_7_4,192,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14484,Participant 565,14470,"I would say it's important but maybe not them I would argue for not the most important just because it's a small mirror and on a shimmery sunny ocean. It'll Yeah, because I thought about that too, like flashing Morse code or something. So I'm okay with that near the top. I don't think it's the most most important because it's also the chance that someone will fly over us or come by us. Which I don't know how likely that is that I was saying the water is the most important. Is that okay?",3,25,NA,14483,3,565,2_7_4,205,teamwork,2,FALSE,870,870,2,2,1,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14485,Participant 870,14470,"I mean, I think it's up there Yeah. Um So yeah, we can go that for one",3,56,NA,14484,3,870,2_7_4,236,teamwork,2,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14486,Vero,14470,What is the best way to decide on the rankings.,4,3,NA,14485,3,vero2_7_4,2_7_4,243,teamwork,2,TRUE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14487,Participant 185,14470,what did you say Vero,4,8,NA,14486,3,185,2_7_4,248,teamwork,2,FALSE,vero2_7_4,0,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14488,Vero,14470,what do we think is the best way to decide on the rankings?,4,13,NA,14487,3,vero2_7_4,2_7_4,253,teamwork,2,TRUE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14489,Participant 185,14470,"we already did, I think",4,17,NA,14488,3,185,2_7_4,257,teamwork,2,FALSE,vero2_7_4,0,0,1,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14490,Participant 565,14470,"we are finding the things that are most and least important for survival and also of being rescued if not reaching land. So okay, so one is is water. Um, let's see.",4,23,NA,14489,3,565,2_7_4,263,teamwork,2,FALSE,185,"0,all","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14491,Participant 565,14470,Is there any do they listen anything food wise?,4,23,NA,14490,3,565,2_7_4,263,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14492,Participant 870,14470,Yeah,4,50,NA,14491,3,870,2_7_4,290,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14493,Participant 185,14470,"well, there's a fishing something.",4,51,NA,14492,3,185,2_7_4,291,teamwork,2,FALSE,870,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14494,Participant 565,14470,Okay.,4,53,NA,14493,3,565,2_7_4,293,teamwork,2,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14495,Participant 185,14470,"Or Wait, am I confused about something else?",4,54,NA,14494,3,185,2_7_4,294,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14496,Participant 870,14470,No you've got chocolate bars.,4,56,NA,14495,3,870,2_7_4,296,teamwork,2,FALSE,185,185,0,1,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14497,Participant 185,14470,"Oh, yeah. And a fishing kit",4,58,NA,14496,3,185,2_7_4,298,teamwork,2,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14498,Participant 870,14470,yeah,5,1,NA,14497,3,870,2_7_4,301,teamwork,2,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14499,Participant 565,14470,cuz I would argue for army rations number two,5,3,NA,14498,3,565,2_7_4,303,teamwork,2,FALSE,870,all,0,2,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14500,Participant 870,14470,like we can go that I think a shaving mirror is going to be pretty important.,5,8,NA,14499,3,870,2_7_4,308,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14501,Participant 565,14470,Okay I'm fine with shaving mirror being like three,5,12,NA,14500,3,565,2_7_4,312,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14502,Participant 185,14470,I feel like fishing get is pretty important because like that's pretty much unlimited food if you have a fishing kit,5,16,NA,14501,3,185,2_7_4,316,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14503,Participant 565,14470,yeah it's a big Pacific Ocean but yeah we'll find some fish so uh fishing kit so three four shaving mirror for for fishing kit.,5,21,NA,14502,3,565,2_7_4,321,teamwork,2,FALSE,185,185,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14504,Participant 870,14470,"Yeah, I think the oil you could bring with you and it could float as well",5,32,NA,14503,3,870,2_7_4,332,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14505,Participant 565,14470,"as what like another kind of flotation or like to, to burn?",5,42,NA,14504,3,565,2_7_4,342,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14506,Participant 870,14470,Yeah. Yeah to burn.,5,47,NA,14505,3,870,2_7_4,347,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14507,Participant 565,14470,"Oh, it's like you're trying to make all the signals that I agree. uh",5,51,NA,14506,3,565,2_7_4,351,teamwork,2,FALSE,870,870,2,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14508,Participant 870,14470,"Um, okay, you said shaving mirror. We're going with three on that one. Is that right?",5,57,NA,14507,3,870,2_7_4,357,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14509,Participant 185,14470,"So number two, then",6,3,NA,14508,3,185,2_7_4,363,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14510,Participant 870,14470,the army to army rations.,6,5,NA,14509,3,870,2_7_4,365,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14511,Participant 565,14470,Yeah.,6,7,NA,14510,3,565,2_7_4,367,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14512,Participant 870,14470,Yeah. So is that too?,6,8,NA,14511,3,870,2_7_4,368,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14513,Participant 185,14470,"Honestly, I feel like a fishing kit would be better than army rations. But",6,10,NA,14512,3,185,2_7_4,370,teamwork,2,FALSE,870,all,0,2,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14514,Participant 565,14470,I guess because it's like food that we already have. Versus food. We gota,6,18,NA,14513,3,565,2_7_4,378,teamwork,2,FALSE,185,185,0,1,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14515,Participant 870,14470,right,6,22,NA,14514,3,870,2_7_4,382,teamwork,2,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14516,Participant 185,14470,we'll run out of the army rations,6,23,NA,14515,3,185,2_7_4,383,teamwork,2,FALSE,870,all,0,2,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14517,Vero,14470,what kinds of expertise to each of us have about the situations? We have five minutes left.,6,25,NA,14516,3,vero2_7_4,2_7_4,385,teamwork,2,TRUE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14518,Participant 565,14470,I am an expert. bad bitch. We've watched a lot of survival shows. So that's what I bring.,6,33,NA,14517,3,565,2_7_4,393,teamwork,2,FALSE,vero2_7_4,0,1,0,1,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14519,Participant 870,14470,Can we go What can we go with? Let's see.,6,43,NA,14518,3,870,2_7_4,403,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14520,Participant 870,14470,Where do we,6,43,NA,14519,3,870,2_7_4,403,teamwork,2,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14521,Participant 185,14470,radio? Sorry.,6,51,NA,14520,3,185,2_7_4,411,teamwork,2,FALSE,870,"all,870","0,1","0,0","0,1","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14522,Participant 870,14470,"Oh, sorry.",6,53,NA,14521,3,870,2_7_4,413,teamwork,2,FALSE,185,185,0,0,1,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14523,Participant 185,14470,But I feel like radio is probably important to be somewhere out there.,6,53,NA,14522,3,185,2_7_4,413,teamwork,2,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14524,Participant 870,14470,"Yeah, but if you're stranded at sea, how much of a signal would you get?",6,57,NA,14523,3,870,2_7_4,417,teamwork,2,FALSE,185,185,0,2,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14525,Participant 185,14470,That's a good question.,7,3,NA,14524,3,185,2_7_4,423,teamwork,2,FALSE,870,870,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14526,Participant 565,14470,I have not been stranded in no specific ocean before so.,7,4,NA,14525,3,565,2_7_4,424,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14527,Participant 870,14470,"So you will do we want to go with so we've got the water. We've got the rations, right.",7,11,NA,14526,3,870,2_7_4,431,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14528,Participant 185,14470,"Oh, I felt like a sextant was also pretty important.",7,18,NA,14527,3,185,2_7_4,438,teamwork,2,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14529,Participant 565,14470,"Yeah, I think the map in this text in our next",7,20,NA,14528,3,565,2_7_4,440,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14530,Participant 870,14470,"I think Lexan you can't really isn't that what they use? Like? Like on ships and stuff? And don't you have to have the big paper Have you ever seen like the big paper that has the coordinates on it, and you have to use that with that paper, but it's not a map? So I don't think that the sextant relevant at all",7,25,NA,14529,3,870,2_7_4,445,teamwork,2,FALSE,565,185,0,3,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14531,Participant 565,14470,correspond?,7,56,NA,14530,3,565,2_7_4,476,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14532,Participant 870,14470,"Yeah, cause you have",7,57,NA,14531,3,870,2_7_4,477,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14533,Participant 565,14470,was with a map.,7,58,NA,14532,3,565,2_7_4,478,teamwork,2,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14534,Participant 185,14470,do you think the sextant like includes whatever materials that are needed for it.,8,0,NA,14533,3,185,2_7_4,480,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14535,Participant 870,14470,"No, because that's just the actual like metal device that you use",8,5,NA,14534,3,870,2_7_4,485,teamwork,2,FALSE,185,185,0,1,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14536,Participant 185,14470,okay,8,11,NA,14535,3,185,2_7_4,491,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14537,Participant 870,14470,"With the coordinates, but if you don't have the coordinates, it doesn't work at all. So I think that would be the least important to be honest with you.",8,11,NA,14536,3,870,2_7_4,491,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14538,Participant 565,14470,"Okay. Vero, Vero's jumping up and down.",8,19,NA,14537,3,565,2_7_4,499,teamwork,2,FALSE,870,all,0,0,0,0,1
02_27_2021_vero #7_team_round 2_otter.ai,14539,Vero,14470,Let's be encouraging of each other and our ideas. Let me know how I can help,8,26,NA,14538,3,vero2_7_4,2_7_4,506,teamwork,2,TRUE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14540,Participant 565,14470,vero Do you need a What do you need to use a sextant?,8,32,NA,14539,3,565,2_7_4,512,teamwork,2,FALSE,vero2_7_4,0,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14541,Vero,14470,A sextant is an instrument with a graduated arc of 60 degrees and inside the mechanism used for measuring the angular distances between objects and for taking altitudes and navigation,8,40,NA,14540,3,vero2_7_4,2_7_4,520,teamwork,2,TRUE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14542,Participant 565,14470,"but it's a map probably doesn't correspond to a Sextant Okay, so yeah,",8,53,NA,14541,3,565,2_7_4,533,teamwork,2,FALSE,vero2_7_4,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14543,Participant 870,14470,we're running out of time do we want to do um where do we want to rank the two gallon can of oil,8,59,NA,14542,3,870,2_7_4,539,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14544,Participant 185,14470,I had it pretty low,9,13,NA,14543,3,185,2_7_4,553,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14545,Participant 565,14470,same I let's so map of ocean five. I let's,9,16,NA,14544,3,565,2_7_4,556,teamwork,2,FALSE,185,"185,all","1,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14546,Participant 185,14470,sorry what was four?,9,23,NA,14545,3,185,2_7_4,563,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14547,Participant 565,14470,"four was fishing kit. Now let's just go like that. If you think that oil we will be important, we can move that up. So let's make that six. And let's just keep going down now.",9,24,NA,14546,3,565,2_7_4,564,teamwork,2,FALSE,185,"185,all","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14548,Participant 870,14470,Which one is the oil? You said?,9,43,NA,14547,3,870,2_7_4,583,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14549,Participant 565,14470,"Number six. Well,",9,45,NA,14548,3,565,2_7_4,585,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14550,Participant 185,14470,I thought rope was probably maybe important.,9,50,NA,14549,3,185,2_7_4,590,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14551,Participant 565,14470,"Yeah, let's make rope seven. Just because we only have like a minute left.",9,53,NA,14550,3,565,2_7_4,593,teamwork,2,FALSE,185,185,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14552,Participant 185,14470,Yeah,9,57,NA,14551,3,185,2_7_4,597,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14553,Participant 565,14470,um,9,57,NA,14552,3,565,2_7_4,597,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14554,Participant 870,14470,chocolate bars. Eight,9,59,NA,14553,3,870,2_7_4,599,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14555,Participant 185,14470,Sure. I thought the plastic sheet name would be really important for like shade.,10,2,NA,14554,3,185,2_7_4,602,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14556,Participant 870,14470,"And yeah, for sure to like, you know, get you out of like the elements kind of thing.",10,8,NA,14555,3,870,2_7_4,608,teamwork,2,FALSE,185,185,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14557,Participant 565,14470,"Right and that'll be nine. Um, let's do it. Radio is good for you.",10,13,NA,14556,3,565,2_7_4,613,teamwork,2,FALSE,870,"870,all","1,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14558,Participant 185,14470,Okay.,10,19,NA,14557,3,185,2_7_4,619,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14559,Participant 565,14470,Radio 10 there might not be mosquitoes that are close enough or far away from,10,20,NA,14558,3,565,2_7_4,620,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14560,Participant 185,14470,That's true.,10,23,NA,14559,3,185,2_7_4,623,teamwork,2,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14561,Participant 565,14470,But yeah 11 shark repellent?,10,25,NA,14560,3,565,2_7_4,625,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14562,Participant 565,14470,Um,10,25,NA,14561,3,565,2_7_4,625,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14563,Participant 185,14470,"Oh, floating seat cushion maybe?",10,29,NA,14562,3,185,2_7_4,629,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14564,Participant 565,14470,"Yeah, think that's 12",10,31,NA,14563,3,565,2_7_4,631,teamwork,2,FALSE,185,185,1,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14565,Participant 870,14470,pretty important which... so that's gonna be what number floating seat cushion,10,33,NA,14564,3,870,2_7_4,633,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14566,Participant 565,14470,"12 we're kind of just going down now. Um, let's do",10,37,NA,14565,3,565,2_7_4,637,teamwork,2,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14567,Participant 185,14470,maybe rum.,10,43,NA,14566,3,185,2_7_4,643,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14568,Participant 565,14470,Let's do,10,46,NA,14567,3,565,2_7_4,646,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14569,Participant 185,14470,"I mean, it's like, you know, an antiseptic or whatever.",10,46,NA,14568,3,185,2_7_4,646,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14570,Participant 565,14470,"Oh, that's true. But with all those sugars, ah, it'll be infected. Okay, 13 mosquito netting is 13.",10,49,NA,14569,3,565,2_7_4,649,teamwork,2,FALSE,185,185,1,1,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14571,Participant 185,14470,Okay.,10,58,NA,14570,3,185,2_7_4,658,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14572,Participant 565,14470,"sextant is 14, and dehydrating. dry heaving RuM is 15.",11,0,NA,14571,3,565,2_7_4,660,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14573,Participant 870,14470,I thought the what sextant you're saying is 14?,11,9,NA,14572,3,870,2_7_4,669,teamwork,2,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14574,Participant 565,14470,"Yes. Okay, or at least my clock is counted down. Okay. Do you all have all the everything filled in? Or do you need? I just like tried to expedite that. So sorry, if I dominated that.",11,12,NA,14573,3,565,2_7_4,672,teamwork,2,FALSE,870,"870,all","0,1","0,0","0,1","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14575,Participant 185,14470,Did we get a password for the next one?,11,36,NA,14574,3,185,2_7_4,696,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14576,Participant 565,14470,It doesn't look like it.,11,42,NA,14575,3,565,2_7_4,702,teamwork,2,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14577,Vero,14470,Good job on our last test team. I'm excited to work as a team on this next test your creativity task. I'm ready to begin the creativity task.,11,46,NA,14576,3,vero2_7_4,2_7_4,706,teamwork,2,TRUE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14578,Participant 565,14470,Thank you very much. I think we'll be able to incorporate you better for the next task. Slow.,11,56,NA,14577,3,565,2_7_4,716,teamwork,2,FALSE,vero2_7_4,0,2,0,2,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14579,Vero,14470,"Before we go further, can we make a quick plan for how we want to work together on this task?",12,7,NA,14578,3,vero2_7_4,2_7_4,727,teamwork,2,TRUE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14580,Participant 565,14470,"Yes, so Can someone explain the tasks to Vero?",12,13,NA,14579,3,565,2_7_4,733,teamwork,2,FALSE,vero2_7_4,all,0,0,0,0,1
02_27_2021_vero #7_team_round 2_otter.ai,14581,Participant 185,14470,I don't know. I feel like Vero might know. I don't? I don't know. But,12,18,NA,14580,3,185,2_7_4,738,teamwork,2,FALSE,565,565,0,1,0,0,1
02_27_2021_vero #7_team_round 2_otter.ai,14582,Participant 565,14470,we have we have to come up with as many possible uses for a paperclip.,12,23,NA,14581,3,565,2_7_4,743,teamwork,2,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14583,Participant 870,14470,Do we have the next on password? I'm sorry.,12,31,NA,14582,3,870,2_7_4,751,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14584,Participant 185,14470,It was slow.,12,33,NA,14583,3,185,2_7_4,753,teamwork,2,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14585,Participant 565,14470,Yeah.,12,34,NA,14584,3,565,2_7_4,754,teamwork,2,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14586,Participant 185,14470,"I think a good strategy would just be like what we did last time, just like read out. Maybe we can even have just like one person read out all of those another person. Just so we're not like talking over each other and we can just like list out everything.",12,36,NA,14585,3,185,2_7_4,756,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14587,Participant 870,14470,Let's ask Vero first. I think that'd be cool.,12,47,NA,14586,3,870,2_7_4,767,teamwork,2,FALSE,185,all,1,0,0,0,1
02_27_2021_vero #7_team_round 2_otter.ai,14588,Participant 565,14470,"Okay, yeah, let's we know, we're smart. Let's get through it. Um, I don't know. 22 hours a day. Okay. Vero What are some creative uses for a paperclip?",12,53,NA,14587,3,565,2_7_4,773,teamwork,2,FALSE,870,"870,0","2,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 2_otter.ai,14589,Vero,14470,"Sorry, I'm not sure about that. Try asking me for suggestions on how to best work together as a team on this task.",13,13,NA,14588,3,vero2_7_4,2_7_4,793,teamwork,2,TRUE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14590,Participant 565,14470,"Vero, we will ask you questions about paperclip uses, and you will give them to us.",13,27,NA,14589,3,565,2_7_4,807,teamwork,2,FALSE,vero2_7_4,0,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14591,Participant 565,14470,Okay,13,27,NA,14590,3,565,2_7_4,807,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14592,Participant 185,14470,um... sorry?,13,39,NA,14591,3,185,2_7_4,819,teamwork,2,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 2_otter.ai,14593,Participant 565,14470,"Julia, can you read your list first?",13,44,NA,14592,3,565,2_7_4,824,teamwork,2,FALSE,185,185,0,0,0,0,0
