file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #4_task+team_round 3_otter.ai,19370,Participant 816,19349,Could you use a top coat as like a way to shelter yourself from the heat?,1,50,NA,19369,2,816,346,110,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19371,Participant 522,19349,Oh definitely,1,55,NA,19370,2,522,346,115,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19372,Participant 816,19349,"Or parachute you know, to cover yourself.",1,56,NA,19371,2,816,346,116,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19373,Vero,19349,Let me think about that for a second,1,58,NA,19372,2,vero3_4_6,346,118,combined,3,TRUE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19374,Participant 816,19349,"But like which one would be like more effective? I guess you could say, because you also got a raincoat",2,0,NA,19373,2,816,346,120,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19375,Vero,19349,A topcoat would be useful for crew members to keep warm at night and protect from intense sun exposure. I think this item is one of the most important,2,8,NA,19374,2,vero3_4_6,346,128,combined,3,TRUE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19376,Participant 816,19349,Do you want to put top coat for number two Lee?,2,17,NA,19375,2,816,346,137,combined,3,FALSE,vero3_4_6,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19377,Participant 522,19349,"Yeah, number two would be good. Oh, we got the same thing with a mirror again. We got reflecting light with a mirror.",2,20,NA,19376,2,522,346,140,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19378,Participant 816,19349,I feel like in this kind of heat that would be really dangerous.,2,32,NA,19377,2,816,346,152,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19379,Vero,19349,I think a cosmetic mirror is one of the most important,2,38,NA,19378,2,vero3_4_6,346,158,combined,3,TRUE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19380,Participant 522,19349,Remember we might be there at night too. I mean at night it could be very cold. I don't know how long we're gonna be there. It's 10am we got to get through the whole day then it could get very cold we got to go 70 miles,2,43,NA,19379,2,522,346,163,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19381,Participant 816,19349,"How about how about the sectional air map of the area? Vero, do you think the map is important?",2,58,NA,19380,2,816,346,178,combined,3,FALSE,522,"all,0","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #4_task+team_round 3_otter.ai,19382,Participant 522,19349,I don't think the air map is going to help because we're on the ground. So the air map...,3,9,NA,19381,2,522,346,189,combined,3,FALSE,816,816,0,2,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19383,Vero,19349,I think this item is one of the least important,3,14,NA,19382,2,vero3_4_6,346,194,combined,3,TRUE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19384,Participant 816,19349,Would we need a compass?,3,19,NA,19383,2,816,346,199,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19385,Participant 522,19349,compass?,3,25,NA,19384,2,522,346,205,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19386,Vero,19349,A magnetic compass is neither the most nor the least important.,3,26,NA,19385,2,vero3_4_6,346,206,combined,3,TRUE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19387,Participant 816,19349,Because you don't know where you are. So,3,31,NA,19386,2,816,346,211,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19388,Participant 522,19349,"So we have the water we have a coat. I think we need the knife. I think we need the jack knife and the flashlight. The jack knife is going to help us be able to if we ever ...eyah, cut the cactus or anything else that we we could get we could throw the knife and kill a rabbit or whatever.",3,32,NA,19387,2,522,346,212,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19389,Participant 816,19349,"Yeah. Do you want to All right, I put jack knife for three and flashlight for four.",3,51,NA,19388,2,816,346,231,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19390,Participant 522,19349,"Yeah, we're gonna need that at night",3,58,NA,19389,2,522,346,238,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19391,Vero,19349,I think the flashlight is one of the most important items.,4,0,NA,19390,2,vero3_4_6,346,240,combined,3,TRUE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19392,Participant 816,19349,How would you put a book the edible animals in the desert.,4,4,NA,19391,2,816,346,244,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19393,Participant 522,19349,"Well, we can let me see. Does it say anything about that we do have matches in this in this scenario. Do we have any matches?",4,15,NA,19392,2,522,346,255,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19394,Participant 816,19349,"No, we just have a handkerchief. Oh, we need sunglasses too.",4,24,NA,19393,2,816,346,264,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19395,Participant 522,19349,"Yes, we definitely need sunglasses. I put sunglasses I think we should put that as number five.",4,28,NA,19394,2,522,346,268,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19396,Participant 816,19349,Absolutely,4,34,NA,19395,2,816,346,274,combined,3,FALSE,522,522,2,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19397,Participant 522,19349,Otherwise you get burned.,4,35,NA,19396,2,522,346,275,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19398,Participant 816,19349,What do you do with salt tablets?,4,40,NA,19397,2,816,346,280,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19399,Participant 522,19349,"Well,",4,44,NA,19398,2,522,346,284,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19400,Vero,19349,"Salt tablets would be useful for treating heat cramps and restoring electrolytes lost through sweating, but will dehydrate you if taken without adequate water.",4,46,NA,19399,2,vero3_4_6,346,286,combined,3,TRUE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19401,Participant 522,19349,"We only have a quart of water. The only thing I could think of putting up Salt tablets for would be to just draw animals to them. You know, sometimes animals lick the salt.",4,54,NA,19400,2,522,346,294,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19402,Participant 816,19349,I know deer do. Okay,5,7,NA,19401,2,816,346,307,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19403,Vero,19349,I think this item is one of the least important.,5,8,NA,19402,2,vero3_4_6,346,308,combined,3,TRUE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19404,Participant 522,19349,Okay.,5,11,NA,19403,2,522,346,311,combined,3,FALSE,vero3_4_6,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19405,Participant 816,19349,Do you think a parachute is important?,5,12,NA,19404,2,816,346,312,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19406,Participant 816,19349,Vero?,5,12,NA,19405,2,816,346,312,combined,3,FALSE,816,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19407,Vero,19349,Let me think about that for a second.,5,18,NA,19406,2,vero3_4_6,346,318,combined,3,TRUE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19408,Participant 816,19349,Cuz we already have the top coat for like protecting ourselves from the heat. So would a parachute marginally help us out much more.,5,21,NA,19407,2,816,346,321,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19409,Vero,19349,I think a parachute is neither the most nor the least important.,5,30,NA,19408,2,vero3_4_6,346,330,combined,3,TRUE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19410,Participant 522,19349,"Okay, 1 2 3 4 5. What about putting the mirror as six?",5,35,NA,19409,2,522,346,335,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19411,Participant 816,19349,Okay. Do you think vodka...,5,40,NA,19410,2,816,346,340,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19412,Vero,19349,I think a cosmetic mirror is one of the most important items.,5,44,NA,19411,2,vero3_4_6,346,344,combined,3,TRUE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19413,Participant 522,19349,Okay.,5,48,NA,19412,2,522,346,348,combined,3,FALSE,vero3_4_6,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19414,Participant 816,19349,"Vero, do you think vodka is important?",5,49,NA,19413,2,816,346,349,combined,3,FALSE,522,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19415,Vero,19349,I think two quarts of 80 proof vodka is one of the least important items.,5,53,NA,19414,2,vero3_4_6,346,353,combined,3,TRUE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19416,Participant 522,19349,Okay.,5,58,NA,19415,2,522,346,358,combined,3,FALSE,vero3_4_6,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19417,Participant 522,19349,Let's see.,5,58,NA,19416,2,522,346,358,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19418,Participant 522,19349,"We got the vodka is least, we got salt tablets, we have a pistol. A pistol with loaded could be very important in terms of getting",5,58,NA,19417,2,522,346,358,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19419,Participant 816,19349,getting food.,6,20,NA,19418,2,816,346,380,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19420,Participant 522,19349,"Um, let's see, do we should we move anything up or back? Oh",6,21,NA,19419,2,522,346,381,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19421,Participant 816,19349,I like what we have right now.,6,25,NA,19420,2,816,346,385,combined,3,FALSE,522,522,2,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19422,Participant 522,19349,"Okay, so we should put the pistol is number seven.",6,27,NA,19421,2,522,346,387,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19423,Participant 816,19349,And then you want to put the compress kit with gauze as 8,6,32,NA,19422,2,816,346,392,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19424,Participant 522,19349,8,6,38,NA,19423,2,522,346,398,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19425,Participant 816,19349,and then salt tablets as nine,6,40,NA,19424,2,816,346,400,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19426,Participant 522,19349,eight,6,44,NA,19425,2,522,346,404,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19427,Participant 816,19349,What are your thoughts?,6,45,NA,19426,2,816,346,405,combined,3,FALSE,522,522,1,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19428,Participant 522,19349,"Um eight I would put I would put the parachute red and white. I mean, I think maybe move the parachute up because spreading that out is going to be anything that's that's flying overhead would see the red white and looking for it. That would be like a help sign. I think we should put down the parachute as number eight and the compress kit move that down to number nine.",6,47,NA,19427,2,522,346,407,combined,3,FALSE,816,816,0,2,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19429,Participant 816,19349,Or do we want to take our chances with the parachute and swap that out and put it as number six instead of the mirror?,7,18,NA,19428,2,816,346,438,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19430,Participant 522,19349,"In this particular case, because we're in such bright sunlight. What do you think Vero? Do you think a mirror is more important than the red and white parachute?",7,29,NA,19429,2,522,346,449,combined,3,FALSE,816,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19431,Vero,19349,A cosmetic mirror is one of the most important items,7,42,NA,19430,2,vero3_4_6,346,462,combined,3,TRUE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19432,Participant 522,19349,Okay,7,45,NA,19431,2,522,346,465,combined,3,FALSE,vero3_4_6,0,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19433,Vero,19349,A parachute is neither the most nor the least important item,7,46,NA,19432,2,vero3_4_6,346,466,combined,3,TRUE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19434,Participant 816,19349,I feel like if as soon as you get there you lay out the parachute as kind of like an SOS sign.,7,50,NA,19433,2,816,346,470,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19435,Participant 522,19349,"Yeah,",7,55,NA,19434,2,522,346,475,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19436,Participant 522,19349,"but if we're moving  if we're moving away from it we're going to be walking but although we we struggle with you probably have to sit and find shelter during the day and only do the walking at night. 70 miles south south west. I think we need the compass. I mean, how are we gonna find South southwest?",7,55,NA,19435,2,522,346,475,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19437,Participant 522,19349,If we're in the middle of the desert,7,55,NA,19436,2,522,346,475,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19438,Participant 816,19349,"True. Alright, want to do compass as ten?",8,19,NA,19437,2,816,346,499,combined,3,FALSE,522,522,1,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19439,Participant 522,19349,"Yeah,",8,24,NA,19438,2,522,346,504,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19440,Participant 522,19349,"well, I",8,24,NA,19439,2,522,346,504,combined,3,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19441,Participant 522,19349,would put the compass even before the compress kit.,8,24,NA,19440,2,522,346,504,combined,3,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19442,Participant 816,19349,Hold on. I think we need to reevaluate. You want to put it as nine,8,30,NA,19441,2,816,346,510,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19443,Participant 522,19349,nine and put the compress kit as 10,8,34,NA,19442,2,522,346,514,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19444,Participant 816,19349,"10. Vero, do you think a raincoat is important? Vero?",8,36,NA,19443,2,816,346,516,combined,3,FALSE,522,"522,0","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #4_task+team_round 3_otter.ai,19445,Vero,19349,I think a plastic raincoat is neither the most know the least important.,8,45,NA,19444,2,vero3_4_6,346,525,combined,3,TRUE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19446,Participant 522,19349,"Well, why don't we say why don't we work backwards? Then why don't we put the sectional air map as 15.",8,50,NA,19445,2,522,346,530,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19447,Participant 816,19349,Agree okay.,8,57,NA,19446,2,816,346,537,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19448,Participant 522,19349,Why don't we put the vodka as number 14.,8,58,NA,19447,2,522,346,538,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19449,Participant 816,19349,Right then we just have the book. Salt tablets and raincoat. I feel like out of those last three salt tablets are the most important.,9,2,NA,19448,2,816,346,542,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19450,Participant 522,19349,"If we really had to have if we felt like we were we really needed them, um lets see 14",9,12,NA,19449,2,522,346,552,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19451,Participant 816,19349,So wait,9,21,NA,19450,2,816,346,561,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19452,Participant 522,19349,Let's see 13 I think a plastic raincoat should be 13.,9,23,NA,19451,2,522,346,563,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19453,Participant 816,19349,Yes. And then 12 could be the book.,9,29,NA,19452,2,816,346,569,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19454,Participant 522,19349,"Book would be 12. I mean, we could burn the book but not if we don't have any matches, but we could we could burn the book with a mirror. We could make fire with that.",9,33,NA,19453,2,522,346,573,combined,3,FALSE,816,816,1,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19455,Participant 816,19349,You can make fire.,9,43,NA,19454,2,816,346,583,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19456,Vero,19349,I think a book is one of the least important items.,9,44,NA,19455,2,vero3_4_6,346,584,combined,3,TRUE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19457,Participant 522,19349,"Okay, good. Well, we have it as kind of low on the list.",9,48,NA,19456,2,522,346,588,combined,3,FALSE,vero3_4_6,"0,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #4_task+team_round 3_otter.ai,19458,Participant 816,19349,Salt tablets as 11 right?,9,53,NA,19457,2,816,346,593,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19459,Participant 522,19349,"Right, right. Okay. So the top is water, top coat, Jackknife flashlight, and sunglasses and mirror.",9,56,NA,19458,2,522,346,596,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19460,Participant 816,19349,"Okay, so we good.",10,9,NA,19459,2,816,346,609,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19461,Vero,19349,That sounds like a great idea.,10,11,NA,19460,2,vero3_4_6,346,611,combined,3,TRUE,816,all,1,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19462,Participant 522,19349,Do you want to? Elizabeth? Read down your list or we're at zero? We're at zero time.,10,15,NA,19461,2,522,346,615,combined,3,FALSE,vero3_4_6,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19463,Participant 816,19349,Four 3 15 13 Nine is compass. 10. Seven 8 11. One is water 12 5 14 two six.,10,22,NA,19462,2,816,346,622,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19464,Participant 522,19349,"Yep, that's it.",10,34,NA,19463,2,522,346,634,combined,3,FALSE,816,816,1,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19465,Participant 522,19349,I'd love to know if any of these are right.,10,34,NA,19464,2,522,346,634,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19466,Participant 816,19349,Is there even a right answer to this like I feel like it's so subjective.,10,41,NA,19465,2,816,346,641,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19467,Participant 522,19349,A scientific answer there's probably a correct scientific answer to survivalists they would know the answer.,10,45,NA,19466,2,522,346,645,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19468,Participant 522,19349,"Okay, time is up. Okay. Oh, no",10,45,NA,19467,2,522,346,645,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19469,Vero,19349,"Hi team. Good job on our last task. I'm excited to work with you all on this next task,  creativity task. I'm ready to begin the creativity task.",11,46,NA,19468,2,vero3_4_6,346,706,combined,3,TRUE,522,all,1,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19470,Participant 816,19349,"Okay, can I just shout out what I wrote in my email or like my presurvey",11,56,NA,19469,2,816,346,716,combined,3,FALSE,vero3_4_6,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19471,Participant 522,19349,"Sure, I can't find mine. So but you know,",11,59,NA,19470,2,522,346,719,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19472,Participant 816,19349,I bet we had a lot of,12,2,NA,19471,2,816,346,722,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19473,Participant 522,19349,"It says that the individual ideas recorded don't need to be rewritten here. Which I've been doing but you know, but I don't.",12,4,NA,19472,2,522,346,724,combined,3,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19474,Participant 522,19349,I don't even remember what,12,4,NA,19473,2,522,346,724,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19475,Participant 816,19349,You have the same idea as me.,12,17,NA,19474,2,816,346,737,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19476,Participant 522,19349,Yeah.,12,20,NA,19475,2,522,346,740,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19477,Participant 816,19349,"Alright, so I put hair tie. Hold papers together. Connect two things.",12,20,NA,19476,2,816,346,740,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19478,Participant 522,19349,What was that one?,12,34,NA,19477,2,522,346,754,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19479,Participant 816,19349,Connect two things.,12,36,NA,19478,2,816,346,756,combined,3,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19480,Participant 522,19349,"Oh, connect.",12,38,NA,19479,2,522,346,758,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19481,Participant 816,19349,And then spring.,12,41,NA,19480,2,816,346,761,combined,3,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19482,Participant 522,19349,Spring.,12,44,NA,19481,2,522,346,764,combined,3,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 3_otter.ai,19483,Participant 522,19349,"Okay,",12,44,NA,19482,2,522,346,764,combined,3,FALSE,522,816,0,0,0,0,0
