file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_13_2021_vero #3_round 2_otter.ai,10112,Participant 693,10101,"Okay, so, um, we are a team that is stranded in, we're just stranded, and we have 15 items in our possession, we must rank them from most important to least important. We're discussing the situation and coming up with a consensus of the ranking of some items. So we've chartered a yacht, we have no sailing experience. We've hired a experienced crew and we're sailing through the South Pacific. A fire breaks out and much of the yacht and its contents are destroyed and sinking. Our location is unclear because vital navigational and radio equipment has been damaged, the yacht skipper and crew have been lost while trying to fight the fire. Our best guess is that we are approximately 1000 miles southwest of the nearest landfall. We have salvaged a four man rubber life craft. The total contents of your combined pockets amount to a packet of cigarettes, three boxes of matches, and three $5 notes. You and your friends have managed to save 15 additional items undamaged and intact. Below is the list of items. We have to rank these items in order of importance. 1 is the most important, 15 is the least important.",2,9,NA,10111,2,693,4_3_3,129,unleashed,2,FALSE,vero4_3_3,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10113,Participant 690,10101,"Have you gotten the password to get into the, where we're at?",3,49,NA,10112,2,690,4_3_3,229,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10114,Participant 693,10101,"Oh, it was, the password-",3,54,NA,10113,2,693,4_3_3,234,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10115,Participant 690,10101,"Hey vero, what's the password?",3,57,NA,10114,2,690,4_3_3,237,unleashed,2,FALSE,693,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10116,Vero,10101,I'm not sure about that. Let me think for a second.,4,2,NA,10115,2,vero4_3_3,4_3_3,242,unleashed,2,TRUE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10117,Participant 690,10101,"Okay. Hey, Alexa, what's the password? Oh, I'll get my Alexa to talk to me. Sorry, Suzana. Do you know what that is?",4,6,NA,10116,2,690,4_3_3,246,unleashed,2,FALSE,vero4_3_3,"all,693","0,0","0,0","0,0","0,0","0,0"
05_13_2021_vero #3_round 2_otter.ai,10118,Participant 693,10101,It's spin. S p i n.,4,22,NA,10117,2,693,4_3_3,262,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10119,Participant 690,10101,Spin's not letting me in.,4,30,NA,10118,2,690,4_3_3,270,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10120,Participant 693,10101,"Oh, let me double check.",4,33,NA,10119,2,693,4_3_3,273,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10121,Vero,10101,The password in my database is plan p l a n.,4,46,NA,10120,2,vero4_3_3,4_3_3,286,unleashed,2,TRUE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10122,Participant 693,10101,Okay.,4,52,NA,10121,2,693,4_3_3,292,unleashed,2,FALSE,vero4_3_3,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10123,Participant 690,10101,What number is vero?,4,58,NA,10122,2,690,4_3_3,298,unleashed,2,FALSE,693,all,0,0,0,0,1
05_13_2021_vero #3_round 2_otter.ai,10124,Participant 693,10101,3,5,1,NA,10123,2,693,4_3_3,301,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10125,Participant 690,10101,Okay.,5,5,NA,10124,2,690,4_3_3,305,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10126,Participant 693,10101,"Vero, are you able to read the list of items that we have, or should we read them to you?",5,9,NA,10125,2,693,4_3_3,309,unleashed,2,FALSE,690,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10127,Vero,10101,I have the items listed in my database. What do we think-,5,16,NA,10126,2,vero4_3_3,4_3_3,316,unleashed,2,TRUE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10128,Participant 693,10101,Great.,5,19,NA,10127,2,693,4_3_3,319,unleashed,2,FALSE,vero4_3_3,0,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10129,Vero,10101,#NAME?,5,19,NA,10128,2,vero4_3_3,4_3_3,319,unleashed,2,TRUE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10130,Participant 690,10101,"Vero, what do you think is the best one?",5,22,NA,10129,2,690,4_3_3,322,unleashed,2,FALSE,vero4_3_3,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10131,Vero,10101,"I don't have personal opinions on the rankings myself. However, I do have an idea of what items can be useful and what items may not be so useful.",5,27,NA,10130,2,vero4_3_3,4_3_3,327,unleashed,2,TRUE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10132,Participant 690,10101,Lay it on me?.What do you think?,5,41,NA,10131,2,690,4_3_3,341,unleashed,2,FALSE,vero4_3_3,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10133,Vero,10101,"Try asking me about an item, such as the transistor radio. I think this item is one of the least important, as chances are that we're out of any signal radio range.",5,43,NA,10132,2,vero4_3_3,4_3_3,343,unleashed,2,TRUE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10134,Participant 690,10101,"Oh, I'll go with you, vero.",5,55,NA,10133,2,690,4_3_3,355,unleashed,2,FALSE,vero4_3_3,0,2,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10135,Participant 693,10101,"The transistor radio, then, we'll rank as number 15. Um, what else? I think, I think food and water would be pretty important.",6,0,NA,10134,2,693,4_3_3,360,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10136,Participant 690,10101,I'd go with that. Vero? What does vero think?,6,14,NA,10135,2,690,4_3_3,374,unleashed,2,FALSE,693,"693,0","1,0","0,0","0,0","0,0","0,0"
05_13_2021_vero #3_round 2_otter.ai,10137,Vero,10101,Those would be important for human survival tasks. What type of food and water might we have?,6,21,NA,10136,2,vero4_3_3,4_3_3,381,unleashed,2,TRUE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10138,Participant 693,10101,I think the five gallon case of water is probably going to be our number one item.,6,29,NA,10137,2,693,4_3_3,389,unleashed,2,FALSE,vero4_3_3,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10139,Participant 690,10101,I think the rations would be 2.,6,38,NA,10138,2,690,4_3_3,398,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10140,Participant 693,10101,Yes.,6,41,NA,10139,2,693,4_3_3,401,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10141,Participant 690,10101,"Um,",6,43,NA,10140,2,690,4_3_3,403,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10142,Participant 693,10101,"Rations, I'm sorry. Where did you see rations? Is that- oh, army rations. Number, number two. And maybe chocolate bars would be three. I might rank that number one myself, but it's a food, so maybe number three?",6,44,NA,10141,2,693,4_3_3,404,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10143,Participant 690,10101,"Yeah, that's probably good. Um, probably a fishing kit. You know, you probably need to fish, which is-",7,6,NA,10142,2,690,4_3_3,426,unleashed,2,FALSE,693,693,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10144,Participant 693,10101,"Yes, fishing kit. Would you rank that three or four?",7,13,NA,10143,2,693,4_3_3,433,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10145,Participant 690,10101,"I think that's probably- well, you can actually eat the chocolate. Fishing-",7,20,NA,10144,2,690,4_3_3,440,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10146,Participant 693,10101,Fishing kit we're just trying.,7,27,NA,10145,2,693,4_3_3,447,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10147,Participant 690,10101,Yeah. Okay.,7,29,NA,10146,2,690,4_3_3,449,unleashed,2,FALSE,693,693,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10148,Participant 693,10101,All right. So number four for the fishing kit.,7,31,NA,10147,2,693,4_3_3,451,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10149,Participant 690,10101,"Um, how about the rum for like a disinfectant?",7,35,NA,10148,2,690,4_3_3,455,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10150,Participant 693,10101,"Yeah, that might be-",7,39,NA,10149,2,693,4_3_3,459,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10151,Participant 690,10101,"Or vero, what do you think? What do you think about the rum?",7,42,NA,10150,2,690,4_3_3,462,unleashed,2,FALSE,693,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10152,Vero,10101,"I think this item is neither the most nor the least important. As you said, it could be a useful disinfectant, but it will only dehydrate us if we drink it.",7,46,NA,10151,2,vero4_3_3,4_3_3,466,unleashed,2,TRUE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10153,Participant 690,10101,"Yeah, if we get cut, though, I think it's probably good.",7,58,NA,10152,2,690,4_3_3,478,unleashed,2,FALSE,vero4_3_3,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10154,Participant 693,10101,What about the shaving mirror? I was thinking about using it as like a reflector against the sun to try and attract attention.,8,2,NA,10153,2,693,4_3_3,482,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10155,Participant 690,10101,Sure.,8,12,NA,10154,2,690,4_3_3,492,unleashed,2,FALSE,693,693,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10156,Participant 693,10101,The shaving mirror.,8,13,NA,10155,2,693,4_3_3,493,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10157,Participant 690,10101,Or you could start a fire with it.,8,15,NA,10156,2,690,4_3_3,495,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10158,Participant 693,10101,We could start a fire with it.,8,19,NA,10157,2,693,4_3_3,499,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10159,Participant 690,10101,"Um, yeah. Mosquito netting because it'll get buggy.",8,24,NA,10158,2,690,4_3_3,504,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10160,Participant 693,10101,"Oh, yeah. Let's do maybe- a mosquito netting would probably be pretty high then. Maybe that can be number five.",8,32,NA,10159,2,693,4_3_3,512,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10161,Participant 690,10101,All right.,8,50,NA,10160,2,690,4_3_3,530,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10162,Participant 693,10101,Maps of the Pacific Ocean?,8,57,NA,10161,2,693,4_3_3,537,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10163,Participant 690,10101,"You want rum to be seven, then?",8,59,NA,10162,2,690,4_3_3,539,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10164,Participant 693,10101,"Rum can be seven. Where is it, rum. What do we have as six?",9,2,NA,10163,2,693,4_3_3,542,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10165,Participant 690,10101,Shaving mirror. At least that's what I put.,9,11,NA,10164,2,690,4_3_3,551,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10166,Participant 693,10101,"Okay, let's, that sounds good.",9,13,NA,10165,2,693,4_3_3,553,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10167,Participant 690,10101,Probably some rope.,9,21,NA,10166,2,690,4_3_3,561,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10168,Participant 693,10101,"Yeah, rope would probably be important. Eight?",9,23,NA,10167,2,693,4_3_3,563,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10169,Participant 690,10101,Eight.,9,28,NA,10168,2,690,4_3_3,568,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10170,Participant 693,10101,What's the sextant? What does that do? Does that tell you the position of the stars?,9,29,NA,10169,2,693,4_3_3,569,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10171,Participant 690,10101,"It might. I'm not exactly sure. I don't know how to read one, so I don't think it's all that important.",9,35,NA,10170,2,690,4_3_3,575,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10172,Participant 693,10101,"Um, hey vero, how important do you think, do you think a sextant would be?",9,40,NA,10171,2,693,4_3_3,580,unleashed,2,FALSE,690,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10173,Vero,10101,A sextant is an instrument with a graduated arc of 60 degrees and a sighting mechanism. It is impractical without relevant tables or a chronometer. I think it is one of the least important items.,9,46,NA,10172,2,vero4_3_3,4_3_3,586,unleashed,2,TRUE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10174,Participant 693,10101,Okay. So maybe we'll rank that as 14.,9,58,NA,10173,2,693,4_3_3,598,unleashed,2,FALSE,vero4_3_3,"0,all","0,0","0,0","0,0","0,0","0,0"
05_13_2021_vero #3_round 2_otter.ai,10175,Participant 690,10101,"A map would probably be good. Or probably shark repellent, even. Might be the next one down.",10,10,NA,10174,2,690,4_3_3,610,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10176,Participant 693,10101,"Yeah, shark repellent. I wonder what-",10,18,NA,10175,2,693,4_3_3,618,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10177,Participant 690,10101,"What do you think about shark repellent, vero?",10,23,NA,10176,2,690,4_3_3,623,unleashed,2,FALSE,693,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10178,Vero,10101,One moment. Let me think about that for a second. I think this item is neither the most nor the least important. Shark repellent is potentially important when in the ocean.,10,28,NA,10177,2,vero4_3_3,4_3_3,628,unleashed,2,TRUE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10179,Participant 693,10101,"What about a 20 square, 20 square feet of opaque plastic sheeting?",10,42,NA,10178,2,693,4_3_3,642,unleashed,2,FALSE,vero4_3_3,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10180,Participant 690,10101,I think you gotta ask vero.,10,49,NA,10179,2,690,4_3_3,649,unleashed,2,FALSE,693,693,0,0,0,0,1
05_13_2021_vero #3_round 2_otter.ai,10181,Participant 693,10101,Hey vero-,10,55,NA,10180,2,693,4_3_3,655,unleashed,2,FALSE,690,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10182,Vero,10101,"Hello team, it looks like we're running out of time. It might be beneficial to submit some answers and move on to the next task.",10,56,NA,10181,2,vero4_3_3,4_3_3,656,unleashed,2,TRUE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10183,Participant 693,10101,"Okay, how much time do we have left?",11,4,NA,10182,2,693,4_3_3,664,unleashed,2,FALSE,vero4_3_3,0,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10184,Vero,10101,My programming says that we have a minute or less.,11,9,NA,10183,2,vero4_3_3,4_3_3,669,unleashed,2,TRUE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10185,Participant 690,10101,About four minutes.,11,12,NA,10184,2,690,4_3_3,672,unleashed,2,FALSE,vero4_3_3,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10186,Participant 693,10101,"Okay, so let's put maps pretty low. Uh, thirteen? Floating seat cushion, I don't know, could be important. Twelve? Do we have- no. Oil petrol mixture, eleven? Sure. Plastic sheeting 10? And then-",11,14,NA,10185,2,693,4_3_3,674,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10187,Participant 690,10101,"Well I think plastic sheeting might be good for like, keeping the rain off, or the sun.",11,41,NA,10186,2,690,4_3_3,701,unleashed,2,FALSE,693,693,0,1,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10188,Participant 693,10101,That's a good idea.,11,48,NA,10187,2,693,4_3_3,708,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10189,Participant 690,10101,What does opaque mean? Is that a color?,11,49,NA,10188,2,690,4_3_3,709,unleashed,2,FALSE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10190,Participant 693,10101,"Yeah, opaque just means you can't see through it. It's not clear.",11,52,NA,10189,2,693,4_3_3,712,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10191,Participant 690,10101,"Yeah, that might be good for shelter. So that might be up there.",11,59,NA,10190,2,690,4_3_3,719,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10192,Participant 693,10101,"Yeah, that's actually a good idea. Um, where do you want to rank that?",12,1,NA,10191,2,693,4_3_3,721,unleashed,2,FALSE,690,690,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10193,Participant 690,10101,So what'd you give the opaque?,12,11,NA,10192,2,690,4_3_3,731,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10194,Participant 693,10101,"I had it at ten, but we could put it higher and move something else.",12,14,NA,10193,2,693,4_3_3,734,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10195,Participant 690,10101,"Um, all right. Let's give it an eight.",12,22,NA,10194,2,690,4_3_3,742,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10196,Participant 693,10101,Okay. So what do you have going down the line?,12,29,NA,10195,2,693,4_3_3,749,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10197,Participant 690,10101,"I got 14 for sextant, shaving mirror 6, mosquito 5, gallon of water 1, army rations 2. I didn't do the maps of the Pacific Ocean yet. What do you think of that?",12,36,NA,10196,2,690,4_3_3,756,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10198,Participant 693,10101,I had it for 13.,12,56,NA,10197,2,693,4_3_3,776,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10199,Participant 690,10101,"Okay. I'm with you. Seat cushion 12, oil or petrol 11, radio 15, plastic 8, shark repellent I didn't do.",12,58,NA,10198,2,690,4_3_3,778,unleashed,2,FALSE,693,693,1,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10200,Participant 693,10101,I don't have that either. What do we have left? Is that nine?,13,20,NA,10199,2,693,4_3_3,800,unleashed,2,FALSE,690,690,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10201,NA,10101,STRONG Team  13:26,13,20,NA,10200,2,693,4_3_3,800,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10202,NA,10101,Hello. Just wanted to check if everyone is on the creativity task now.,13,20,NA,10201,2,693,4_3_3,800,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10203,NA,10101,We're almost there.,13,31,NA,10202,2,690,4_3_3,811,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10204,NA,10101,STRONG Team  13:33,13,31,NA,10203,2,690,4_3_3,811,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10205,NA,10101,Okay.,13,31,NA,10204,2,690,4_3_3,811,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10206,NA,10101,What's the password for creativity task?,13,35,NA,10205,2,693,4_3_3,815,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10207,NA,10101,STRONG Team  13:37,13,35,NA,10206,2,693,4_3_3,815,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10208,NA,10101,"Yeah. Give me one second, I'll get that up for you right now. All right. So the password for the creativity task is slow, s l o w, but please be sure to move, to move quickly, because you will be on a timer with the rest of the groups. Yeah, so-",13,35,NA,10207,2,693,4_3_3,815,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10209,NA,10101,Okay.,14,0,NA,10208,2,693,4_3_3,840,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10210,NA,10101,STRONG Team  14:01,14,0,NA,10209,2,693,4_3_3,840,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10211,NA,10101,"Perfect, thank you.",14,0,NA,10210,2,693,4_3_3,840,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10212,NA,10101,The password was what? I'm sorry.,14,2,NA,10211,2,690,4_3_3,842,unleashed,2,FALSE,693,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10213,NA,10101,STRONG Team  14:04,14,2,NA,10212,2,690,4_3_3,842,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10214,NA,10101,"Slow, s l o w. Yeah. Perfect, thank you.",14,2,NA,10213,2,690,4_3_3,842,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10215,NA,10101,Got it.,14,8,NA,10214,2,690,4_3_3,848,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10216,Participant 693,10101,"Okay, moving on, then.",14,9,NA,10215,2,693,4_3_3,849,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10217,Vero,10101,"Good job on our last task, team. I'm excited to work on a team on this next task, the creativity task. I'm ready to begin the creativity task.",14,15,NA,10216,2,vero4_3_3,4_3_3,855,unleashed,2,TRUE,693,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10218,Participant 693,10101,"I have a problem. I have two items listed for number eight, so I don't know where I'm missing something. 1 2 3 4 5 6 7 8 9 10, do we not have anything listed for 10? Let's make shark repellent 10, how's that sound?",14,27,NA,10217,2,693,4_3_3,867,unleashed,2,FALSE,vero4_3_3,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10219,Participant 690,10101,Okay.,14,51,NA,10218,2,690,4_3_3,891,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10220,Participant 693,10101,"All right. Now, moving on. Okay. I still have the same problem.",14,52,NA,10219,2,693,4_3_3,892,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10221,Participant 690,10101,"Yeah, I'm not moving on either.",15,3,NA,10220,2,690,4_3_3,903,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10222,Participant 693,10101,"Where do I have a repeat? Okay, going down the row I have 14 6 5 1 2, 13 12 11 15 8 10 7 8, oh. I have two eights. What number am I missing?",15,5,NA,10221,2,693,4_3_3,905,unleashed,2,FALSE,690,all,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10223,Participant 690,10101,Nine?,15,32,NA,10222,2,690,4_3_3,932,unleashed,2,FALSE,693,693,0,0,0,0,0
05_13_2021_vero #3_round 2_otter.ai,10224,NA,10101,STRONG Team  15:33,15,32,NA,10223,2,690,4_3_3,932,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
05_13_2021_vero #3_round 2_otter.ai,10225,NA,10101,"Hello, just double checking. Please, please be sure to quickly move on to the next task.",15,32,NA,10224,2,690,4_3_3,932,unleashed,2,FALSE,690,NA,NA,NA,NA,NA,NA
