file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_20_2021_vero #1_round 1_otter.ai,14765,Participant 326,14714,"Yes. Um, I would say magnetic compass as six.",5,37,NA,14764,3,326,451,337,unleashed,1,FALSE,108,"108,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14766,Participant 108,14714,That was mine. That was mine at 6.,5,46,NA,14765,3,108,451,346,unleashed,1,FALSE,326,326,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14767,Participant 326,14714,That was your 6?,5,50,NA,14766,3,326,451,350,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14768,Participant 108,14714,Mhm.,5,50,NA,14767,3,108,451,350,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14769,Participant 326,14714,"Okay. All right. Um, all right. Moving on. What's next?",5,50,NA,14768,3,326,451,350,unleashed,1,FALSE,108,"108,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14770,Participant 179,14714,Should we do the transmitter?,5,57,NA,14769,3,179,451,357,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14771,Participant 326,14714,Transmitter...,5,59,NA,14770,3,326,451,359,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14772,Participant 108,14714,That was my seven.,6,0,NA,14771,3,108,451,360,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14773,Participant 326,14714,"Yeah. Yeah, that works. That was my 2, so that works. Solar powered transmitter, 7. Um, what was my 8? Um, dehydrated- my 8 was life raft.",6,2,NA,14772,3,326,451,362,unleashed,1,FALSE,108,"179,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14774,Participant 108,14714,Mine was the portable heating unit.,6,21,NA,14773,3,108,451,381,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14775,Participant 179,14714,"Mine was signal flares, which we already did.",6,24,NA,14774,3,179,451,384,unleashed,1,FALSE,108,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14776,Participant 326,14714,"Okay. Um, okay. So we have a box of matches, nylon rope, parachute silk, portable heating unit, pistols, dehydrated milk, stellar map, and raft.",6,27,NA,14775,3,326,451,387,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14777,Participant 179,14714,"Should we do dehydrate- I mean, portable, portable heater, and then the raft after that?",6,42,NA,14776,3,179,451,402,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14778,Participant 326,14714,"So- okay, yeah. Portable heater, so portable heater 8, raft 9.",6,49,NA,14777,3,326,451,409,unleashed,1,FALSE,179,"179,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14779,Participant 179,14714,Where's the raft?,7,2,NA,14778,3,179,451,422,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14780,Participant 326,14714,"Okay. So since we don't have a lot of time left, I'm just wondering. Um, I feel caliber pistols should be 15.",7,4,NA,14779,3,326,451,424,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14781,Participant 179,14714,That works for me.,7,15,NA,14780,3,179,451,435,unleashed,1,FALSE,326,326,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14782,Participant 326,14714,Like the last thing.,7,15,NA,14781,3,326,451,435,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14783,Participant 108,14714,"I put the parachute silk, but yeah, I can agree with that.",7,18,NA,14782,3,108,451,438,unleashed,1,FALSE,326,326,1,1,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14784,Participant 179,14714,"So I'm gonna do 14 for parachute silk, then?",7,20,NA,14783,3,179,451,440,unleashed,1,FALSE,108,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14785,Participant 326,14714,"14 parachute silk? Yeah. And then we just have three, four left, right? Um, I would say-",7,24,NA,14784,3,326,451,444,unleashed,1,FALSE,179,"179,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14786,Participant 108,14714,I didn't think the milk-,7,33,NA,14785,3,108,451,453,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14787,Participant 179,14714,13 for the box of matches?,7,34,NA,14786,3,179,451,454,unleashed,1,FALSE,108,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14788,Participant 326,14714,What?,7,35,NA,14787,3,326,451,455,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14789,Participant 179,14714,13 for the box of matches?,7,38,NA,14788,3,179,451,458,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14790,Participant 326,14714,"Yeah, that works. Yeah.",7,40,NA,14789,3,326,451,460,unleashed,1,FALSE,179,179,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14791,Participant 179,14714,"That leaves the map, the rope, and the milk.",7,43,NA,14790,3,179,451,463,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14792,Participant 108,14714,The milk.,7,48,NA,14791,3,108,451,468,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14793,Participant 326,14714,"I think dehydrated milk can be 10 just for nutrition, maybe? Does that work? Alright.",7,49,NA,14792,3,326,451,469,unleashed,1,FALSE,108,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14794,Participant 179,14714,I'm fine with that. Do I put the map next after that? So map would be 11?,7,57,NA,14793,3,179,451,477,unleashed,1,FALSE,326,"326,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14795,Participant 326,14714,"Sure, map would be 11.  And then-",8,1,NA,14794,3,326,451,481,unleashed,1,FALSE,179,"179,all","1,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14796,Participant 179,14714,That leaves nylon rope as 12.,8,4,NA,14795,3,179,451,484,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14797,Participant 326,14714,"12, okay. So I'm just gonna go over in this list and the number. So we have box of matches 13, food concentrate 2, nylon rope 12, parachute silk 14, heating unit 8, caliber pistol 15, dehydrated milk 10, oxygen 4, stellar map 11, raft 9, compass 6, water 1, signal flares 5, first sid kit 3, receiver transmitter 7.",8,5,NA,14796,3,326,451,485,unleashed,1,FALSE,179,"179,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14798,Participant 179,14714,Yep.,8,47,NA,14797,3,179,451,527,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14799,Participant 108,14714,Yep.,8,48,NA,14798,3,108,451,528,unleashed,1,FALSE,179,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14800,Participant 326,14714,Awesome. Okay. I think we have like a minute left? Probably.,8,50,NA,14799,3,326,451,530,unleashed,1,FALSE,108,all,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14801,Participant 108,14714,"Yeah, and then we would just put in the creativity entry password.",8,55,NA,14800,3,108,451,535,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14802,Participant 326,14714,Yes.,9,0,NA,14801,3,326,451,540,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14803,Participant 179,14714,I think they're gonna send it to us like they did the last password.,9,0,NA,14802,3,179,451,540,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14804,Participant 326,14714,Yeah. So what are you guys getting your grad school in? Like-,9,7,NA,14803,3,326,451,547,unleashed,1,FALSE,179,"179,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14805,Participant 108,14714,"Go ahead, Aaron.",9,17,NA,14804,3,108,451,557,unleashed,1,FALSE,326,179,0,0,2,0,0
05_20_2021_vero #1_round 1_otter.ai,14806,Participant 179,14714,"Um, I'm gonna go in for business. I'm gonna get in business.",9,17,NA,14805,3,108,451,557,unleashed,1,FALSE,108,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14807,Participant 326,14714,"That's awesome! That's awesome, yeah.",9,26,NA,14806,3,179,451,566,unleashed,1,FALSE,108,179,0,0,2,0,0
05_20_2021_vero #1_round 1_otter.ai,14808,Participant 108,14714,"I graduated with my Master's in mechanical engineering, so.",9,32,NA,14807,3,108,451,572,unleashed,1,FALSE,179,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14809,Participant 326,14714,"Oh, wonderful. I'm getting mine in biology.",9,36,NA,14808,3,326,451,576,unleashed,1,FALSE,108,108,0,0,2,0,0
05_20_2021_vero #1_round 1_otter.ai,14810,Participant 108,14714,"Nice. my undergrad was biomedical engineering, so. So fun times all around.",9,36,NA,14809,3,326,451,576,unleashed,1,FALSE,326,326,0,0,2,0,0
05_20_2021_vero #1_round 1_otter.ai,14811,Participant 179,14714,Six more seconds.,9,57,NA,14810,3,179,451,597,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14812,Participant 326,14714,Where do you see the timer?,10,2,NA,14811,3,326,451,602,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14813,Participant 108,14714,At the very top.,10,4,NA,14812,3,108,451,604,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14814,Participant 179,14714,At the very top.,10,4,NA,14813,3,179,451,604,unleashed,1,FALSE,108,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14815,Participant 326,14714,Oh. Let me see.,10,5,NA,14814,3,326,451,605,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14817,Participant 179,14714,"I think they're supposed to send it to us because I didn't see a password. It says- yeah, it says the site team will send you a zoom broadcast message stating that the time is up and to move on to the next task.",10,19,NA,14816,3,179,451,619,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14818,Participant 108,14714,"Okay, so we're just waiting on everybody else.",10,31,NA,14817,3,108,451,631,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14819,Participant 179,14714,"Look at us, we're being efficient.",10,35,NA,14818,3,179,451,635,unleashed,1,FALSE,108,all,0,0,2,0,0
05_20_2021_vero #1_round 1_otter.ai,14820,Participant 108,14714,Yay.,10,37,NA,14819,3,108,451,637,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14821,Participant 179,14714,"Well, while we got time to kill, what do you guys want to do with- oh, wait, never mind.",10,43,NA,14820,3,179,451,643,unleashed,1,FALSE,108,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14822,Participant 326,14714,Oh.,10,46,NA,14821,3,326,451,646,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14823,Participant 179,14714,They just sent the password.,10,46,NA,14822,3,179,451,646,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14824,Participant 326,14714,Submit your responses to... and move on.,10,48,NA,14823,3,326,451,648,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14825,Participant 179,14714,Response as a team and move on. Password is-,10,52,NA,14824,3,179,451,652,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14826,Participant 326,14714,Feel.,10,54,NA,14825,3,326,451,654,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14827,Participant 179,14714,#NAME?,10,56,NA,14826,3,179,451,656,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14828,Participant 326,14714,Feel.,10,57,NA,14827,3,326,451,657,unleashed,1,FALSE,179,179,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14829,Participant 179,14714,"Alright, and here we go.",11,1,NA,14828,3,179,451,661,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14830,Participant 108,14714,"Awesome, this is the fun one.",11,6,NA,14829,3,108,451,666,unleashed,1,FALSE,179,all,2,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14831,Participant 179,14714,"All the uses of a brick. Do you guys, do you guys want to just like, list what you have and everyone like writes it out? And then-",11,8,NA,14830,3,179,451,668,unleashed,1,FALSE,108,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14832,Participant 326,14714,Yeah. Okay. Who wants to go first?,11,16,NA,14831,3,326,451,676,unleashed,1,FALSE,179,"179,all","0,0","0,0","0,0","0,0","0,0"
05_20_2021_vero #1_round 1_otter.ai,14833,Participant 108,14714,"I'll go first, 'cuz this one I actually enjoyed a lot.",11,21,NA,14832,3,108,451,681,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14834,Participant 179,14714,"All right, go ahead.",11,24,NA,14833,3,179,451,684,unleashed,1,FALSE,108,108,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14835,Participant 108,14714,"Doorstop. Then it was nutcracker, then weapon. I didn't- I wasn't like really descript.",11,25,NA,14834,3,108,451,685,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14836,Participant 326,14714,Weapon.,11,37,NA,14835,3,326,451,697,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14837,Participant 179,14714,That's okay.,11,38,NA,14836,3,179,451,698,unleashed,1,FALSE,326,108,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14838,Participant 108,14714,"And then it was- sorry, I'm typing at the same time. Defensive item.",11,41,NA,14837,3,108,451,701,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14839,Participant 326,14714,Defensive item.,11,46,NA,14838,3,326,451,706,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14840,Participant 108,14714,"Like a shield or something, but I put just defensive item.",11,48,NA,14839,3,108,451,708,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14841,Participant 179,14714,Okay.,11,51,NA,14840,3,179,451,711,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14842,Participant 108,14714,Workout tool.,11,52,NA,14841,3,108,451,712,unleashed,1,FALSE,179,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14843,Participant 326,14714,Okay.,11,55,NA,14842,3,326,451,715,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14844,Participant 108,14714,Ladder.,11,56,NA,14843,3,108,451,716,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14845,Participant 326,14714,Ladder?,11,57,NA,14844,3,326,451,717,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14846,Participant 108,14714,You can step on it to get to higher places.,11,59,NA,14845,3,108,451,719,unleashed,1,FALSE,326,326,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14847,Participant 326,14714,"Oh- oh, yeah, I wrote stool. Same.",12,1,NA,14846,3,326,451,721,unleashed,1,FALSE,108,108,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14848,Participant 108,14714,"I put stool as my last thing as well, but I put them as two separate things.",12,7,NA,14847,3,108,451,727,unleashed,1,FALSE,326,326,1,1,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14849,Participant 326,14714,Okay. that works.,12,11,NA,14848,3,326,451,731,unleashed,1,FALSE,108,108,1,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14850,Participant 108,14714,"Um, weight.",12,13,NA,14849,3,108,451,733,unleashed,1,FALSE,326,all,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14851,Participant 326,14714,Weight.,12,15,NA,14850,3,326,451,735,unleashed,1,FALSE,108,108,0,0,0,0,0
05_20_2021_vero #1_round 1_otter.ai,14852,Participant 108,14714,"Marker for your drive- driveway. I have like a gravel driveway, so.",12,18,NA,14851,3,108,451,738,unleashed,1,FALSE,326,all,0,0,0,0,0
