file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #1_task_round 3_otter.ai,17541,Participant 429,17462,salts or a map for next to last.,9,34,NA,17540,3,429,116,574,taskwork,3,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17542,Participant 399,17462,"What do you think, Vero?",9,39,NA,17541,3,399,116,579,taskwork,3,FALSE,429,0,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17543,Vero,17462,A sectional air map of the area. I think this is one of the least important.,9,44,NA,17542,3,vero1_1_6,116,584,taskwork,3,TRUE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17544,Participant 399,17462,Do you think it's important overall?,9,50,NA,17543,3,399,116,590,taskwork,3,FALSE,vero1_1_6,0,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17545,Participant 399,17462,What was that?,9,50,NA,17544,3,399,116,590,taskwork,3,FALSE,399,0,0,0,1,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17546,Vero,17462,"I'm sorry, I'm not sure about that.",10,3,NA,17545,3,vero1_1_6,116,603,taskwork,3,TRUE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17547,Participant 429,17462,Would you say that salts or a map is more important?,10,8,NA,17546,3,429,116,608,taskwork,3,FALSE,vero1_1_6,0,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17548,Vero,17462,Salt tablets would be useful for treating heat cramps and restoring electrolytes lost through sweating.,10,18,NA,17547,3,vero1_1_6,116,618,taskwork,3,TRUE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17549,Participant 399,17462,Okay.,10,23,NA,17548,3,399,116,623,taskwork,3,FALSE,vero1_1_6,0,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17550,Participant 342,17462,"Yeah, I guess 14 for salt tablets and 15. Yeah, up. Because you know, still we could use the salt tablets.",10,24,NA,17549,3,342 (392),116,624,taskwork,3,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17551,Participant 399,17462,"Yeah. Right. Oh, perfect. Yeah.",10,24,NA,17550,3,342 (392),116,624,taskwork,3,FALSE,342 (392),342,2,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17552,Participant 342,17462,"Sometimes I think it would be so fun. I mean, it clearly wouldn't be fun to be in a situation like this, but it's the idea of trying to figure those things out. Seems just like kind of fun. Like exciting.",10,24,NA,17551,3,342 (392),116,624,taskwork,3,FALSE,342 (392),all,3,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17553,Participant 399,17462,"Yeah, I mean, I really like the fun",10,24,NA,17552,3,342 (392),116,624,taskwork,3,FALSE,342 (392),342,2,0,2,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17554,Participant 429,17462,when you're not in it,11,23,NA,17553,3,399,116,683,taskwork,3,FALSE,342 (392),342,2,0,2,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17555,Participant 342,17462,What does it say?,11,26,NA,17554,3,342 (392),116,686,taskwork,3,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17556,Participant 342,17462,T u c k.,11,26,NA,17555,3,342 (392),116,686,taskwork,3,FALSE,342 (392),399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17557,Participant 399,17462,Yes.,11,31,NA,17556,3,399,116,691,taskwork,3,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17558,Participant 342,17462,All right. rubberband!,11,39,NA,17557,3,342 (392),116,699,taskwork,3,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17559,Participant 399,17462,"Okay,",11,45,NA,17558,3,399,116,705,taskwork,3,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17560,Participant 342,17462,"Hairtie, hold things together.",11,46,NA,17559,3,342 (392),116,706,taskwork,3,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17561,Participant 429,17462,"Together. This is kind of weird, but I said as a lock for French doors like to tie them together.",11,50,NA,17560,3,429,116,710,taskwork,3,FALSE,342 (392),"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 3_otter.ai,17562,Participant 342,17462,"Yeah, yeah. I said that too. Oh, yeah.",11,58,NA,17561,3,342 (392),116,718,taskwork,3,FALSE,429,429,1,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17563,Participant 342,17462,"What are French doors? Yeah. Um, and put them as instruments.",11,58,NA,17562,3,342 (392),116,718,taskwork,3,FALSE,342 (392),"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 3_otter.ai,17564,Participant 429,17462,definitely,12,10,NA,17563,3,429,116,730,taskwork,3,FALSE,342 (392),342,1,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17565,Participant 342,17462,make a rubber band ball.,12,18,NA,17564,3,342 (392),116,738,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17566,Participant 429,17462,"Oh, yeah.",12,24,NA,17565,3,429,116,744,taskwork,3,FALSE,342 (392),342,1,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17567,Participant 399,17462,What do you say Jillian?,12,31,NA,17566,3,399,116,751,taskwork,3,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17568,Participant 429,17462,For braces. You know how they use rubber bands for braces? Correct overbite or underbite?,12,32,NA,17567,3,429,116,752,taskwork,3,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17569,Participant 342,17462,Hairtie?,12,39,NA,17568,3,342 (392),116,759,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17570,Participant 342,17462,"Oh, although you shouldn't, but you could.",12,39,NA,17569,3,342 (392),116,759,taskwork,3,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17571,Participant 429,17462,Hair tie and maybe as a bracelet. And an anklet too. As maybe like an anklet. I don't know if anybody really want to do that. But,12,48,NA,17570,3,429,116,768,taskwork,3,FALSE,342 (392),"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 3_otter.ai,17572,Participant 429,17462,I think it's just a n k l e t.,12,48,NA,17571,3,429,116,768,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17573,Participant 399,17462,"Oh, okay. Um, I put to choke.",13,14,NA,17572,3,399,116,794,taskwork,3,FALSE,429,"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 3_otter.ai,17574,Participant 429,17462,Yeah.,13,19,NA,17573,3,429,116,799,taskwork,3,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17575,Participant 399,17462,I don't know what situation you need to do that.,13,21,NA,17574,3,399,116,801,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17576,Participant 429,17462,Yeah.,13,24,NA,17575,3,429,116,804,taskwork,3,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17577,Participant 342,17462,"to like, use as to flick things",13,28,NA,17576,3,342 (392),116,808,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17578,Participant 429,17462,like a slingshot. Yeah. You could also use it as a toy.,13,32,NA,17577,3,429,116,812,taskwork,3,FALSE,342 (392),"342,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 3_otter.ai,17579,Participant 399,17462,As a toy,13,38,NA,17578,3,399,116,818,taskwork,3,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17580,Participant 399,17462,As a way to work out your fingers like you can workout,13,38,NA,17579,3,399,116,818,taskwork,3,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17581,Participant 429,17462,to workout or to exercise.,13,45,NA,17580,3,429,116,825,taskwork,3,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17582,Participant 429,17462,"You could use it as a ring if you wrap it around enough. Um, I said this is really random but kindling for a fire. I mean, I guess you could set it on fire.",13,45,NA,17581,3,429,116,825,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17583,Participant 399,17462,"I put like, you know, like if you were at a festival and you can't hold hands or like in a crowded place you can like hold a rubber band and like,",14,9,NA,17582,3,399,116,849,taskwork,3,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17584,Participant 429,17462,"yeah, like some What did you say? Like, not like a leash?",14,16,NA,17583,3,429,116,856,taskwork,3,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17585,Participant 399,17462,But hold on to another person. Oh I guess a leash? I guess.,14,23,NA,17584,3,399,116,863,taskwork,3,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17586,Participant 429,17462,"I mean, because I guess you could do like for like a dog to like a small dog. Like it was like a really long",14,30,NA,17585,3,429,116,870,taskwork,3,FALSE,399,399,1,0,0,0,0
03_04_2021_vero #1_task_round 3_otter.ai,17587,Participant 399,17462,"Rubber band together. Yeah, yeah. Leash Yeah. Hook like to hook something like",14,36,NA,17586,3,399,116,876,taskwork,3,FALSE,429,"429,all","1,0","0,0","0,0","0,0","0,0"
