file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_11_2021_vero #8_task_round 2_otter.ai,42420,Participant 128,42354,Maybe or do you think 160 proof run will be flammable?,5,52,NA,42419,2,128,1_8_12,352,taskwork,2,FALSE,vero1_8_12,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42421,Vero,42354,"I'm sorry, I'm not sure about that. From could be useful as an antiseptic for treating injuries, but will only dehydrate you if you drink it.",5,58,NA,42420,2,vero1_8_12,1_8_12,358,taskwork,2,TRUE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42422,Participant 128,42354,I think 160 proof rum is flammable,6,7,NA,42421,2,128,1_8_12,367,taskwork,2,FALSE,vero1_8_12,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42423,Participant 290,42354,"pretty sure it is, but we already have the petrol for that.",6,9,NA,42422,2,290,1_8_12,369,taskwork,2,FALSE,128,128,1,1,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42424,Participant 128,42354,"Yeah. Okay, we got four minutes. Okay. Okay.",6,12,NA,42423,2,128,1_8_12,372,taskwork,2,FALSE,290,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42425,Participant 290,42354,So what do you think about the map of the Pacific Ocean useful?,6,18,NA,42424,2,290,1_8_12,378,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42426,Participant 128,42354,What do you think vero about the map?,6,22,NA,42425,2,128,1_8_12,382,taskwork,2,FALSE,290,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42427,Vero,42354,I think this item is one of the least important maps of the Pacific Ocean are worthless without navigational equipment.,6,25,NA,42426,2,vero1_8_12,1_8_12,385,taskwork,2,TRUE,128,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42428,Participant 128,42354,"Okay, so 13",6,33,NA,42427,2,128,1_8_12,393,taskwork,2,FALSE,vero1_8_12,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42429,Participant 290,42354,"13 shaving mirror is good for signaling or something, right?",6,34,NA,42428,2,290,1_8_12,394,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42430,Participant 128,42354,"Yeah. Oh, yeah. Let's put that as for or.",6,41,NA,42429,2,128,1_8_12,401,taskwork,2,FALSE,290,290,1,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42431,Participant 290,42354,"Yeah. What does Vero think. Vero, do you like the shaving mirror? For number four?",6,45,NA,42430,2,290,1_8_12,405,taskwork,2,FALSE,128,"128,0","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #8_task_round 2_otter.ai,42432,Vero,42354,I think this item is one of the most important,6,50,NA,42431,2,vero1_8_12,1_8_12,410,taskwork,2,TRUE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42433,Participant 290,42354,why? Why Vero?,6,54,NA,42432,2,290,1_8_12,414,taskwork,2,FALSE,vero1_8_12,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42434,Vero,42354,A shaving mirror can be used to signal your location by reflecting the sun.,6,57,NA,42433,2,vero1_8_12,1_8_12,417,taskwork,2,TRUE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42435,Participant 128,42354,Yeah. Great. Vero. What do you think about the floating seat cushion?,7,1,NA,42434,2,128,1_8_12,421,taskwork,2,FALSE,vero1_8_12,0,2,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42436,Vero,42354,I think this item is neither the most or the least important.,7,11,NA,42435,2,vero1_8_12,1_8_12,431,taskwork,2,TRUE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42437,Participant 128,42354,I think 12 should be the alcohol the rum,7,16,NA,42436,2,128,1_8_12,436,taskwork,2,FALSE,vero1_8_12,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42438,Participant 290,42354,"the rum? okay 12, and fishing kit these are all the things that she said were",7,21,NA,42437,2,290,1_8_12,441,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42439,Participant 128,42354,neither,7,34,NA,42438,2,128,1_8_12,454,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42440,Participant 290,42354,"neither, yeah. I don't know about nylon rope or mosquito netting. I don't know. What's in the South Pacific. So",7,35,NA,42439,2,290,1_8_12,455,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42441,Participant 128,42354,right so let's go with chocolate. Can we go? You okay to go chocolate next?,7,41,NA,42440,2,128,1_8_12,461,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42442,Participant 290,42354,Sure. Where are we? five?,7,47,NA,42441,2,290,1_8_12,467,taskwork,2,FALSE,128,128,1,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42443,Participant 128,42354,"Five, Yeah, and then nylon rope.",7,49,NA,42442,2,128,1_8_12,469,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42444,Participant 290,42354,Okay. How do you feel about the nylon rope,7,52,NA,42443,2,290,1_8_12,472,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42445,Vero,42354,may I say something?,7,55,NA,42444,2,vero1_8_12,1_8_12,475,taskwork,2,TRUE,290,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42446,Participant 128,42354,Sure.,7,57,NA,42445,2,128,1_8_12,477,taskwork,2,FALSE,vero1_8_12,0,1,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42447,Vero,42354,I think that the mosquito netting is one of the least important there are a few mosquitoes in the Southern Pacific Ocean.,7,58,NA,42446,2,vero1_8_12,1_8_12,478,taskwork,2,TRUE,128,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42448,Participant 128,42354,Let's do 11,8,5,NA,42447,2,128,1_8_12,485,taskwork,2,FALSE,vero1_8_12,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42449,Participant 290,42354,"Alright, want to make floating seat cushion? 10",8,7,NA,42448,2,290,1_8_12,487,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42450,Participant 128,42354,Yeah.,8,12,NA,42449,2,128,1_8_12,492,taskwork,2,FALSE,290,290,1,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42451,Participant 290,42354,"The only thing we haven't really talked to zero about is the opaque plastic sheeting. Vero, What do you think?",8,14,NA,42450,2,290,1_8_12,494,taskwork,2,FALSE,128,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42452,Participant 128,42354,I think you make water with that.,8,21,NA,42451,2,128,1_8_12,501,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42453,Vero,42354,I think this item is neither the most or the least important.,8,23,NA,42452,2,vero1_8_12,1_8_12,503,taskwork,2,TRUE,128,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42454,Participant 290,42354,You can make what with it?,8,27,NA,42453,2,290,1_8_12,507,taskwork,2,FALSE,vero1_8_12,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42455,Participant 128,42354,I think you can you can like you can fit it to collect rainwater. condensation and get a drinking water but that might be digging too deep. I think shark repellent will be good. plastic,8,28,NA,42454,2,128,1_8_12,508,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42456,Vero,42354,sheeting could be used for rain water.,8,40,NA,42455,2,vero1_8_12,1_8_12,520,taskwork,2,TRUE,128,all,1,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42457,Participant 128,42354,Yeah.,8,43,NA,42456,2,128,1_8_12,523,taskwork,2,FALSE,vero1_8_12,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42458,Participant 290,42354,"Okay, so why don't we say that seven",8,44,NA,42457,2,290,1_8_12,524,taskwork,2,FALSE,128,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42459,Participant 128,42354,"The sheeting, yeah. And let's say shark repellent? Eight. fishing kit nine.",8,48,NA,42458,2,128,1_8_12,528,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42460,Participant 290,42354,Sure. I think that's it. Right?,8,55,NA,42459,2,290,1_8_12,535,taskwork,2,FALSE,128,128,2,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42461,Participant 128,42354,"Yeah. Vero was slightly helpful, I think.",8,57,NA,42460,2,128,1_8_12,537,taskwork,2,FALSE,290,290,1,1,0,0,1
03_11_2021_vero #8_task_round 2_otter.ai,42462,Participant 290,42354,Yeah.,9,7,NA,42461,2,290,1_8_12,547,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42463,Participant 128,42354,I feel like we were relying on her too much.,9,9,NA,42462,2,128,1_8_12,549,taskwork,2,FALSE,290,all,0,1,0,0,1
03_11_2021_vero #8_task_round 2_otter.ai,42464,Participant 290,42354,"Yeah, well, I guess. I guess I had some instinct that",9,13,NA,42463,2,290,1_8_12,553,taskwork,2,FALSE,128,128,0,0,0,0,1
03_11_2021_vero #8_task_round 2_otter.ai,42465,Participant 128,42354,I know that we just think..,9,17,NA,42464,2,128,1_8_12,557,taskwork,2,FALSE,290,290,0,0,0,0,1
03_11_2021_vero #8_task_round 2_otter.ai,42466,Participant 290,42354,programmed by the same people who made this.,9,18,NA,42465,2,290,1_8_12,558,taskwork,2,FALSE,128,128,0,0,0,0,1
03_11_2021_vero #8_task_round 2_otter.ai,42467,Participant 128,42354,Yeah,9,21,NA,42466,2,128,1_8_12,561,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42468,Participant 290,42354,thing,9,21,NA,42467,2,290,1_8_12,561,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42469,Participant 128,42354,Interesting.,9,26,NA,42468,2,128,1_8_12,566,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42470,Participant 290,42354,"But was there anything that we disagreed with Vero, about Really? No.",9,33,NA,42469,2,290,1_8_12,573,taskwork,2,FALSE,128,all,0,0,0,0,1
03_11_2021_vero #8_task_round 2_otter.ai,42471,Participant 128,42354,Besides the chocolate.,9,38,NA,42470,2,128,1_8_12,578,taskwork,2,FALSE,290,290,0,1,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42472,Participant 290,42354,"Oh, yeah. The chocolate.",9,39,NA,42471,2,290,1_8_12,579,taskwork,2,FALSE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42473,Participant 128,42354,"Yeah. What do you mean? Chocolate for nutrition and, like morale booster.",9,41,NA,42472,2,128,1_8_12,581,taskwork,2,FALSE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42474,Participant 290,42354,Totally.,9,52,NA,42473,2,290,1_8_12,592,taskwork,2,FALSE,128,128,1,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42475,Participant 128,42354,Five seconds,10,10,NA,42474,2,128,1_8_12,610,taskwork,2,FALSE,290,all,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42476,Participant 290,42354,How do you feel about our answers Vero?,10,36,NA,42475,2,290,1_8_12,636,taskwork,2,FALSE,128,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42477,Vero,42354,"I'm sorry, I'm not sure about that.",10,41,NA,42476,2,vero1_8_12,1_8_12,641,taskwork,2,TRUE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42478,Participant 290,42354,How are you? How do you feel about this task Vero?,10,46,NA,42477,2,290,1_8_12,646,taskwork,2,FALSE,vero1_8_12,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42479,Vero,42354,"I'm sorry, I'm not sure about that.",10,50,NA,42478,2,vero1_8_12,1_8_12,650,taskwork,2,TRUE,290,290,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42480,Participant 128,42354,What are you sure about Vero?,10,54,NA,42479,2,128,1_8_12,654,taskwork,2,FALSE,vero1_8_12,0,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42481,Vero,42354,That is not in my database.,10,58,NA,42480,2,vero1_8_12,1_8_12,658,taskwork,2,TRUE,128,128,0,0,0,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42482,Participant 290,42354,"Well, thank you for your help. Nice working with you.",11,2,NA,42481,2,290,1_8_12,662,taskwork,2,FALSE,vero1_8_12,0,2,0,2,0,0
03_11_2021_vero #8_task_round 2_otter.ai,42483,Participant 128,42354,Or not. Thank you Vero... can't take the compliment. Not programmed to take compliments.,11,13,NA,42482,2,128,1_8_12,673,taskwork,2,FALSE,290,0,1,2,1,3,0
