file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #7_task+team_round 2_otter.ai,8891,Participant 857,8862,Sounds good.,4,41,NA,8890,3,857,3_7_1,281,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8892,Vero,8862,Does anyone have a perspective we haven't considered yet,4,53,NA,8891,3,vero3_7_1,3_7_1,293,combined,2,TRUE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8893,Participant 152,8862,I don't think so.,5,0,NA,8892,3,152,3_7_1,300,combined,2,FALSE,vero3_7_1,0,0,1,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8894,Participant 857,8862,No,5,2,NA,8893,3,857,3_7_1,302,combined,2,FALSE,152,0,0,1,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8895,Participant 945,8862,I think maybe the floating seat cushion? Are we on a boat?,5,7,NA,8894,3,945,3_7_1,307,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8896,Participant 857,8862,"Yeah, that's what I'm trying to read.",5,23,NA,8895,3,857,3_7_1,323,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8897,Participant 152,8862,Yeah it's sinking though.,5,28,NA,8896,3,152,3_7_1,328,combined,2,FALSE,857,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8898,Participant 857,8862,What about the rubber life crafts? Are we on it or? Like the things we have are additional to the like the 15 items on the list are additional to that life craft right it's more of a question,5,37,NA,8897,3,857,3_7_1,337,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8899,Participant 945,8862,maybe we could also do the ones that are least important since that might be,6,4,NA,8898,3,945,3_7_1,364,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8900,Participant 152,8862,sure.,6,9,NA,8899,3,152,3_7_1,369,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8901,Participant 152,8862,"Um, so we have one and two so far right?",6,9,NA,8900,3,152,3_7_1,369,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8902,Participant 945,8862,"Yeah,",6,13,NA,8901,3,945,3_7_1,373,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8903,Participant 857,8862,yeah.,6,14,NA,8902,3,857,3_7_1,374,combined,2,FALSE,945,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8904,Participant 152,8862,Okay.,6,15,NA,8903,3,152,3_7_1,375,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8905,Participant 945,8862,I'm not really sure what the plastic sheeting would be for you to like plug up holes or something.,6,17,NA,8904,3,945,3_7_1,377,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8906,Participant 857,8862,"Yeah, I'm not sure what oil and petrol could contribute to a life raft.",6,25,NA,8905,3,857,3_7_1,385,combined,2,FALSE,945,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8907,Vero,8862,The plastic sheeting could be used for shelter or to collect rainwater.,6,36,NA,8906,3,vero3_7_1,3_7_1,396,combined,2,TRUE,857,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8908,Participant 945,8862,Okay.,6,41,NA,8907,3,945,3_7_1,401,combined,2,FALSE,vero3_7_1,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8909,Participant 857,8862,What about the petrol slash oil?,6,44,NA,8908,3,857,3_7_1,404,combined,2,FALSE,945,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8910,Participant 152,8862,"Yeah, what can we use it for?",6,48,NA,8909,3,152,3_7_1,408,combined,2,FALSE,857,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8911,Vero,8862,When ignited a can of oil petrol mixture could be used to signal potential rescuers.,6,51,NA,8910,3,vero3_7_1,3_7_1,411,combined,2,TRUE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8912,Participant 857,8862,"Wait, but how are we going to ignite petrol on a life raft in the middle of thesea?",7,1,NA,8911,3,857,3_7_1,421,combined,2,FALSE,vero3_7_1,0,0,1,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8913,Participant 152,8862,shaving mirror probably.,7,8,NA,8912,3,152,3_7_1,428,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8914,Participant 945,8862,"Oh, yeah, you could like put the light on it",7,12,NA,8913,3,945,3_7_1,432,combined,2,FALSE,152,152,1,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8915,Participant 152,8862,Yeah.,7,16,NA,8914,3,152,3_7_1,436,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8916,Participant 152,8862,"Okay, we gotta, we gotta pick up the pace. Okay, so, um, I saw a fishing kit. Maybe a fishing kit could be included in the top?",7,16,NA,8915,3,152,3_7_1,436,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8917,Participant 945,8862,"Yeah,",7,27,NA,8916,3,945,3_7_1,447,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8918,Participant 857,8862,yeah. I was thinking of putting that third.,7,28,NA,8917,3,857,3_7_1,448,combined,2,FALSE,945,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8919,Participant 945,8862,"Yeah,",7,31,NA,8918,3,945,3_7_1,451,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8920,Participant 152,8862,"I mean, you can put it on third. Um, is there anything else related to? food or water? Yes. Vero.",7,31,NA,8919,3,152,3_7_1,451,combined,2,FALSE,945,"857,all,0","0,0,0","0,0,0","0,0,0","0,0,0","0,0,0"
02_25_2021_vero #7_task+team_round 2_otter.ai,8921,Vero,8862,"Just checking in, let's try to stay focused on the task. Let's be encouraging of each other and our ideas. What kinds of expertise do each of us have about the situation?",7,41,NA,8920,3,vero3_7_1,3_7_1,461,combined,2,TRUE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8922,Participant 857,8862,personally don't have a lot of expertise with being stranded at sea.,7,56,NA,8921,3,857,3_7_1,476,combined,2,FALSE,vero3_7_1,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8923,Participant 152,8862,"using logic, mostly, I don't think anyone has an expertise in this.",8,2,NA,8922,3,152,3_7_1,482,combined,2,FALSE,857,0,0,1,0,2,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8924,Participant 857,8862,"Okay, so I have one.",8,7,NA,8923,3,857,3_7_1,487,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8925,Participant 945,8862,"Probably like same thing as last time for navigation, maybe like the map of the Pacific Ocean and like the sextant would be useful.",8,10,NA,8924,3,945,3_7_1,490,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8926,Participant 857,8862,Right.,8,17,NA,8925,3,857,3_7_1,497,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8927,Participant 152,8862,"Okay,",8,19,NA,8926,3,152,3_7_1,499,combined,2,FALSE,857,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8928,Participant 152,8862,"before that, maybe maybe for example, since we put a fishing kit, maybe after the fishing kit, we can put the the mirror and the oil to cook the fish. I don't know. What do you guys think?",8,19,NA,8927,3,152,3_7_1,499,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8929,Participant 857,8862,"Yeah, that sounds good. Let's do that.",8,33,NA,8928,3,857,3_7_1,513,combined,2,FALSE,152,152,1,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8930,Participant 945,8862,Yeah.,8,35,NA,8929,3,945,3_7_1,515,combined,2,FALSE,857,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8931,Participant 945,8862,Or I was thinking,8,35,NA,8930,3,945,3_7_1,515,combined,2,FALSE,945,152,0,1,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8932,Participant 945,8862,the petrol or the rum would be more useful for that.,8,35,NA,8931,3,945,3_7_1,515,combined,2,FALSE,945,152,0,1,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8933,Participant 857,8862,Vero would patrol or rum be more useful for burning.,8,46,NA,8932,3,857,3_7_1,526,combined,2,FALSE,945,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8934,Participant 152,8862,"Maybe you can put both of them, then",8,52,NA,8933,3,152,3_7_1,532,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8935,Vero,8862,rum could be useful as an antiseptic for treating injuries.,8,55,NA,8934,3,vero3_7_1,3_7_1,535,combined,2,TRUE,152,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8936,Participant 152,8862,Okay.,9,0,NA,8935,3,152,3_7_1,540,combined,2,FALSE,vero3_7_1,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8937,Participant 857,8862,Yeah. I think petrol for burning them.,9,1,NA,8936,3,857,3_7_1,541,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8938,Participant 152,8862,"So we'll put petrol and forth, then the shaving mirror and then maybe that rum.",9,4,NA,8937,3,152,3_7_1,544,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8939,Participant 945,8862,I think the rum maybe would be not as important. Right? Like navigation would be more important than the rum.,9,12,NA,8938,3,945,3_7_1,552,combined,2,FALSE,152,152,0,3,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8940,Participant 857,8862,Okay,9,21,NA,8939,3,857,3_7_1,561,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8941,Participant 152,8862,"So we're on Fifth, right?",9,21,NA,8940,3,152,3_7_1,561,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8942,Participant 857,8862,Yep.,9,24,NA,8941,3,857,3_7_1,564,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8943,Vero,8862,Can you please say more about why you think the rum is not important?,9,24,NA,8942,3,vero3_7_1,3_7_1,564,combined,2,TRUE,857,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8944,Participant 945,8862,"Yeah, I think same thing. Like, if this is only going to take a few days, maybe antiseptic wouldn't be as important as other things.",9,33,NA,8943,3,945,3_7_1,573,combined,2,FALSE,vero3_7_1,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8945,Participant 857,8862,"Okay, so I have around two minutes.",9,44,NA,8944,3,857,3_7_1,584,combined,2,FALSE,945,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8946,Participant 945,8862,Okay. So then maybe for six,9,47,NA,8945,3,945,3_7_1,587,combined,2,FALSE,857,"857,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #7_task+team_round 2_otter.ai,8947,Participant 152,8862,okay. I have chocolate bars.,9,50,NA,8946,3,152,3_7_1,590,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8948,Participant 857,8862,I think we have some food though maybe like we should focus on navigation.,9,54,NA,8947,3,857,3_7_1,594,combined,2,FALSE,152,all,0,2,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8949,Participant 945,8862,"Yeah, so maybe six and seven would be good for six and seven.",10,0,NA,8948,3,945,3_7_1,600,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8950,Participant 152,8862,So would be six would be a map. And seven,10,8,NA,8949,3,152,3_7_1,608,combined,2,FALSE,945,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8951,Participant 857,8862,the sextant.,10,13,NA,8950,3,857,3_7_1,613,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8952,Participant 945,8862,Yeah.,10,15,NA,8951,3,945,3_7_1,615,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8953,Participant 857,8862,Yes Vero.,10,16,NA,8952,3,857,3_7_1,616,combined,2,FALSE,945,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8954,Participant 152,8862,Okay.,10,17,NA,8953,3,152,3_7_1,617,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8955,Vero,8862,I think the maps of the Pacific Ocean are one of the least important.,10,17,NA,8954,3,vero3_7_1,3_7_1,617,combined,2,TRUE,152,857,0,1,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8956,Participant 945,8862,Okay. All right.,10,24,NA,8955,3,945,3_7_1,624,combined,2,FALSE,vero3_7_1,"0,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #7_task+team_round 2_otter.ai,8957,Participant 857,8862,What about the sextant?,10,26,NA,8956,3,857,3_7_1,626,combined,2,FALSE,945,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8958,Vero,8862,I think this item is one of the least important,10,32,NA,8957,3,vero3_7_1,3_7_1,632,combined,2,TRUE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8959,Participant 152,8862,when we put it at the end,10,36,NA,8958,3,152,3_7_1,636,combined,2,FALSE,vero3_7_1,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8960,Participant 945,8862,15 and 14 so we can make the map 15 in the sextant for you.,10,38,NA,8959,3,945,3_7_1,638,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8961,Participant 152,8862,"Okay. Okay, and what else? We need five and six.",10,42,NA,8960,3,152,3_7_1,642,combined,2,FALSE,945,"945,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #7_task+team_round 2_otter.ai,8962,Participant 857,8862,Rope rope is good.,10,48,NA,8961,3,857,3_7_1,648,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8963,Participant 945,8862,Yeah.,10,51,NA,8962,3,945,3_7_1,651,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8964,Participant 857,8862,Five,10,53,NA,8963,3,857,3_7_1,653,combined,2,FALSE,945,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8965,Participant 152,8862,Should we put chocolate bars near that to.,10,53,NA,8964,3,152,3_7_1,653,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8966,Participant 857,8862,"Yeah. So five rope, six chocolate bars. Oh, radio?",10,56,NA,8965,3,857,3_7_1,656,combined,2,FALSE,152,"152,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #7_task+team_round 2_otter.ai,8967,Participant 945,8862,I think radio is seven.,11,4,NA,8966,3,945,3_7_1,664,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8968,Participant 945,8862,Okay.,11,4,NA,8967,3,945,3_7_1,664,combined,2,FALSE,945,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8969,Vero,8862,That sounds like a good idea. Let me know how I can help.,11,7,NA,8968,3,vero3_7_1,3_7_1,667,combined,2,TRUE,945,945,2,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8970,Participant 857,8862,"Okay,",11,11,NA,8969,3,857,3_7_1,671,combined,2,FALSE,vero3_7_1,0,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8971,NA,8862,Participant 823  11:11,11,11,NA,8970,3,857,3_7_1,671,combined,2,FALSE,857,NA,NA,NA,NA,NA,NA
02_25_2021_vero #7_task+team_round 2_otter.ai,8972,Participant 857,8862,all right.,11,11,NA,8971,3,857,3_7_1,671,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8973,Participant 857,8862,Plastic sheeting sounded good. Should we make it 8 And then in rum for 9? Maybe?,11,14,NA,8972,3,857,3_7_1,674,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8974,Participant 945,8862,"Yeah,I don't know how important shark repellent is.",11,25,NA,8973,3,945,3_7_1,685,combined,2,FALSE,857,"857,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #7_task+team_round 2_otter.ai,8975,Participant 152,8862,I put it as a 10. Or maybe towards the end. 13? I don't know.,11,28,NA,8974,3,152,3_7_1,688,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8976,Participant 945,8862,Yeah.,11,34,NA,8975,3,945,3_7_1,694,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8977,NA,8862,Participant 823  11:36,11,34,NA,8976,3,945,3_7_1,694,combined,2,FALSE,945,NA,NA,NA,NA,NA,NA
02_25_2021_vero #7_task+team_round 2_otter.ai,8978,Participant 945,8862,So what do you guys think?,11,34,NA,8977,3,945,3_7_1,694,combined,2,FALSE,945,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8979,Participant 857,8862,"Um, let's put it as 13",11,42,NA,8978,3,857,3_7_1,702,combined,2,FALSE,945,945,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8980,Participant 152,8862,13 sharkrepellent. So we need,11,45,NA,8979,3,152,3_7_1,705,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8981,Participant 857,8862,What's the last thing? what's your guy's shaving mirror? For some reason mine stuck on?,11,48,NA,8980,3,857,3_7_1,708,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8982,Participant 152,8862,Five.,12,5,NA,8981,3,152,3_7_1,725,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8983,Participant 857,8862,What about nylon rope?,12,6,NA,8982,3,857,3_7_1,726,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8984,Participant 152,8862,I have it at.,12,11,NA,8983,3,152,3_7_1,731,combined,2,FALSE,857,857,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8985,Participant 945,8862,Oh.,12,11,NA,8984,3,945,3_7_1,731,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8986,Participant 857,8862,Oh gosh.,12,13,NA,8985,3,857,3_7_1,733,combined,2,FALSE,945,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8987,Participant 945,8862,"let's put shaving mirror four, nylon rope five. And then seat cushion ten?",12,16,NA,8986,3,945,3_7_1,736,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8988,Participant 152,8862,I think That's gonna mess it up. I think five and five is repeated.,12,22,NA,8987,3,152,3_7_1,742,combined,2,FALSE,945,945,0,3,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8989,Participant 857,8862,Yeah.,12,27,NA,8988,3,857,3_7_1,747,combined,2,FALSE,152,152,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8990,Participant 152,8862,Let's put nylon rope as 10. No.,12,29,NA,8989,3,152,3_7_1,749,combined,2,FALSE,857,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8991,Participant 857,8862,We just started over in my case. I don't know.,12,36,NA,8990,3,857,3_7_1,756,combined,2,FALSE,152,all,0,0,0,0,0
02_25_2021_vero #7_task+team_round 2_otter.ai,8992,Participant 152,8862,"Oh, okay. So let's go over a five gallon case of water number one, right. A case of Army rations number two, a fishing kit three. A two gallon can of oil petrol for four. Yeah. Five shaving mirror six two boxes of chocolate bars? Yeah.",12,39,NA,8991,3,152,3_7_1,759,combined,2,FALSE,857,all,0,0,0,0,0
