file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
01_21_2021_vero #2_round 2_otter.ai (2),749,Participant 60,729,Yeah.,2,18,NA,748,3,60,NA,138,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),750,Participant 60,729,"Okay, button.",2,18,NA,749,3,60,NA,138,NA,2,FALSE,60,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),751,Participant 267,729,Yep.,2,22,NA,750,3,267,NA,142,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),752,Vero,729,"Before we start, would we like to clarify our goals.",2,25,NA,751,3,NA,NA,145,NA,2,TRUE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),753,Participant 60,729,"Yeah,",2,32,NA,752,3,60,NA,152,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),754,Participant 60,729,that's a good idea of zero.,2,32,NA,753,3,60,NA,152,NA,2,FALSE,60,0,0,0,0,1,0
01_21_2021_vero #2_round 2_otter.ai (2),755,Participant 147,729,So I think we need to order our lists again. We need to come to a consensus. And that's in the first task.,2,39,NA,754,3,147,NA,159,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),756,Participant 267,729,Yeah.,2,52,NA,755,3,267,NA,172,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),757,Participant 147,729,"And then in the second task, we need to come up with as many creative ideas as possible.",2,53,NA,756,3,147,NA,173,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),758,Participant 267,729,Right.,2,59,NA,757,3,267,NA,179,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),759,Participant 147,729,"And also, Did either of you Did any of you press the start button? Do any of you?",3,1,NA,758,3,147,NA,181,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),760,Participant 267,729,I was waiting,3,7,NA,759,3,267,NA,187,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),761,Participant 60,729,"No, yeah.",3,8,NA,760,3,60,NA,188,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),762,Participant 147,729,"Alright, cool.",3,9,NA,761,3,147,NA,189,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),763,Participant 267,729,Can we start now Vero,3,11,NA,762,3,267,NA,191,NA,2,FALSE,147,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),764,Vero,729,We are able to begin when prompted.,3,19,NA,763,3,NA,NA,199,NA,2,TRUE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),765,Participant 60,729,I think we've been prompted already.,3,22,NA,764,3,60,NA,202,NA,2,FALSE,NA,0,0,0,0,1,0
01_21_2021_vero #2_round 2_otter.ai (2),766,Participant 267,729,"Okay, cool.",3,23,NA,765,3,267,NA,203,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),767,Participant 60,729,All right.,3,25,NA,766,3,60,NA,205,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),768,Participant 60,729,So let's press that button.,3,25,NA,767,3,60,NA,205,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),769,Participant 267,729,Yep.,3,26,NA,768,3,267,NA,206,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),770,Participant 147,729,Done.,3,27,NA,769,3,147,NA,207,NA,2,FALSE,267,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),771,Participant 147,729,We're on the yacht!,3,27,NA,770,3,147,NA,207,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),772,Participant 267,729,Nice.,3,31,NA,771,3,267,NA,211,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),773,Participant 147,729,"Okay,",3,33,NA,772,3,147,NA,213,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),774,Participant 267,729,That was the one that we had on our pre survey.,3,34,NA,773,3,267,NA,214,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),775,Participant 147,729,"Yeah. Um. We're 1000 miles approximately Southwest. You have salvaged a four man rubber life craft, pack of cigarettes, three boxes of matches, and three $5 notes.",3,38,NA,774,3,147,NA,218,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),776,Participant 267,729,Can people tell me what a sextant means. Cuz it's not in my specialty. I don't know what that means.,3,57,NA,775,3,267,NA,237,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),777,Participant 147,729,I think it's I think it's like a measuring like a compass kind of thing.,4,3,NA,776,3,147,NA,243,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),778,Participant 267,729,Okay,4,9,NA,777,3,267,NA,249,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),779,NA,729,Yeah.,4,9,NA,778,3,60,NA,249,NA,2,FALSE,267,NA,NA,NA,NA,NA,NA
01_21_2021_vero #2_round 2_otter.ai (2),780,Participant 147,729,"So, my, I'll just go I'll just tell you guys what my first real impression was here was again, food and water.",4,14,NA,779,3,147,NA,254,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),781,Participant 267,729,Yeah.,4,26,NA,780,3,267,NA,266,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),782,Participant 147,729,"And then we have we already have. We have a rubber life craft. So I think that is that like, is good there. But I also think that a mirror is really important here to catch the sun so that you can shine it for you. And it doesn't need a lot of space.",4,27,NA,781,3,147,NA,267,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),783,Participant 60,729,"Personally, I think the fishing kit is more important than the rations or the chocolate bar, just because the fishing kit is kind of unlimited, whereas both the rations and the chocolate could would run out eventually.",4,55,NA,782,3,60,NA,295,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),784,Participant 147,729,Good point.,5,10,NA,783,3,147,NA,310,NA,2,FALSE,60,60,1,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),785,Vero,729,What do we think is the best way to decide on the rankings?,5,13,NA,784,3,NA,NA,313,NA,2,TRUE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),786,Participant 147,729,Put your idea down and then see what we all think about it. Did we have any? Oh yeah. Do we think that water is the most important? This is the one where I saw,5,20,NA,785,3,147,NA,320,NA,2,FALSE,NA,"0,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 2_otter.ai (2),787,Participant 267,729,I think so,5,37,NA,786,3,267,NA,337,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),788,Participant 147,729,the 20 square feet of plastic sheeting. That is like that could be like a shelter and we can catch water in?,5,38,NA,787,3,147,NA,338,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),789,Participant 267,729,"Yeah, yeah.",5,47,NA,788,3,267,NA,347,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),790,Participant 60,729,Yeah.,5,48,NA,789,3,60,NA,348,NA,2,FALSE,267,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),791,Participant 60,729,"But water itself first,",5,48,NA,790,3,60,NA,348,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),792,Participant 267,729,right?,5,51,NA,791,3,267,NA,351,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),793,Participant 147,729,Yeah.,5,51,NA,792,3,147,NA,351,NA,2,FALSE,267,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),794,Participant 267,729,And then second one would be either mirror or sheeting.,5,53,NA,793,3,267,NA,353,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),795,Participant 60,729,I would say the,6,0,NA,794,3,60,NA,360,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),796,Participant 147,729,Or fishing kit,6,0,NA,795,3,147,NA,360,NA,2,FALSE,60,267,0,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),797,Participant 60,729,Or fishing kit.,6,3,NA,796,3,60,NA,363,NA,2,FALSE,147,147,1,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),798,Participant 267,729,What do you guys say?,6,4,NA,797,3,267,NA,364,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),799,Participant 60,729,Vero? What do you think?,6,6,NA,798,3,60,NA,366,NA,2,FALSE,267,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),800,Vero,729,On what matter?,6,12,NA,799,3,NA,NA,372,NA,2,TRUE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),801,Participant 60,729,What should come second?,6,14,NA,800,3,60,NA,374,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),802,Vero,729,One of the most important items is a shaving mirror.,6,21,NA,801,3,NA,NA,381,NA,2,TRUE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),803,Participant 147,729,Yeah. So I think five gallons of water and then a shaving mirror?,6,26,NA,802,3,147,NA,386,NA,2,FALSE,NA,"0,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 2_otter.ai (2),804,Participant 267,729,Yeah.,6,38,NA,803,3,267,NA,398,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),805,Participant 147,729,And then a fishing kit?,6,39,NA,804,3,147,NA,399,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),806,Participant 267,729,Mm hmm.,6,41,NA,805,3,267,NA,401,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),807,Participant 147,729,"So those are like the three must haves,",6,42,NA,806,3,147,NA,402,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),808,Participant 267,729,then the fourth would be sheeting,6,46,NA,807,3,267,NA,406,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),809,Participant 267,729,I assume for the shelter?,6,46,NA,808,3,267,NA,406,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),810,Participant 147,729,I think so.,6,49,NA,809,3,147,NA,409,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),811,Participant 267,729,I really want mosquito netting.,6,52,NA,810,3,267,NA,412,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),812,Participant 267,729,"Because I think if we're all in light Island, we may need a lot of them.",6,52,NA,811,3,267,NA,412,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),813,Participant 60,729,Are we on an island?,6,59,NA,812,3,60,NA,419,NA,2,FALSE,267,267,0,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),814,Participant 60,729,Are we in the ocean?,6,59,NA,813,3,60,NA,419,NA,2,FALSE,60,267,0,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),815,Participant 147,729,We're in the ocean.,7,1,NA,814,3,147,NA,421,NA,2,FALSE,60,60,1,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),816,Participant 267,729,"Oh, nevermind. I'm sorry. I thought we're on an Island",7,2,NA,815,3,267,NA,422,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),817,Participant 147,729,No worries,7,6,NA,816,3,147,NA,426,NA,2,FALSE,267,267,1,0,1,0,0
01_21_2021_vero #2_round 2_otter.ai (2),818,Participant 147,729,"And then I think after the opaque plastic sheeting, we should have the",7,6,NA,817,3,147,NA,426,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),819,Participant 267,729,maps I think maps.,7,16,NA,818,3,267,NA,436,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),820,Vero,729,Can you please say more about why you think the maps are important?,7,21,NA,819,3,NA,NA,441,NA,2,TRUE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),821,Participant 267,729,"Yeah, I think you know, our ultimate goal is to like know, we like we need to know where we are to gather help and to like kind of, you know, navigate to go back to the land. Right. So I think having a map can help me understand where I am located. And perhaps I'll see some landmark.",7,27,NA,820,3,267,NA,447,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),822,Vero,729,"Yeah, that sounds like a good idea.",7,50,NA,821,3,NA,NA,470,NA,2,TRUE,267,267,2,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),823,Participant 267,729,"Okay,",7,52,NA,822,3,267,NA,472,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),824,Participant 267,729,"okay, what do you guys think?",7,52,NA,823,3,267,NA,472,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),825,Participant 147,729,"But then in my mind, I think that's true. But then very closely, like the maps are useless unless we have a direction of where we are ourselves.",7,55,NA,824,3,147,NA,475,NA,2,FALSE,267,267,2,2,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),826,Participant 267,729,"Right. But I was thinking about a perspective that like, we might see something that like, looks like a certain shape, or like some landmark from far away that could help us identify, but I'm okay with moving it down a little bit. If you can think of something that's better.",8,3,NA,825,3,267,NA,483,NA,2,FALSE,147,147,1,2,1,0,0
01_21_2021_vero #2_round 2_otter.ai (2),827,Participant 147,729,I think,8,18,NA,826,3,147,NA,498,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),828,Participant 60,729,"I would actually disagree with the map. Because for two reasons, first of all, we're 100 miles away from any landfall so it would just be water in any direction. And also, none of us has previous sailing experience",8,23,NA,827,3,60,NA,503,NA,2,FALSE,147,267,0,3,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),829,Participant 147,729,A thousand miles.,8,38,NA,828,3,147,NA,518,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),830,Participant 60,729,I don't know how to read an ocean map to me it's all water. I don't know do you know?,8,40,NA,829,3,60,NA,520,NA,2,FALSE,147,267,0,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),831,Participant 267,729,"I don't I don't I just thought like, I would love to have a map when I'm lost. But it makes sense. It makes sense. You know",8,50,NA,830,3,267,NA,530,NA,2,FALSE,60,60,2,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),832,Participant 60,729,"Vero, sorry, Vero wants to say something. Yeah, Vero.",8,57,NA,831,3,60,NA,537,NA,2,FALSE,267,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),833,Vero,729,Let me know how I can help.,9,1,NA,832,3,NA,NA,541,NA,2,TRUE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),834,Participant 267,729,"Can you read a map of the Pacific Ocean Vero, because if you can, then that changes everything because you're on our team too.",9,4,NA,833,3,267,NA,544,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),835,Vero,729,a map is meaningless without navigational equipment.,9,15,NA,834,3,NA,NA,555,NA,2,TRUE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),836,Participant 267,729,"Hmm. Very helpful. Um, so we don't have that navigational equipment.",9,20,NA,835,3,267,NA,560,NA,2,FALSE,NA,0,2,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),837,Participant 147,729,But I think that's what the sextant is.,9,27,NA,836,3,147,NA,567,NA,2,FALSE,267,267,0,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),838,Participant 267,729,"Oh, yeah.",9,30,NA,837,3,267,NA,570,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),839,Participant 267,729,"Just the thing is, I don't know what Sextant does. So I personally can't navigate with a sextant that. say, Okay, well, that's",9,30,NA,838,3,267,NA,570,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),840,Participant 60,729,Vero. Do you know how to navigate using a sextant and a map.,9,39,NA,839,3,60,NA,579,NA,2,FALSE,267,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),841,Vero,729,A sextant is an instrument with a graduated arc of 60 degrees in a sighting mechanism used for measuring the angular distances between objects and especially for taking altitudes and navigation. It is impractical without Relevant tables or chronometer?,9,42,NA,840,3,NA,NA,582,NA,2,TRUE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),842,Participant 60,729,Oh.,10,3,NA,841,3,60,NA,603,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),843,Participant 267,729,So I think I think Vero knows,10,5,NA,842,3,267,NA,605,NA,2,FALSE,60,all,0,0,0,0,1
01_21_2021_vero #2_round 2_otter.ai (2),844,Participant 267,729,how to use it.,10,5,NA,843,3,267,NA,605,NA,2,FALSE,267,all,0,0,0,0,1
01_21_2021_vero #2_round 2_otter.ai (2),845,Participant 60,729,But we don't have the other things that they've mentioned.,10,10,NA,844,3,60,NA,610,NA,2,FALSE,267,267,0,1,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),846,Participant 147,729,Right. I think I think let's let's move sextant and the maps down a little bit. Right. I think that the I think that the,10,13,NA,845,3,147,NA,613,NA,2,FALSE,60,"60,all","1,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 2_otter.ai (2),847,Participant 267,729,I think the radio could be good.,10,33,NA,846,3,267,NA,633,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),848,Participant 147,729,"Yeah, I agree. I'm not sure what the oil would be used for.",10,35,NA,847,3,147,NA,635,NA,2,FALSE,267,"267,all","1,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 2_otter.ai (2),849,Participant 60,729,"Well, yeah, I was wondering that too. Is our life raft engine powered or do we have ores or something?",10,40,NA,848,3,60,NA,640,NA,2,FALSE,147,147,1,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),850,Participant 147,729,"Four men, rubber life craft. Yeah, it doesn't say but I think that it would be good to have because honestly, it might even be helpful. And if either of you are strong advocates for the environment, please do excuse me. But I think it would be helpful too if anything is above, if there are planes or anything, if you dumped two gallons of oil that might like have some it might go out from the raft a certain amount so that they know something's down there.",10,51,NA,849,3,147,NA,651,NA,2,FALSE,60,"60,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 2_otter.ai (2),851,Participant 60,729,And you could also light on fire.,11,21,NA,850,3,60,NA,681,NA,2,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),852,Participant 147,729,And you could light a fire true.,11,24,NA,851,3,147,NA,684,NA,2,FALSE,60,60,1,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),853,Participant 60,729,"Okay, so let's move that up.",11,26,NA,852,3,60,NA,686,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),854,Participant 60,729,After the radio,11,26,NA,853,3,60,NA,686,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),855,Vero,729,Does anyone have a perspective we haven't considered yet?,11,34,NA,854,3,NA,NA,694,NA,2,TRUE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),856,Participant 267,729,I was gonna say that a floating seat cushion could be good. For like emergency reason.,11,39,NA,855,3,267,NA,699,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),857,Participant 147,729,Totally. I agree.,11,46,NA,856,3,147,NA,706,NA,2,FALSE,267,267,2,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),858,Participant 267,729,"Yeah. So let's put it as the eighth I guess, right after the gallon of oil.",11,47,NA,857,3,267,NA,707,NA,2,FALSE,147,"147,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 2_otter.ai (2),859,Participant 147,729,Mm hmm.,11,53,NA,858,3,147,NA,713,NA,2,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),860,Participant 60,729,"Wait, I'm missing one.",11,55,NA,859,3,60,NA,715,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),861,Participant 147,729,"One, water mirror fishing kit. plastic sheeting? army rations. I think radio oil cushion. Yeah, and when I think it's I only have a minute left.",11,58,NA,860,3,147,NA,718,NA,2,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),862,Participant 267,729,Shark maybe shark repellent,12,23,NA,861,3,267,NA,743,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),863,Participant 147,729,I feel like the boxes of chocolate should come up higher as like another food source.,12,28,NA,862,3,147,NA,748,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),864,Participant 60,729,Or the rope,12,38,NA,863,3,60,NA,758,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),865,Participant 147,729,or the rope?,12,40,NA,864,3,147,NA,760,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),866,Participant 267,729,Yeah.,12,42,NA,865,3,267,NA,762,NA,2,FALSE,147,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),867,Participant 147,729,Let's do the rope. Then the chocolate then the repellent I think mosquito netting is last. It's like too thin to be a fishnet.,12,43,NA,866,3,147,NA,763,NA,2,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),868,Participant 60,729,So after the shark stuff the rum.,13,4,NA,867,3,60,NA,784,NA,2,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),869,Participant 147,729,Yeah. sextant maps netting.,13,7,NA,868,3,147,NA,787,NA,2,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 2_otter.ai (2),870,Participant 267,729,Where's your where's the Army rations? Because I don't remember where we put that.,13,15,NA,869,3,267,NA,795,NA,2,FALSE,147,all,0,0,0,0,0
