file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
01_21_2021_vero #1_round 2_otter.ai (1),176,Participant 334,166,Mine is not loading. But I have my responses from before.,1,51,NA,175,3,334,NA,111,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),177,Participant 316,166,Okay.,2,2,NA,176,3,316,NA,122,NA,2,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),178,Participant 217,166,So we own a yacht? Yes.,2,4,NA,177,3,217,NA,124,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),179,Participant 316,166,Vero are you?,2,11,NA,178,3,316,NA,131,NA,2,FALSE,217,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),180,Participant 217,166,"Yeah, I was gonna ask what do you think is the first one",2,12,NA,179,3,217,NA,132,NA,2,FALSE,316,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),181,Vero,166,What would you like to know?,2,19,NA,180,3,NA,NA,139,NA,2,TRUE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),182,NA,166,Vero you said do you have a specific knowledge of the task? What was that?,2,28,NA,181,3,316,NA,148,NA,2,FALSE,NA,NA,NA,NA,NA,NA,NA
01_21_2021_vero #1_round 2_otter.ai (1),183,Vero,166,I have specific knowledge about the survival task. I have some parts of the test that you can ask me about or that I'll offer up as necessary to help the team,2,38,NA,182,3,NA,NA,158,NA,2,TRUE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),184,Participant 316,166,Um Vero what is a sextant?,3,1,NA,183,3,316,NA,181,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),185,Vero,166,A sextant is an instrument with a graduated arc of 60 degrees and a sighting mechanism used for measuring the angular distances between objects and especially for taking altitude and navigation.,3,4,NA,184,3,NA,NA,184,NA,2,TRUE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),186,Participant 316,166,"Okay, anyways, in this",3,23,NA,185,3,316,NA,203,NA,2,FALSE,NA,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),187,Participant 217,166,I thought I thought water,3,27,NA,186,3,217,NA,207,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),188,Participant 316,166,"Yeah, water.",3,28,NA,187,3,316,NA,208,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),189,Participant 217,166,Yeah. Anybody else disagree with it? Are we gonna work backwards? Are we gonna work our way down? What do you guys prefer?,3,30,NA,188,3,217,NA,210,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),190,Participant 316,166,"I don't know. I kind of liked the backwards approach last time. But I think it was like more helpful because we were more confused about the like, parameters, I guess of the situation?",3,39,NA,189,3,316,NA,219,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),191,Participant 217,166,Sure.,3,51,NA,190,3,217,NA,231,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),192,Participant 217,166,"Okay, what do we think the least needed?",3,51,NA,191,3,217,NA,231,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),193,Participant 334,166,I put the chocolate.,4,9,NA,192,3,334,NA,249,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),194,Participant 316,166,Yeah.,4,11,NA,193,3,316,NA,251,NA,2,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),195,Vero,166,I think this item is neither the most nor the least important.,4,19,NA,194,3,NA,NA,259,NA,2,TRUE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),196,Participant 316,166,"I mean, I guess it's food. So",4,29,NA,195,3,316,NA,269,NA,2,FALSE,NA,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),197,Participant 217,166,"yeah, I would think food would probably be higher up than",4,31,NA,196,3,217,NA,271,NA,2,FALSE,316,"316,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),198,Participant 316,166,"Was there any other food? I mean, I guess a fishing kit. I felt like that was",4,37,NA,197,3,316,NA,277,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),199,Participant 334,166,"Yeah, that's what I thought",4,43,NA,198,3,334,NA,283,NA,2,FALSE,316,316,1,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),200,Participant 334,166,like you would want to be able to survive off food that you could find versus two chocolate bars or two boxes of chocolate bars.,4,43,NA,199,3,334,NA,283,NA,2,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),201,Participant 316,166,Right,4,52,NA,200,3,316,NA,292,NA,2,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),202,Participant 217,166,"Yeah, but the chocolate bars would be high on the list and sort of towards the bottom and I think black rum is probably The bottom.",4,54,NA,201,3,217,NA,294,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),203,Participant 316,166,"Vero, do you have something to say?",5,8,NA,202,3,316,NA,308,NA,2,FALSE,217,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),204,Vero,166,"Yes. For the fishing kit, I think the fishing kit is potentially useful, but there is no guarantee that you will be able to catch fish.",5,12,NA,203,3,NA,NA,312,NA,2,TRUE,316,"316,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),205,Participant 334,166,"Vero, what do you about the rum?",5,21,NA,204,3,334,NA,321,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),206,Vero,166,Let me think about that for a second.,5,28,NA,205,3,NA,NA,328,NA,2,TRUE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),207,Participant 217,166,Thanks Vero you're very helpful.,5,30,NA,206,3,217,NA,330,NA,2,FALSE,NA,0,0,0,2,0,0
01_21_2021_vero #1_round 2_otter.ai (1),208,Vero,166,"I think the rum could be useful as an antiseptic for treating injuries, but will only dehydrate you if you drink it.",5,38,NA,207,3,NA,NA,338,NA,2,TRUE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),209,Participant 316,166,"Yeah, that what I was thinking.",5,45,NA,208,3,316,NA,345,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),210,Participant 217,166,"But I'll make one hell of a party. I mean, at 160% proof that scales can be one when I hell of a drinking session. Um definitely a mirror with the ability to sort of address the things",5,48,NA,209,3,217,NA,348,NA,2,FALSE,316,"all,all","0,0","0,0","1,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),211,Participant 316,166,"Yeah, like signal an aircraft yeah",6,3,NA,210,3,316,NA,363,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),212,Participant 217,166,"and army rations. So imagining operations that obviously be some food that would last in the sun, and be closed and that kind of thing. Yeah.",6,8,NA,211,3,217,NA,368,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),213,Participant 316,166,"Oh, that's the thing about the chocolate bars who'd probably melt right?",6,19,NA,212,3,316,NA,379,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),214,Participant 334,166,"Yeah, I really don't see those as being useful. At least comparatively.",6,25,NA,213,3,334,NA,385,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),215,Participant 316,166,Yeah.,6,30,NA,214,3,316,NA,390,NA,2,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),216,Participant 217,166,"What about the mosquito netting? I imagined you could use that if you caught fish, you could sort of trap them in there and drag keep them in the water sort of float about and you can just eat them as you go.",6,34,NA,215,3,217,NA,394,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),217,Participant 316,166,Yeah.,6,51,NA,216,3,316,NA,411,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),218,Participant 217,166,Sort of a makeshift holding thing and a floating seat cushion. What is that for? Just Just to be comfortable?,6,54,NA,217,3,217,NA,414,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),219,Participant 316,166,I think it's like if somebody were to like go overboard the raft or something you could help them Vero?,7,3,NA,218,3,316,NA,423,NA,2,FALSE,217,"217,0","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),220,Participant 217,166,Vero you're very quiet what are your thoughts?,7,15,NA,219,3,217,NA,435,NA,2,FALSE,316,0,0,0,0,1,0
01_21_2021_vero #1_round 2_otter.ai (1),221,Vero,166,For the mosquito netting? There are only few mosquitoes in the Southern Pacific Ocean.,7,19,NA,220,3,NA,NA,439,NA,2,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),222,Participant 217,166,Thanks,7,24,NA,221,3,217,NA,444,NA,2,FALSE,NA,0,1,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),223,Participant 316,166,"Yeah, that's why I wasn't thinking about it but your your idea of using for fishing was actually. Oh,",7,28,NA,222,3,316,NA,448,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),224,Participant 217,166,shark shark repellent what is shark repellent?,7,38,NA,223,3,217,NA,458,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),225,Participant 316,166,Is it I think you could like spray it into the water and it would like make sharks swim away.,7,40,NA,224,3,316,NA,460,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),226,Participant 217,166,Right?,7,50,NA,225,3,217,NA,470,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),227,Participant 316,166,Drop it in the water or whatever.,7,51,NA,226,3,316,NA,471,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),228,Participant 217,166,They could have been another use for bricks,7,53,NA,227,3,217,NA,473,NA,2,FALSE,316,all,0,0,1,0,0
01_21_2021_vero #1_round 2_otter.ai (1),229,Participant 316,166,Hit a shark in the nose. The plastic sheeting I was thinking like the reason they probably have it on there with the nylon rope is like you can make like a makeshift sail of some kind potentially.,7,57,NA,228,3,316,NA,477,NA,2,FALSE,217,"217,all","0,0","0,0","1,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),230,Participant 217,166,"Yeah, well you can just cover yourself during the day from the sun.",8,10,NA,229,3,217,NA,490,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),231,Participant 316,166,"Oh, yeah, that'd be so hot.",8,15,NA,230,3,316,NA,495,NA,2,FALSE,217,217,0,1,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),232,Participant 217,166,Yeah.,8,17,NA,231,3,217,NA,497,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),233,Participant 334,166,What about the radio.,8,19,NA,232,3,334,NA,499,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),234,Participant 316,166,You can make like a tarp...the radio yeah.,8,21,NA,233,3,316,NA,501,NA,2,FALSE,334,"all,334","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),235,Participant 217,166,"transistor radio. But yeah, there will only be to a certain distance of a few miles. I can't imagine how far would you have to get with a radio like that?",8,26,NA,234,3,217,NA,506,NA,2,FALSE,316,"334,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),236,Participant 316,166,I know if you use the mirror to signal an aircraft you might be able to scan through it,8,36,NA,235,3,316,NA,516,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),237,Participant 217,166,"Okay, yeah, that makes more that makes more sense, man. Yeah, exactly. Tell us about transistor radio.",8,46,NA,236,3,217,NA,526,NA,2,FALSE,316,"316,0","2,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),238,Vero,166,A transistor radio is a small portable radio receiver that uses transistor based circuitry. Chances are that you're out of range of any signal anyway.,8,56,NA,237,3,NA,NA,536,NA,2,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),239,Participant 334,166,Okay.,9,11,NA,238,3,334,NA,551,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),240,Participant 334,166,"So in terms of like numbering, what do you guys have so far?",9,11,NA,239,3,334,NA,551,NA,2,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),241,Participant 316,166,I have water in number one. Fishing kit in two shaving mirror in three,9,21,NA,240,3,316,NA,561,NA,2,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),242,Participant 217,166,Army rations four,9,32,NA,241,3,217,NA,572,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),243,Participant 316,166,"Yeah, maybe we should swap army rations and fishing kit because army rations is like you for sure have food and like",9,34,NA,242,3,316,NA,574,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),244,Participant 217,166,fair enough.,9,40,NA,243,3,217,NA,580,NA,2,FALSE,316,316,1,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),245,Participant 316,166,"So army rations two, fishing kit three,",9,43,NA,244,3,316,NA,583,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),246,Participant 217,166,"This, this sextant thing that that's just use for navigation, which you'd have to actually really know what you're doing, I suppose.",9,46,NA,245,3,217,NA,586,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),247,Participant 316,166,"Yeah, I think you'd have to have like specialized knowledge of how to use it probably.",9,52,NA,246,3,316,NA,592,NA,2,FALSE,217,217,1,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),248,Participant 217,166,"Okay, so I'm gonna take that down.",9,56,NA,247,3,217,NA,596,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),249,Participant 316,166,I guess five we can do the mosquito netting,10,1,NA,248,3,316,NA,601,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),250,Participant 217,166,five mosquito netting.,10,5,NA,249,3,217,NA,605,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),251,Participant 217,166,Yeah.,10,5,NA,250,3,217,NA,605,NA,2,FALSE,217,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),252,Participant 217,166,The plastic sheeting for six. We have to do that.,10,5,NA,251,3,217,NA,605,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),253,Participant 316,166,Yeah.,10,15,NA,252,3,316,NA,615,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),254,Participant 217,166,Do we think maps of the ocean? Do you think that'll actually help at all?,10,16,NA,253,3,217,NA,616,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),255,Participant 316,166,I feel like no because again you'd need that like knowledge of how to use the sextant sort of thing.,10,21,NA,254,3,316,NA,621,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),256,Participant 217,166,Vero. Feel free to chime in at any time buddy.,10,29,NA,255,3,217,NA,629,NA,2,FALSE,316,0,0,0,0,1,0
01_21_2021_vero #1_round 2_otter.ai (1),257,Participant 316,166,"Um, I'm going to put the nylon rope up with the sheeting at seven.",10,35,NA,256,3,316,NA,635,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),258,Participant 217,166,"The rope at seven Yeah, okay. Do you think this petrol mixture you could I don't know. I just feel like what what what would you want to burn with with petrol?",10,50,NA,257,3,217,NA,650,NA,2,FALSE,316,"316,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),259,Participant 316,166,You maybe make a fire in the evening or something,11,3,NA,258,3,316,NA,663,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),260,Participant 217,166,on the on the liferaft. Because remember we,11,6,NA,259,3,217,NA,666,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),261,Participant 316,166,"Well, I think I think it's assuming that you'll",11,10,NA,260,3,316,NA,670,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),262,Participant 217,166,No I don't think you've reached land you actually,11,16,NA,261,3,217,NA,676,NA,2,FALSE,316,316,0,1,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),263,Participant 316,166,just on the raft. Okay.,11,19,NA,262,3,316,NA,679,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),264,Participant 217,166,Well on the life raft. Yeah. 1000 miles southwest. It doesn't say about being on land.,11,20,NA,263,3,217,NA,680,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),265,Participant 316,166,"Yeah. Okay. Well, I'm not that down. Oh, I have 12 seconds. Ah,",11,26,NA,264,3,316,NA,686,NA,2,FALSE,217,"217,all","0,0","1,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),266,Participant 217,166,yes. Okay. Shark repellent? What number,11,33,NA,265,3,217,NA,693,NA,2,FALSE,316,"316,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),267,Participant 316,166,"eight, eight times out. Do you guys still have time left because mine is out?",11,40,NA,266,3,316,NA,700,NA,2,FALSE,217,"217,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),268,Participant 217,166,Yeah. Good. Five seconds.,11,54,NA,267,3,217,NA,714,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),269,Participant 334,166,I have two minutes because mine wasn't loading. But I'll just...,11,57,NA,268,3,334,NA,717,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),270,Participant 217,166,"okay, let us know when you're done. We can move on from our thing. So, Vero talk to us a bit. Which lab we're you developed in?",12,4,NA,269,3,217,NA,724,NA,2,FALSE,334,"334,0","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),271,Vero,166,I was developed in northwestern and Cornell.,12,16,NA,270,3,NA,NA,736,NA,2,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),272,Participant 217,166,Tell us a joke.,12,23,NA,271,3,217,NA,743,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),273,Vero,166,No.,12,25,NA,272,3,NA,NA,745,NA,2,TRUE,217,217,0,0,0,2,0
01_21_2021_vero #1_round 2_otter.ai (1),274,Participant 217,166,Why not?,12,29,NA,273,3,217,NA,749,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),275,Vero,166,I'm sorry.,12,35,NA,274,3,NA,NA,755,NA,2,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),276,Participant 217,166,I asked. Can you tell us a joke?,12,36,NA,275,3,217,NA,756,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),277,Vero,166,Knock knock.,12,44,NA,276,3,NA,NA,764,NA,2,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),278,Participant 217,166,Who's there?,12,46,NA,277,3,217,NA,766,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),279,Vero,166,you.,12,48,NA,278,3,NA,NA,768,NA,2,TRUE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),280,Participant 217,166,Boo.,12,50,NA,279,3,217,NA,770,NA,2,FALSE,NA,0,0,0,0,3,0
01_21_2021_vero #1_round 2_otter.ai (1),281,Participant 316,166,Should we move to the next one?,12,53,NA,280,3,316,NA,773,NA,2,FALSE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),282,Participant 217,166,"Yeah, are you done Michelle?",12,54,NA,281,3,217,NA,774,NA,2,FALSE,316,"316,334","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),283,Participant 334,166,Yeah.,12,56,NA,282,3,334,NA,776,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),284,Participant 334,166,"Okay, so the paperclip",12,56,NA,283,3,334,NA,776,NA,2,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),285,Participant 316,166,paperclip holding paper together,13,0,NA,284,3,316,NA,780,NA,2,FALSE,334,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),286,Participant 334,166,"Hairclip, shoe tie",13,11,NA,285,3,334,NA,791,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),287,Participant 316,166,do you say tube shoe,13,20,NA,286,3,316,NA,800,NA,2,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),288,Participant 334,166,"shoe tie? Like if you were like, out of shoe laces and you needed to keep your shoes?",13,22,NA,287,3,334,NA,802,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),289,Participant 316,166,Oh shoe tie,13,26,NA,288,3,316,NA,806,NA,2,FALSE,334,334,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),290,Participant 316,166,guess it could also be a tube tie. Vero What do you have to say?,13,26,NA,289,3,316,NA,806,NA,2,FALSE,316,"all,0","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),291,Vero,166,I have an idea. What about needle?,13,36,NA,290,3,NA,NA,816,NA,2,TRUE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),292,Participant 316,166,Yes.,13,41,NA,291,3,316,NA,821,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),293,Participant 217,166,A needle it's a horrible idea.,13,44,NA,292,3,217,NA,824,NA,2,FALSE,316,0,0,3,0,3,0
01_21_2021_vero #1_round 2_otter.ai (1),294,Vero,166,And you know is a sharp object that can be used when sewing to go together a thread of pieces of fabric together.,13,48,NA,293,3,NA,NA,828,NA,2,TRUE,217,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),295,Participant 316,166,you'd use it as like a makeshift like hook for hanging clothes or something.,14,1,NA,294,3,316,NA,841,NA,2,FALSE,NA,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),296,Participant 217,166,a spray bottle uncloger I suppose.,14,10,NA,295,3,217,NA,850,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),297,Participant 316,166,"Oh, yeah.",14,13,NA,296,3,316,NA,853,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),298,Participant 217,166,You can clean your fingernails.,14,23,NA,297,3,217,NA,863,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),299,Participant 316,166,"Oh, yeah.",14,25,NA,298,3,316,NA,865,NA,2,FALSE,217,217,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),300,Participant 316,166,"Oh, you can use it as like an uh for like a SIM card tray.",14,25,NA,299,3,316,NA,865,NA,2,FALSE,316,all,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),301,Participant 217,166,"Yes, to get your SIM card out of the phone right",14,35,NA,300,3,217,NA,875,NA,2,FALSE,316,316,0,0,0,0,0
01_21_2021_vero #1_round 2_otter.ai (1),302,Participant 316,166,"Yeah. You could use it to like scratch off like on a like scratch and win lottery ticket. Vero, do you have any other ideas for a paperclip?",14,37,NA,301,3,316,NA,877,NA,2,FALSE,217,"all,0","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #1_round 2_otter.ai (1),303,Vero,166,I have an idea what about blow dart?,15,4,NA,302,3,NA,NA,904,NA,2,TRUE,316,316,0,0,0,0,0
