file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #4_team_round 1_otter.ai,6959,Participant 963,6918,feel like the life raft and a parachute should be together.,5,18,NA,6958,3,532,241,318,teamwork,1,FALSE,532,all,0,1,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6960,Participant 227,6918,Yeah.,5,38,NA,6959,3,227,241,338,teamwork,1,FALSE,532,963,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6961,Participant 532,6918,"Good point. Okay,",5,40,NA,6960,3,532,241,340,teamwork,1,FALSE,227,963,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6962,Participant 963,6918,not so much individually.,5,40,NA,6961,3,963,241,340,teamwork,1,FALSE,532,all,0,1,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6963,Participant 532,6918,Yeah.,5,43,NA,6962,3,532,241,343,teamwork,1,FALSE,963,963,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6964,Participant 227,6918,Okay. So do you guys want to rank that as like six and seven? And does it does is there any preference to which is six which is seven or it's kind of lower on the list,5,43,NA,6963,3,227,241,343,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6965,Participant 532,6918,I would be open to doing like six or parachutes elk and then seven for the inflating raft.,6,3,NA,6964,3,532,241,363,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6966,Participant 963,6918,Yeah.,6,9,NA,6965,3,963,241,369,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6967,Participant 963,6918,Okay.,6,9,NA,6966,3,963,241,369,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6968,Participant 532,6918,"Yeah, we have five minutes, I guess. And then I guess we should start thinking about food, too. I was just like at the food concentrate, or like the milk but then I was also thinking when I was doing this, like, do we need the word we need the water? Like what we need the water for the dehydrated milk or the food concentrate to like,mix it or something? I wasn't sure.",6,13,NA,6967,3,532,241,373,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6969,Participant 963,6918,like water is like a little more important than food in terms of survival.,6,35,NA,6968,3,963,241,395,teamwork,1,FALSE,532,532,0,1,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6970,Participant 532,6918,Yeah. Okay,6,39,NA,6969,3,532,241,399,teamwork,1,FALSE,963,963,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6971,Participant 963,6918,so,6,40,NA,6970,3,963,241,400,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6972,Participant 532,6918,should we do that as eight? Or should we bring it up more?,6,42,NA,6971,3,532,241,402,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6973,Participant 227,6918,"Um, I'd say I don't have a problem with that being eight. What do you think Cecilia? Okay. So five gallons of water eight and then concentrate? Nine.",6,45,NA,6972,3,227,241,405,teamwork,1,FALSE,532,"532,963,all","2,0,0","0,0,0","0,0,0","0,0,0","0,0,0"
02_25_2021_vero #4_team_round 1_otter.ai,6974,Participant 532,6918,I'm okay with that.,6,59,NA,6973,3,532,241,419,teamwork,1,FALSE,227,227,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6975,Participant 532,6918,"In terms of like staying warm at that, like in terms of,",6,59,NA,6974,3,532,241,419,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6976,Participant 227,6918,"oh, that's true, like",7,13,NA,6975,3,227,241,433,teamwork,1,FALSE,532,532,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6977,Participant 532,6918,hypothermia and stuff or what the temperature would be to and I'm just thinking of the portable heating unit and the matches like what they would do but,7,14,NA,6976,3,532,241,434,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6978,Participant 227,6918,that's true.,7,26,NA,6977,3,227,241,446,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6979,Participant 532,6918,"Do it... Do either of you have like an idea of what would be like not important whatsoever, because we can get 15 on their\\re",7,28,NA,6978,3,532,241,448,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6980,Participant 227,6918,pistols?,7,35,NA,6979,3,227,241,455,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6981,Participant 963,6918,I think the pistols Yeah.,7,36,NA,6980,3,963,241,456,teamwork,1,FALSE,227,227,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6982,Participant 532,6918,Okay.,7,38,NA,6981,3,532,241,458,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6983,Participant 227,6918,Yeah. Okay. So,7,38,NA,6982,3,227,241,458,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6984,Participant 532,6918,15 for the pistols.,7,41,NA,6983,3,532,241,461,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6985,Participant 963,6918,"Oh, god, I'mjust not sure how you use them.",7,44,NA,6984,3,963,241,464,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6986,Participant 227,6918,True. I'm also thinking of the matches. Can you light fire in space?,7,47,NA,6985,3,227,241,467,teamwork,1,FALSE,963,"963,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #4_team_round 1_otter.ai,6987,Participant 963,6918,"No, I don't think so.",7,54,NA,6986,3,963,241,474,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6988,Participant 227,6918,"I don't think you can. Yeah, because it needs oxygen. I would think that's kind of less important too. So I'd put that",7,55,NA,6987,3,227,241,475,teamwork,1,FALSE,963,"963,all","1,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #4_team_round 1_otter.ai,6989,Participant 532,6918,we have the we have the 100 pound tanks of oxygen though.,8,0,NA,6988,3,532,241,480,teamwork,1,FALSE,227,227,0,1,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6990,Participant 227,6918,That's true.,8,6,NA,6989,3,227,241,486,teamwork,1,FALSE,532,532,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6991,Participant 532,6918,But I'm okay with putting that last.,8,8,NA,6990,3,532,241,488,teamwork,1,FALSE,227,227,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6992,Participant 227,6918,Okay.,8,10,NA,6991,3,227,241,490,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6993,Participant 532,6918,So 15 for boxes of matches and then 14 for pistols.,8,12,NA,6992,3,532,241,492,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6994,Participant 227,6918,"Yeah, sure.",8,17,NA,6993,3,227,241,497,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6995,Participant 963,6918,Yeah.,8,18,NA,6994,3,963,241,498,teamwork,1,FALSE,227,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6996,Participant 227,6918,"So we have a first aid kit. I'd say. First Aid Kit, the rope and dehydrated milk.",8,23,NA,6995,3,227,241,503,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6997,Participant 532,6918,And a portable heating unit.,8,33,NA,6996,3,532,241,513,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6998,Participant 227,6918,"All right. Oh, I put that as 10 are you doing Okay, perfect.",8,35,NA,6997,3,227,241,515,teamwork,1,FALSE,532,532,2,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,6999,Participant 963,6918,I think that works. Yeah.,8,39,NA,6998,3,963,241,519,teamwork,1,FALSE,227,227,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7000,Participant 532,6918,"Okay, that's good call portable heating unit 10 I feel like I would put the first cade it as a first aid kit as 13 because I feel like what like what are you getting injured there that you're gonna like injection needle like what will that really do that that important?",8,41,NA,6999,3,532,241,521,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7001,Participant 227,6918,True.,8,57,NA,7000,3,227,241,537,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7002,Participant 532,6918,And... and then maybe the 11 for the rope and 12 for the milk or I'm open to either one of those.,9,0,NA,7001,3,532,241,540,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7003,Participant 963,6918,what would we use a rope for,9,11,NA,7002,3,963,241,551,teamwork,1,FALSE,532,532,0,1,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7004,Participant 227,6918,I don't know if like there's low gravity I wouldn't say no gravity but low. So I guess to keep the team together. or,9,14,NA,7003,3,227,241,554,teamwork,1,FALSE,963,963,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7005,Participant 532,6918,"grab onto it, I guess.",9,23,NA,7004,3,532,241,563,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7006,Participant 227,6918,"Yeah, I guess.",9,24,NA,7005,3,227,241,564,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7007,Participant 227,6918,So. 11 for the rope,9,24,NA,7006,3,227,241,564,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7008,Participant 227,6918,12 there. Okay.,9,24,NA,7007,3,227,241,564,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7009,Participant 532,6918,We have one minute Do we need to run through them? Should we just go down four boxes of matches and then everyone can be on the same page?,9,40,NA,7008,3,532,241,580,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7010,Participant 227,6918,Sure.,9,48,NA,7009,3,227,241,588,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7011,Participant 532,6918,"Okay. So I have 15 I'm assuming they're all in the same order. So 15 for boxes of matches, nine for food concentrate. 11 for the rope six for the parachute 10 for the heating unit 14 for the pistols 12 for the milk two for the oxygen one for the map seven for the raft four for the compass, eight for water five for flares 13 for the first aid kit and three for the transmitter. Perfect, good job team. So can we go ahead and move forward then",9,48,NA,7010,3,532,241,588,teamwork,1,FALSE,227,all,2,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7012,Participant 227,6918,I think we'll have to wait for like another notification,10,24,NA,7011,3,227,241,624,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7013,Participant 532,6918,All right. Okay.,10,28,NA,7012,3,532,241,628,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7014,Participant 532,6918,Because I hit the next button it says do not move on until all team members are ready when your entire team is prepared to move to the next question at the same time. But I don't know we can it's almost probably done with a minute because the first section is 20 minutes right?,10,28,NA,7013,3,532,241,628,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7015,Participant 227,6918,I think so. And the timer the timer was set to 10,10,47,NA,7014,3,227,241,647,teamwork,1,FALSE,532,"532,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #4_team_round 1_otter.ai,7016,Participant 532,6918,Yeah.,10,54,NA,7015,3,532,241,654,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7017,Participant 532,6918,"So I think we should be able to move to the next one because I need an extra 10 minutes Yeah,",10,54,NA,7016,3,532,241,654,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7018,Participant 227,6918,yeah. Okay.,11,3,NA,7017,3,227,241,663,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7019,Participant 532,6918,Okay.,11,5,NA,7018,3,532,241,665,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7020,Participant 532,6918,So the next one is the brick one. So basically brainstorming,11,5,NA,7019,3,532,241,665,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7021,Participant 227,6918,"brick. Okay. Um, as a weapon",11,11,NA,7020,3,227,241,671,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7022,Participant 532,6918,Yeah.,11,17,NA,7021,3,532,241,677,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7023,Participant 532,6918,I had that landscaping,11,17,NA,7022,3,532,241,677,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7024,Participant 227,6918,okay.,11,24,NA,7023,3,227,241,684,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7025,Participant 227,6918,I also remember putting like as a paperweight,11,24,NA,7024,3,227,241,684,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7026,Participant 532,6918,I put it as a doorstop I also put down as like I know I said landscaping but as like a pathway like people can put it down as like a path to like the garage or something.,11,36,NA,7025,3,532,241,696,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7027,Participant 227,6918,"Okay. Oh, I think I remember putting us like a place marker for something if you're like using some type of rare form of measurements okay",11,49,NA,7026,3,227,241,709,teamwork,1,FALSE,532,"532,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #4_team_round 1_otter.ai,7028,Participant 532,6918,I had put it down as a projectile i think but I guess a weapon would be,12,17,NA,7027,3,532,241,737,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7029,Participant 963,6918,I was like trying to think of,12,22,NA,7028,3,963,241,742,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7030,Participant 532,6918,I guess we could always put it down,12,26,NA,7029,3,532,241,746,teamwork,1,FALSE,963,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7031,Participant 532,6918,projectile,12,26,NA,7030,3,532,241,746,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7032,Participant 532,6918,This is a stretch probably but I thought of like you know if you have like a boat that's parked in the driveway and you put like bricks on it to like help make the to keep it in place so it doesn't like move like I know that's like a doorstop kind of thing but it's used for like keeping something in place,12,26,NA,7031,3,532,241,746,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7033,Participant 532,6918,I don't knowif you guys can,12,26,NA,7032,3,532,241,746,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7034,Participant 227,6918,keep keeping an object and I think I remember writing like i guess i does kind of go landscaping around I don't know if it's just because of the break but it's a break but as like kind of like a soul like something to step on in case you need to read something or,12,59,NA,7033,3,227,241,779,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7035,Participant 532,6918,"Oh yeah, that's a good one. I put that to actually like a step stool.",13,26,NA,7034,3,532,241,806,teamwork,1,FALSE,227,"227,all","1,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #4_team_round 1_otter.ai,7036,Participant 227,6918,"Yeah, I don't know something that's step one. Um",13,30,NA,7035,3,227,241,810,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7037,Participant 532,6918,I guess we could put as a step so we could also put it as like something to sit on.,13,40,NA,7036,3,532,241,820,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7038,Participant 963,6918,Yeah.,13,45,NA,7037,3,963,241,825,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7039,Participant 227,6918,uncomfortable but still is.,13,48,NA,7038,3,227,241,828,teamwork,1,FALSE,963,532,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7040,Participant 227,6918,"I think... I think I also used it as like, you could paint on it so like, just for art.",13,48,NA,7039,3,227,241,828,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7041,Participant 532,6918,"Oh, yeah. I put arts and crafts.",14,8,NA,7040,3,532,241,848,teamwork,1,FALSE,227,227,1,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7042,Participant 227,6918,Okay.,14,11,NA,7041,3,227,241,851,teamwork,1,FALSE,532,532,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7043,Participant 532,6918,I think I also put a brick oven. Like I don't know if you like people could use that brick oven and then not making it makes make me think but I think I put it as a chimney or a mantel. Like brick. I think those two different things.,14,14,NA,7042,3,532,241,854,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7044,Participant 227,6918,"This one's kind of funny, maybe a little bit ridiculous, but I guess it could be used as like a safe objects like for religious reasons. I don't know All hail the brick.",14,52,NA,7043,3,227,241,892,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7045,Participant 532,6918,Yeah.,15,5,NA,7044,3,532,241,905,teamwork,1,FALSE,227,227,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7046,Participant 227,6918,This wacky stuff I was laughing doing this pre survey and I just came up with ridiculous stuff. Just to see what I could come up with,15,7,NA,7045,3,227,241,907,teamwork,1,FALSE,532,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7047,Participant 532,6918,"think creative. That's good. We have five minutes. Um, let's see.",15,16,NA,7046,3,532,241,916,teamwork,1,FALSE,227,all,0,0,0,0,0
02_25_2021_vero #4_team_round 1_otter.ai,7048,Participant 227,6918,"Oh, I think one thing I said was like as a tool, like hammering something in but with the brick? I don't know.",15,38,NA,7047,3,227,241,938,teamwork,1,FALSE,532,all,0,0,0,0,0
