file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25338,Participant 230,25316,"Oh, yeah. And then for me, like after after the essentials, then I put like the map and like the radio. Unless could we communicate with them? Hold on. I'm putting the matches is dead last.",2,13,NA,25337,2,230,3108,133,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25339,Participant 541,25316,Same,2,25,NA,25338,2,541,3108,145,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25340,Participant 230,25316,Because we're going to be using that oxygen like so... Number one is... huh?,2,26,NA,25339,2,230,3108,146,combined,1,FALSE,541,"all,541","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25341,Participant 541,25316,"Oh I was like, ""Let's blow up the ship.""",2,35,NA,25340,2,541,3108,155,combined,1,FALSE,230,230,1,0,1,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25342,Participant 230,25316,"Yeah, if we didn't make it, let's give up now. So number one is oxygen, number two water. And then oh, first aid plate was three. Food right? And then... I'm going to put the map. Actually first aid was in pretty good.",2,37,NA,25341,2,230,3108,157,combined,1,FALSE,541,"541,all","2,0","0,0","1,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25343,Participant 541,25316,"So okay, what did I do? I said map was seven in the... What was the other one, the first aid was six. So they were pretty close.",3,0,NA,25342,2,541,3108,180,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25344,Participant 230,25316,"So what do you put for number four,",3,12,NA,25343,2,230,3108,192,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25345,Participant 541,25316,I put for the portable heating unit...,3,15,NA,25344,2,541,3108,195,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25346,Participant 230,25316,That's smart.,3,18,NA,25345,2,230,3108,198,combined,1,FALSE,541,541,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25347,Participant 541,25316,"I don't know if something fails, space is cold.",3,19,NA,25346,2,541,3108,199,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25348,Participant 230,25316,Right?,3,22,NA,25347,2,230,3108,202,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25349,Participant 541,25316,"Then again, if your heating goes down, I think something fundamentally is wrong with your ship. So your mileage may vary.",3,23,NA,25348,2,541,3108,203,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25350,Participant 230,25316,"Okay, I'm gonna put compass for number four, just so that we know where we're going. Or actually, I'm going to put that for five.",3,31,NA,25349,2,230,3108,211,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25351,Participant 541,25316,"I ranked the compass pretty low because I'm not sure. And this might be just like my, my science knowledge is lacking. But like, isn't the compass like you need like a you know? The magnetic pole of a planet?",3,38,NA,25350,2,541,3108,218,combined,1,FALSE,230,230,0,2,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25352,Participant 230,25316,So do you think in outer space... so do you think that like because the earth has like a stronger magnetic pole that would like mess up the compass?,3,55,NA,25351,2,230,3108,235,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25353,Participant 541,25316,"I think you would just yeah, we'll just point towards whatever nearest planet thing you're on. Wait, what is the",4,5,NA,25352,2,541,3108,245,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25354,Participant 230,25316,"That's smart, I didn't think of that. Oh my goodness.",4,12,NA,25353,2,230,3108,252,combined,1,FALSE,541,541,2,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25355,Participant 541,25316,"Let's see. Wait, what is it you are on...",4,17,NA,25354,2,541,3108,257,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25356,Participant 230,25316,The moon.,4,21,NA,25355,2,230,3108,261,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25357,Participant 541,25316,"We're landing at a spot on like some moon? Um, 200 miles from the rendezvous point. Are you walking across the moon is this like a moonwalk type thing?",4,22,NA,25356,2,541,3108,262,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25358,Participant 230,25316,"Yeah, it looks like Yeah, it looks like we're walking.",4,36,NA,25357,2,230,3108,276,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25359,Participant 541,25316,"Okay, the maybe the compass will actually be of no, no,",4,41,NA,25358,2,541,3108,281,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25360,Participant 230,25316,"I think you're right about the gravitational pull stuff. So I'm just going to use a map. Wait, the stellar map is that for the moon? Like,",4,45,NA,25359,2,230,3108,285,combined,1,FALSE,541,541,2,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25361,Participant 541,25316,"I don't know... Oh, wait, we're not drifting in space, we're on the moon, so what would the stellar map be for?",4,53,NA,25360,2,541,3108,293,combined,1,FALSE,230,230,0,1,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25362,Participant 230,25316,So we could recognize...,5,2,NA,25361,2,230,3108,302,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25363,Participant 541,25316,So yes on receiver transmitter and that's...,5,3,NA,25362,2,541,3108,303,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25364,Participant 230,25316,"Yeah,",5,7,NA,25363,2,230,3108,307,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25365,Participant 541,25316,Cuz clearly we need help.,5,8,NA,25364,2,541,3108,308,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25366,Participant 230,25316,"Right? Okay and then I'm going to put the rubber raft as number four or 14... because like are we going to be floating on the moon? Four and then the raft, I'm gonna put 14. and then first aid kit or parachutes... sorry I'm cutting you off.",5,10,NA,25365,2,230,3108,310,combined,1,FALSE,541,"541,all,541","1,0,1","0,0,0","0,0,0","0,0,0","0,0,0"
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25367,Participant 541,25316,Oh no I do that all the time.,5,33,NA,25366,2,541,3108,333,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25368,Participant 230,25316,And then I'm going to put a parachute silk for 13 just would we need that you know?,5,36,NA,25367,2,230,3108,336,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25369,Participant 541,25316,"Yeah, I switched that to eleven and it wasn't really...",5,42,NA,25368,2,541,3108,342,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25370,Participant 230,25316,Right? and then I'm going to,5,45,NA,25369,2,230,3108,345,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25371,Participant 541,25316,But I also put the the the pistols pretty low because I don't know you'd be shooting on the moon.,5,51,NA,25370,2,541,3108,351,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25372,Participant 230,25316,"Yeah, like if there's life forms on the moon we have bigger problems than getting the ships",5,56,NA,25371,2,230,3108,356,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25373,Participant 541,25316,"I thought maybe the parachute silk at least to be like some form of like, no shelter or heat production or...",6,2,NA,25372,2,541,3108,362,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25374,Participant 230,25316,"That's true like fastening I think you're right, I'm gonna put that for 11 too. And then I'm going to put the pistols - or not the pistols... Yeah. The pistols for 13.",6,7,NA,25373,2,230,3108,367,combined,1,FALSE,541,541,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25375,Participant 541,25316,What's 14?,6,18,NA,25374,2,541,3108,378,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25376,Participant 230,25316,Huh?,6,20,NA,25375,2,230,3108,380,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25377,Participant 541,25316,What's 14?,6,20,NA,25376,2,541,3108,380,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25378,Participant 230,25316,14 was the life raft.,6,22,NA,25377,2,230,3108,382,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25379,Participant 541,25316,"Life raft, alright.",6,24,NA,25378,2,541,3108,384,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25380,Participant 230,25316,"So so far, we have number one, oxygen number two, water. Number three food. Number four FM radio and then",6,26,NA,25379,2,230,3108,386,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25381,Participant 541,25316,"And then for 13. The pistols. liferaft, matches. Yeah. Okay.",6,41,NA,25380,2,541,3108,401,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25382,Participant 230,25316,"So you put the portable heating unit unit pretty high, right.",6,48,NA,25381,2,230,3108,408,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25383,Participant 541,25316,"Yeah, I did.",6,53,NA,25382,2,541,3108,413,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25384,Participant 230,25316,"So, should that be number five?",6,54,NA,25383,2,230,3108,414,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25385,Participant 541,25316,"Yeah, sure why not? And then we can put the first aid kit after that.",6,57,NA,25384,2,541,3108,417,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25386,Participant 230,25316,"Yeah, so that's six. Wow, we're doing this. Oh wait I just put it for 56. I don't know. Huh?",7,0,NA,25385,2,230,3108,420,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25387,Participant 541,25316,"Oh, go ahead.",7,11,NA,25386,2,541,3108,431,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25388,Participant 230,25316,"Oh, no, no, I was just thinking like when I was doing this last night. I was like, this is really hard to think about.",7,12,NA,25387,2,230,3108,432,combined,1,FALSE,541,541,0,0,1,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25389,Participant 541,25316,I know!,7,16,NA,25388,2,541,3108,436,combined,1,FALSE,230,230,0,0,1,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25390,Participant 230,25316,"They asked me the classic paperclip question. I was like, Oh my god, I'm not prepared for this.",7,20,NA,25389,2,230,3108,440,combined,1,FALSE,541,541,0,0,2,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25391,Participant 541,25316,Literally. I like started like thinking like stuff I saw on TikTok and I was like you can use it to replace your gene button.,7,24,NA,25390,2,541,3108,444,combined,1,FALSE,230,230,0,0,2,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25392,Participant 230,25316,"Here I should have put earrings. You're going for like a grunge look. I don't know. Okay, on number seven.",7,32,NA,25391,2,230,3108,452,combined,1,FALSE,541,541,0,0,2,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25393,Participant 541,25316,"Okay, yeah, we can put a map or something because I I assume you need something for navigation.",7,41,NA,25392,2,541,3108,461,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25394,Participant 230,25316,"That's true. So we'll put map for seven and then Ooh, signal flares.",7,51,NA,25393,2,230,3108,471,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25395,Participant 541,25316,Ooo...,7,58,NA,25394,2,541,3108,478,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25396,Participant 230,25316,Number eight?,8,0,NA,25395,2,230,3108,480,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25397,Participant 541,25316,Sure,8,1,NA,25396,2,541,3108,481,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25398,Participant 230,25316,"Okay, we're gonna get that gift card.",8,2,NA,25397,2,230,3108,482,combined,1,FALSE,541,541,2,0,1,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25399,Participant 541,25316,"So then the rope, milk and then, then the compass.",8,8,NA,25398,2,541,3108,488,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25400,Participant 230,25316,"Okay. Well, I mean, if we're going to be navigating craters. I'm gonna put I'm gonna put rope for nine. And then we have the last one. We have our 10 and 12.",8,12,NA,25399,2,230,3108,492,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25401,Participant 541,25316,12?,8,30,NA,25400,2,541,3108,510,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25402,Participant 230,25316,"Oh, yeah, cuz we made parachute silk 11. Yeah.",8,32,NA,25401,2,230,3108,512,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25403,Participant 541,25316,Okay.,8,38,NA,25402,2,541,3108,518,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25404,Participant 230,25316,I'm thinking... Milk.,8,39,NA,25403,2,230,3108,519,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25405,Participant 541,25316,Milk seen its food.,8,41,NA,25404,2,541,3108,521,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25406,Participant 230,25316,True. True.,8,43,NA,25405,2,230,3108,523,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25407,Participant 541,25316,And then compass at 12.,8,46,NA,25406,2,541,3108,526,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25408,Participant 230,25316,And then silk. Okay. Cool. Awesome.,8,48,NA,25407,2,230,3108,528,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25409,Participant 541,25316,"Well, two minutes left. We have.",8,53,NA,25408,2,541,3108,533,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25410,Participant 230,25316,"We have three minutes left. Okay, cool. So, while we finished early, I'm glad that I got paired up with you. This is great. I was like, I was like, nervous. I was like, Oh my God.",8,55,NA,25409,2,230,3108,535,combined,1,FALSE,541,"all,541","0,0","0,0","0,3","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25411,Participant 541,25316,I was so nervous. I'm like talking to a real person.,9,10,NA,25410,2,541,3108,550,combined,1,FALSE,230,230,0,0,2,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25412,Participant 230,25316,"Right? I was thinking like, Oh my god, they're gonna yell at me. Raft? Raft is very important.... I don't know. This is cool. So we have...",9,13,NA,25411,2,230,3108,553,combined,1,FALSE,541,541,0,0,2,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25413,Participant 541,25316,"Oh, I just want to check because I think that opened my window a little bit earlier. So now I have a minute and 45 seconds left.",9,27,NA,25412,2,541,3108,567,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25414,Participant 230,25316,"Oh, oh, okay. Yeah. We can also leave at the same time if we have the password, but I don't know if they've sent us that.",9,34,NA,25413,2,230,3108,574,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25415,Participant 541,25316,One minute warning for the survival task.,9,44,NA,25414,2,541,3108,584,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25416,Participant 230,25316,"Oh, nice. Okay. Cool. So well, so they'll send us the reminder with the new password? Do you think?",9,50,NA,25415,2,230,3108,590,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25417,Participant 541,25316,"I assume so, I don't know where the reminders go.",10,4,NA,25416,2,541,3108,604,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25418,Participant 230,25316,"Okay, please. Oh, whoops. Almost recorded.",10,16,NA,25417,2,230,3108,616,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25419,Participant 541,25316,Some of you haven't gotten the entry password yet. I hope so.,10,25,NA,25418,2,541,3108,625,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25420,Participant 230,25316,"Are you a student at Northwestern or... Yeah, me neither.",10,31,NA,25419,2,230,3108,631,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25421,Participant 541,25316,They did quite a bit of like large scale recruiting. As far as I can tell,10,40,NA,25420,2,541,3108,640,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25422,Participant 230,25316,"Time is up, please submit and move on. Okay.",10,47,NA,25421,2,230,3108,647,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25423,Participant 541,25316,"So my response is, what's the password? Uh... feel.",10,51,NA,25422,2,541,3108,651,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25424,Participant 230,25316,Deal?,11,10,NA,25423,2,230,3108,670,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25425,Participant 541,25316,Feel with an f.,11,12,NA,25424,2,541,3108,672,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25426,Participant 230,25316,"Oh, feel awesome. Thanks.",11,13,NA,25425,2,230,3108,673,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25427,Participant 541,25316,"Okay. Okay. brainstorm, okay, brick. Um, what did I say?",11,17,NA,25426,2,541,3108,677,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25428,Participant 230,25316,"I'm gonna put first I'm gonna say a weapon. I was like I'll put that down, and I was like, that got dark.",11,23,NA,25427,2,230,3108,683,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25429,Participant 541,25316,Okay. So why don't you read all of yours and I'll read all of mine and then we'll go from there.,11,31,NA,25428,2,541,3108,691,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25430,Participant 230,25316,"Um, okay, so I put weapon, then I'm gonna put building material.",11,37,NA,25429,2,230,3108,697,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25431,Participant 541,25316,Ok.,11,43,NA,25430,2,541,3108,703,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25432,Participant 230,25316,And then I used to just like a flour press.,11,46,NA,25431,2,230,3108,706,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25433,Participant 541,25316,Nice!,11,52,NA,25432,2,541,3108,712,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25434,Participant 230,25316,And then it was like a book. bookshelf divider.,11,54,NA,25433,2,230,3108,714,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25435,Participant 541,25316,Oh yeah yeah!,12,0,NA,25434,2,541,3108,720,combined,1,FALSE,230,230,1,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25436,Participant 230,25316,"I was getting like Pinterest-y. And then... oh, doorstop?",12,1,NA,25435,2,230,3108,721,combined,1,FALSE,541,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25437,Participant 541,25316,Yeah.,12,10,NA,25436,2,541,3108,730,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25438,Participant 230,25316,That's all I can remember. What were yours?,12,12,NA,25437,2,230,3108,732,combined,1,FALSE,541,"all,541","0,0","0,0","0,0","0,0","0,0"
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25439,Participant 541,25316,So I got doorstop? Draft blocker? Outdoor decoration.,12,16,NA,25438,2,541,3108,736,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25440,Participant 230,25316,Ooo.,12,23,NA,25439,2,230,3108,743,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25441,Participant 541,25316,Let me know if I'm going too fast.,12,25,NA,25440,2,541,3108,745,combined,1,FALSE,230,230,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25442,Participant 230,25316,"Oh no, you're good.",12,26,NA,25441,2,230,3108,746,combined,1,FALSE,541,541,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25443,Participant 541,25316,Paperweight. Hiding a key.,12,27,NA,25442,2,541,3108,747,combined,1,FALSE,230,all,0,0,0,0,0
03_06_2021PM_vero #10_task+team_round 1_otter.ai,25444,Participant 230,25316,"Oh, that's smart.",12,31,NA,25443,2,230,3108,751,combined,1,FALSE,541,541,0,0,0,0,0
