file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_10_2021_vero#1_team_round 2_otter.ai,37051,Participant 112,36985,Sounds good. I guess we can work backwards. Maybe make the shark repellent. 15,9,51,NA,37050,2,112,2111,591,teamwork,2,FALSE,781,781,1,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37052,Participant 781,36985,"Okay, good idea.",9,57,NA,37051,2,781,2111,597,teamwork,2,FALSE,112,112,2,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37053,Participant 112,36985,Maybe The the chocolate bar is 14.,9,59,NA,37052,2,112,2111,599,teamwork,2,FALSE,781,all,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37054,Participant 781,36985,Okay.,10,4,NA,37053,2,781,2111,604,teamwork,2,FALSE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37055,Participant 112,36985,And the rum 13 transistor radio 12 mosquito net 11 then maybe that fishing Kit 10,10,6,NA,37054,2,112,2111,606,teamwork,2,FALSE,781,all,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37056,Participant 781,36985,Okay.,10,16,NA,37055,2,781,2111,616,teamwork,2,FALSE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37057,Participant 112,36985,"Looks like we're out of time, so we'll need to pass.",10,18,NA,37056,2,112,2111,618,teamwork,2,FALSE,781,all,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37058,Participant 781,36985,Hey Vero? Any suggestions? Are we out of time? We are out of time.,10,21,NA,37057,2,781,2111,621,teamwork,2,FALSE,112,0,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37059,Participant 112,36985,Yeah.,10,26,NA,37058,2,112,2111,626,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37060,Vero,36985,"Good job on our last task team. I'm excited to work as a team on this next task, the creativity task. I am ready to begin the creativity task.",10,27,NA,37059,2,vero2_1_11,2111,627,teamwork,2,TRUE,112,all,1,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37061,Participant 781,36985,"Okay, let me need a password. Hmm, what's the password?",10,36,NA,37060,2,781,2111,636,teamwork,2,FALSE,vero2_1_11,all,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37062,Participant 112,36985,I've not seen it yet.,10,41,NA,37061,2,112,2111,641,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37063,Participant 781,36985,Hey Vero you know what the password is?,10,48,NA,37062,2,781,2111,648,teamwork,2,FALSE,112,0,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37064,Vero,36985,I'm sorry. I'm not sure about that.,10,53,NA,37063,2,vero2_1_11,2111,653,teamwork,2,TRUE,781,781,0,1,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37065,Participant 781,36985,Okay.,10,55,NA,37064,2,781,2111,655,teamwork,2,FALSE,vero2_1_11,0,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37066,Participant 781,36985,"Oh, no, until the test is ready to move on together. Okay. Well, that means we can work on this stuff. But oh, mosquito netting. I don't have any.",10,55,NA,37065,2,781,2111,655,teamwork,2,FALSE,781,all,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37067,Participant 112,36985,"It says, slow, it says for the password to go to the next.",11,35,NA,37066,2,112,2111,695,teamwork,2,FALSE,781,all,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37068,Participant 781,36985,What did you have for the mosquito netting? What number?,11,39,NA,37067,2,781,2111,699,teamwork,2,FALSE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37069,Participant 112,36985,"Oh, I just went to the next page.",11,42,NA,37068,2,112,2111,702,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37070,Participant 112,36985,"Okay, I think it might have been 10.",11,42,NA,37069,2,112,2111,702,teamwork,2,FALSE,112,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37071,Participant 781,36985,"What's missing. Your Next one is the paper. I think you're right. 10. Okay, so what was the password?",11,47,NA,37070,2,781,2111,707,teamwork,2,FALSE,112,112,1,0,1,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37072,Participant 112,36985,Slow.,11,55,NA,37071,2,112,2111,715,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37073,Participant 781,36985,I'm sorry. What?,11,57,NA,37072,2,781,2111,717,teamwork,2,FALSE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37074,Participant 112,36985,Slo s l o. w.,11,58,NA,37073,2,112,2111,718,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37075,Participant 781,36985,"Thank you. Okay. What's the same thing? We just put down, isn't it?",12,0,NA,37074,2,781,2111,720,teamwork,2,FALSE,112,112,0,0,1,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37076,Participant 112,36985,This is the paper clip.,12,11,NA,37075,2,112,2111,731,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37077,Participant 781,36985,"No, I keep getting the same. I put slow down for creativity. I guess keep getting the same thing. Something's wrong. Yeah. How do you get help?",12,17,NA,37076,2,781,2111,737,teamwork,2,FALSE,112,112,0,1,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37078,Participant 112,36985,"We ask for help. At the bottom of the screen it goes share screen, record, ask for help.",12,31,NA,37077,2,112,2111,751,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37079,Participant 781,36985,I don't see that.,12,39,NA,37078,2,781,2111,759,teamwork,2,FALSE,112,112,0,1,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37080,Participant 112,36985,"Wow. Let's see. You can't see the next screen. No. Well, I guess we can just type in things on my end.",12,43,NA,37079,2,112,2111,763,teamwork,2,FALSE,781,781,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37081,Participant 781,36985,"Okay. Yeah, go ahead. And",12,52,NA,37080,2,781,2111,772,teamwork,2,FALSE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37082,Participant 112,36985,"okay, so this is a paper clip. So previously, I had written down hold paper, picks up thing make art use as a fidget toy, make a necklace, push a button, make it into a stick to roast a marshmallow. Vero, Do you have any other ideas?",12,55,NA,37081,2,112,2111,775,teamwork,2,FALSE,781,"all,0","0,0","0,0","0,0","0,0","0,0"
03_10_2021_vero#1_team_round 2_otter.ai,37083,Vero,36985,"Before we go further, can we make a quick plan for how we want to work together on this task?",13,17,NA,37082,2,vero2_1_11,2111,797,teamwork,2,TRUE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37084,Participant 781,36985,Sure.,13,22,NA,37083,2,781,2111,802,teamwork,2,FALSE,vero2_1_11,0,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37085,NA,36985,STRONG Team  13:24,13,22,NA,37084,2,781,2111,802,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37086,NA,36985,"Hey, guys, I'm just checking in making sure everybody's on the right page. Is anybody having issues with the passwords or anything? Yes, what's up?",13,22,NA,37085,2,781,2111,802,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37087,NA,36985,"My problem is that I put the password in which is slow. And I don't get to the next page? Get back to the same? The same ranking stuff? Maybe because I had a problem there? No. Maybe Am I using the same number twice? Yeah, I am. Okay. That's the problem.",13,33,NA,37086,2,781,2111,813,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37088,NA,36985,STRONG Team  13:52,13,33,NA,37087,2,781,2111,813,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37089,NA,36985,"Okay,",13,33,NA,37088,2,781,2111,813,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37090,NA,36985,okay.,13,53,NA,37089,2,781,2111,833,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37091,NA,36985,STRONG Team  13:55,13,53,NA,37090,2,781,2111,833,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37092,NA,36985,Let's I'll stay here until we make sure you are able to so I get,13,53,NA,37091,2,781,2111,833,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37093,NA,36985,10 twice. Let me see what number did I not use.,13,59,NA,37092,2,781,2111,839,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37094,NA,36985,STRONG Team  14:08,13,59,NA,37093,2,781,2111,839,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37095,NA,36985,"And I can also make a note if if Megan got your rankings, then yeah, as long as you can get past to the next page, then you are good to go.",13,59,NA,37094,2,781,2111,839,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37096,NA,36985,"It doesn't let me so let's see what number is missing. 1513 1211. Must be 11. mosquito netting. I'm going to put down 11. Let's see. Right. Okay, I got it.",14,18,NA,37095,2,781,2111,858,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37097,NA,36985,STRONG Team  14:41,14,18,NA,37096,2,781,2111,858,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37098,NA,36985,Amazing. All right.,14,18,NA,37097,2,781,2111,858,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37099,NA,36985,Thank you.,14,42,NA,37098,2,781,2111,882,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37100,NA,36985,STRONG Team  14:43,14,42,NA,37099,2,781,2111,882,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37101,NA,36985,No problem. All right. Good luck team.,14,42,NA,37100,2,781,2111,882,teamwork,2,FALSE,781,NA,NA,NA,NA,NA,NA
03_10_2021_vero#1_team_round 2_otter.ai,37102,Participant 781,36985,"Okay, so, ah, let me read you what I have and see if there's anything you didn't have.",14,46,NA,37101,2,781,2111,886,teamwork,2,FALSE,781,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37103,Participant 781,36985,And maybe okay. Megan?,14,46,NA,37102,2,781,2111,886,teamwork,2,FALSE,781,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37104,Participant 112,36985,"Yep, that sounds good to me. All right.",14,58,NA,37103,2,112,2111,898,teamwork,2,FALSE,781,781,1,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37105,Participant 781,36985,Said fishing hook. Did you have that?,14,59,NA,37104,2,781,2111,899,teamwork,2,FALSE,112,112,0,0,0,0,0
03_10_2021_vero#1_team_round 2_otter.ai,37106,Participant 112,36985,"No, I did it. I'll add that",15,1,NA,37105,2,112,2111,901,teamwork,2,FALSE,781,781,0,0,0,0,0
