file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #5_task+team_round 1_otter.ai,19594,Participant 770,19584,"Oh,",1,41,NA,19593,2,770,3_5_6,101,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19595,Participant 296,19584,it's like space one.,1,46,NA,19594,2,296,3_5_6,106,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19596,Participant 770,19584,Okay. I put oxygen as the first one in water as the second one but I think we can do waters.,1,48,NA,19595,2,770,3_5_6,108,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19597,Participant 296,19584,"Yeah, I had this. I had yours but just interchanged so water first oxygen Second.",1,54,NA,19596,2,296,3_5_6,114,combined,1,FALSE,770,770,2,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19598,Participant 770,19584,"Okay, word. I'm probably going with oxygen. That seems pretty intuitive.",1,59,NA,19597,2,770,3_5_6,119,combined,1,FALSE,296,296,1,3,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19599,Participant 296,19584,"We go with oxygen first I feel like yeah, if it's a 200 mile trip, you're gonna be charged miles a day. You don't have to drink water. Yeah,",2,7,NA,19598,2,296,3_5_6,127,combined,1,FALSE,770,770,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19600,Participant 770,19584,these are the things I don't know.,2,19,NA,19599,2,770,3_5_6,139,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19601,Participant 296,19584,A let's switch to third,2,24,NA,19600,2,296,3_5_6,144,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19602,Participant 770,19584,food concentrate. I don't even know what that means. But,2,27,NA,19601,2,770,3_5_6,147,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19603,Participant 296,19584,I put a I put food concentrate foourth what I put third was the receiver transmitter.,2,31,NA,19602,2,296,3_5_6,151,combined,1,FALSE,770,770,0,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19604,Participant 770,19584,"Oh, actually, I think that probably makes sense. And then put them on. Yeah, I put that as six Where do I put the heating unit? I think because I thought that space was like cold. Which",2,37,NA,19603,2,770,3_5_6,157,combined,1,FALSE,296,296,2,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19605,Participant 296,19584,Yeah. I think I put the heating unit kibda decent. I bought the heating unit five. So we're kind of like in the same realm?,2,52,NA,19604,2,296,3_5_6,172,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19606,Participant 770,19584,Sure.,3,2,NA,19605,2,770,3_5_6,182,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19607,Participant 296,19584,"Yeah.  So what do you I guess? Like we have a couple different answers. What are you thinking is like third of them? Like, from overthinking",3,3,NA,19606,2,296,3_5_6,183,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19608,Participant 770,19584,the transmitter?,3,13,NA,19607,2,770,3_5_6,193,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19609,Participant 296,19584,I was kind of leaning towards making the or like thinking about another heating unit.,3,20,NA,19608,2,296,3_5_6,200,combined,1,FALSE,770,770,0,2,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19610,Participant 770,19584,"Oh, okay.",3,25,NA,19609,2,770,3_5_6,205,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19611,Participant 296,19584,"Yeah. I mean, you're right. Space is cold. So like, I think it might be useful for survival.",3,27,NA,19610,2,296,3_5_6,207,combined,1,FALSE,770,770,2,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19612,Participant 770,19584,"I don't know how that works. Maybe? Yeah. Okay, shooting for three.",3,33,NA,19611,2,770,3_5_6,213,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19613,Participant 296,19584,"Or I guess four we should put the food concentrate. I mean, I don't know though. Cuz like",3,43,NA,19612,2,296,3_5_6,223,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19614,Participant 770,19584,you can actually go really long without eating.,3,49,NA,19613,2,770,3_5_6,229,combined,1,FALSE,296,296,0,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19615,Participant 296,19584,"I was gonna say, Yeah, like it's only a 200 mile trip.",3,51,NA,19614,2,296,3_5_6,231,combined,1,FALSE,770,770,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19616,Participant 770,19584,"I have like such bad concepts of like distance, but I don't think that's",3,56,NA,19615,2,770,3_5_6,236,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19617,Participant 296,19584,"you can Well, I mean, you can 200 miles isn't that much you can drive like, I mean, I'm driven like 800 and like 12 hours or 10 hours. So like, oh, okay, you know I mean, I think I guess like that's driving and walking would be a little different.",4,1,NA,19616,2,296,3_5_6,241,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19618,Participant 296,19584,"Okay, maybe we I guess we still put maybe we can put like the food concentrate like a little lower and like put the transmitter a little hard. So you put the transmitter fourth baby",4,1,NA,19617,2,296,3_5_6,241,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19619,Participant 770,19584,"fourth, Yeah.",4,34,NA,19618,2,770,3_5_6,274,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19620,Participant 770,19584,What did you put for. . .five.,4,34,NA,19619,2,770,3_5_6,274,combined,1,FALSE,770,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19621,Participant 770,19584,"Oh wait, you put the",4,34,NA,19620,2,770,3_5_6,274,combined,1,FALSE,770,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19622,Participant 296,19584,I put the I put the heating unit with that we move that up. So,4,48,NA,19621,2,296,3_5_6,288,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19623,Participant 770,19584,Oh I put the map And I don't even know if we  need it,4,59,NA,19622,2,770,3_5_6,299,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19624,Participant 296,19584,the map I put the map at eight felt like it was like okay to have but wasn't really useful.,5,3,NA,19623,2,296,3_5_6,303,combined,1,FALSE,770,770,0,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19625,Participant 770,19584,"Yeah, I agree.",5,9,NA,19624,2,770,3_5_6,309,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19626,Participant 296,19584,"So what should we, What should we do for five? I'm kind of thinking I'm kind of leaning towards the maybe the food I guess",5,11,NA,19625,2,296,3_5_6,311,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19627,Participant 770,19584,out of what's left that's what I'm leaning towards,5,31,NA,19626,2,770,3_5_6,331,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19628,Participant 296,19584,"Or food concentrate. Six, I have the compass.",5,35,NA,19627,2,296,3_5_6,335,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19629,Participant 770,19584,Okay.,5,45,NA,19628,2,770,3_5_6,345,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19630,Participant 296,19584,What about you?,5,47,NA,19629,2,296,3_5_6,347,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19631,Participant 770,19584,That's where I put the receiver transmitter.,5,50,NA,19630,2,770,3_5_6,350,combined,1,FALSE,296,296,0,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19632,Participant 296,19584,"Oh okay, yeah, I thought I don't know. I thought that Compass would be pretty useful. Just because just based off of the other stuff that's on the list.",5,53,NA,19631,2,296,3_5_6,353,combined,1,FALSE,770,770,0,2,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19633,Participant 770,19584,Right.,6,1,NA,19632,2,770,3_5_6,361,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19634,Participant 296,19584,What do you have for seven?,6,5,NA,19633,2,296,3_5_6,365,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19635,Participant 770,19584,"I put the matches. Why? Wait, am I trolling? Wait in space? Can you start fire?",6,9,NA,19634,2,770,3_5_6,369,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19636,Participant 296,19584,You can't start a fire unless you have oxygen.,6,16,NA,19635,2,296,3_5_6,376,combined,1,FALSE,770,770,0,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19637,Participant 770,19584,Yeah.,6,18,NA,19636,2,770,3_5_6,378,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19638,Participant 296,19584,I put the I put the matches at 14,6,19,NA,19637,2,296,3_5_6,379,combined,1,FALSE,770,770,0,1,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19639,Participant 770,19584,What did you put at 15,6,22,NA,19638,2,770,3_5_6,382,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19640,Participant 296,19584,the pistols,6,24,NA,19639,2,296,3_5_6,384,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19641,Participant 770,19584,"Okay, that's, I think that correct",6,25,NA,19640,2,770,3_5_6,385,combined,1,FALSE,296,296,2,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19642,Participant 296,19584,"Uh, you so I put the signal flairs at seven. I thought those would be kind of useful. I'm not sure like if they would even really work in space. I'm not sure how signal flares work exactly, but I thought they'd be I thought they were more useful than like some of the other stuff.",6,31,NA,19641,2,296,3_5_6,391,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19643,Participant 770,19584,And like the rope,6,46,NA,19642,2,770,3_5_6,406,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19644,Participant 296,19584,"Yeah, I don't know. I thought like if they work properly in space, then that'd be pretty useful but it's not like it's only it's only 200 miles so it's really like not that far like getting close enough. You could probably see a flare",6,48,NA,19643,2,296,3_5_6,408,combined,1,FALSE,770,770,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19645,Participant 770,19584,"Okay, seven",7,2,NA,19644,2,770,3_5_6,422,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19646,Participant 296,19584,eight I had the I had the map so,7,6,NA,19645,2,296,3_5_6,426,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19647,Participant 770,19584,map is eight,7,9,NA,19646,2,770,3_5_6,429,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19648,Participant 296,19584,what you have at nine,7,13,NA,19647,2,296,3_5_6,433,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19649,Participant 770,19584,first aid kit.,7,21,NA,19648,2,770,3_5_6,441,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19650,Participant 296,19584,I where did I put the first I put the first aid kit at that I put the dehydrated milk at nine,7,24,NA,19649,2,296,3_5_6,444,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19651,Participant 770,19584,mm. And,7,33,NA,19650,2,770,3_5_6,453,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19652,Participant 770,19584,"I put the rope at ten Okay,",7,33,NA,19651,2,770,3_5_6,453,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19653,Participant 296,19584,so what do you have a choice for nine I guess like most of the stuff gets irrelevant literally after like at a,7,42,NA,19652,2,296,3_5_6,462,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19654,Participant 770,19584,certain point isn't leaning towards dehydrated milk I don't imagine it's a very treacherous like journey I think it's,7,51,NA,19653,2,770,3_5_6,471,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19655,Participant 296,19584,"Yeah, I don't know like i when i read the probably no one was injured like they just landed so I can't imagine how someone will get hurt while like their experience.",8,1,NA,19654,2,296,3_5_6,481,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19656,Participant 770,19584,And do nine and 10 for the milk,8,9,NA,19655,2,770,3_5_6,489,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19657,Participant 296,19584,Yeah.,8,17,NA,19656,2,296,3_5_6,497,combined,1,FALSE,770,770,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19658,Participant 296,19584,After I have the 60 feet of nylon rope it alone.,8,17,NA,19657,2,296,3_5_6,497,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19659,Participant 770,19584,"Yeah, relatively I think that's probably",8,28,NA,19658,2,770,3_5_6,508,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19660,Participant 296,19584,"Yeah, like the only stuff that's left is a nylon rope, the parachutes soaking the raft. Yeah.",8,33,NA,19659,2,296,3_5_6,513,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19661,Participant 770,19584,I assumed that I would put silk at twelve.,8,45,NA,19660,2,770,3_5_6,525,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19662,Participant 296,19584,"Yeah, that's what I did. Like 10 minutes left.",8,53,NA,19661,2,296,3_5_6,533,combined,1,FALSE,770,770,2,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19663,Participant 770,19584,Do you go to Northwestern?,9,13,NA,19662,2,770,3_5_6,553,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19664,Participant 296,19584,"Yeah. I'm Sophomore, what about you?",9,15,NA,19663,2,296,3_5_6,555,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19665,Participant 770,19584,"Oh, me too.",9,17,NA,19664,2,770,3_5_6,557,combined,1,FALSE,296,296,0,0,2,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19666,Participant 296,19584,What are you studying?,9,22,NA,19665,2,296,3_5_6,562,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19667,Participant 770,19584,rtbf linguistics.,9,25,NA,19666,2,770,3_5_6,565,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19668,Participant 296,19584,"Studying, LOC in SESP, which is learning organizational change, maybe computer science and the design certificate. The linguistics classes are cool at Northwestern, I've taken a lot of them",9,31,NA,19667,2,296,3_5_6,571,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19669,Participant 770,19584,"Oh, yeah?",9,48,NA,19668,2,770,3_5_6,588,combined,1,FALSE,296,296,0,0,2,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19670,Participant 296,19584,Yeah.,9,49,NA,19669,2,296,3_5_6,589,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19671,Participant 770,19584,Are you on campus?,9,57,NA,19670,2,770,3_5_6,597,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19672,Participant 296,19584,off-campus I live in. I feellike 10-15 minutes. Away from campus. what about you? Looks like you're off campus but you could also be home.,10,0,NA,19671,2,296,3_5_6,600,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19673,Participant 770,19584,"Yeah, yeah, I mean Evanston they were kind of like a brick away from campus we're by the main CTA stop.",10,10,NA,19672,2,770,3_5_6,610,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19674,Participant 296,19584,Oh you guys are kinda far.,10,17,NA,19673,2,296,3_5_6,617,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19675,Participant 770,19584,Oh Morty's,10,37,NA,19674,2,770,3_5_6,637,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19676,Participant 296,19584,"Morty is Yeah, my roommates are just texting.",10,41,NA,19675,2,296,3_5_6,641,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19677,Participant 770,19584,I like how he made sure to put in this was scheduled long ago.,10,46,NA,19676,2,770,3_5_6,646,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19678,Participant 296,19584,"I think he's kinda a captain Boyd you know,",10,51,NA,19677,2,296,3_5_6,651,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19679,Participant 770,19584,right,10,53,NA,19678,2,770,3_5_6,653,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19680,Participant 296,19584,can't really call him out on it.,10,53,NA,19679,2,296,3_5_6,653,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19681,Participant 770,19584,"Oh,",12,31,NA,19680,2,770,3_5_6,751,combined,1,FALSE,296,296,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19682,Participant 296,19584,"it's just the same thing. All right, a couple sausages are selected now. Let's see what we got. My first one was breaking windows.",12,32,NA,19681,2,296,3_5_6,752,combined,1,FALSE,770,770,0,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19683,Participant 770,19584,"Oh, okay. I had that one. My first one was murder weapon.",12,44,NA,19682,2,770,3_5_6,764,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19684,Participant 296,19584,"Ah, see, I also had weapon. I don't know how I worded it specifically but yeah.",12,48,NA,19683,2,296,3_5_6,768,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19685,Participant 770,19584,"Okay, so",12,54,NA,19684,2,770,3_5_6,774,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19686,Participant 296,19584,I said plugging a hole.,13,2,NA,19685,2,296,3_5_6,782,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19687,Participant 770,19584,Okay. I didn't think of that. I said I'm like a step stool. But I think I just meant like to stand on.,13,5,NA,19686,2,770,3_5_6,785,combined,1,FALSE,296,"296,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 1_otter.ai,19688,Participant 296,19584,I said holding something up.,13,26,NA,19687,2,296,3_5_6,806,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19689,Participant 770,19584,"Okay. Oh, yeah. Sounds like a phone stand",13,30,NA,19688,2,770,3_5_6,810,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19690,Participant 296,19584,"also a sort of door holder, like doorstops or whatever. I'm worse off one word or two. You know, that's fine. Doesn't matter. Um, you know, like the bricks have the holes in them sometimes like some do and some don't.",13,37,NA,19689,2,296,3_5_6,817,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19691,Participant 770,19584,"Oh, yeah.",13,58,NA,19690,2,770,3_5_6,838,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19692,Participant 296,19584,"I said if it has a hole you can like put like pencils in there like kitchen utensils. And it can hold it up kind of, you know, I'm really stretching the idea of like,",13,59,NA,19691,2,296,3_5_6,839,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19693,Participant 770,19584,"creative. You know, I like it. If holey",14,8,NA,19692,2,770,3_5_6,848,combined,1,FALSE,296,296,2,0,1,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19694,Participant 770,19584,I put like a meat tenderizer,14,8,NA,19693,2,770,3_5_6,848,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19695,Participant 296,19584,"Oh, like the I think I put that as well. like a like a meat mallet?",14,24,NA,19694,2,296,3_5_6,864,combined,1,FALSE,770,770,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19696,Participant 770,19584,"Yeah, yeah.",14,29,NA,19695,2,770,3_5_6,869,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19697,Participant 296,19584,"I put plate like you know, like if it's like a flat brick with no holes you can like you know like put your eggs and bacon on there.",14,34,NA,19696,2,296,3_5_6,874,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19698,Participant 770,19584,"Yeah, wait, that's what I was imagining eggs on. Like, just a brick. Exactly.",14,39,NA,19697,2,770,3_5_6,879,combined,1,FALSE,296,296,2,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19699,Participant 296,19584,"I also put you can use it as like a wonderful as I said, like, you can like kind of use it for cooking. You know, like people heat up like things in the oven on the brick and like put it in the oven, I guess.",14,45,NA,19698,2,296,3_5_6,885,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19700,Participant 770,19584,"Okay,",14,57,NA,19699,2,770,3_5_6,897,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19701,Participant 296,19584,"baking, I guess",14,58,NA,19700,2,296,3_5_6,898,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19702,Participant 770,19584,I said a bookend,15,6,NA,19701,2,770,3_5_6,906,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19703,Participant 770,19584,Oh that's a good one.,15,6,NA,19702,2,770,3_5_6,906,combined,1,FALSE,770,296,2,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19704,Participant 296,19584,I said a paperweight oh yeah I set a makeshift Canvas like I know some people like to paint bricks I think,15,11,NA,19703,2,296,3_5_6,911,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19705,Participant 770,19584,I said that,15,23,NA,19704,2,770,3_5_6,923,combined,1,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19706,Participant 296,19584,I also said you know like this thing I don't even know what these are called. I have a card I don't know what these are called. Like the things where you put you put them in front of your tire so they don't like your cars don't roll,15,29,NA,19705,2,296,3_5_6,929,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19707,Participant 770,19584,"Oh,",15,40,NA,19706,2,770,3_5_6,940,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19708,Participant 296,19584,right. I just had like a car stop or something.,15,41,NA,19707,2,296,3_5_6,941,combined,1,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19709,Participant 770,19584,What is it a cleaning tool for shoe bottoms.,15,49,NA,19708,2,770,3_5_6,949,combined,1,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19710,Participant 296,19584,"Oh, like a ratchet.",15,54,NA,19709,2,296,3_5_6,954,combined,1,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19711,Participant 770,19584,Where you like scrape your like your shoes you and then you just like wipe it off? Like,15,57,NA,19710,2,770,3_5_6,957,combined,1,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 1_otter.ai,19712,Participant 296,19584,I said you could like scratch electronic you know like if you just get a brick and just like running across your phone screen.,16,8,NA,19711,2,296,3_5_6,968,combined,1,FALSE,770,all,0,0,0,0,0
