file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_Vero #6_team_round 2_otter.ai,8469,Participant 470,8409,Somewhere in there? Maybe like seven.,7,24,NA,8468,3,470,2_6_1,444,teamwork,2,FALSE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8470,Participant 461,8409,Okay. Yeah.,7,28,NA,8469,3,461,2_6_1,448,teamwork,2,FALSE,470,470,1,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8471,Participant 379,8409,"Could it be seven? And then the mosquito net? Eight. Well, then I saw that we have opaque plastic sheeting as well. Like, I don't know, what was that?",7,30,NA,8470,3,379,2_6_1,450,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8472,Participant 470,8409,"Yeah, I was like, not really sure what that was, what you would do with that.",7,44,NA,8471,3,470,2_6_1,464,teamwork,2,FALSE,379,379,1,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8473,Participant 379,8409,I saw that there was rope as well.,7,51,NA,8472,3,379,2_6_1,471,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8474,Participant 470,8409,"Yeah, I think maybe the rope could be like nine.",7,54,NA,8473,3,470,2_6_1,474,teamwork,2,FALSE,379,379,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8475,Participant 461,8409,Okay. I forget what it means when it's bouncing. Does that mean it wants to say something?,7,59,NA,8474,3,461,2_6_1,479,teamwork,2,FALSE,470,all,0,0,0,0,1
02_25_2021_Vero #6_team_round 2_otter.ai,8476,Participant 470,8409,"Oh, yeah, I think so. Vero, what",8,12,NA,8475,3,470,2_6_1,492,teamwork,2,FALSE,461,"461,0","0,0","0,0","0,0","0,0","0,0"
02_25_2021_Vero #6_team_round 2_otter.ai,8477,Vero,8409,WHat kinds of expertise to each of us have about the situation? .,8,15,NA,8476,3,vero2_6_1,2_6_1,495,teamwork,2,TRUE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8478,Participant 461,8409,"Yeah, we can use your participation here Vero.",8,24,NA,8477,3,461,2_6_1,504,teamwork,2,FALSE,vero2_6_1,0,0,2,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8479,Participant 379,8409,"Wait, what does the sideways movement mean?",8,36,NA,8478,3,379,2_6_1,516,teamwork,2,FALSE,461,all,0,0,0,0,1
02_25_2021_Vero #6_team_round 2_otter.ai,8480,Participant 470,8409,I think that was the one that meant listening.,8,39,NA,8479,3,470,2_6_1,519,teamwork,2,FALSE,379,379,0,0,0,0,1
02_25_2021_Vero #6_team_round 2_otter.ai,8481,Participant 461,8409,"I thought oh, two. Yeah.",8,43,NA,8480,3,461,2_6_1,523,teamwork,2,FALSE,470,470,0,0,0,0,1
02_25_2021_Vero #6_team_round 2_otter.ai,8482,Participant 379,8409,"Oh, and then the talking one is up and down.",8,45,NA,8481,3,379,2_6_1,525,teamwork,2,FALSE,461,all,0,0,0,0,1
02_25_2021_Vero #6_team_round 2_otter.ai,8483,Participant 470,8409,"Yeah, like really dramatic.",8,48,NA,8482,3,470,2_6_1,528,teamwork,2,FALSE,379,379,0,0,0,0,1
02_25_2021_Vero #6_team_round 2_otter.ai,8484,Participant 461,8409,I guess we'll just come on without fear.,8,54,NA,8483,3,461,2_6_1,534,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8485,Participant 470,8409,I'm sure we go back to like working from the bottom,8,57,NA,8484,3,470,2_6_1,537,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8486,Participant 461,8409,"maybe. Yeah, I think so. So we have box of chocolates at 15 which should be 14. The RuM?",9,0,NA,8485,3,461,2_6_1,540,teamwork,2,FALSE,470,"470,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_Vero #6_team_round 2_otter.ai,8487,Participant 379,8409,Or the oil?,9,8,NA,8486,3,379,2_6_1,548,teamwork,2,FALSE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8488,Participant 470,8409,"Oh, yeah. I think the oil",9,10,NA,8487,3,470,2_6_1,550,teamwork,2,FALSE,379,379,1,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8489,Participant 461,8409,oil and then rum as 13.,9,12,NA,8488,3,461,2_6_1,552,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8490,Participant 470,8409,"Yeah, that sounds good.",9,16,NA,8489,3,470,2_6_1,556,teamwork,2,FALSE,461,461,1,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8491,Participant 461,8409,"And then, gosh, we're almost done. You think the map is maybe could be a or nine.",9,20,NA,8490,3,461,2_6_1,560,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8492,Participant 470,8409,"Wait, did we put mosquito netting down yet?",9,33,NA,8491,3,470,2_6_1,573,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8493,Participant 379,8409,mosquito netting was eight but we can change it.,9,36,NA,8492,3,379,2_6_1,576,teamwork,2,FALSE,470,470,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8494,Participant 461,8409,"Oh, okay. That's fine. Keep that eight.",9,39,NA,8493,3,461,2_6_1,579,teamwork,2,FALSE,379,379,1,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8495,Participant 470,8409,Then should we make the map nine?,9,43,NA,8494,3,470,2_6_1,583,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8496,Participant 461,8409,Yeah.,9,44,NA,8495,3,461,2_6_1,584,teamwork,2,FALSE,470,470,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8497,Participant 379,8409,I have nine as nylon rope.,9,47,NA,8496,3,379,2_6_1,587,teamwork,2,FALSE,461,all,0,1,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8498,Participant 461,8409,"Oh, no.",9,50,NA,8497,3,461,2_6_1,590,teamwork,2,FALSE,379,379,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8499,Participant 470,8409,"Oh, yeah.",9,52,NA,8498,3,470,2_6_1,592,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8500,Participant 461,8409,Are we right?,9,53,NA,8499,3,461,2_6_1,593,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8501,Participant 379,8409,"Wait, sorry.",9,56,NA,8500,3,379,2_6_1,596,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8502,Participant 461,8409,You're right.,9,58,NA,8501,3,461,2_6_1,598,teamwork,2,FALSE,379,379,1,0,1,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8503,Participant 470,8409,So do we want to change nylon rope or make map 10,10,1,NA,8502,3,470,2_6_1,601,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8504,Participant 461,8409,we can make math 10 and then we just have a shaving mirror and the plastic sheeting.,10,6,NA,8503,3,461,2_6_1,606,teamwork,2,FALSE,470,470,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8505,Participant 379,8409,Maybe we can make the shaving one higher priority.,10,17,NA,8504,3,379,2_6_1,617,teamwork,2,FALSE,461,all,0,1,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8506,Participant 461,8409,shaving your shaving your one number would that be 11? And then 12. Should we go through this list to make sure we have the same thing?,10,20,NA,8505,3,461,2_6_1,620,teamwork,2,FALSE,379,"379,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_Vero #6_team_round 2_otter.ai,8507,Participant 470,8409,Yeah.,10,33,NA,8506,3,470,2_6_1,633,teamwork,2,FALSE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8508,Participant 461,8409,Go ahead.,10,35,NA,8507,3,461,2_6_1,635,teamwork,2,FALSE,470,470,1,0,1,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8509,Participant 470,8409,"I have the five gallon case of water, a case of Army rations, and then a floating seat cushion the small transistor radio shark repellent a sextant, a fishing kit, a quantity of mosquito netting 15 feet of nylon rope. maps of the Pacific Ocean is shaving their 20 square feet of the sheeting, the rum and then the oil and then the chocolate bars.",10,36,NA,8508,3,470,2_6_1,636,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8510,Participant 461,8409,All right. ready for the next question?,11,10,NA,8509,3,461,2_6_1,670,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8511,Participant 379,8409,"Yep,",11,19,NA,8510,3,379,2_6_1,679,teamwork,2,FALSE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8512,Participant 470,8409,yeah. firo Are you ready for the next question?,11,20,NA,8511,3,470,2_6_1,680,teamwork,2,FALSE,379,"461,0","0,0","0,0","0,0","0,0","0,0"
02_25_2021_Vero #6_team_round 2_otter.ai,8513,Vero,8409,That sounds like a good idea.,11,27,NA,8512,3,vero2_6_1,2_6_1,687,teamwork,2,TRUE,470,all,2,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8514,Participant 470,8409,Great. So quick on to the next one.,11,30,NA,8513,3,470,2_6_1,690,teamwork,2,FALSE,vero2_6_1,"0,all","1,0","0,0","0,0","0,0","0,0"
02_25_2021_Vero #6_team_round 2_otter.ai,8515,Participant 461,8409,"Hey, Bureau. What are some fun uses for a paperclip?",11,33,NA,8514,3,461,2_6_1,693,teamwork,2,FALSE,470,0,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8516,Vero,8409,paperclip? Is A device used to haul sheets of paper together?,11,46,NA,8515,3,vero2_6_1,2_6_1,706,teamwork,2,TRUE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8517,Participant 461,8409,Maybe we should go through like what I did like a lockpick.,11,55,NA,8516,3,461,2_6_1,715,teamwork,2,FALSE,vero2_6_1,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8518,Participant 470,8409,"Yeah, you do.",12,0,NA,8517,3,470,2_6_1,720,teamwork,2,FALSE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8519,Participant 461,8409,What piece of paper together? What else did I put in? That survey?,12,4,NA,8518,3,461,2_6_1,724,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8520,Participant 379,8409,"Oh, did you say Lock? Wait? lockpick",12,10,NA,8519,3,379,2_6_1,730,teamwork,2,FALSE,461,461,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8521,Participant 470,8409,"Yeah, to pick a lck",12,12,NA,8520,3,470,2_6_1,732,teamwork,2,FALSE,379,379,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8522,Participant 379,8409,"Oh, wait, cuz I thought you said to pick for a second but like I can see like",12,14,NA,8521,3,379,2_6_1,734,teamwork,2,FALSE,470,all,0,1,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8523,Participant 470,8409,I feel like I would hurry.,12,21,NA,8522,3,470,2_6_1,741,teamwork,2,FALSE,379,all,0,2,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8524,Participant 461,8409,"I'm not gonna like holding on right now. I was like, What can I use this a fidget?",12,23,NA,8523,3,461,2_6_1,743,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8525,Participant 470,8409,Sure. Yeah.,12,30,NA,8524,3,470,2_6_1,750,teamwork,2,FALSE,461,461,1,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8526,Participant 379,8409,You could also use it as earrings.,12,33,NA,8525,3,379,2_6_1,753,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8527,Participant 470,8409,Yeah.,12,36,NA,8526,3,470,2_6_1,756,teamwork,2,FALSE,379,379,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8528,Participant 461,8409,Get creative.,12,37,NA,8527,3,461,2_6_1,757,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8529,Participant 470,8409,I don't know if this is like too vague. But I said you could conduct electricity. Okay.,12,45,NA,8528,3,470,2_6_1,765,teamwork,2,FALSE,461,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8530,Participant 461,8409,Push the little reset button on. Electric devices. Like to push reset buttons. like to hang things like ornaments?,12,57,NA,8529,3,461,2_6_1,777,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8531,Participant 470,8409,"Oh, yeah. Um, said like, also, you could use it to like poke a hole like papers and",13,13,NA,8530,3,470,2_6_1,793,teamwork,2,FALSE,461,"461,all","0,0","0,0","0,0","0,0","0,0"
02_25_2021_Vero #6_team_round 2_otter.ai,8532,Participant 461,8409,want to use decorative again.,13,34,NA,8531,3,461,2_6_1,814,teamwork,2,FALSE,470,all,0,0,0,0,0
02_25_2021_Vero #6_team_round 2_otter.ai,8533,Participant 379,8409,"I'm forever waiting for whoever said reset devices. Like, you know, how would you would that also include it? You know how when you're putting us a SIM card into a phone you have to use something sharp to press it and then like the compartment comes out into put the SIM card?",13,45,NA,8532,3,379,2_6_1,825,teamwork,2,FALSE,461,all,0,0,0,0,0
