file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #8_task+team_round 1_otter.ai,9332,Participant 988,9306,"For some reason, portable heating unit. The survey they sent me...Okay, it's kind of out of order.",1,44,NA,9331,3,988,3_8_1,104,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9333,Participant 988,9306,What about heating unit?,1,44,NA,9332,3,988,3_8_1,104,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9334,Participant 988,9306,Do you think the suit would keep keep us warm? Or do you think we absolutely need a heating unit,1,44,NA,9333,3,988,3_8_1,104,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9335,Participant 466,9306,The heating unit? I think it's really cold. Like outside the earth? I guess? I'm not sure.,1,58,NA,9334,3,466,3_8_1,118,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9336,Participant 466,9306,I guess.,1,58,NA,9335,3,466,3_8_1,118,combined,1,FALSE,466,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9337,Participant 466,9306,I think we need the suit and the heating unit to keep us alive.,1,58,NA,9336,3,466,3_8_1,118,combined,1,FALSE,466,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9338,Participant 988,9306,Okay.,2,11,NA,9337,3,988,3_8_1,131,combined,1,FALSE,466,466,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9339,Participant 988,9306,"I keep it as for eight because the one thing I think I've done something similar to this test before. And one thing I remember was that you know, how fast you travel distance wise is very different on, you know, a surface of moon than on Earth. So what's the difference, like 20 miles or 200 miles might not take as long? Especially when the gravity is different.",2,11,NA,9338,3,988,3_8_1,131,combined,1,FALSE,988,all,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9340,Participant 988,9306,"But yes,",2,11,NA,9339,3,988,3_8_1,131,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9341,Participant 988,9306,I agree that the heating unit sounds important. We can keep that in mind. Unless something more important. Let me see.,2,11,NA,9340,3,988,3_8_1,131,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9342,NA,9306,Unknown Speaker  2:42,2,11,NA,9341,3,988,3_8_1,131,combined,1,FALSE,988,NA,NA,NA,NA,NA,NA
02_25_2021_vero #8_task+team_round 1_otter.ai,9343,Participant 988,9306,What did I put as my number two...,2,11,NA,9342,3,988,3_8_1,131,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9344,Participant 710,9306,I put water and that relates,2,45,NA,9343,3,710,3_8_1,165,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9345,NA,9306,Unknown Speaker  2:48,2,45,NA,9344,3,710,3_8_1,165,combined,1,FALSE,710,NA,NA,NA,NA,NA,NA
02_25_2021_vero #8_task+team_round 1_otter.ai,9346,Participant 710,9306,Hmm.,2,45,NA,9345,3,710,3_8_1,165,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9347,NA,9306,Unknown Speaker  2:49,2,45,NA,9346,3,710,3_8_1,165,combined,1,FALSE,710,NA,NA,NA,NA,NA,NA
02_25_2021_vero #8_task+team_round 1_otter.ai,9348,Participant 710,9306,If it doesn't take us so long to get there. Because of the gravity then maybe those are less important than the because I put like water and food and heat but then with the distance.,2,45,NA,9347,3,710,3_8_1,165,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9349,Participant 466,9306,Mm hmm.,3,1,NA,9348,3,466,3_8_1,181,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9350,Participant 988,9306,"Yeah, I",3,3,NA,9349,3,988,3_8_1,183,combined,1,FALSE,466,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9351,Participant 988,9306,think I think water and food those two can stay very close to each other.,3,3,NA,9350,3,988,3_8_1,183,combined,1,FALSE,988,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9352,Participant 988,9306,"And yeah, maybe",3,3,NA,9351,3,988,3_8_1,183,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9353,Participant 988,9306,we don't need those. But let's figure out,3,3,NA,9352,3,988,3_8_1,183,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9354,Participant 988,9306,and I think the map should...,3,3,NA,9353,3,988,3_8_1,183,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9355,Participant 710,9306,"Yeah. Yeah, cuz I thought same as you like, so one we want to live, and then we need to know where we're going or we will not live.",3,15,NA,9354,3,710,3_8_1,195,combined,1,FALSE,988,988,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9356,Participant 466,9306,True. True. True.,3,25,NA,9355,3,466,3_8_1,205,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9357,Participant 710,9306,Agree?,3,26,NA,9356,3,710,3_8_1,206,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9358,Participant 988,9306,Right.,3,27,NA,9357,3,988,3_8_1,207,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9359,Participant 988,9306,Can you see stars from the moon? We're landing on the do we know which side of the moon do we land on?,3,27,NA,9358,3,988,3_8_1,207,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9360,Participant 710,9306,I think it said we were lets gonna scroll up here...light surface of the moon. Yeah we are on the lighter surface.,3,34,NA,9359,3,710,3_8_1,214,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9361,Participant 988,9306,Okay so we can see the stars.,3,44,NA,9360,3,988,3_8_1,224,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9362,Participant 710,9306,"Okay, okay. So things I don't think we would need very much would be matches.",3,48,NA,9361,3,710,3_8_1,228,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9363,Participant 466,9306,Yeah,3,55,NA,9362,3,466,3_8_1,235,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9364,Participant 988,9306,"No, cause there is no oxygen,",3,55,NA,9363,3,988,3_8_1,235,combined,1,FALSE,466,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9365,Participant 466,9306,"The caliber pistols? I don't think I don't I don't see the purpose in this space. You know, like, no way to shoot each other. I think.",3,57,NA,9364,3,466,3_8_1,237,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9366,Participant 988,9306,I think the purpose of the pistol is use it as a propeller actually.,4,10,NA,9365,3,988,3_8_1,250,combined,1,FALSE,466,466,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9367,Participant 710,9306,Oh,4,15,NA,9366,3,710,3_8_1,255,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9368,Participant 988,9306,"So you get that push because they're the gravity is so weak. You can use that power to send you very quickly through distance. We actually started that early only have five Oh, yeah. five minute left.",4,15,NA,9367,3,988,3_8_1,255,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9369,Participant 710,9306,"Oh, we got 5 minutes?",4,31,NA,9368,3,710,3_8_1,271,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9370,Participant 466,9306,"Yeah,",4,34,NA,9369,3,466,3_8_1,274,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9371,Participant 988,9306,I actually rank that pretty high on my list.,4,34,NA,9370,3,988,3_8_1,274,combined,1,FALSE,466,all,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9372,Participant 988,9306,"I can't really think of a reason for the either the the rope and the parachutes. Kind of feel important, but I don't really know what I would do with them.",4,34,NA,9371,3,988,3_8_1,274,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9373,Participant 710,9306,"Yeah, I was wondering if we have like a rover or something. Or if we're trying to drag all the stuff with us, because we could use the parachute and the rope and then put all the stuff.",4,49,NA,9372,3,710,3_8_1,289,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9374,Participant 988,9306,yeah,4,59,NA,9373,3,988,3_8_1,299,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9375,Participant 466,9306,"Yeah. I don't think they're dehydrated. Not it's kind. It's not that important because like we have water. So like, Yeah, not really important. But for the solar power FM, I think it's pretty important, you know, for communication or something to you to help navigate. I think it's also important stuff.",5,0,NA,9374,3,466,3_8_1,300,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9376,Participant 988,9306,"I wanted to ask about the transmitter, because I don't know if we get sun there either.",5,24,NA,9375,3,988,3_8_1,324,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9377,Participant 988,9306,"If it's solar powered,",5,24,NA,9376,3,988,3_8_1,324,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9378,Participant 710,9306,"I feel like the lighter surface, then I would think the solar power should work.",5,32,NA,9377,3,710,3_8_1,332,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9379,Participant 466,9306,Mm hmm.,5,38,NA,9378,3,466,3_8_1,338,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9380,Participant 988,9306,"And so I think the mothership is on the lightest surface and we're trying to get there. So I think yes, at some point, you know, you get light, right, if you're trying to be",5,39,NA,9379,3,988,3_8_1,339,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9381,Participant 710,9306,"We're scheduled to rendezvous with them on the surface, right. Okay, so maybe we don't know if we're there yet. Might not but",5,49,NA,9380,3,710,3_8_1,349,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9382,Participant 988,9306,"But I would think we should take that, you know,",5,58,NA,9381,3,988,3_8_1,358,combined,1,FALSE,710,710,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9383,Participant 710,9306,"yeah, two minutes, though. We better",6,1,NA,9382,3,710,3_8_1,361,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9384,Participant 988,9306,"Oh, all right. Okay, okay. So I think the really easy ones for me are the ones that I know we definitely don't need like the box of matches, there's no oxygen. I think the magnetic compass wouldn't work because the pole is different.",6,3,NA,9383,3,988,3_8_1,363,combined,1,FALSE,710,"710,all","1,0","0,0","0,0","0,0","0,0"
02_25_2021_vero #8_task+team_round 1_otter.ai,9385,Participant 466,9306,Yeah.,6,18,NA,9384,3,466,3_8_1,378,combined,1,FALSE,988,988,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9386,Participant 988,9306,What else they self inflating liferaft I was like...,6,20,NA,9385,3,988,3_8_1,380,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9387,Participant 466,9306,"Yeah,",6,24,NA,9386,3,466,3_8_1,384,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9388,Participant 710,9306,"I don't know. Not definite, but otherwise",6,24,NA,9387,3,710,3_8_1,384,combined,1,FALSE,466,988,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9389,Participant 988,9306,"Maybe we can put the food concentrate, the milk milk stuff is that...",6,29,NA,9388,3,988,3_8_1,389,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9390,Participant 710,9306,And put holes in it and then use the pistols like for the boom?,6,33,NA,9389,3,710,3_8_1,393,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9391,Participant 988,9306,"Oh, yeah, maybe?",6,40,NA,9390,3,988,3_8_1,400,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9392,Participant 466,9306,Yeah.,6,42,NA,9391,3,466,3_8_1,402,combined,1,FALSE,988,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9393,Participant 710,9306,And the heating and the oxygen. Maybe? I don't know. Oxygen heating? raft.,6,42,NA,9392,3,710,3_8_1,402,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9394,Participant 710,9306,Is the,6,42,NA,9393,3,710,3_8_1,402,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9395,Participant 710,9306,the map because we want to know where we're going.,6,42,NA,9394,3,710,3_8_1,402,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9396,Participant 988,9306,Yeah.,7,2,NA,9395,3,988,3_8_1,422,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9397,Participant 710,9306,"And then maybe the receiver transmitter. So like, if we can get umm lets see",7,3,NA,9396,3,710,3_8_1,423,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9398,Participant 710,9306,doo doo doo doo doo doo.,7,3,NA,9397,3,710,3_8_1,423,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9399,Participant 710,9306,"Perhaps water, just in case we're delayed. We live longer without food than water.",7,3,NA,9398,3,710,3_8_1,423,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9400,Participant 466,9306,"Yeah, we need water. For sure. Cause, yeah.",7,23,NA,9399,3,466,3_8_1,443,combined,1,FALSE,710,710,2,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9401,Participant 710,9306,Pistols for the repellent?,7,28,NA,9400,3,710,3_8_1,448,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9402,Participant 988,9306,Mm hmm.,7,31,NA,9401,3,988,3_8_1,451,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9403,Participant 710,9306,Lets see. I don't know about the compass if that would how that would work,7,35,NA,9402,3,710,3_8_1,455,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9404,Participant 466,9306,I don't think it will work,7,41,NA,9403,3,466,3_8_1,461,combined,1,FALSE,710,710,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9405,Participant 710,9306,So we want to do maybe the first aid kit or the signal flares.,7,43,NA,9404,3,710,3_8_1,463,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9406,Participant 988,9306,I think the flares are more important than the first aid kit. I don't really know why would you need the first aid? In any case?,7,52,NA,9405,3,988,3_8_1,472,combined,1,FALSE,710,710,0,1,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9407,Participant 710,9306,"Yeah, it sounds like we can't take off the suits. So I don't know how we could use it.",7,58,NA,9406,3,710,3_8_1,478,combined,1,FALSE,988,988,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9408,Participant 466,9306,"Yeah,",8,3,NA,9407,3,466,3_8_1,483,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9409,Participant 988,9306,"Yeah, exactly.",8,3,NA,9408,3,988,3_8_1,483,combined,1,FALSE,466,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9410,Participant 710,9306,24 seconds. Okay.,8,8,NA,9409,3,710,3_8_1,488,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9411,Participant 988,9306,"Oh, no. Okay,",8,9,NA,9410,3,988,3_8_1,489,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9412,Participant 710,9306,"Signal flares. Slow. How about food? In case we're delayed,",8,10,NA,9411,3,710,3_8_1,490,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9413,Participant 988,9306,"I'm gonna rank the food pretty pretty low as well. Because you know, again, it's hard to I will assume to eat with your suit on. I think those things are probably meant to be consumed within the ship.",8,18,NA,9412,3,988,3_8_1,498,combined,1,FALSE,710,710,0,2,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9414,Participant 710,9306,What about rope?,8,32,NA,9413,3,710,3_8_1,512,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9415,Participant 466,9306,"I think rope can be helpful to like tie things together because, you know",8,34,NA,9414,3,466,3_8_1,514,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9416,Participant 710,9306,"Okay, so rope. And maybe the same with the after the rope the parachute thing for tying stuff together. Like a bundle Oh, okay. It's telling choose choose. So I'm sort of entering these rankings as we go. So we got...",8,38,NA,9415,3,710,3_8_1,518,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9417,Participant 988,9306,Do we want to read down our number from top to bottom and we can just enter them together?,9,3,NA,9416,3,988,3_8_1,543,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9418,Participant 466,9306,Yeah.,9,8,NA,9417,3,466,3_8_1,548,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9419,Participant 988,9306,"Okay,",9,10,NA,9418,3,988,3_8_1,550,combined,1,FALSE,466,466,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9420,Participant 988,9306,"So for the hydrated milk I have 12, 13 Okay, we have like 13 seconds. 12 13 11 four.",9,10,NA,9419,3,988,3_8_1,550,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9421,Participant 466,9306,Okay.,9,24,NA,9420,3,466,3_8_1,564,combined,1,FALSE,988,988,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9422,Participant 988,9306,"1415 Oh, no, I think we can so 14 15 1 3. Are you thinking my messed up a number? Oh, no.",9,26,NA,9421,3,988,3_8_1,566,combined,1,FALSE,466,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9423,Participant 710,9306,"That's okay. What about, I could read what while we were talking Yeah, sure.",9,40,NA,9422,3,710,3_8_1,580,combined,1,FALSE,988,988,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9424,Participant 988,9306,Sure. Sure.,9,45,NA,9423,3,988,3_8_1,585,combined,1,FALSE,710,710,1,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9425,Participant 710,9306,100 pounds of oxygen one.,9,46,NA,9424,3,710,3_8_1,586,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9426,Participant 988,9306,Okay.,9,50,NA,9425,3,988,3_8_1,590,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9427,Participant 710,9306,And heating unit two.,9,50,NA,9426,3,710,3_8_1,590,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9428,Participant 710,9306,"Okay, life raft three stellar map four.",9,50,NA,9427,3,710,3_8_1,590,combined,1,FALSE,710,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9429,Participant 988,9306,Okay.,10,1,NA,9428,3,988,3_8_1,601,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9430,Participant 710,9306,"Oh, solar powered radio five.",10,2,NA,9429,3,710,3_8_1,602,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9431,Participant 988,9306,"Yeah,",10,6,NA,9430,3,988,3_8_1,606,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9432,Participant 710,9306,"Water six pistol seven. Flares, eight. Let's see, where's 9? Did I miss nine? might have missed nine. So then our rope would be nine. a parachute would be 10. And that's about as far as we got. So then we have matches food. Milk, first aid compass. What about compass just in case it works. I don't know if it does or not.",10,6,NA,9431,3,710,3_8_1,606,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9433,Participant 988,9306,"I think from my memory, it's one of those things that definitely will work the matches and the compass just because",10,45,NA,9432,3,988,3_8_1,645,combined,1,FALSE,710,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9434,Participant 988,9306,the geography,10,45,NA,9433,3,988,3_8_1,645,combined,1,FALSE,988,710,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9435,Participant 710,9306,then,10,53,NA,9434,3,710,3_8_1,653,combined,1,FALSE,988,all,0,0,0,0,0
02_25_2021_vero #8_task+team_round 1_otter.ai,9436,Participant 466,9306,food,10,56,NA,9435,3,466,3_8_1,656,combined,1,FALSE,710,710,0,0,0,0,0
