file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
01_21_2021_vero #2_round 1_otter.ai (2),598,Participant 60,564,"Well, if our spacesuits are intact, those probably have some sort of insulation in them.",5,10,NA,597,3,60,NA,310,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),599,Participant 267,564,Okay. Then we don't probably really need heating unit. Do we know if the FM radio works?,5,17,NA,598,3,267,NA,317,NA,1,FALSE,60,"60,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 1_otter.ai (2),600,Participant 147,564,We don't.,5,26,NA,599,3,147,NA,326,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),601,Participant 267,564,Yeah. I felt like it shouldn't. Because we're on the moon.,5,27,NA,600,3,267,NA,327,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),602,Participant 60,564,"Yeah, that's true. There are no like radio towers or anything.",5,32,NA,601,3,60,NA,332,NA,1,FALSE,267,267,2,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),603,Participant 267,564,"That's also like, that's also the reason I felt like maybe that compass wouldn't really work. Because, you know, magnetics could be very different on the moon. Like, I assume it would be different.",5,37,NA,602,3,267,NA,337,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),604,Participant 60,564,"Yeah, I don't think the moon has any poles because it doesn't have the iron core.",5,48,NA,603,3,60,NA,348,NA,1,FALSE,267,267,2,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),605,Participant 267,564,Yeah.,5,53,NA,604,3,267,NA,353,NA,1,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),606,Participant 60,564,So wouldn't work.,5,54,NA,605,3,60,NA,354,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),607,Participant 147,564,Mm hmm.,5,55,NA,606,3,147,NA,355,NA,1,FALSE,60,60,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),608,Participant 267,564,I think first aid kit can be very useful.,5,57,NA,607,3,267,NA,357,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),609,Participant 60,564,"Yeah, I agree.",6,1,NA,608,3,60,NA,361,NA,1,FALSE,267,267,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),610,Participant 267,564,"So like one of the top ones as well,",6,3,NA,609,3,267,NA,363,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),611,Participant 147,564,"in terms of tools, or in terms of like to be used actually as a first aid kit, because we won't be able to actually use it as first aid because that would require us taking the suit off. But if we had like the needle and we needed to thread something, or if we had like, those little like a bandage to tape something like that might be useful.",6,6,NA,610,3,147,NA,366,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),612,Participant 267,564,"But can we still like walk inside to the mothership then? Because if we could walk to the mothership, like we can remain in the mothership shit, shots ship, we could potentially, like take off our suit and use that first aid kit. Right.",6,34,NA,611,3,267,NA,394,NA,1,FALSE,147,147,0,2,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),613,Participant 267,564,Was this specified?,6,34,NA,612,3,267,NA,394,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),614,Participant 147,564,"I mean, my impression is like, the spaceship. The space. Yeah, this this spaceship? crashed and we need to walk 200 miles.",6,59,NA,613,3,147,NA,419,NA,1,FALSE,267,267,0,2,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),615,Participant 267,564,Okay so we can't go inside at all?,7,10,NA,614,3,267,NA,430,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),616,Participant 267,564,"Okay, right.",7,10,NA,615,3,267,NA,430,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),617,Participant 147,564,Or we could we would like we would rot in there.,7,15,NA,616,3,147,NA,435,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),618,Participant 267,564,Sure.,7,19,NA,617,3,267,NA,439,NA,1,FALSE,147,147,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),619,Participant 267,564,"Okay, then we shouldn't use it. And I felt like I shouldn't use if you can't use it. Why? Why would you take it?",7,19,NA,618,3,267,NA,439,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),620,Participant 147,564,Right.,7,28,NA,619,3,147,NA,448,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),621,Participant 60,564,I think the role is pretty important. Because we don't have gravity to tie things together would be good.,7,29,NA,620,3,60,NA,449,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),622,Participant 267,564,For sure.,7,35,NA,621,3,267,NA,455,NA,1,FALSE,60,60,2,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),623,Participant 147,564,"I agree. And just a time check. I'm at like about three minutes and 15 seconds. So I think if we start locking in some of these, that would be great. I think that the dehydrated milk is important. Just as another like food water.",7,35,NA,622,3,147,NA,455,NA,1,FALSE,267,"60,all","1,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 1_otter.ai (2),624,Participant 267,564,Yeah.,7,59,NA,623,3,267,NA,479,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),625,Participant 147,564,stellar map is important.,8,0,NA,624,3,147,NA,480,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),626,Participant 60,564,Signal flares.,8,5,NA,625,3,60,NA,485,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),627,Participant 147,564,I think those would be important. So one five gallons of water two oxygen three food four rope?,8,7,NA,626,3,147,NA,487,NA,1,FALSE,60,all,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),628,Participant 60,564,Yeah.,8,27,NA,627,3,60,NA,507,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),629,Participant 267,564,Would you put milk above rope?,8,29,NA,628,3,267,NA,509,NA,1,FALSE,60,all,0,1,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),630,Participant 60,564,"I wouldn't in this case, because it's dehydrated milk. So we need water. If it were something like a case of granola bars where you can just eat it. You don't need something else.",8,33,NA,629,3,60,NA,513,NA,1,FALSE,267,267,0,2,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),631,Participant 267,564,I would.,8,33,NA,630,3,60,NA,513,NA,1,FALSE,60,60,0,2,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),632,Participant 267,564,Okay. Put the stellar map before the milk then,8,47,NA,631,3,267,NA,527,NA,1,FALSE,60,"60,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 1_otter.ai (2),633,Participant 147,564,stellar map five.,8,52,NA,632,3,147,NA,532,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),634,Participant 267,564,Then milk or parachute?.,9,1,NA,633,3,267,NA,541,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),635,Participant 147,564,"I almost think the parachutes silk, then the flares, then the raft then the milk,",9,3,NA,634,3,147,NA,543,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),636,Participant 147,564,"first aid kit, compass, heating unit FM receiver, box of matches and two pistols. I read that very quickly, and I also made some split second decisions. So I have a minute left a little over a minute left on mine. So um did either of you have strong thoughts to any of that?",9,3,NA,635,3,147,NA,543,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),637,Participant 267,564,I thought overall yours is really good and I agree with a lot of it. I just wonder if we should should put raft above like first aid kits and other things we mentioned below raft because I don't know if we'll be using self inflating raft at all.,9,54,NA,636,3,267,NA,594,NA,1,FALSE,147,147,2,2,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),638,Participant 147,564,That's true. So we're gonna put that to below. Below the magnetic compass.,10,10,NA,637,3,147,NA,610,NA,1,FALSE,267,267,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),639,Participant 267,564,"Yeah, I would say so.",10,20,NA,638,3,267,NA,620,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),640,Participant 60,564,"Okay, so just real quick. Water, oxygen, food, rope map, parachute silk signal flares, milk, first aid kit, compass, life raft, heating, radio matches and pistols.",10,24,NA,639,3,60,NA,624,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),641,Participant 147,564,Perfect.,10,42,NA,640,3,147,NA,642,NA,1,FALSE,60,60,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),642,Participant 147,564,I submitted it.,10,42,NA,641,3,147,NA,642,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),643,Participant 60,564,"Okay, cool.",10,44,NA,642,3,60,NA,644,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),644,Participant 267,564,Cool.,10,47,NA,643,3,267,NA,647,NA,1,FALSE,60,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),645,Participant 147,564,All right.,10,50,NA,644,3,147,NA,650,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),646,Participant 60,564,Next question.,10,51,NA,645,3,60,NA,651,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),647,Participant 147,564,"Next question. Okay, I need you both to know that I got way too stressed when we were doing the pretest I was walking around my apartment and I was like, What the fuck do I use a brick for you can smash a window use a brick to stand on so I was like going off on this brick.",10,51,NA,646,3,147,NA,651,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),648,Participant 267,564,We can like start by sharing what we put in our previous point like for example I put a wall I put you know as a weapon to throw at somebody.,11,16,NA,647,3,267,NA,676,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),649,Participant 60,564,What was the first one Sorry?,11,26,NA,648,3,60,NA,686,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),650,Participant 267,564,"A wall? Yeah, like a like a brick wall and as a weapon to throw at somebody and as a trying to think of creative ones the doorstop? You know like just up.",11,27,NA,649,3,267,NA,687,NA,1,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),651,Participant 147,564,Yeah.,11,40,NA,650,3,147,NA,700,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),652,Participant 267,564,"Yeah, somebody else jump in I'm still thinking.",11,43,NA,651,3,267,NA,703,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),653,Participant 147,564,"Yeah these were these were similar to some of the ones that I had. I said hold the tire for moving down a hill. A weight a leveler? A hammer, a hot plate.",11,46,NA,652,3,147,NA,706,NA,1,FALSE,267,"267,all","1,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 1_otter.ai (2),654,Participant 60,564,"You could use it to smash your car window. Like supposedly, if your car is sinking you smash the window to get out of it.",12,25,NA,653,3,60,NA,745,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),655,Participant 267,564,I also wrote on decoration.,12,35,NA,654,3,267,NA,755,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),656,Participant 60,564,"Yeah, I did too",12,38,NA,655,3,60,NA,758,NA,1,FALSE,267,267,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),657,Participant 147,564,Great idea,12,40,NA,656,3,147,NA,760,NA,1,FALSE,60,267,2,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),658,Participant 267,564,You know those like loft style apartments. They have like the bricks inside. I put that too.,12,41,NA,657,3,267,NA,761,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),659,Participant 147,564,"That's a great idea. I also read this as like one single brick. So I was trying to like that's why I didn't put down wall. But I like decoration. But I and I put but I did put down wall now, just to be clear.",12,47,NA,658,3,147,NA,767,NA,1,FALSE,267,"267,all","2,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 1_otter.ai (2),660,Participant 267,564,Yeah.,13,3,NA,659,3,267,NA,783,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),661,Participant 60,564,But the instructions say anything written in your pre survey don't need to be written here. So does that mean what I wrote doesn't need to write there what any of us wrote doesn't need to go there.,13,4,NA,660,3,60,NA,784,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),662,Participant 267,564,Not sure.,13,18,NA,661,3,267,NA,798,NA,1,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),663,Participant 147,564,"It sounds like it sounds like all of those things that we wrote are already counted towards our team score. So we need to come up with new ideas,",13,19,NA,662,3,147,NA,799,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),664,Participant 60,564,new ideas. Okay.,13,31,NA,663,3,60,NA,811,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),665,Participant 147,564,"So I think everything that we've said so far has been what we've put down already, right.",13,35,NA,664,3,147,NA,815,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),666,Participant 267,564,Wow. Yeah.,13,40,NA,665,3,267,NA,820,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),667,Participant 147,564,And so does that mean we have we still have a blank box?,13,43,NA,666,3,147,NA,823,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),668,Participant 267,564,I think so.,13,46,NA,667,3,267,NA,826,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),669,Participant 60,564,"Um,",13,51,NA,668,3,60,NA,831,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),670,Participant 60,564,"you know how supposedly you can? Like, you could put a brick in your toilet tank to reduce the amount of water per flush to make your toilet more eco friendly.",13,51,NA,669,3,60,NA,831,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),671,Participant 267,564,"Oh, I don't know. Let's put it there.",14,4,NA,670,3,267,NA,844,NA,1,FALSE,60,60,1,1,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),672,Participant 60,564,Okay.,14,6,NA,671,3,60,NA,846,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),673,Participant 147,564,"I have never heard of that, but okay.",14,7,NA,672,3,147,NA,847,NA,1,FALSE,60,60,1,1,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),674,Participant 60,564,There.,14,8,NA,673,3,60,NA,848,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),675,Participant 267,564,Put a brick in your toilet.,14,10,NA,674,3,267,NA,850,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),676,Participant 60,564,You guys can phrase it however you want. But I just wrote exactly what you just said.,14,24,NA,675,3,60,NA,864,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),677,Participant 267,564,"Can you like to use it to end when plants? Like you know, like, Can you put like, some of the dirt there like hold the plants or like whatever?",14,35,NA,676,3,267,NA,875,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),678,Participant 147,564,"Oh, yeah, like bricks that have the circles. The bricks that have the circles in them?",14,47,NA,677,3,147,NA,887,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),679,Participant 267,564,"Yeah, yeah.",14,51,NA,678,3,267,NA,891,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),680,Participant 147,564,Yeah. What about to hide your key.,14,53,NA,679,3,147,NA,893,NA,1,FALSE,267,"267,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #2_round 1_otter.ai (2),681,Participant 60,564,Yeah,15,0,NA,680,3,60,NA,900,NA,1,FALSE,147,147,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),682,Participant 147,564,why,15,6,NA,681,3,147,NA,906,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),683,Participant 147,564,what could you smash it up into being use the use the brick shards,15,6,NA,682,3,147,NA,906,NA,1,FALSE,147,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),684,Participant 60,564,maybe like garden decor,15,29,NA,683,3,60,NA,929,NA,1,FALSE,147,147,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),685,Participant 267,564,so that's like the decor but like specific in your garden.,15,33,NA,684,3,267,NA,933,NA,1,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),686,Participant 60,564,Yeah,15,37,NA,685,3,60,NA,937,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),687,Participant 60,564,it's gonna write it down,15,37,NA,686,3,60,NA,937,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),688,Participant 267,564,you talked about smashing the car window but how about smashing? Like a real house window when you don't have a key?,15,43,NA,687,3,267,NA,943,NA,1,FALSE,60,60,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),689,Participant 60,564,There you go.,15,51,NA,688,3,60,NA,951,NA,1,FALSE,267,267,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),690,Participant 267,564,Or maybe you're a,15,53,NA,689,3,267,NA,953,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),691,Participant 267,564,burglar,15,53,NA,690,3,267,NA,953,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),692,Participant 267,564,Breaking into houses,15,53,NA,691,3,267,NA,953,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),693,Participant 147,564,What about a like to cover a hole so that a mouse doesn't come out?,16,9,NA,692,3,147,NA,969,NA,1,FALSE,267,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),694,Participant 60,564,"Yeah,",16,15,NA,693,3,60,NA,975,NA,1,FALSE,147,147,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),695,Participant 60,564,that's a good one.,16,15,NA,694,3,60,NA,975,NA,1,FALSE,60,147,1,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),696,Participant 60,564,"Oh, if you have like a pet frog or pet fish, you could put it in their tank as a toy.",16,15,NA,695,3,60,NA,975,NA,1,FALSE,60,all,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),697,Participant 267,564,This is just so interesting. I'm sorry for laughing,16,29,NA,696,3,267,NA,989,NA,1,FALSE,60,60,2,0,1,1,0
01_21_2021_vero #2_round 1_otter.ai (2),698,Participant 267,564,I was picturing a mouse toy,16,29,NA,697,3,267,NA,989,NA,1,FALSE,267,60,0,0,0,0,0
01_21_2021_vero #2_round 1_otter.ai (2),699,Participant 267,564,wait for,16,29,NA,698,3,267,NA,989,NA,1,FALSE,267,all,0,0,0,0,0
