file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
01_21_2021_vero #3_round 2_otter.ai,1427,Participant 273,1405,"I mean, you could use it but I don't think it's useful in the context of sort of horizontal and",3,45,NA,1426,3,273,NA,225,NA,2,FALSE,NA,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1428,Participant 269,1405,"I still don't really get what it is but that's okay, Ve Ve Vero that's okay. Vero. Um,",3,53,NA,1427,3,269,NA,233,NA,2,FALSE,273,"all,0","0,0","0,2","0,0","0,0","0,0"
01_21_2021_vero #3_round 2_otter.ai,1429,Participant 252,1405,"No, I mean now with a system it just instruments that have to us to identify where",4,0,NA,1428,3,252,NA,240,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1430,Participant 269,1405,how far you are from there,4,8,NA,1429,3,269,NA,248,NA,2,FALSE,252,252,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1431,Participant 273,1405,there. How do you know to use it?,4,9,NA,1430,3,273,NA,249,NA,2,FALSE,269,252,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1432,Participant 252,1405,"Uh, No, it's just",4,12,NA,1431,3,252,NA,252,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1433,Participant 269,1405,a fair point if no one knows how to use it.,4,16,NA,1432,3,269,NA,256,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1434,Participant 252,1405,"And then after that, I think we need the fishing kit. Yeah,  and then some radio",4,19,NA,1433,3,252,NA,259,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1435,Participant 273,1405,maybe we can try radio,4,31,NA,1434,3,273,NA,271,NA,2,FALSE,252,252,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1436,Participant 252,1405,"and then after that, I think we need shark repellent Yeah. Okay.",4,33,NA,1435,3,252,NA,273,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1437,Participant 273,1405,Okay.,4,38,NA,1436,3,273,NA,278,NA,2,FALSE,252,252,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1438,Participant 273,1405,Mosquitoes you're not going to need because you're in the middle of the ocean. Mosquitoes aren't there,4,38,NA,1437,3,273,NA,278,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1439,Participant 252,1405,Yea no mosquitoes wouldn't be in ocean.,4,43,NA,1438,3,252,NA,283,NA,2,FALSE,273,273,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1440,Participant 273,1405,"You could use oil as a way to like, so people can find you so you can and can you? Will they be able to see it? It's like just an oil leave like a? No. Okay, nevermind. Yeah.",4,46,NA,1439,3,273,NA,286,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1441,Vero,1405,Can you please say more about why you think that item is important?,5,0,NA,1440,3,NA,NA,300,NA,2,TRUE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1442,Participant 273,1405,"Sure. Like I just said, like when oils and water usually it makes like a, like a coloration. So people in helicopters or something can see you. But then again, we have a shaving mirror that we can direct toward the so doesn't matter.",5,5,NA,1441,3,273,NA,305,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1443,Participant 269,1405,Yep. And the oil is bad for the environment.,5,19,NA,1442,3,269,NA,319,NA,2,FALSE,273,273,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1444,Participant 273,1405,"Sure, sure. Okay.",5,22,NA,1443,3,273,NA,322,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1445,Vero,1405,That sounds like a good idea.,5,27,NA,1444,3,NA,NA,327,NA,2,TRUE,273,273,2,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1446,Participant 269,1405,I don't understand the point of the question. Can someone give me a good excuse to use it?,5,31,NA,1445,3,269,NA,331,NA,2,FALSE,NA,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1447,Participant 252,1405,"Oh, which object are you talking about?",5,37,NA,1446,3,252,NA,337,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1448,Participant 273,1405,There's seat cushion.,5,40,NA,1447,3,273,NA,340,NA,2,FALSE,252,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1449,Participant 269,1405,"Yeah, a floating seat cushion. I feel like that would only be important if we were sinking. Which we haven't",5,42,NA,1448,3,269,NA,342,NA,2,FALSE,273,273,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1450,Vero,1405,Maybe useful as a life preserver.,5,48,NA,1449,3,NA,NA,348,NA,2,TRUE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1451,Participant 269,1405,"Oh,",5,51,NA,1450,3,269,NA,351,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1452,Participant 252,1405,"yeah. Yeah, maybe just in the last result, it will be yeah",5,51,NA,1451,3,252,NA,351,NA,2,FALSE,269,0,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1453,Participant 269,1405,"will that be like lower than still, but still, like more important than the things we don't need.",5,58,NA,1452,3,269,NA,358,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1454,Participant 252,1405,Yeah.,6,2,NA,1453,3,252,NA,362,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1455,Participant 269,1405,Okay. So where did you guys put the map?,6,3,NA,1454,3,269,NA,363,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1456,Participant 273,1405,map is five.,6,7,NA,1455,3,273,NA,367,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1457,Participant 269,1405,"Oh, okay. Yeah.",6,8,NA,1456,3,269,NA,368,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1458,Participant 269,1405,And then fishing kit is Six?,6,8,NA,1457,3,269,NA,368,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1459,Participant 273,1405,"Seven, I put seven.",6,15,NA,1458,3,273,NA,375,NA,2,FALSE,269,269,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1460,Participant 269,1405,"Okay, we'll go through it all. Are we sure you're almost done? Right. We just have the army rations and the",6,17,NA,1459,3,269,NA,377,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1461,Participant 273,1405,army rations should be near the top because it's Food.,6,23,NA,1460,3,273,NA,383,NA,2,FALSE,269,269,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1462,Participant 269,1405,"Oh, it is? Oh, I didn't know that",6,27,NA,1461,3,269,NA,387,NA,2,FALSE,273,273,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1463,Participant 269,1405,what did you think it was?,6,27,NA,1462,3,269,NA,387,NA,2,FALSE,269,273,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1464,Participant 252,1405,Yeah.,6,30,NA,1463,3,252,NA,390,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1465,Participant 269,1405,I literally don't know. So where should I put it? At number two?,6,31,NA,1464,3,269,NA,391,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1466,Participant 252,1405,Yeah,6,35,NA,1465,3,252,NA,395,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1467,Participant 273,1405,yeah.,6,35,NA,1466,3,273,NA,395,NA,2,FALSE,252,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1468,Participant 269,1405,"Oh,",6,36,NA,1467,3,269,NA,396,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1469,Participant 273,1405,that's the that's the meal. Yeah.,6,36,NA,1468,3,273,NA,396,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1470,Participant 269,1405,"Oh, that's not clear enough to me. crew rum?",6,38,NA,1469,3,269,NA,398,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1471,Participant 273,1405,I'm under 18. Or I'm 18. So I can't drink yet.,6,46,NA,1470,3,273,NA,406,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1472,Participant 269,1405,Like rum as in like alcohol? That's what it is?,6,50,NA,1471,3,269,NA,410,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1473,Participant 252,1405,"Um, Yeah",6,52,NA,1472,3,252,NA,412,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1474,Participant 273,1405,"Rum is alcohol, I think answered No, right?",6,56,NA,1473,3,273,NA,416,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1475,Participant 252,1405,"Yeah. No, I think with high concentration it can be used for something.",6,58,NA,1474,3,252,NA,418,NA,2,FALSE,273,273,0,2,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1476,Participant 269,1405,Yeah. For burning stuff,7,5,NA,1475,3,269,NA,425,NA,2,FALSE,252,252,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1477,Participant 252,1405,Yeah.,7,6,NA,1476,3,252,NA,426,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1478,Participant 252,1405,Yeah Okay Okay I see I see,7,6,NA,1477,3,252,NA,426,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1479,Participant 273,1405,"Oh, you know, what I saw, I thought the mirror with the sun would help burn things. And that's why I put it a bit higher because you would use those needs to burn. But if we're in the water, I don't know if that's important to burn something",7,7,NA,1478,3,273,NA,427,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1480,Participant 273,1405,"like the mirror like, like to like get the attention of helicopters and like you wouldn't burn anything into Yeah. Okay.",7,7,NA,1479,3,273,NA,427,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1481,Participant 269,1405,Well you need to roast burn something.,7,27,NA,1480,3,269,NA,447,NA,2,FALSE,273,273,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1482,Participant 273,1405,"Yeah. So let's go down the list and see what we have  so, lot down water. Uh Army Rations",7,29,NA,1481,3,273,NA,449,NA,2,FALSE,269,"269,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #3_round 2_otter.ai,1483,Participant 252,1405,equation and chocolate bars.,7,36,NA,1482,3,252,NA,456,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1484,Participant 273,1405,chocolate bars Shaving mirror. next to ocean,7,39,NA,1483,3,273,NA,459,NA,2,FALSE,252,"252,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #3_round 2_otter.ai,1485,Participant 269,1405,"Oh, wait, wait okay. Yeah, never mind",7,43,NA,1484,3,269,NA,463,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1486,Participant 273,1405,six is the plastic seven fishing kit. Eight radio nine your repellet ten seat cushion 11 sextant 12 rope we don't need rope 13 rum 14 petrol 15 mosquito netting.,7,47,NA,1485,3,273,NA,467,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1487,Participant 269,1405,wait wait wait what was 14?,8,3,NA,1486,3,269,NA,483,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1488,Participant 273,1405,14 was a petrol or oil,8,6,NA,1487,3,273,NA,486,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1489,Participant 269,1405,"Oh, okay. I just mixed up the order. I have sextant 11 12 I put is it just automatically went to Rum. What was 12 for everyone?",8,9,NA,1488,3,269,NA,489,NA,2,FALSE,273,"273,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #3_round 2_otter.ai,1490,Participant 273,1405,rope for me.,8,19,NA,1489,3,273,NA,499,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1491,Participant 269,1405,rope. Okay. Okay. I just mix up the order. Okay. I'm good then.,8,21,NA,1490,3,269,NA,501,NA,2,FALSE,273,273,1,0,1,0,0
01_21_2021_vero #3_round 2_otter.ai,1492,Participant 273,1405,All right.,8,25,NA,1491,3,273,NA,505,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1493,Participant 269,1405,I think,8,26,NA,1492,3,269,NA,506,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1494,Participant 273,1405,that's what's next. I think this is good.,8,27,NA,1493,3,273,NA,507,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1495,Participant 269,1405,"Yeah, whatever. If one of us makes a mistake, like we were on the same page. The bottom ones don't matter. Okay, paperclip. Oh, I already got one. I thought of it. To like a necklace holder. Because if you hang it",8,28,NA,1494,3,269,NA,508,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1496,Participant 273,1405,"Oh, yeah. Okay. But you can also use it as a decoration piece, like a necklace itself or an earring itself.",8,41,NA,1495,3,273,NA,521,NA,2,FALSE,269,"269,all","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #3_round 2_otter.ai,1497,Participant 269,1405,Yeah. Yeah. Holder necklace. Wait Right.,8,47,NA,1496,3,269,NA,527,NA,2,FALSE,273,273,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1498,Vero,1405,"Before we go any further, make a quick plan for how we want to work together on this task.",8,52,NA,1497,3,NA,NA,532,NA,2,TRUE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1499,Participant 273,1405,"No, we're good. We just brainstorm",8,57,NA,1498,3,273,NA,537,NA,2,FALSE,NA,0,0,3,0,3,0
01_21_2021_vero #3_round 2_otter.ai,1500,Participant 269,1405,"We throw out ideas, I don't think it's possible. Because it's Creativity, so there's no real plan. But I instead of writing necklance and earring I wrote jewelery",9,0,NA,1499,3,269,NA,540,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1501,Participant 252,1405,I think we can do fish hook,9,11,NA,1500,3,252,NA,551,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1502,Participant 269,1405,True.,9,15,NA,1501,3,269,NA,555,NA,2,FALSE,252,252,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1503,Participant 252,1405,Yeah.,9,15,NA,1502,3,252,NA,555,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1504,Participant 273,1405,Okay. Good.,9,16,NA,1503,3,273,NA,556,NA,2,FALSE,252,252,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1505,Participant 252,1405,And maybe uh we can make a ring too. Maybe. of course,9,18,NA,1504,3,252,NA,558,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1506,Participant 269,1405,We catergorized that as jewelery,9,24,NA,1505,3,269,NA,564,NA,2,FALSE,252,252,0,2,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1507,Participant 252,1405,"Yeah, sure.",9,26,NA,1506,3,252,NA,566,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1508,Participant 273,1405,"we can do multiple.So it's like more than one item. I think if you have more than one item, you get more points, right. I think that's what it is.",9,27,NA,1507,3,273,NA,567,NA,2,FALSE,252,all,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1509,Participant 269,1405,"Okay, so.",9,34,NA,1508,3,269,NA,574,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1510,Participant 273,1405,"Yeah. So, necklace piece. earring piece. Ring. Yeah. Fish hook, can we use the paperclip as a paperclip?",9,35,NA,1509,3,273,NA,575,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1511,Participant 252,1405,"Uh yup, yes.",9,46,NA,1510,3,252,NA,586,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1512,Participant 273,1405,Do we also need,9,48,NA,1511,3,273,NA,588,NA,2,FALSE,252,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1513,Participant 269,1405,I think to hold  papers to hold papers,9,48,NA,1512,3,269,NA,588,NA,2,FALSE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1514,Participant 273,1405,on. I know how to use paperclip to unlock the little lock piece like the cheap window locks. Yeah. So as,9,51,NA,1513,3,273,NA,591,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1515,Participant 252,1405,"you Emergency key Oh, yeah,",9,59,NA,1514,3,252,NA,599,NA,2,FALSE,273,273,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1516,Participant 269,1405,As a key? you know what we should ask vero? vero? What can we use a paper clip for?,10,2,NA,1515,3,269,NA,602,NA,2,FALSE,252,"all,0","0,0","0,0","0,0","0,0","0,0"
01_21_2021_vero #3_round 2_otter.ai,1517,Participant 269,1405,Vero what do you think,10,2,NA,1516,3,269,NA,602,NA,2,FALSE,269,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1518,Vero,1405,I have an idea.,10,17,NA,1517,3,NA,NA,617,NA,2,TRUE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1519,Participant 269,1405,"Yeah,",10,18,NA,1518,3,269,NA,618,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1520,Participant 273,1405,yeah.,10,19,NA,1519,3,273,NA,619,NA,2,FALSE,269,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1521,Vero,1405,How about a conductor?,10,19,NA,1520,3,NA,NA,619,NA,2,TRUE,273,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1522,Participant 273,1405,"Yeah, yeah. A conductor so you can use it to transmit electricity.",10,21,NA,1521,3,273,NA,621,NA,2,FALSE,NA,0,2,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1523,Participant 269,1405,"Oh, okay.",10,26,NA,1522,3,269,NA,626,NA,2,FALSE,273,273,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1524,Participant 273,1405,"Yeah, that's what I did but yeah conductor conductor for heat Yeah,",10,27,NA,1523,3,273,NA,627,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1525,Participant 269,1405,For heat?,10,32,NA,1524,3,269,NA,632,NA,2,FALSE,273,273,0,1,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1526,Participant 273,1405,"uh cuz uh  was it the copper or the nevermind you can use it to open SIM cards in a phone. Yeah,",10,32,NA,1525,3,273,NA,632,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1527,Participant 269,1405,that's what I wrote. Yep.,10,43,NA,1526,3,269,NA,643,NA,2,FALSE,273,273,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1528,Participant 252,1405,Yeah. I think um,10,44,NA,1527,3,252,NA,644,NA,2,FALSE,269,all,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1529,Participant 269,1405,Vero what else you got? one minute warnings for the other task.,10,50,NA,1528,3,269,NA,650,NA,2,FALSE,252,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1530,Participant 273,1405,"Yeah. Oh, we got plenty of time",11,0,NA,1529,3,273,NA,660,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1531,Vero,1405,I have an idea. What about bubble wand?,11,1,NA,1530,3,NA,NA,661,NA,2,TRUE,273,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1532,Participant 269,1405,What is that?,11,6,NA,1531,3,269,NA,666,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1533,Participant 273,1405,You can make it in the shape of a circle like you can form it to say and then attached to a thing and then scoop it to make bubbles.,11,7,NA,1532,3,273,NA,667,NA,2,FALSE,269,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1534,Vero,1405,A bubble wand is typically a toy for younger children,11,14,NA,1533,3,NA,NA,674,NA,2,TRUE,273,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1535,Participant 252,1405,Oh yeah.,11,17,NA,1534,3,252,NA,677,NA,2,FALSE,NA,0,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1536,Vero,1405,"With a loop at the end for dipping into a soap solution. Then when it passed through the air, it creates soap bubbles.",11,20,NA,1535,3,NA,NA,680,NA,2,TRUE,252,269,0,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1537,Participant 252,1405,"Okay, yeah.",11,28,NA,1536,3,252,NA,688,NA,2,FALSE,NA,0,1,0,0,0,0
01_21_2021_vero #3_round 2_otter.ai,1538,Participant 269,1405,"Oh, you know I said some make holes like if you open part of the paperclip or it's like a hole puncher basically like a makes holes because the end?",11,32,NA,1537,3,269,NA,692,NA,2,FALSE,252,all,0,0,0,0,0
