file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #7_team_round 1_otter.ai,14271,Participant 185,14251,Yeah,3,19,NA,14270,3,185,2_7_4,199,teamwork,1,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14272,Participant 565,14251,You all fine putting that at the bottom or do you all want matches? matches?,3,20,NA,14271,3,565,2_7_4,200,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14273,Participant 185,14251,"Um, I put matches this 14 because honestly, I thought they probably wouldn't work for like, I don't know enough about like physics stuff so I put it 14",3,26,NA,14272,3,185,2_7_4,206,teamwork,1,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14274,Participant 565,14251,I don't think any atmosphere so it doesn't like,3,41,NA,14273,3,565,2_7_4,221,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14275,Participant 185,14251,yeah,3,44,NA,14274,3,185,2_7_4,224,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14276,Participant 565,14251,unless you like do it inside your spacesuit. I don't know.,3,45,NA,14275,3,565,2_7_4,225,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14277,Participant 870,14251,They have to Be the least important for sure.,3,48,NA,14276,3,870,2_7_4,228,teamwork,1,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14278,Participant 185,14251,"I guess theoretically like the maybe the pieces of wood you'd like burn them or like... oh, it just wouldn't",3,52,NA,14277,3,185,2_7_4,232,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14279,Participant 870,14251,put matches as like the last,3,59,NA,14278,3,870,2_7_4,239,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14280,Participant 565,14251,"Yeah. I so let's let's start with the trifles um, the... What was it?",4,2,NA,14279,3,565,2_7_4,242,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14281,Participant 870,14251,I think your most important gonna be your oxygen.,4,16,NA,14280,3,870,2_7_4,256,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14282,Participant 565,14251,Yeah.,4,19,NA,14281,3,565,2_7_4,259,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14283,Participant 565,14251,"That was Yeah, that was near the top you got to breathe. And then I think like water and food because that's gonna be like a 10 about around 10 days journey. So is water as number two? Is that okay?",4,19,NA,14282,3,565,2_7_4,259,teamwork,1,FALSE,565,"870,all","1,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 1_otter.ai,14284,Participant 185,14251,Sure. I also put the the solar powered FM receiver transmitter pretty high up.,4,39,NA,14283,3,185,2_7_4,279,teamwork,1,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14285,Participant 565,14251,"Okay,",4,49,NA,14284,3,565,2_7_4,289,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14286,Participant 185,14251,"I don't know if that's if that makes sense. But I figured like it would help you know, guide you to where we need to be going I wouldn't want to be lost on some",4,50,NA,14285,3,185,2_7_4,290,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14287,Participant 565,14251,"Okay, I'm gonna put that as number I have to like number three.",5,1,NA,14286,3,565,2_7_4,301,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14288,Participant 185,14251,Sure.,5,5,NA,14287,3,185,2_7_4,305,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14289,Participant 565,14251,Okay.,5,7,NA,14288,3,565,2_7_4,307,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14290,Participant 870,14251,I think you need a seller map to that would be pretty important.,5,9,NA,14289,3,870,2_7_4,309,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14291,Participant 565,14251,"Okay, do you want to you want to just kind of like go down and then that make that number four the stellar map?",5,13,NA,14290,3,565,2_7_4,313,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14292,Participant 185,14251,Sorry. So what so we have number one is the oxygen number two is water.,5,21,NA,14291,3,185,2_7_4,321,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14293,Participant 565,14251,Yeah.,5,25,NA,14292,3,565,2_7_4,325,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14294,Participant 185,14251,"And then it's three, all those three,",5,26,NA,14293,3,185,2_7_4,326,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14295,Participant 565,14251,"the solar powered FM receiver transmitter, okay. And we can fine tune these at the end. So stellar map isn't like we is what we mentioned as next important.",5,28,NA,14294,3,565,2_7_4,328,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14296,Participant 870,14251,We are putting that as a four.,5,44,NA,14295,3,870,2_7_4,344,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14297,Participant 565,14251,"Yes, number four is stellar map.",5,46,NA,14296,3,565,2_7_4,346,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14298,Participant 185,14251,Sorry,5,51,NA,14297,3,185,2_7_4,351,teamwork,1,FALSE,565,565,1,0,1,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14299,Participant 565,14251,"no, go ahead. What do you think is the next important?",5,51,NA,14298,3,565,2_7_4,351,teamwork,1,FALSE,185,185,2,0,2,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14300,Participant 185,14251,"Well, I don't know if it's necessarily next important, but I thought the self eluding life raft could be because like, I mean, I don't know what the umm... Oh, this is just the moon. I thought it was another planet, but I don't know if it would be hard to like drag around 100 pound tanks of oxygen so we could like drag them on on a life raft? Potentially.",5,54,NA,14299,3,185,2_7_4,354,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14301,Participant 565,14251,Because it is it like a weigh ins only in water life raft or they're like land life rafts. And not,6,17,NA,14300,3,565,2_7_4,377,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14302,Participant 185,14251,I was thiking it would be easier to like transport hundreds of hundreds of pounds and things like by dragging. I don't know.,6,24,NA,14301,3,185,2_7_4,384,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14303,Participant 870,14251,I think your food's gonna be important too. I would even put that.,6,33,NA,14302,3,870,2_7_4,393,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14304,Participant 185,14251,Yeah,6,36,NA,14303,3,185,2_7_4,396,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14305,Participant 870,14251,"like three, honestly, three or four.",6,37,NA,14304,3,870,2_7_4,397,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14306,Participant 565,14251,Okay.,6,40,NA,14305,3,565,2_7_4,400,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14307,Participant 185,14251,should we do.,6,42,NA,14306,3,185,2_7_4,402,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14308,Participant 565,14251,"Let's put Yeah, I guess let's I agree that like the basic survival body functions we have there. So one, one is oxygen. Two is water. And then let's can we do three as food?",6,46,NA,14307,3,565,2_7_4,406,teamwork,1,FALSE,185,all,2,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14309,Participant 870,14251,"Yeah, that's good",7,5,NA,14308,3,870,2_7_4,425,teamwork,1,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14310,Participant 565,14251,four as the receiver.,7,8,NA,14309,3,565,2_7_4,428,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14311,Participant 870,14251,"Oh, what about the map? I think you have better chance with the map than the receiver. So I did stellar map with four.",7,10,NA,14310,3,870,2_7_4,430,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14312,Participant 565,14251,"Okay. Oh, okay. Then we can between the next is like the navigation and everything. So we can do five to receiver and then six as the compass.",7,17,NA,14311,3,565,2_7_4,437,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14313,Participant 185,14251,Good wait do compasses work on the moon?,7,35,NA,14312,3,185,2_7_4,455,teamwork,1,FALSE,565,all,0,1,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14314,Participant 565,14251,"Um, if if they have a magnet? I don't know. I don't know if the moon has a magnetic pole. I mean, just the moon have a magnetic field. I don't know that it does it just like",7,39,NA,14313,3,565,2_7_4,459,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14315,Participant 870,14251,i don't think... i think that's gonna have to be one of the last ones there.,7,54,NA,14314,3,870,2_7_4,474,teamwork,1,FALSE,565,all,0,2,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14316,Participant 565,14251,"Oh, good idea. Um,",7,58,NA,14315,3,565,2_7_4,478,teamwork,1,FALSE,870,870,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14317,Participant 870,14251,I don't know which number but I think that's not going to work.,8,1,NA,14316,3,870,2_7_4,481,teamwork,1,FALSE,565,all,0,1,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14318,Participant 565,14251,Let's do 14 then just kind of rank from the top and the bottom ends.,8,5,NA,14317,3,565,2_7_4,485,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14319,Participant 870,14251,All right.,8,10,NA,14318,3,870,2_7_4,490,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14320,Participant 565,14251,Good question.,8,13,NA,14319,3,565,2_7_4,493,teamwork,1,FALSE,870,870,2,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14321,Participant 870,14251,I think a nylon rope. It'd be pretty important too.,8,14,NA,14320,3,870,2_7_4,494,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14322,Participant 565,14251,Okay. So do you want to make that number? Where are we number six?,8,20,NA,14321,3,565,2_7_4,500,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14323,Participant 870,14251,Yeah.,8,27,NA,14322,3,870,2_7_4,507,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14324,Participant 565,14251,"Oh, and as you mentioned that life raft? Do you want to do that next for like, I'm still contemplating whether or not it's water or land. life raft, but that's kind of vague.",8,29,NA,14323,3,565,2_7_4,509,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14325,Participant 185,14251,"Well, but it's, I mean, it'll still be like a physical like, port. I don't know thing. Right? Yeah, it's not like",8,40,NA,14324,3,185,2_7_4,520,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14326,Participant 870,14251,"definitely within the first 10. So I would go with like, eight or.",8,49,NA,14325,3,870,2_7_4,529,teamwork,1,FALSE,185,all,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14327,Participant 185,14251,Also the heating unit could be maybe important. I don't know.,8,57,NA,14326,3,185,2_7_4,537,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14328,Participant 565,14251,"Yeah, let's let's do... uh Do you want to do seven as a heating unit? And then eight as a liferaft. Sure. Okay.",9,2,NA,14327,3,565,2_7_4,542,teamwork,1,FALSE,185,185,2,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14329,Participant 565,14251,So,9,2,NA,14328,3,565,2_7_4,542,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14330,Participant 870,14251,Eight... Seven.,9,18,NA,14329,3,870,2_7_4,558,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14331,Participant 185,14251,What exactly is parachute soak? Just like what a parachute is made of?,9,24,NA,14330,3,185,2_7_4,564,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14332,Participant 565,14251,"Yeah. Um, I think that one might also be it'll essentially just be fabric without because there's no, there's not much atmosphere for it to like, catch any, there's no winds for it to catch. So it'll just be a big piece of fabric. More than anything. I think",9,29,NA,14331,3,565,2_7_4,569,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14333,Participant 870,14251,you wanna put that at like nine.,9,51,NA,14332,3,870,2_7_4,591,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14334,Participant 185,14251,I think we're running out of time we need to,9,55,NA,14333,3,185,2_7_4,595,teamwork,1,FALSE,870,all,0,1,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14335,Participant 565,14251,"let's make it okay parachutes. So What it'll be like just fabrics. So let's do 13 for parachute silk. Um, so then",9,57,NA,14334,3,565,2_7_4,597,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14336,Participant 185,14251,"first aid kit, maybe? That could be like, was that 10? Nine?",10,7,NA,14335,3,185,2_7_4,607,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14337,Participant 565,14251,We're at nine. I think. Nine. Yeah. Next important is milk. Sure. Light and nutritious. And then signal flairs 11,10,13,NA,14336,3,565,2_7_4,613,teamwork,1,FALSE,185,"185,all","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #7_team_round 1_otter.ai,14338,Participant 565,14251,Yeah.,10,13,NA,14337,3,565,2_7_4,613,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14339,Participant 870,14251,Which ones for 12?,10,37,NA,14338,3,870,2_7_4,637,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14340,Participant 185,14251,pistols.,10,39,NA,14339,3,185,2_7_4,639,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14341,Participant 870,14251,And then dehydrated milk. what did we put for that one.,10,43,NA,14340,3,870,2_7_4,643,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14342,Participant 565,14251,We said number uh 10 for milk,10,48,NA,14341,3,565,2_7_4,648,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14343,Participant 870,14251,10. Okay.,10,51,NA,14342,3,870,2_7_4,651,teamwork,1,FALSE,565,565,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14344,Participant 870,14251,And then first aid kit would have to be,10,51,NA,14343,3,870,2_7_4,651,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14345,Participant 565,14251,we said number nine for that.,10,59,NA,14344,3,565,2_7_4,659,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14346,Participant 870,14251,"Okay, and then the solar powered receiver transmitter?",11,1,NA,14345,3,870,2_7_4,661,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14347,Participant 185,14251,Number five.,11,5,NA,14346,3,185,2_7_4,665,teamwork,1,FALSE,870,870,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14348,Participant 185,14251,How do you like submit?,11,5,NA,14347,3,185,2_7_4,665,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14349,Participant 565,14251,The err-um there's a purple arrow at the bottom right?,11,26,NA,14348,3,565,2_7_4,686,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14350,Participant 185,14251,I don't see it.,11,30,NA,14349,3,185,2_7_4,690,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14351,Participant 870,14251,Okay.,11,33,NA,14350,3,870,2_7_4,693,teamwork,1,FALSE,185,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14352,Participant 870,14251,Mine just,11,33,NA,14351,3,870,2_7_4,693,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14353,Participant 870,14251,and mine. You just got to scroll down to the purple arrow there.,11,33,NA,14352,3,870,2_7_4,693,teamwork,1,FALSE,870,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14354,Participant 185,14251,There is no purple arrow on the screen.,11,46,NA,14353,3,185,2_7_4,706,teamwork,1,FALSE,870,870,0,1,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14355,Participant 565,14251,Maybe change the like window.,11,49,NA,14354,3,565,2_7_4,709,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14356,Participant 185,14251,I have it maximized.,11,53,NA,14355,3,185,2_7_4,713,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14357,Participant 565,14251,"Okay, that might help.",11,55,NA,14356,3,565,2_7_4,715,teamwork,1,FALSE,185,185,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14358,Participant 185,14251,"Yes, I should ask for help.",12,4,NA,14357,3,185,2_7_4,724,teamwork,1,FALSE,565,565,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14359,Participant 565,14251,No worries.,12,15,NA,14358,3,565,2_7_4,735,teamwork,1,FALSE,185,185,1,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14360,Participant 185,14251,"I don't see an arrow at the bottom of my, like, survey?",12,40,NA,14359,3,185,2_7_4,760,teamwork,1,FALSE,565,all,0,0,0,0,0
02_27_2021_vero #7_team_round 1_otter.ai,14361,NA,14251,STRONG Team  12:46,12,40,NA,14360,3,185,2_7_4,760,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14362,NA,14251,"Um, yeah, I think so we have the link mishap. And so I'm going through to all the breakout rooms and making sure that that gets corrected. So go ahead, and I just sent you a link that says it ends in pr 82. And so go ahead. And if you've already done your survival rankings, just kind of write those down or something. I'm just gonna ask you to carry them over to this link. And then yeah, and then this is the link you're going to use from here on out so you can exit onto the other one. So just make sure that it's a pr 82. And then the first password is wave Wi Fi.",12,40,NA,14361,3,185,2_7_4,760,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14363,NA,14251,I'll just do that.,12,40,NA,14362,3,185,2_7_4,760,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14364,NA,14251,"I yeah, I got it for them. We're good things going. Good. And I'll just hang out until you all are able to confirm that you were able to get past and get your things under survival tasks.",12,40,NA,14363,3,185,2_7_4,760,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14365,NA,14251,Did that work for you guys? were able to get past that first password.,12,40,NA,14364,3,185,2_7_4,760,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14366,NA,14251,i'm not there yet,13,55,NA,14365,3,185,2_7_4,835,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14367,NA,14251,"Yes, I got through there.",13,56,NA,14366,3,565,2_7_4,836,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14368,NA,14251,STRONG Team  14:00,13,56,NA,14367,3,565,2_7_4,836,teamwork,1,FALSE,565,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14369,NA,14251,"Okay, great. So yeah, just go ahead and carry over your rankings from the last task. And then to get into the creativity task, that password is feel. And I'll go ahead and just enter that into the chat for you guys.",13,56,NA,14368,3,565,2_7_4,836,teamwork,1,FALSE,565,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14370,NA,14251,"Okay, so can you wait to the the updated page rankings? Can you go to the old page and list the rankings? Because Erinn and I both have lost our rankings? Yeah, because we were able to submit it.",14,14,NA,14369,3,565,2_7_4,854,teamwork,1,FALSE,565,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14371,NA,14251,STRONG Team  14:34,14,14,NA,14370,3,565,2_7_4,854,teamwork,1,FALSE,565,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14372,NA,14251,"Oh, sorry. It delayed sorry. So you guys were able to get into the new survey. I can go ahead and leave you guys if you",14,14,NA,14371,3,565,2_7_4,854,teamwork,1,FALSE,565,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14373,NA,14251,Yeah. Yeah.,14,40,NA,14372,3,185,2_7_4,880,teamwork,1,FALSE,565,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14374,NA,14251,STRONG Team  14:44,14,40,NA,14373,3,185,2_7_4,880,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14375,NA,14251,Yeah. What was that Erin?,14,40,NA,14374,3,185,2_7_4,880,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14376,NA,14251,"I'm in the new survey. Okay, great.",14,45,NA,14375,3,870,2_7_4,885,teamwork,1,FALSE,185,NA,NA,NA,NA,NA,NA
02_27_2021_vero #7_team_round 1_otter.ai,14377,NA,14251,"Well, actually, this looks like the same one.",14,45,NA,14376,3,870,2_7_4,885,teamwork,1,FALSE,870,NA,NA,NA,NA,NA,NA
