file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #1_task_round 1_otter.ai,17102,Participant 429,17064,Maybe the first aid kit. Next,6,7,NA,17101,3,429,116,367,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17103,Participant 399,17064,"Yeah,I agree. would we ever need the life raft? Like is the moon super? Like hilly?",6,10,NA,17102,3,399,116,370,taskwork,1,FALSE,429,"429,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17104,Participant 342,17064,We're gonna do with a life raft. Really?,6,28,NA,17103,3,342 (392),116,388,taskwork,1,FALSE,399,399,0,2,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17105,Participant 399,17064,"Yeah, no, probably not. Maybe the. I guess the signal flares? Does it eventually if we get close enough? We would be able to be seen maybe?",6,30,NA,17104,3,399,116,390,taskwork,1,FALSE,342 (392),"342,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17106,Participant 342,17064,Yeah.,6,45,NA,17105,3,342 (392),116,405,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17107,Participant 429,17064,Maybe matches next.,6,48,NA,17106,3,429,116,408,taskwork,1,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17108,Participant 342,17064,"Are the first we did the first aid kit, right?",6,52,NA,17107,3,342 (392),116,412,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17109,Participant 429,17064,Yeah,6,55,NA,17108,3,429,116,415,taskwork,1,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17110,Participant 399,17064,"yeah, we put it as a 10. Okay. What is the dehydrated milk for?",6,55,NA,17109,3,399,116,415,taskwork,1,FALSE,429,"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17111,Participant 429,17064,I guess you could use that as food. Or like nutrients. But I'm not sure.,7,4,NA,17110,3,429,116,424,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17112,Participant 399,17064,"Because like, what what did the matches do in the moon? Like, can you like fire?",7,15,NA,17111,3,399,116,435,taskwork,1,FALSE,429,all,0,2,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17113,Participant 429,17064,Maybe?,7,19,NA,17112,3,429,116,439,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17114,Participant 429,17064,Is there maybe it could heat up the food concentrate? To cook that somehow? I don't know. Or maybe like just to keep you warm? If it's cold. But I don't have the I don't know if it wouldwork.,7,19,NA,17113,3,429,116,439,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17115,Participant 399,17064,I don't think you can make a fight because there's no oxygen.,7,37,NA,17114,3,399,116,457,taskwork,1,FALSE,429,429,0,1,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17116,Participant 429,17064,That's true.,7,39,NA,17115,3,429,116,459,taskwork,1,FALSE,399,399,1,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17117,Participant 429,17064,"Yeah, but what the oxygen tank though? I don't know. Like if you could like contain that.",7,39,NA,17116,3,429,116,459,taskwork,1,FALSE,429,399,0,1,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17118,Participant 399,17064,somehow make it fire?,7,45,NA,17117,3,399,116,465,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17119,Participant 399,17064,Yeah.,7,45,NA,17118,3,399,116,465,taskwork,1,FALSE,399,429,1,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17120,Participant 342,17064,I think we needed to breathe.,7,49,NA,17119,3,342 (392),116,469,taskwork,1,FALSE,399,all,0,1,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17121,Participant 399,17064,"Yeah, I think that would be the most important. I feel like maybe I put the case of dehydrated milk first.",7,51,NA,17120,3,399,116,471,taskwork,1,FALSE,342 (392),"342,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17122,Participant 429,17064,Yeah.,7,58,NA,17121,3,429,116,478,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17123,Participant 399,17064,Like always. I feel like I'd almost put those like last. Just because I don't see how we would be able to actually use them. In the moon. Like even the self inflating life raft would be more useful than like the box of matches. Because like food concentrate concentrates. I guess you literally just open like a bag and like eat it.,8,0,NA,17122,3,399,116,480,taskwork,1,FALSE,429,all,0,2,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17124,Participant 429,17064,"Yeah, unless I guess you wanted to like get fancy or something. But",8,28,NA,17123,3,429,116,508,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17125,Participant 399,17064,I just don't remember seeing like things.,8,35,NA,17124,3,399,116,515,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17126,Participant 429,17064,Yeah.,8,37,NA,17125,3,429,116,517,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17127,Participant 429,17064,I think I put the pistols as the last on mine. I'm sure.,8,37,NA,17126,3,429,116,517,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17128,Participant 399,17064,The one you did on your own. You mean?,8,47,NA,17127,3,399,116,527,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17129,Participant 429,17064,Yeah. Like I'm not quite sure what you'd use a pistol for.,8,49,NA,17128,3,429,116,529,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17130,Participant 399,17064,"One of us to eat eat us. Yeah, I guess I put those last then maybe we can do like the box of matches like 14 and then the self inflating graph. 13 What do you guys think about that?",8,55,NA,17129,3,399,116,535,taskwork,1,FALSE,429,"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17131,Participant 342,17064,Yeah.,9,14,NA,17130,3,342 (392),116,554,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17132,Participant 429,17064,So you said the dehydrated milk 13 and then the life raft 14.,9,18,NA,17131,3,429,116,558,taskwork,1,FALSE,342 (392),399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17133,Participant 399,17064,"Um, I have here 13 self inflating raft. And then 14. I have a box of matches. So the hydrated milk. Let me see where it is. I have a little bit as 12 I don't want to go over all of them just to make sure we have the same answers.",9,26,NA,17132,3,399,116,566,taskwork,1,FALSE,429,429,0,1,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17134,Participant 429,17064,"Yeah, sure.",9,44,NA,17133,3,429,116,584,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17135,Participant 399,17064,We still have a minute.,9,45,NA,17134,3,399,116,585,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17136,Participant 399,17064,"So first, we have 200 pound tanks of oxygen. Two we have five gallons of water. Three food concentrate. For stellar map five magnetic compass six, the transmitter seven the parachute silk eight the nylon rope, nine portable heating unit 10 first aid kit 11 signal flares 12. One case of dehydrated milk 13. Self inflating life raft. 14 bucks of matches 15. pistols",9,45,NA,17135,3,399,116,585,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17137,Participant 429,17064,sounds good.,10,34,NA,17136,3,429,116,634,taskwork,1,FALSE,399,399,1,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17138,Participant 399,17064,"Okay, and then it says when the survival level Test Facility status and us zoom broadcast message",10,37,NA,17137,3,399,116,637,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17139,Participant 399,17064,I guess we just wait.,10,37,NA,17138,3,399,116,637,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17140,Participant 399,17064,"Oh, I guess we have to put the same. Are we supposed to put the samepassword as before?",10,37,NA,17139,3,399,116,637,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17141,Participant 429,17064,Where are we? It was it wave.,11,49,NA,17140,3,429,116,709,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17142,Participant 399,17064,"That's what it was. I guess just because they didn't send they just said you know, to the next. Probably. I put a wave. wrong password.",11,51,NA,17141,3,399,116,711,taskwork,1,FALSE,429,"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17143,Participant 429,17064,"Okay, so now Yeah. Oh, it's feel. Oh, okay. Okay.",12,2,NA,17142,3,429,116,722,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17144,Participant 429,17064,Feel. Okay.,12,2,NA,17143,3,429,116,722,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17145,Participant 429,17064,"All right. Do y'all have your, your responses for whenever you did it by yourself pulled up?",12,2,NA,17144,3,429,116,722,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17146,Participant 399,17064,"I remember them, but I don't have them in my hand.",12,26,NA,17145,3,399,116,746,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17147,Participant 429,17064,Because I have mine. So that might help.,12,29,NA,17146,3,429,116,749,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17148,Participant 399,17064,"Oh, perfect.",12,34,NA,17147,3,399,116,754,taskwork,1,FALSE,429,429,1,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17149,Participant 429,17064,I guess we can go around and,12,35,NA,17148,3,429,116,755,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17150,Participant 399,17064,just play them and write them down.,12,38,NA,17149,3,399,116,758,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17151,Participant 429,17064,"Yeah. Okay. So and then we're all typing these out, right? Yes. So, for me, I said to build a house to measure something. To use as a reference color for art. As a sharpening stone, as a paperweight as a decoration. And for landscaping. And as a drink coaster.",12,40,NA,17150,3,429,116,760,taskwork,1,FALSE,399,"399,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17152,Participant 342,17064,Drink coaster.,13,20,NA,17151,3,342 (392),116,800,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17153,Participant 429,17064,As a pedestal.,13,22,NA,17152,3,429,116,802,taskwork,1,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17154,Participant 399,17064,pedestal,13,25,NA,17153,3,399,116,805,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17155,Participant 429,17064,as a barrier between two things. The barrier to break into a building.,13,27,NA,17154,3,429,116,807,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17156,Participant 399,17064,"into a car, I think I put.",13,39,NA,17155,3,399,116,819,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17157,Participant 429,17064,And then a gift. A gift. A prop for a table that has an uneven leg.,13,42,NA,17156,3,429,116,822,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17158,Participant 399,17064,table. I put furniture. Yeah. For furniture. That means what? What do,13,51,NA,17157,3,399,116,831,taskwork,1,FALSE,429,429,0,1,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17159,Participant 429,17064,"you like kind of like is uneven you know, like how some tables like yeah, and even so like, so just like put it underneath the leg.",13,59,NA,17158,3,429,116,839,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17160,Participant 429,17064,chair or table.,13,59,NA,17159,3,429,116,839,taskwork,1,FALSE,429,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17161,Participant 399,17064,I'm gonna put to support the leg. In furniture,14,10,NA,17160,3,399,116,850,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17162,Participant 399,17064,Did you have any more?,14,10,NA,17161,3,399,116,850,taskwork,1,FALSE,399,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17163,Participant 429,17064,"No, I think that was all that I had.",14,26,NA,17162,3,429,116,866,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17164,Participant 399,17064,"Okay. Um, one that I put was as decoration. Yeah, as a shelf. Like small shelves. I'm just gonna put it. as a door, which I guess is kind of like what you said the barrier between two things they put us like to hold the door open.",14,28,NA,17163,3,399,116,868,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17165,Participant 429,17064,The door stopper. There you go.,14,51,NA,17164,3,429,116,891,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17166,Participant 342,17064,What are we supposed to put the password to move on?,15,1,NA,17165,3,342 (392),116,901,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17167,Participant 399,17064,Feel?,15,4,NA,17166,3,399,116,904,taskwork,1,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17168,Participant 342,17064,Feel. F e e l,15,5,NA,17167,3,342 (392),116,905,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17169,Participant 399,17064,"I can just copy and send through the chat. So you can just copy and I have to write them all again. Okay. Um, did you already put a pedestal? Oh, as a as I put us a chair, but like as a thing to sit on? Like a stool.",15,8,NA,17168,3,399,116,908,taskwork,1,FALSE,342 (392),"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17170,Participant 429,17064,"Um I mean, I don't know, maybe this is kind of silly, but like, use it like kind of like to mix in a bowl. Like mix up that Oh",15,39,NA,17169,3,429,116,939,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17171,Participant 399,17064,"yeah, like place it on the ground and like mix on? Yeah, like, like inside it.",15,56,NA,17170,3,399,116,956,taskwork,1,FALSE,429,429,1,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17172,Participant 429,17064,Yeah.,16,1,NA,17171,3,429,116,961,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17173,Participant 399,17064,"Yeah. How can we write that down? Like as a,",16,1,NA,17172,3,399,116,961,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17174,Participant 429,17064,like a stirring utensil.,16,4,NA,17173,3,429,116,964,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17175,Participant 399,17064,"But that sounds more like you're using the break to like, stir. Like as a as a bowl. Maybe like it's a",16,7,NA,17174,3,399,116,967,taskwork,1,FALSE,429,429,0,2,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17176,Participant 429,17064,"well, I was kind of thinking like using it to stir but I don't know.",16,17,NA,17175,3,429,116,977,taskwork,1,FALSE,399,399,0,2,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17177,Participant 399,17064,"Oh, you mean like using the break like this? like to see? Yeah, right.",16,25,NA,17176,3,399,116,985,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17178,Participant 429,17064,"Like, oh, a small bowl of food or something?",16,28,NA,17177,3,429,116,988,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17179,Participant 399,17064,"I mean, I thought you meant like, like putting the food inside like the little hole of the break and then string inside. Yeah, right.",16,33,NA,17178,3,399,116,993,taskwork,1,FALSE,429,429,0,2,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17180,Participant 429,17064,I don't know.,16,41,NA,17179,3,429,116,1001,taskwork,1,FALSE,399,399,0,1,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17181,Participant 399,17064,"I'm don't know how I'm gonna write it down. I'm like, I think to stir. Yeah.",16,42,NA,17180,3,399,116,1002,taskwork,1,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17182,Participant 429,17064,"Yeah, I guess I would just say stirring utensil. If we were to do that during the demo.",16,50,NA,17181,3,429,116,1010,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17183,Participant 399,17064,How do you check your answers? I think I got an email about that. But,17,4,NA,17182,3,399,116,1024,taskwork,1,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17184,Participant 429,17064,"Yeah, I got an email about it. This the subject lines says to send responses the strong presession survey.",17,9,NA,17183,3,429,116,1029,taskwork,1,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17185,Participant 399,17064,"Hmm. Oh, here",17,18,NA,17184,3,399,116,1038,taskwork,1,FALSE,429,"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 1_otter.ai,17186,Participant 399,17064,"it is. Yeah, I see. What else could we use it for?",17,18,NA,17185,3,399,116,1038,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17187,Participant 342,17064,"Did we say as um, as some as something to put as an art piece? Like you could paint it?",17,29,NA,17186,3,342 (392),116,1049,taskwork,1,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17188,Participant 399,17064,"Oh, yeah.",17,36,NA,17187,3,399,116,1056,taskwork,1,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 1_otter.ai,17189,Participant 399,17064,As an art piece.,17,36,NA,17188,3,399,116,1056,taskwork,1,FALSE,399,342,0,0,0,0,0
