file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_12_2021_vero #1_round 1_otter.ai,3226,Participant 315,3165,I'll go along with that. Okay. All right. Number six rope.,5,9,NA,3225,3,315,4_2_1,309,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3227,Participant 329,3165,"Yeah, rope was high up on mine.",5,19,NA,3226,3,329,4_2_1,319,unleashed,1,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3228,Participant 315,3165,There's a lot of craters.,5,21,NA,3227,3,315,4_2_1,321,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3229,Participant 329,3165,"Yeah. Yeah, I agree. I had first aid kit next.",5,23,NA,3228,3,329,4_2_1,323,unleashed,1,FALSE,315,315,2,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3230,Participant 315,3165,"How do they use it, if it's spacesuit?",5,30,NA,3229,3,315,4_2_1,330,unleashed,1,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3231,Participant 329,3165,Agreed,5,34,NA,3230,3,329,4_2_1,334,unleashed,1,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3232,Participant 315,3165,I don't know.,5,37,NA,3231,3,315,4_2_1,337,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3233,Participant 329,3165,I don't know.,5,37,NA,3232,3,329,4_2_1,337,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3234,Participant 268,3165,We can't we can't be asking those questions. We just have to,5,39,NA,3233,3,268,4_2_1,339,unleashed,1,FALSE,329,all,0,1,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3235,Participant 329,3165,Yeah.,5,43,NA,3234,3,329,4_2_1,343,unleashed,1,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3236,Participant 315,3165,"Well, first aid. Okay, it's number seven first aid kit. Okay, how about signal flares for number eight?",5,44,NA,3235,3,315,4_2_1,344,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3237,Participant 268,3165,"Well, here's my one thought that I had is the solar powered FM receiver transmitter. So I mean, I would assume at some point, you're going to be attempting to try to communicate right? Or what do you guys think? Is that lower on the list? A communication part of it?",5,58,NA,3236,3,268,4_2_1,358,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3238,Participant 315,3165,"Uhhh, I don't know if anybody's looking for that.",6,13,NA,3237,3,315,4_2_1,373,unleashed,1,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3239,Participant 268,3165,So you're thinking signal flares?,6,20,NA,3238,3,268,4_2_1,380,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3240,Participant 315,3165,"No, I think I go for the radio because it's the same condition with a signal flares. If somebody is looking they're not going to be any good,",6,23,NA,3239,3,315,4_2_1,383,unleashed,1,FALSE,268,268,0,1,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3241,Participant 329,3165,Yeah. You're just trying to keep yourself alive.,6,32,NA,3240,3,329,4_2_1,392,unleashed,1,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3242,Participant 315,3165,"So eight, would be the radio?",6,34,NA,3241,3,315,4_2_1,394,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3243,Participant 329,3165,"FM receiver? Yeah. Yeah. And then I was thinking that they probably need shelter. Because I mean, 200 mile trip, they're gonna need something. So I thought the raft would at least keep them covered by any dust storms or something that could harm them.",6,38,NA,3242,3,329,4_2_1,398,unleashed,1,FALSE,315,"315,all","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 1_otter.ai,3244,Participant 315,3165,"Okay, yeah. Number nine.",6,53,NA,3243,3,315,4_2_1,413,unleashed,1,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3245,Participant 268,3165,I like that.,6,55,NA,3244,3,268,4_2_1,415,unleashed,1,FALSE,315,329,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3246,Participant 315,3165,Then let's,7,0,NA,3245,3,315,4_2_1,420,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3247,Participant 268,3165,"Oh wait, what about those signal flares?",7,0,NA,3246,3,268,4_2_1,420,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3248,Participant 329,3165,"Oh, yeah. Let's do that for 10.",7,2,NA,3247,3,329,4_2_1,422,unleashed,1,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3249,Participant 315,3165,That's a that's a good idea.,7,7,NA,3248,3,315,4_2_1,427,unleashed,1,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3250,Participant 329,3165,Parachutes silk. So what do we what do we think they would use that for?,7,12,NA,3249,3,329,4_2_1,432,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3251,Participant 268,3165,"Cover,  I thought, like, cover somehow, like if it was, I don't know, like, from the sun or something? I don't know. It'd be covering themselves.",7,16,NA,3250,3,268,4_2_1,436,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3252,Participant 315,3165,Cover or laying out a signal that someone can see from above.,7,24,NA,3251,3,315,4_2_1,444,unleashed,1,FALSE,268,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3253,Participant 329,3165,"Yeah, that sounds important",7,29,NA,3252,3,329,4_2_1,449,unleashed,1,FALSE,315,all,2,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3254,Participant 315,3165,Alright,7,31,NA,3253,3,315,4_2_1,451,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3255,Participant 329,3165,So 11?,7,31,NA,3254,3,329,4_2_1,451,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3256,Participant 315,3165,11,7,33,NA,3255,3,315,4_2_1,453,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3257,Participant 329,3165,And then milk is goes along with the whole keeping nourish thing. Just further down.,7,34,NA,3256,3,329,4_2_1,454,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3258,Participant 315,3165,"I'd rather but they need to walk. Okay, they've got the water to put it in the milk. Okay. 12 for the milk.",7,42,NA,3257,3,315,4_2_1,462,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3259,Participant 329,3165,"Pistols on the moon, guys.",7,54,NA,3258,3,329,4_2_1,474,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3260,Participant 315,3165,I don't think there's any I think that'd be the last thing...,7,57,NA,3259,3,315,4_2_1,477,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3261,Participant 329,3165,I think so too.,7,59,NA,3260,3,329,4_2_1,479,unleashed,1,FALSE,315,315,2,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3262,Participant 315,3165,I'd go for the compass. 13.,8,1,NA,3261,3,315,4_2_1,481,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3263,Participant 329,3165,Okay.,8,3,NA,3262,3,329,4_2_1,483,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3264,Participant 315,3165,It might not work. I don't know.,8,4,NA,3263,3,315,4_2_1,484,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3265,Participant 329,3165,"I don't know. I think it worked better than matches, though.",8,6,NA,3264,3,329,4_2_1,486,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3266,Participant 268,3165,Yeah.,8,9,NA,3265,3,268,4_2_1,489,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3267,Participant 329,3165,And then the pistols would be 15.,8,10,NA,3266,3,329,4_2_1,490,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3268,Participant 315,3165,Fourteen to matches. I don't know what you do with those.,8,14,NA,3267,3,315,4_2_1,494,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3269,Participant 329,3165,I don't know either.,8,19,NA,3268,3,329,4_2_1,499,unleashed,1,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3270,Participant 315,3165,"Well, okay, that's 15 of them.",8,22,NA,3269,3,315,4_2_1,502,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3271,Participant 329,3165,Yeah. Okay...,8,24,NA,3270,3,329,4_2_1,504,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3272,Participant 268,3165,So we put the password in at the bottom?,8,29,NA,3271,3,268,4_2_1,509,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3273,Participant 329,3165,The survival task is over the site team will send you a zoom broadcast message. So not yet. I guess. It's not over yet.,8,32,NA,3272,3,329,4_2_1,512,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3274,Participant 315,3165,"We still have a minute 50. Actually, we're pretty efficient.",8,40,NA,3273,3,315,4_2_1,520,unleashed,1,FALSE,329,all,2,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3275,Participant 329,3165,I think so.,8,45,NA,3274,3,329,4_2_1,525,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3276,Participant 268,3165,"If your team has time remaining you continue to work on your cell phone or even not received the entry password the next task until this, Oh, so they're gonna give us another password.",8,51,NA,3275,3,268,4_2_1,531,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3277,Participant 329,3165,I see.,9,3,NA,3276,3,329,4_2_1,543,unleashed,1,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3278,Participant 268,3165,So this was a study funded by the military is that what they said?,9,8,NA,3277,3,268,4_2_1,548,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3279,Participant 315,3165,Yes. What if I read round one creativity entry password. Wasn't that this one?,9,11,NA,3278,3,315,4_2_1,551,unleashed,1,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3280,Participant 268,3165,No,9,20,NA,3279,3,268,4_2_1,560,unleashed,1,FALSE,315,315,0,1,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3281,Participant 315,3165,Wasn't it wave?,9,21,NA,3280,3,315,4_2_1,561,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3282,Participant 268,3165,I think they're gonna give us another one. Someone's,9,23,NA,3281,3,268,4_2_1,563,unleashed,1,FALSE,315,315,0,1,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3283,Participant 329,3165,"Yeah, they're called. This was this one was called survival entry password",9,26,NA,3282,3,329,4_2_1,566,unleashed,1,FALSE,268,315,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3284,Participant 315,3165,Oh ok,9,33,NA,3283,3,315,4_2_1,573,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3285,Participant 329,3165,"We have to wait on the next one, I guess. You will not receive the entry password for the next task until the session is ready to move on together.",9,35,NA,3284,3,329,4_2_1,575,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3286,Participant 315,3165,"Okay,",9,44,NA,3285,3,315,4_2_1,584,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3287,Participant 329,3165,"Okay, I guess we can try typing in wave.",10,27,NA,3286,3,329,4_2_1,627,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3288,Participant 268,3165,The password is feel.,10,31,NA,3287,3,268,4_2_1,631,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3289,Participant 315,3165,What's the password?,10,34,NA,3288,3,315,4_2_1,634,unleashed,1,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3290,Participant 268,3165,"Feel, F E E L. Feel",10,37,NA,3289,3,268,4_2_1,637,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3291,Participant 329,3165,Oh shoot. Sorry. I click next and it automatically jumped to it,10,43,NA,3290,3,329,4_2_1,643,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3292,Participant 268,3165,So did I,10,47,NA,3291,3,268,4_2_1,647,unleashed,1,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3293,Participant 315,3165,Okay.,10,49,NA,3292,3,315,4_2_1,649,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3294,Participant 268,3165,"Oh, this one, a common brick.",10,50,NA,3293,3,268,4_2_1,650,unleashed,1,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3295,Participant 329,3165,I literally had like to mash something. I didn't know I didn't have any idea what I got. And then I was like is a brick really a common household item?,10,55,NA,3294,3,329,4_2_1,655,unleashed,1,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3296,Participant 315,3165,"Okay, can I just start listing a few things?",11,5,NA,3295,3,315,4_2_1,665,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3297,Participant 329,3165,Yeah sure go ahead.,11,9,NA,3296,3,329,4_2_1,669,unleashed,1,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3298,Participant 315,3165,"A brick, could be for a brick wall.",11,10,NA,3297,3,315,4_2_1,670,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3299,Participant 329,3165,Okay. brick wall...,11,13,NA,3298,3,329,4_2_1,673,unleashed,1,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3300,Participant 315,3165,Brick wall,11,15,NA,3299,3,315,4_2_1,675,unleashed,1,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 1_otter.ai,3301,Participant 329,3165,I said to build a wall so that's good.,11,16,NA,3300,3,329,4_2_1,676,unleashed,1,FALSE,315,315,1,0,0,0,0
