file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
05_12_2021_vero #1_round 2_otter.ai,3475,Participant 268,3403,For five...,4,57,NA,3474,3,268,4_2_1,297,unleashed,2,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3476,Vero,3403,Maps of the Pacific Ocean are worthless without navigational equipment.,4,58,NA,3475,3,vero4_2_1,4_2_1,298,unleashed,2,TRUE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3477,Participant 329,3403,"Worthless... 13 it is. We're on number six. We're trying to figure out everything. Okay, let me see what else is in my top. I didn't realize that's what a transistor radio was. I said mosquito netting.",5,3,NA,3476,3,329,4_2_1,303,unleashed,2,FALSE,vero4_2_1,"0,all","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 2_otter.ai,3478,Participant 315,3403,How about floating seat cushion?,5,24,NA,3477,3,315,4_2_1,324,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3479,Participant 329,3403,That's probably more important.,5,27,NA,3478,3,329,4_2_1,327,unleashed,2,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3480,Participant 268,3403,"Six,",5,30,NA,3479,3,268,4_2_1,330,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3481,Participant 315,3403,"Six, Vero, chime in.",5,33,NA,3480,3,315,4_2_1,333,unleashed,2,FALSE,268,0,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3482,Vero,3403,I think a case of army rations is one of the most important items.,5,37,NA,3481,3,vero4_2_1,4_2_1,337,unleashed,2,TRUE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3483,Participant 329,3403,"Great, that's why we have it as number two.",5,40,NA,3482,3,329,4_2_1,340,unleashed,2,FALSE,vero4_2_1,0,2,1,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3484,Participant 315,3403,Okay. Seven. What are we looking at seven?,5,43,NA,3483,3,315,4_2_1,343,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3485,Participant 329,3403,What do you think about mosquito netting Vero?,5,50,NA,3484,3,329,4_2_1,350,unleashed,2,FALSE,315,0,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3486,Vero,3403,I think that mosquito netting is neither the most or the least important.,5,56,NA,3485,3,vero4_2_1,4_2_1,356,unleashed,2,TRUE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3487,Participant 329,3403,So it's the middle of the line.,6,0,NA,3486,3,329,4_2_1,360,unleashed,2,FALSE,vero4_2_1,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3488,Participant 315,3403,Let's go plastic opaque plastic sheeting to protect us from the sun.,6,2,NA,3487,3,315,4_2_1,362,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3489,Participant 268,3403,"Yeah, I'm good with that.",6,7,NA,3488,3,268,4_2_1,367,unleashed,2,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3490,Participant 315,3403,Seven. And then how about number eight?,6,8,NA,3489,3,315,4_2_1,368,unleashed,2,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3491,Participant 268,3403,What do you think about that Vero?,6,11,NA,3490,3,268,4_2_1,371,unleashed,2,FALSE,315,0,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3492,Participant 315,3403,"The fishing kit, Vero Come on. I like to fish Vero!",6,13,NA,3491,3,315,4_2_1,373,unleashed,2,FALSE,268,0,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3493,Vero,3403,A fishing kit is not the most not the least important.,6,20,NA,3492,3,vero4_2_1,4_2_1,380,unleashed,2,TRUE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3494,Participant 329,3403,"We can find fishing kit for number eight. Okay, let's say that you know how to fish.",6,23,NA,3493,3,329,4_2_1,383,unleashed,2,FALSE,vero4_2_1,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3495,Participant 315,3403,Okay. Now let's go with the nylon rope. 15 feet and nylon rope.,6,29,NA,3494,3,315,4_2_1,389,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3496,Participant 268,3403,That works,6,36,NA,3495,3,268,4_2_1,396,unleashed,2,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3497,Participant 329,3403,"Okay,",6,37,NA,3496,3,329,4_2_1,397,unleashed,2,FALSE,268,315,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3498,Participant 315,3403,Nine,6,38,NA,3497,3,315,4_2_1,398,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3499,Vero,3403,I think a two gallon can of oil mixture is one of the most important items in order to signal potential rescuers.,6,42,NA,3498,3,vero4_2_1,4_2_1,402,unleashed,2,TRUE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3500,Participant 329,3403,Interesting.,6,50,NA,3499,3,329,4_2_1,410,unleashed,2,FALSE,vero4_2_1,0,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3501,Participant 315,3403,Wow. Are you gonna do that? Oh oil slick on the water.,6,51,NA,3500,3,315,4_2_1,411,unleashed,2,FALSE,329,all,0,1,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3502,Participant 329,3403,So maybe we should put it...,6,56,NA,3501,3,329,4_2_1,416,unleashed,2,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3503,Participant 315,3403,Let's go nine for the two gallons.,6,57,NA,3502,3,315,4_2_1,417,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3504,Participant 268,3403,What about the 15 feet of rope? I thought we had that as nine.,7,2,NA,3503,3,268,4_2_1,422,unleashed,2,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3505,Participant 315,3403,Let's make that 10,7,5,NA,3504,3,315,4_2_1,425,unleashed,2,FALSE,268,268,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3506,Participant 329,3403,I think that we should switch the fishing kit and the oil.,7,7,NA,3505,3,329,4_2_1,427,unleashed,2,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3507,Participant 268,3403,"Okay, okay.",7,12,NA,3506,3,268,4_2_1,432,unleashed,2,FALSE,329,329,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3508,Participant 315,3403,So make the fishing kit.,7,13,NA,3507,3,315,4_2_1,433,unleashed,2,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3509,Participant 329,3403,Nine.,7,16,NA,3508,3,329,4_2_1,436,unleashed,2,FALSE,315,315,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3510,Participant 315,3403,Nine. Make the oil eight.,7,17,NA,3509,3,315,4_2_1,437,unleashed,2,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3511,Participant 268,3403,"Eight, yeah.",7,19,NA,3510,3,268,4_2_1,439,unleashed,2,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3512,Participant 329,3403,And then we need 11 and 12 so shark repellent or mosquito netting? Which one do you think is more important?,7,22,NA,3511,3,329,4_2_1,442,unleashed,2,FALSE,268,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3513,Participant 315,3403,"Eleven, shark repellent.",7,28,NA,3512,3,315,4_2_1,448,unleashed,2,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3514,Participant 329,3403,Okay great.,7,30,NA,3513,3,329,4_2_1,450,unleashed,2,FALSE,315,315,2,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3515,Participant 315,3403,12 is mosquito netting. Vero Do you agree with our answers?,7,34,NA,3514,3,315,4_2_1,454,unleashed,2,FALSE,329,"all,0","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 2_otter.ai,3516,Vero,3403,"Yes, we've done a great job.",7,45,NA,3515,3,vero4_2_1,4_2_1,465,unleashed,2,TRUE,315,315,2,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3517,Participant 315,3403,This is nice. Okay.,7,48,NA,3516,3,315,4_2_1,468,unleashed,2,FALSE,vero4_2_1,0,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3518,Participant 329,3403,"I when I was doing the survey in the last one I didn't realize that one dash Northwestern was a recorder and I marked it as AI but oh, oh well.",7,51,NA,3517,3,329,4_2_1,471,unleashed,2,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3519,Participant 315,3403,"Oh, well.",8,6,NA,3518,3,315,4_2_1,486,unleashed,2,FALSE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3520,Participant 329,3403,"Oh, we'll be okay.",8,8,NA,3519,3,329,4_2_1,488,unleashed,2,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3521,Participant 268,3403,Should one of us go through the numbers just to make sure we are all in sync?,8,10,NA,3520,3,268,4_2_1,490,unleashed,2,FALSE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3522,Participant 329,3403,"Yeah, that sounds like a good idea.",8,14,NA,3521,3,329,4_2_1,494,unleashed,2,FALSE,268,268,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3523,Participant 268,3403,James you wanna do them?,8,17,NA,3522,3,268,4_2_1,497,unleashed,2,FALSE,329,315,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3524,Participant 315,3403,"Sure, one is five gallon case of water. Two army rations. Three chocolate bars. Four shaving mirror. Five quarter of 160 proof rum. Six floating seat cushion. Seven opaque plastic sheeting. Eight two gallon oil petrol mesh mixture. Nine fishing kit. 10, 15 feet and nylon rope. 11 shark repellent. 12 mosquito netting. 13 it'd be maps. 14 it'd be transistor radio and 15 is sexant.",8,20,NA,3523,3,315,4_2_1,500,unleashed,2,FALSE,268,"268,all","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 2_otter.ai,3525,Participant 329,3403,Great.,9,5,NA,3524,3,329,4_2_1,545,unleashed,2,FALSE,315,315,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3526,Participant 268,3403,Works.,9,6,NA,3525,3,268,4_2_1,546,unleashed,2,FALSE,329,315,1,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3527,Participant 329,3403,Did we get our creativity password or is that that comes after it comes after we're done. So you must be a good fisher then James we'll count on you to collect all the fish.,9,8,NA,3526,3,329,4_2_1,548,unleashed,2,FALSE,268,"all,315","0,0","0,0","0,1","0,0","0,0"
05_12_2021_vero #1_round 2_otter.ai,3528,Participant 315,3403,"No problem. Melissa, I misspelled your name on my first survey after the I didn't get it right. I know.",9,19,NA,3527,3,315,4_2_1,559,unleashed,2,FALSE,329,329,0,0,1,0,0
05_12_2021_vero #1_round 2_otter.ai,3529,Participant 329,3403,That's okay.,9,30,NA,3528,3,329,4_2_1,570,unleashed,2,FALSE,315,315,0,0,1,0,0
05_12_2021_vero #1_round 2_otter.ai,3530,Participant 315,3403,This time I wrote it down. So how much time is left? 54 seconds well we're doing good.,9,32,NA,3529,3,315,4_2_1,572,unleashed,2,FALSE,329,"329,all","0,0","0,0","0,0","0,0","0,0"
05_12_2021_vero #1_round 2_otter.ai,3531,Participant 329,3403,"Okay, type in the password slow. Okay,",9,44,NA,3530,3,329,4_2_1,584,unleashed,2,FALSE,315,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3532,Vero,3403,"Good job on our last task team. I'm excited to work as a team on this next task, the creativity tabs. I'm ready. To begin the creativity task",9,52,NA,3531,3,vero4_2_1,4_2_1,592,unleashed,2,TRUE,329,all,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3533,Participant 329,3403,"Vero, What do you think is a useful thing for paperclip?",10,3,NA,3532,3,329,4_2_1,603,unleashed,2,FALSE,vero4_2_1,0,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3534,Vero,3403,An idea I have is a battery lead,10,11,NA,3533,3,vero4_2_1,4_2_1,611,unleashed,2,TRUE,329,329,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3535,Participant 329,3403,Battery led.,10,15,NA,3534,3,329,4_2_1,615,unleashed,2,FALSE,vero4_2_1,0,0,0,0,0,0
05_12_2021_vero #1_round 2_otter.ai,3536,Participant 315,3403,A what?,10,16,NA,3535,3,315,4_2_1,616,unleashed,2,FALSE,329,0,0,0,0,0,0
