file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #1_task_round 2_otter.ai,17303,Participant 429,17250,"And I was wondering, does it say where we are because that mosquito netting might be useful? Like if we're near a certain area like that malaria is prevalent? Well, I guess no, because we'd be out in the ocean. That's true.",7,19,NA,17302,3,429,116,439,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17304,Participant 399,17250,We're in like the middle of the ocean so I don't think there would be any mosquito's flying there.,7,34,NA,17303,3,399,116,454,taskwork,2,FALSE,429,429,0,1,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17305,Participant 429,17250,"Yeah um, what about is there another use for that, besides just preventing getting bitten by mosquitoes?",7,38,NA,17304,3,429,116,458,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17306,Participant 399,17250,"I mean, I guess for fish, but I don't really think you know, there's fish that we can like, just grab like, you know, we're fishing.",7,50,NA,17305,3,399,116,470,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17307,Participant 429,17250,Yeah.,7,57,NA,17306,3,429,116,477,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17308,Participant 399,17250,"I mean, I guess you set the maps right, Elisa? Well, I guess I'd say the sextant even if we don't know how to use it. Maybe would be able to figure it out.",8,1,NA,17307,3,399,116,481,taskwork,2,FALSE,429,"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 2_otter.ai,17309,Participant 429,17250,Yeah. So map is six and then the six then is seven.,8,9,NA,17308,3,429,116,489,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17310,Participant 399,17250,Vero. What are you trying to say?,8,15,NA,17309,3,399,116,495,taskwork,2,FALSE,429,0,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17311,Vero,17250,A sextant? I think this item is one of the least important. A sextant is impractical without relevant tables or a chronometer.,8,17,NA,17310,3,vero1_1_6,116,497,taskwork,2,TRUE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17312,Participant 399,17250,"Hmm, okay.",8,25,NA,17311,3,399,116,505,taskwork,2,FALSE,vero1_1_6,0,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17313,Participant 399,17250,"Okay. So I guess then I would move away the map too. Because it's like, what, what is the map for you in the ocean? You know, like, what do you do with it? Yeah, you're like, Hmm, this piece of blue similar to this is?",8,25,NA,17312,3,399,116,505,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17314,Participant 429,17250,What could we do with the plastic sheeting?,8,41,NA,17313,3,429,116,521,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17315,Participant 342,17250,"Oh, that we can be under that if it rains, huh?",8,45,NA,17314,3,342 (392),116,525,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17316,Participant 429,17250,Yeah. Should we do that like in case the weather's real bad?,8,49,NA,17315,3,429,116,529,taskwork,2,FALSE,342 (392),"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 2_otter.ai,17317,Participant 399,17250,Yeah. I think that's a good idea. Six. We have two minutes. So we have to think a little quicker,8,56,NA,17316,3,399,116,536,taskwork,2,FALSE,429,"429,all","2,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 2_otter.ai,17318,Participant 429,17250,What about rope. So maybe the rope and the floating seat cushion we could use that to make a life preserver.,9,5,NA,17317,3,429,116,545,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17319,Participant 342,17250,"Yeah, so make those seven and eight.",9,14,NA,17318,3,342 (392),116,554,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17320,Participant 429,17250,"Yeah, I'd probably say rope seven and then the cushion eight.",9,16,NA,17319,3,429,116,556,taskwork,2,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17321,Participant 399,17250,Yeah.,9,20,NA,17320,3,399,116,560,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17322,Participant 429,17250,So maybe put the sextant as 15,9,24,NA,17321,3,429,116,564,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17323,Participant 399,17250,"Yeah, I think it's good to just go backwards with this one. And then I guess 16 the maps I mean, 14 the maps",9,27,NA,17322,3,399,116,567,taskwork,2,FALSE,429,"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 2_otter.ai,17324,Participant 429,17250,Yeah .,9,34,NA,17323,3,429,116,574,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17325,Participant 342,17250,Yeah.,9,35,NA,17324,3,342 (392),116,575,taskwork,2,FALSE,429,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17326,Participant 399,17250,"I mean, I don't know what you can use all your for like can you create it some sort of motor?",9,37,NA,17325,3,399,116,577,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17327,Participant 429,17250,I don't know. I'll probably put that one towards the end too I would think I don't know what to use it for,9,44,NA,17326,3,429,116,584,taskwork,2,FALSE,399,399,1,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17328,Vero,17250,When ignited a can of oil petrol could be used to signal potential rescuers.,9,50,NA,17327,3,vero1_1_6,116,590,taskwork,2,TRUE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17329,Participant 429,17250,"Oh, that's true.",9,55,NA,17328,3,429,116,595,taskwork,2,FALSE,vero1_1_6,0,1,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17330,Participant 399,17250,What the fire is like what I was.,9,56,NA,17329,3,399,116,596,taskwork,2,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17331,Participant 342,17250,Yeah.,9,58,NA,17330,3,342 (392),116,598,taskwork,2,FALSE,399,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17332,Participant 399,17250,Suggesting.,9,59,NA,17331,3,399,116,599,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17333,Participant 342,17250,So maybe make the petrol,10,1,NA,17332,3,342 (392),116,601,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17334,Participant 399,17250,Nine.,10,6,NA,17333,3,399,116,606,taskwork,2,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17335,Participant 429,17250,Oh. And then I guess the transistor radio would be 13 because Vero said it's not going to be that great. And then let's see. Did we already do the plastic sheeting?,10,7,NA,17334,3,429,116,607,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17336,Participant 342,17250,Yeah.,10,23,NA,17335,3,342 (392),116,623,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17337,Participant 399,17250,Yeah.,10,24,NA,17336,3,399,116,624,taskwork,2,FALSE,342 (392),429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17338,Participant 429,17250,Which one was that? What number?,10,24,NA,17337,3,429,116,624,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17339,Participant 342,17250,It was number six?,10,26,NA,17338,3,342 (392),116,626,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17340,Participant 429,17250,Number six. Okay.,10,28,NA,17339,3,429,116,628,taskwork,2,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17341,Participant 399,17250,"All right. 40 seconds. Um,",10,29,NA,17340,3,399,116,629,taskwork,2,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17342,Participant 429,17250,"then it's chocolate bars or mosquito netting. I'd say chocolate bars might be good just as for food, you know? So...",10,32,NA,17341,3,429,116,632,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17343,Participant 399,17250,It was 10,10,40,NA,17342,3,399,116,640,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17344,Participant 429,17250,Yeah.,10,42,NA,17343,3,429,116,642,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17345,Participant 399,17250,I put rum as 11 and the mosquito net as 12 just because you know if we run out of like the oil we can use the alcohol as a way to put fire like...,10,45,NA,17344,3,399,116,645,taskwork,2,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17346,Participant 429,17250,"Okay, got it.",10,57,NA,17345,3,429,116,657,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17347,Participant 342,17250,"Okay, so we need the password so we can go",11,1,NA,17346,3,342 (392),116,661,taskwork,2,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17348,Participant 399,17250,"so just to check we have 15 sextant shaving mirror five. mosquito netting 13 case of water one case of Army 2 operations to map 14 eight floating cushion. Nine. Oil 13. radio transmitters, six plastic sheeting four shark repellent. 12 rum. Seven nylon rope. 10. chocolate bars, three fishing kits.",11,10,NA,17347,3,399,116,670,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17349,Participant 429,17250,Did you say 13 twice?,11,37,NA,17348,3,429,116,697,taskwork,2,FALSE,399,399,0,1,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17350,Participant 342,17250,Yeah. I put the 12 for mosquito netting.,11,39,NA,17349,3,342 (392),116,699,taskwork,2,FALSE,429,429,0,1,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17351,Participant 429,17250,And then 13 for transistor radio.,11,42,NA,17350,3,429,116,702,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17352,Participant 342,17250,Yeah.,11,45,NA,17351,3,342 (392),116,705,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17353,Participant 399,17250,12 so you put the mosquito netting first instead of the rum. Is that we said? Okay.,11,47,NA,17352,3,399,116,707,taskwork,2,FALSE,342 (392),342,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17354,Participant 429,17250,Now what was that password?,11,54,NA,17353,3,429,116,714,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17355,Participant 342,17250,"Oh, shoot.",11,57,NA,17354,3,342 (392),116,717,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17356,Participant 342,17250,I didn't see it.,11,57,NA,17355,3,342 (392),116,717,taskwork,2,FALSE,342 (392),429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17357,Participant 399,17250,"Vero, what was the password?",11,59,NA,17356,3,399,116,719,taskwork,2,FALSE,342 (392),0,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17358,Vero,17250,"Sorry, I'm not sure about that.",12,2,NA,17357,3,vero1_1_6,116,722,taskwork,2,TRUE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17359,Participant 399,17250,You sound like a real person. That's scary.,12,6,NA,17358,3,399,116,726,taskwork,2,FALSE,vero1_1_6,0,0,0,0,2,0
03_04_2021_vero #1_task_round 2_otter.ai,17360,Participant 399,17250,I guess maybe we should ask the group chat. I'll ask.,12,6,NA,17359,3,399,116,726,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17361,Participant 399,17250,Why's it not letting me continue?,12,6,NA,17360,3,399,116,726,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17362,Vero,17250,I'm ready to begin the creativity task.,12,49,NA,17361,3,vero1_1_6,116,769,taskwork,2,TRUE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17363,Participant 399,17250,It seems like I'm repeating a value. Which one? Hang on. Sorry. Which one was 11?,12,53,NA,17362,3,399,116,773,taskwork,2,FALSE,vero1_1_6,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17364,Participant 429,17250,I'm already off of that page.,13,5,NA,17363,3,429,116,785,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17365,Participant 342,17250,"Yeah, me too.",13,7,NA,17364,3,342 (392),116,787,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17366,Participant 399,17250,I'll just put whatever okay.,13,8,NA,17365,3,399,116,788,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17367,Participant 399,17250,"Okay, paperclip.",13,8,NA,17366,3,399,116,788,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17368,Participant 342,17250,Yes.,13,15,NA,17367,3,342 (392),116,795,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17369,Participant 342,17250,Hold paper together.,13,15,NA,17368,3,342 (392),116,795,taskwork,2,FALSE,342 (392),all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17370,Participant 429,17250,"Yeah, a hair clip.",13,19,NA,17369,3,429,116,799,taskwork,2,FALSE,342 (392),"342,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 2_otter.ai,17371,Participant 399,17250,A hair clip.,13,22,NA,17370,3,399,116,802,taskwork,2,FALSE,429,429,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17372,Participant 399,17250,As an earring.,13,22,NA,17371,3,399,116,802,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17373,Participant 429,17250,Yes.,13,27,NA,17372,3,429,116,807,taskwork,2,FALSE,399,399,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17374,Participant 399,17250,To clean a pipe. Um,13,29,NA,17373,3,399,116,809,taskwork,2,FALSE,429,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17375,Participant 429,17250,Bag clip to clip a bag and ...,13,38,NA,17374,3,429,116,818,taskwork,2,FALSE,399,all,0,0,0,0,0
03_04_2021_vero #1_task_round 2_otter.ai,17376,Participant 399,17250,Bag clip. I put it as a like a like to hold together like a plant like the stem of a plant but like a stick.,13,42,NA,17375,3,399,116,822,taskwork,2,FALSE,429,"429,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #1_task_round 2_otter.ai,17377,Participant 429,17250,Okay to hold a plant together,13,54,NA,17376,3,429,116,834,taskwork,2,FALSE,399,399,0,0,0,0,0
