file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27273,Participant 744,27233,"Okay, what is signal flare? Actually?",4,2,NA,27272,2,744,3_13_8,242,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27274,Participant 824,27233,"Um, are you asking what it is?",4,7,NA,27273,2,824,3_13_8,247,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27275,Participant 744,27233,"Yo, yo, just Google.",4,10,NA,27274,2,744,3_13_8,250,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27276,Participant 824,27233,It's like where you can like shoot up like a thing in the sky?,4,12,NA,27275,2,824,3_13_8,252,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27277,Participant 744,27233,Like illuminate so that others can know where they are?,4,16,NA,27276,2,744,3_13_8,256,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27278,Participant 824,27233,"I just don't know how that would work on the moon with like, no gravity because I don't know if I'm like not supposed to be thinking rationally like that. But okay. How about like food concentrate? I think that's important.",4,22,NA,27277,2,824,3_13_8,262,combined,1,FALSE,744,744,0,2,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27279,Participant 744,27233,"Yeah, food food will be because after that, this survival things like this recovery things.",4,36,NA,27278,2,744,3_13_8,276,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27280,Participant 824,27233,"Okay, so.",4,44,NA,27279,2,824,3_13_8,284,combined,1,FALSE,744,744,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27281,Participant 744,27233,"Okay, life raft. So",4,46,NA,27280,2,744,3_13_8,286,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27282,Participant 824,27233,I don't think we need that. Like I just don't know how that would be of use. I'm thinking after the compass we should do food because 200 miles is far we should. So seven for the food.,4,50,NA,27281,2,824,3_13_8,290,combined,1,FALSE,744,744,0,2,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27283,Participant 744,27233,"No. Instead of food, they are milk. So like dehydrated milk that will be a like instant source of energy",5,6,NA,27282,2,744,3_13_8,306,combined,1,FALSE,824,824,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27284,Participant 824,27233,"but we already have water so I feel like we should get like some food source with like, like calories to fuel the mission you know?",5,18,NA,27283,2,824,3_13_8,318,combined,1,FALSE,744,744,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27285,Participant 744,27233,"Yeah, that's also good. Okay then 47",5,25,NA,27284,2,744,3_13_8,325,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27286,Participant 824,27233,Okay. And then I don't think any of us are injured so I don't think we need the first aid kit.,5,29,NA,27285,2,824,3_13_8,329,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27287,Participant 744,27233,I don't think so. That will be like 1011,5,42,NA,27286,2,744,3_13_8,342,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27288,Participant 824,27233,"Okay,",5,45,NA,27287,2,824,3_13_8,345,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27289,Participant 744,27233,so what are the least important things so let us find out that. the pistol? caliber pistol I don't know how that would know if there is an alien in moon,5,46,NA,27288,2,744,3_13_8,346,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27290,Participant 824,27233,but I just don't know if that's helpful and us getting like rescued you know,6,3,NA,27289,2,824,3_13_8,363,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27291,Participant 744,27233,also rope rope is Oh,6,9,NA,27290,2,744,3_13_8,369,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27292,Participant 824,27233,"yeah, I don't I can't think of a use for that or what or parachute silk",6,13,NA,27291,2,824,3_13_8,373,combined,1,FALSE,744,744,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27293,Participant 744,27233,"means the parach- okay, but in moon there is no no gravity no here so how our parachute work.",6,21,NA,27292,2,744,3_13_8,381,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27294,Participant 824,27233,So want to put down as 15?,6,30,NA,27293,2,824,3_13_8,390,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27295,Participant 744,27233,"Yeah, I think so, parachute would be 15 then a pistol should be 14",6,32,NA,27294,2,744,3_13_8,392,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27296,Participant 824,27233,Kay. 13 do you wanna do rope has 13,6,38,NA,27295,2,824,3_13_8,398,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27297,Participant 744,27233,"Okay. So signal flare gauze kit. liferaft means your rope should be 13 Okay, okay. So we are done with seven and 13 14 15. So what should we eight?",6,44,NA,27296,2,744,3_13_8,404,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27298,Participant 824,27233,I think self inflating liferaft is pretty unimportant. Want to do 12,7,0,NA,27297,2,824,3_13_8,420,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27299,Participant 824,27233,look as we have already the heating unit so we don't need the matches. Right?,7,0,NA,27298,2,824,3_13_8,420,combined,1,FALSE,824,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27300,Participant 744,27233,Right. Okay.,7,12,NA,27299,2,744,3_13_8,432,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27301,Participant 824,27233,Or to initiate the heating unit we know we need matches I'm not sure.,7,14,NA,27300,2,824,3_13_8,434,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27302,Participant 744,27233,Do you want to do and milk as number eight.,7,20,NA,27301,2,744,3_13_8,440,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27303,Participant 744,27233,"Okay,",7,20,NA,27302,2,744,3_13_8,440,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27304,Participant 824,27233,okay. And then,7,26,NA,27303,2,824,3_13_8,446,combined,1,FALSE,744,744,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27305,Participant 824,27233,maybe the first aid kit as nine,7,26,NA,27304,2,824,3_13_8,446,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27306,Participant 744,27233,nine I think first aid it could be eight because we already have food.,7,31,NA,27305,2,744,3_13_8,451,combined,1,FALSE,824,824,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27307,Participant 824,27233,Okay,7,35,NA,27306,2,824,3_13_8,455,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27308,Participant 744,27233,"milk is not that necessary? So yes, this 9 milk okay is nine oh this eight Sorry, sorry, eight will be first aid kit. Nine will be milk.",7,36,NA,27307,2,744,3_13_8,456,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27309,Participant 824,27233,Okay.Do you want to do the signal flares as 10?,7,45,NA,27308,2,824,3_13_8,465,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27310,Participant 744,27233,"Oh, yeah, Hi, I'm not sure like ten eleven and life raft and everything.",7,59,NA,27309,2,744,3_13_8,479,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27311,Participant 824,27233,"I don't think matches is very helpful because there's like no oxygen on the moon, but just like when did just go out?",8,5,NA,27310,2,824,3_13_8,485,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27312,Participant 744,27233,Yeah?,8,12,NA,27311,2,744,3_13_8,492,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27313,Participant 824,27233,"So, signal flares that as um 10 right",8,15,NA,27312,2,824,3_13_8,495,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27314,Participant 744,27233,mm yeah 10 Okay. and life raft 11 and matches twelve.,8,20,NA,27313,2,744,3_13_8,500,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27315,Participant 824,27233,Okay.,8,26,NA,27314,2,824,3_13_8,506,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27316,Participant 744,27233,"So look, I think of main first five things are the most important and that is does not really matter like what is 7 what is 8",8,27,NA,27315,2,744,3_13_8,507,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27317,Participant 824,27233,"Yeah, that's true. Yeah.",8,38,NA,27316,2,824,3_13_8,518,combined,1,FALSE,744,744,2,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27318,Participant 824,27233,"Okay. Yeah. So oxygen is the most necessary heating necessary. Yeah, water is there then map and compass okay.",8,38,NA,27317,2,824,3_13_8,518,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27319,Participant 744,27233,Do you think we should have um have food in the top five.,8,51,NA,27318,2,744,3_13_8,531,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27320,Participant 744,27233,"Uh like we said one can survive 10 to 12 days without food like survive, but for a mission like this. I am not sure. If there is some instant source of energy that will be helpful.",8,51,NA,27319,2,744,3_13_8,531,combined,1,FALSE,744,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27321,Participant 824,27233,"We have food concentrate as number seven, but",9,13,NA,27320,2,824,3_13_8,553,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27322,Participant 744,27233,"what is three? So are you put one water on water four. So what is 1? 4 oh 4 oh? Yeah, I did it wrong. Here. I calculate Okay. Okay. Okay. So only map will not be helpful because they need to know which is not. So map and compass will jointly be helpful in finding the way",9,19,NA,27321,2,744,3_13_8,559,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27323,Participant 824,27233,"Okay, yeah. And like you said we can survive on water for for a while. So",9,54,NA,27322,2,824,3_13_8,594,combined,1,FALSE,744,744,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27324,Participant 744,27233,It is said 200 miles okay 200 miles means a lot okay I think food should be there in the top in the top five please,9,59,NA,27323,2,744,3_13_8,599,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27325,Participant 824,27233,Ok I don't know if we have time to change it,10,10,NA,27324,2,824,3_13_8,610,combined,1,FALSE,744,744,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27326,Participant 744,27233,yeah because 200 miles so if one person can walk 10 miles a day in that case also it will take 20 days so people cannot leave 20 days without food or just live cannot complete a mission,10,12,NA,27325,2,744,3_13_8,612,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27327,Participant 824,27233,but we might also get rescued so like we they might find us first when we if we use like the receiver and transmitter so maybe we don't have to walk the whole 200 miles,10,27,NA,27326,2,824,3_13_8,627,combined,1,FALSE,744,744,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27328,Participant 744,27233,but if they are not rescued then there is no option so I think like after four after the discovered transmitters there has to be food five,10,38,NA,27327,2,744,3_13_8,638,combined,1,FALSE,824,824,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27329,Participant 824,27233,our time is up anyway for the survival task so it doesn't matter,10,49,NA,27328,2,824,3_13_8,649,combined,1,FALSE,744,all,0,2,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27330,Participant 744,27233,"okay, okay. Okay, I'll let it go. Whatever it is. And who are who is the third member in our group like I mean",10,52,NA,27329,2,744,3_13_8,652,combined,1,FALSE,824,824,1,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27331,Participant 824,27233,it's just the two of us and then the other person is just watching us part of like the study so the password the creativity password is feel f e e l,11,6,NA,27330,2,824,3_13_8,666,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27332,Participant 744,27233,Okay,11,22,NA,27331,2,744,3_13_8,682,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27333,Participant 824,27233,"Okay, so for the next 10 minutes work with your teammates to brainstorm possible uses for brick okay so to build a house",11,25,NA,27332,2,824,3_13_8,685,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27334,Participant 744,27233,"so yeah, building what wall anything like roads",11,37,NA,27333,2,744,3_13_8,697,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27335,Participant 824,27233,Oh yeah. building a wall. As a paperweight,11,43,NA,27334,2,824,3_13_8,703,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27336,Participant 744,27233,"Yeah, right. As a paperweight or as anything like weighing thing like to to like to make something heavier.",11,52,NA,27335,2,744,3_13_8,712,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27337,Participant 824,27233,"Okay, so um, we could say like as a as like an exercise weight you could work out with a brick you can break a window, throw it through a window",12,2,NA,27336,2,824,3_13_8,722,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27338,Participant 744,27233,that is not creative.,12,24,NA,27337,2,744,3_13_8,744,combined,1,FALSE,824,824,0,3,0,2,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27339,Participant 824,27233,Well what else?,12,26,NA,27338,2,824,3_13_8,746,combined,1,FALSE,744,744,0,1,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27340,Participant 744,27233,"Okay, let me see what I wrote here.",12,35,NA,27339,2,744,3_13_8,755,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27341,Participant 824,27233,Are we allowed to use our other answers?,12,40,NA,27340,2,824,3_13_8,760,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27342,Participant 744,27233,"Oh, we can use our previous answers right?",12,42,NA,27341,2,744,3_13_8,762,combined,1,FALSE,824,824,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27343,Participant 824,27233,Okay.,12,45,NA,27342,2,824,3_13_8,765,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27344,Participant 744,27233,Oh these are I wrote manufacture of building and then repairing of building.,12,47,NA,27343,2,744,3_13_8,767,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27345,Participant 824,27233,Okay.,12,51,NA,27344,2,824,3_13_8,771,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27346,Participant 824,27233,Okay. Let me see oh.,12,51,NA,27345,2,824,3_13_8,771,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27347,Participant 824,27233,"I said we could use it as a weapon. We could build stairs build a bridge, too long",12,51,NA,27346,2,824,3_13_8,771,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27348,Participant 744,27233,"deck bridge, right, right.",13,18,NA,27347,2,744,3_13_8,798,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27349,Participant 824,27233,Yeah.,13,20,NA,27348,2,824,3_13_8,800,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27350,Participant 824,27233,"And to edge a walkway. Okay. I said you could use it in art because you can make anything out of art. You know, people paint like rocks. You can like paint the brick",13,20,NA,27349,2,824,3_13_8,800,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27351,Participant 744,27233,Yeah right right right. So like a marker kind of thing?,13,52,NA,27350,2,744,3_13_8,832,combined,1,FALSE,824,824,1,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27352,Participant 824,27233,Yeah. Mm hmm.,13,56,NA,27351,2,824,3_13_8,836,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27353,Participant 744,27233,"Okay, then making a garden bench kind of thing.",14,23,NA,27352,2,744,3_13_8,863,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27354,Participant 824,27233,Yeah.,14,28,NA,27353,2,824,3_13_8,868,combined,1,FALSE,744,744,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27355,Participant 744,27233,decorative things can be there.,14,47,NA,27354,2,744,3_13_8,887,combined,1,FALSE,824,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27356,Participant 744,27233,Okay then to like make a boundary of something like boundary of a large tree,14,47,NA,27355,2,744,3_13_8,887,combined,1,FALSE,744,all,0,0,0,0,0
03_06_2021PM_vero #13_task+team_round 1_otter.ai,27357,Participant 824,27233,okay like a castle,15,36,NA,27356,2,824,3_13_8,936,combined,1,FALSE,744,744,0,0,0,0,0
