file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021AM_Vero #6_task_round 1_otter.ai,23566,Participant 990,23556,"Yeah, I'd say that'd be number one. Would you?",1,55,NA,23565,2,990,1_6_7,115,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23567,Participant 249,23556,"Yeah,",1,59,NA,23566,2,249,1_6_7,119,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23568,Participant 249,23556,I like I also put number one for the water.,1,59,NA,23567,2,249,1_6_7,119,taskwork,1,FALSE,249,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23569,Participant 990,23556,Okay. And then for I think food would be number two food concentrate gotta have food and water umm,2,4,NA,23568,2,990,1_6_7,124,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23570,Participant 249,23556,"Yeah, food concentrate number two.",2,19,NA,23569,2,249,1_6_7,139,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23571,Participant 990,23556,"We definitely gotta have heat. Right. It's cold on the moon. So you got to have heat to sustain yourself. Oh, wait, what about the the dehydrated milk? Can we put that at number two?",2,23,NA,23570,2,990,1_6_7,143,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23572,Participant 249,23556,I think for dehydrated milk. We can put that as number three. Yeah.,2,45,NA,23571,2,249,1_6_7,165,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23573,Participant 990,23556,Portable unit heating unit number four. And then that takes care of our biological needs. Now we need to we need to know where we're going. Right. So stellar map would be important.,2,51,NA,23572,2,990,1_6_7,171,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23574,Participant 249,23556,Yes. What? What is the number for the stellar map?,3,29,NA,23573,2,249,1_6_7,209,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23575,Participant 990,23556,I'd call it number five.,3,33,NA,23574,2,990,1_6_7,213,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23576,Participant 249,23556,"Five, okay. How about the how about solar powered FM receiver transmitter?",3,35,NA,23575,2,249,1_6_7,215,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23577,Participant 990,23556,"Oh, yeah.",3,44,NA,23576,2,990,1_6_7,224,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23578,Participant 249,23556,"Six, maybe number six?",3,47,NA,23577,2,249,1_6_7,227,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23579,Participant 990,23556,"How about the compass though, map and compass?",3,51,NA,23578,2,990,1_6_7,231,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23580,Participant 249,23556,"Yeah, yeah. Com-compass will be the number six.",3,55,NA,23579,2,249,1_6_7,235,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23581,Participant 990,23556,"Okay. And then the transmitter. Number seven. Oh, how about first aid. First aid is important too.",3,59,NA,23580,2,990,1_6_7,239,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23582,Participant 249,23556,"Okay. Um, yeah,",4,13,NA,23581,2,249,1_6_7,253,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23583,Participant 990,23556,Of course how you gonna administer first aid on the moon you're in a spacesuit.,4,17,NA,23582,2,990,1_6_7,257,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23584,Participant 249,23556,Okay.,4,24,NA,23583,2,249,1_6_7,264,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23585,Participant 990,23556,I'd say let's go with it. FM transmitter. I think that's important.,4,27,NA,23584,2,990,1_6_7,267,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23586,Participant 249,23556,So still transmitter as number seven.,4,34,NA,23585,2,249,1_6_7,274,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23587,Participant 990,23556,Yeah.,4,38,NA,23586,2,990,1_6_7,278,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23588,Participant 249,23556,"Okay, well,",4,39,NA,23587,2,249,1_6_7,279,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23589,Participant 990,23556,"I think first aid kit, or signal flares.",4,39,NA,23588,2,990,1_6_7,279,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23590,Participant 249,23556,Yes.,4,46,NA,23589,2,249,1_6_7,286,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23591,Participant 249,23556,Signal flares number eight.,4,46,NA,23590,2,249,1_6_7,286,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23592,Participant 990,23556,8,4,50,NA,23591,2,990,1_6_7,290,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23593,Participant 990,23556,"And then we're getting down to stuff that really doesn't matter too much, matches. Oh the 50 feet of nylon rope. You could follow inside of a crater, some might need that, but I don't know that that's a real big requirement up front. But maybe so. Oh, you know something we just forgot. Um, tanks of oxygen. Oxygen. Yeah, we better change that we better make that about a number. That should be actually number one.",4,50,NA,23592,2,990,1_6_7,290,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23594,Participant 249,23556,"Okay,",5,32,NA,23593,2,249,1_6_7,332,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23595,Participant 249,23556,"so oxygen is number one. Everything else will be one number for like, okay,",5,32,NA,23594,2,249,1_6_7,332,taskwork,1,FALSE,249,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23596,Participant 990,23556,Exactly.,5,41,NA,23595,2,990,1_6_7,341,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23597,Participant 249,23556,How about the box of matches?,6,2,NA,23596,2,249,1_6_7,362,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23598,Participant 990,23556,What was that?,6,10,NA,23597,2,990,1_6_7,370,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23599,Participant 249,23556,The box of matches? The first one. The first item?,6,12,NA,23598,2,249,1_6_7,372,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23600,Participant 990,23556,"Oh no, we don't need that. what we're gonna do with that? How are you gonna light the matches?",6,16,NA,23599,2,990,1_6_7,376,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23601,Participant 249,23556,"Like, can I put as the 15 like the most? Like, number 15 because we don't need it.",6,26,NA,23600,2,249,1_6_7,386,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23602,Participant 990,23556,Which one don't we need?,6,45,NA,23601,2,990,1_6_7,405,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23603,Participant 249,23556,"Box of matches? Like the last one. Yeah, matches.",6,48,NA,23602,2,249,1_6_7,408,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23604,Participant 990,23556,"Okay, so just let's make the first aid kit number 10.",6,54,NA,23603,2,990,1_6_7,414,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23605,Participant 249,23556,Mm hmm.,7,2,NA,23604,2,249,1_6_7,422,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23606,Participant 990,23556,"Okay. Self inflating life raft. We definitely don't need that. So I would just say those last five aren't really that necessary. But we can go ahead and put them down. Matches matches, make it number 11. Or no, let's make the nylon rope number 11. And we'll make the I don't know. Something. I don't know. You pick what you want. I don't care. It doesn't matter.",7,5,NA,23605,2,990,1_6_7,425,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23607,Participant 249,23556,"Um, so the self next one number 12 is self inflating. Okay.",7,48,NA,23606,2,249,1_6_7,468,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23608,Participant 990,23556,Okay. And then the matches number 13.,7,55,NA,23607,2,990,1_6_7,475,taskwork,1,FALSE,249,249,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23609,Participant 249,23556,Yeah.,7,59,NA,23608,2,249,1_6_7,479,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23610,Participant 990,23556,And the parachute 14,8,1,NA,23609,2,990,1_6_7,481,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23611,Participant 249,23556,14,8,4,NA,23610,2,249,1_6_7,484,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23612,Participant 990,23556,And two caliber. 45 pistol?,8,5,NA,23611,2,990,1_6_7,485,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23613,Participant 249,23556,Yeah. 15. Okay.,8,9,NA,23612,2,249,1_6_7,489,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23614,Participant 990,23556,"Okay, so,",8,16,NA,23613,2,990,1_6_7,496,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23615,Participant 249,23556,"so the password is still wave, right?",8,19,NA,23614,2,249,1_6_7,499,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23616,Participant 990,23556,Yeah.,8,22,NA,23615,2,990,1_6_7,502,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23617,Participant 249,23556,"Okay. Oh,",8,23,NA,23616,2,249,1_6_7,503,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23618,Participant 990,23556,Wrong password.,8,30,NA,23617,2,990,1_6_7,510,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23619,Participant 249,23556,Um I can use ask for help.,8,37,NA,23618,2,249,1_6_7,517,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23620,Participant 990,23556,"Sure. Unless we just hit the forward button. I don't know whatever. Okay, go ahead. Why not ask for help.",8,40,NA,23619,2,990,1_6_7,520,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23621,NA,23556,STRONG Team  9:00,8,40,NA,23620,2,990,1_6_7,520,taskwork,1,FALSE,990,NA,NA,NA,NA,NA,NA
03_06_2021AM_Vero #6_task_round 1_otter.ai,23622,NA,23556,How can I help?,8,40,NA,23621,2,990,1_6_7,520,taskwork,1,FALSE,990,NA,NA,NA,NA,NA,NA
03_06_2021AM_Vero #6_task_round 1_otter.ai,23623,NA,23556,"Um, we just finished ordering all the items. We're looking for the password for",9,1,NA,23622,2,990,1_6_7,541,taskwork,1,FALSE,990,NA,NA,NA,NA,NA,NA
03_06_2021AM_Vero #6_task_round 1_otter.ai,23624,NA,23556,STRONG Team  9:07,9,1,NA,23623,2,990,1_6_7,541,taskwork,1,FALSE,990,NA,NA,NA,NA,NA,NA
03_06_2021AM_Vero #6_task_round 1_otter.ai,23625,NA,23556,"Sure. Yeah, so we still have about four minutes left in that task. So to keep everyone on the same, same pace. I'm going to send the password in in four minutes. So sit tight. Until then, but yeah, wait, way to go. Okay, I'll send the creativity power, very soon. Thank you.",9,1,NA,23624,2,990,1_6_7,541,taskwork,1,FALSE,990,NA,NA,NA,NA,NA,NA
03_06_2021AM_Vero #6_task_round 1_otter.ai,23626,Participant 990,23556,"Alright, so what do you think we got four months? We want to reevaluate.",9,29,NA,23625,2,990,1_6_7,569,taskwork,1,FALSE,990,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23627,Participant 249,23556,Yeah,9,34,NA,23626,2,249,1_6_7,574,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23628,Participant 990,23556,"Do you feel strong about the two oxygen mass? oxygen tanks number one. Yes. Yes, water. Yeah, yeah, no.",9,35,NA,23627,2,990,1_6_7,575,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23629,Participant 249,23556,"Yeah, definitely.",9,46,NA,23628,2,249,1_6_7,586,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23630,Participant 990,23556,"The food concentrate. Number 3. With that, and then the case of dehydrated milk number four.",9,47,NA,23629,2,990,1_6_7,587,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23631,Participant 249,23556,Yes.,9,57,NA,23630,2,249,1_6_7,597,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23632,Participant 990,23556,"And heating unit number five. I don't know how that heating unit works, but whatever. We might need it. I guess. We want to stay warm. That's for sure. Stellar map, we need to figure out where we're at where we're at and where we're going. And that's important. Number six, compass tells us which direction we're known. That's important. Number 7.",9,59,NA,23631,2,990,1_6_7,599,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23633,Participant 249,23556,Yeah.,10,27,NA,23632,2,249,1_6_7,627,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23634,Participant 990,23556,"Number eight, the solar powered FM receiver definitely got to know who find out who we're talking to when we fully figure it out. And then the signal flares, number nine. Now they show where you're at when the time comes. Number 10. First Aid Kit including injection needle.",10,29,NA,23633,2,990,1_6_7,629,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23635,Participant 249,23556,Yeah,10,52,NA,23634,2,249,1_6_7,652,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23636,Participant 990,23556,I'm a little uncertain about that one. I don't know what would be in that kit that would provide any,10,53,NA,23635,2,990,1_6_7,653,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23637,Participant 249,23556,I think everything after number 10 is not that is not necessary at all.,11,0,NA,23636,2,249,1_6_7,660,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23638,Participant 990,23556,"I don't know either. I don't recall anybody on the moon during the Apollo missions, administering first aid? I mean, what's gonna happen to you? You're gonna fall down? No, no, I don't think that's a problem. 11 then 50 feet of nylon rope. Now that one there. We might might want to consider because you could fall down inside of a crater and get trapped. So that one there, we might want to move it up.",11,6,NA,23637,2,990,1_6_7,666,taskwork,1,FALSE,249,249,2,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23639,Participant 249,23556,Okay.,11,41,NA,23638,2,249,1_6_7,701,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23640,Participant 990,23556,"I'm not sure. But where would we move it up though? Because of all the items that we got ahead of it? Course... You know, in addition to finding out where you want to go, you want to be safe in doing it. So it almost is as as important as is the map and the and the compass?",11,44,NA,23639,2,990,1_6_7,704,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23641,Participant 249,23556,Yeah,11,44,NA,23640,2,249,1_6_7,704,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23642,Participant 990,23556,What do you got to do is be concerned about falling in the crater?,11,44,NA,23641,2,990,1_6_7,704,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23643,Participant 249,23556,"Yeah, but just just leave. Just leave leave the number right there? I think.",12,15,NA,23642,2,249,1_6_7,735,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23644,Participant 249,23556,"Like 10 lights, like everything after 10 it's not necessary at all.",12,15,NA,23643,2,249,1_6_7,735,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23645,Participant 990,23556,"I don't recall the Apollo guys have many ropes. They probably did. But I don't recall them using them. So. Yeah. I think we're looking pretty good, I guess. Yeah. So how'd you do on that first thing? I didn't have a clue what I was even doing.",12,32,NA,23644,2,990,1_6_7,752,taskwork,1,FALSE,249,249,2,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23646,Participant 249,23556,Um like I cuz I did the seminar activity. Last semester,13,0,NA,23645,2,249,1_6_7,780,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23647,Participant 990,23556,"Oh you did, okay.",13,6,NA,23646,2,990,1_6_7,786,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23648,Participant 249,23556,Yeah. So so I had at least I have some experience with this. This kind of these kind of activities.,13,7,NA,23647,2,249,1_6_7,787,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23649,Participant 990,23556,"I didn't really understand the pie chart. And the significance of the colors. I didn't, I knew that the one might neutral. The clear one, you know, was certain, but I didn't know the difference between I knew that the larger one was probably the sure bet more part of it. But I didn't know what that yellow part. I didn't. And so when I saw those, I kind of I kind of played.",13,16,NA,23648,2,990,1_6_7,796,taskwork,1,FALSE,249,all,0,2,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23650,Participant 249,23556,"Okay, okay, so we have the password right now. Feel. Yeah.",13,45,NA,23649,2,249,1_6_7,825,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23651,Participant 990,23556,What is it,13,50,NA,23650,2,990,1_6_7,830,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23652,Participant 249,23556,feel. f e e l,13,51,NA,23651,2,249,1_6_7,831,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23653,Participant 249,23556,Yeah.,13,51,NA,23652,2,249,1_6_7,831,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23654,Participant 990,23556,"Okay. All right. Move along. All right, we've 10 minutes. Whatever we can do with a brick. How about a weapon.",13,55,NA,23653,2,990,1_6_7,835,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23655,Participant 249,23556,"Yeah, like for",14,12,NA,23654,2,249,1_6_7,852,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23656,Participant 249,23556,protecting purpose,14,12,NA,23655,2,249,1_6_7,852,taskwork,1,FALSE,249,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23657,Participant 990,23556,Right a weapon. How about a conversation piece.,14,16,NA,23656,2,990,1_6_7,856,taskwork,1,FALSE,249,249,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23658,Participant 249,23556,Yeah.,14,22,NA,23657,2,249,1_6_7,862,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23659,Participant 990,23556,How about as a building block. That's what it is right.,14,27,NA,23658,2,990,1_6_7,867,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23660,Participant 249,23556,"And also, you can use like the desk, desktop paper, weight.",14,34,NA,23659,2,249,1_6_7,874,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23661,Participant 990,23556,"Paperweight. Yes, absolutely.",14,43,NA,23660,2,990,1_6_7,883,taskwork,1,FALSE,249,249,2,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23662,Participant 990,23556,How about to cover how about to cover a hole.,14,43,NA,23661,2,990,1_6_7,883,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23663,Participant 990,23556,Yeah,14,43,NA,23662,2,990,1_6_7,883,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23664,Participant 249,23556,well um,15,19,NA,23663,2,249,1_6_7,919,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23665,Participant 249,23556,Um use it to pave the pavement or sidewalk,15,19,NA,23664,2,249,1_6_7,919,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23666,Participant 990,23556,oh yeah paver paver,15,44,NA,23665,2,990,1_6_7,944,taskwork,1,FALSE,249,249,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23667,Participant 249,23556,yeah,15,48,NA,23666,2,249,1_6_7,948,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23668,Participant 990,23556,Or sidewalk how about where I grew up a paver for the street,15,55,NA,23667,2,990,1_6_7,955,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23669,Participant 249,23556,Yeah and can use to can use it to build a wall,16,3,NA,23668,2,249,1_6_7,963,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23670,Participant 990,23556,Build the wall yeah. How about as a counter weight,16,27,NA,23669,2,990,1_6_7,987,taskwork,1,FALSE,249,249,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23671,Participant 249,23556,yeah yeah,16,38,NA,23670,2,249,1_6_7,998,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23672,Participant 990,23556,How about to how about to to make a hole in something,17,28,NA,23671,2,990,1_6_7,1048,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23673,Participant 249,23556,Like for example if you have a hole in your house and then you can use that brick to fill the hole yeah I don't know,17,59,NA,23672,2,249,1_6_7,1079,taskwork,1,FALSE,990,990,2,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23674,Participant 990,23556,Also... How about to break a hole in the ice,18,12,NA,23673,2,990,1_6_7,1092,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23675,Participant 249,23556,haha,18,17,NA,23674,2,249,1_6_7,1097,taskwork,1,FALSE,990,990,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23676,Participant 990,23556,"Trying to make a hole in the ice for ice fishing I need a hole in the ice put down what the heck put a hole make a hole in ice, okay",18,19,NA,23675,2,990,1_6_7,1099,taskwork,1,FALSE,249,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23677,Participant 990,23556,What else we got here now let's get something more subjective here how about how about play a game. I don't know need these bricks to play a game. How about almost like horseshoes. Only toss bricks instead. Brick toss how about that.,18,19,NA,23676,2,990,1_6_7,1099,taskwork,1,FALSE,990,all,0,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23678,Participant 249,23556,Yeah,19,53,NA,23677,2,249,1_6_7,1193,taskwork,1,FALSE,990,990,1,0,0,0,0
03_06_2021AM_Vero #6_task_round 1_otter.ai,23679,Participant 990,23556,"Brick toss game. Brick toss game. Oh, how about um, there's a hold down like if it's windy or something you want to hold like a piece of plastic from blowing away?",19,54,NA,23678,2,990,1_6_7,1194,taskwork,1,FALSE,249,all,0,0,0,0,0
