file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #5_task+team_round 2_otter.ai,13420,Participant 708,13350,Hi Yes.,8,55,NA,13419,3,708,3_5_4,535,combined,2,FALSE,986,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13421,Vero,13350,I think a two gallon can of oil petrol mixture is one of the most important items,8,56,NA,13420,3,vero3_5_4,3_5_4,536,combined,2,TRUE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13422,Participant 101,13350,"Okay, we'll put that as 3. Why do you think that Vero, why is it important",9,4,NA,13421,3,101,3_5_4,544,combined,2,FALSE,vero3_5_4,0,1,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13423,Vero,13350,Whenn ignited a can of oil petrol mixture could be used to signal potential rescuers.,9,13,NA,13422,3,vero3_5_4,3_5_4,553,combined,2,TRUE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13424,Participant 708,13350,Okay.,9,19,NA,13423,3,708,3_5_4,559,combined,2,FALSE,vero3_5_4,0,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13425,Participant 101,13350,"We should put a fishing camp, also up there. Like four maybe because how else are we going to get food.",9,20,NA,13424,3,101,3_5_4,560,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13426,Participant 708,13350,Okay.,9,30,NA,13425,3,708,3_5_4,570,combined,2,FALSE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13427,Participant 101,13350,What do you think about the shark repellent,9,32,NA,13426,3,101,3_5_4,572,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13428,Participant 986,13350,"I think as long as we're able to keep the life raft inflated, it won't be that important.",9,38,NA,13427,3,986,3_5_4,578,combined,2,FALSE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13429,Participant 101,13350,I feel like the 20 feet of plastic sheeting. Could be important though in case we puncture the life raft.,9,45,NA,13428,3,101,3_5_4,585,combined,2,FALSE,986,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13430,Participant 708,13350,"Oh,",9,52,NA,13429,3,708,3_5_4,592,combined,2,FALSE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13431,Participant 986,13350,"it could also be used as sort of like a sun blocker. So if we needed to get out of the sun, so we didn't burn ourself. scan. We could use that as a B-  shield per se.",9,52,NA,13430,3,986,3_5_4,592,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13432,Participant 708,13350,Mm hmm.,10,4,NA,13431,3,708,3_5_4,604,combined,2,FALSE,986,986,1,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13433,Participant 986,13350,All right. So is the plastic sheeting? Is that five?,10,6,NA,13432,3,986,3_5_4,606,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13434,Participant 708,13350,"Oh, yeah.",10,12,NA,13433,3,708,3_5_4,612,combined,2,FALSE,986,986,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13435,Participant 986,13350,"All right. All right,",10,13,NA,13434,3,986,3_5_4,613,combined,2,FALSE,708,708,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13436,Participant 101,13350,maybe we should keep the rations towards the middle maybe?,10,18,NA,13435,3,101,3_5_4,618,combined,2,FALSE,986,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13437,Participant 101,13350,Yes. like six?,10,18,NA,13436,3,101,3_5_4,618,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13438,Participant 708,13350,Sure.,10,28,NA,13437,3,708,3_5_4,628,combined,2,FALSE,101,101,1,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13439,Participant 708,13350,"Yes, Vero.",10,28,NA,13438,3,708,3_5_4,628,combined,2,FALSE,708,0,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13440,Vero,13350,I think a case of Army rations are one of the most important items.,10,32,NA,13439,3,vero3_5_4,3_5_4,632,combined,2,TRUE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13441,Participant 101,13350,"Okay, sure.",10,39,NA,13440,3,101,3_5_4,639,combined,2,FALSE,vero3_5_4,0,1,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13442,Participant 986,13350,What do we have as two,10,45,NA,13441,3,986,3_5_4,645,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13443,Participant 708,13350,shaving mirror,10,47,NA,13442,3,708,3_5_4,647,combined,2,FALSE,986,986,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13444,Participant 986,13350,Thank you.,10,48,NA,13443,3,986,3_5_4,648,combined,2,FALSE,708,708,2,0,1,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13445,Participant 101,13350,"Vero has suggested that is one of the most important items. Vero what did you think about the gallon of water? Okay, it's just gonna ignore me. Nevermind.",10,49,NA,13444,3,101,3_5_4,649,combined,2,FALSE,986,"all,0,all","0,0,0","0,0,3","0,0,0","0,0,3","1,0,2"
02_27_2021_vero #5_task+team_round 2_otter.ai,13446,Vero,13350,Let me think about that for a second.,11,1,NA,13445,3,vero3_5_4,3_5_4,661,combined,2,TRUE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13447,Participant 101,13350,What about our nylon rope? I say that's what do you want to put that as like? 11?,11,6,NA,13446,3,101,3_5_4,666,combined,2,FALSE,vero3_5_4,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13448,Participant 708,13350,"Yes, vero?",11,16,NA,13447,3,708,3_5_4,676,combined,2,FALSE,101,0,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13449,Vero,13350,five gallon gallon of water is one of the most important items.,11,19,NA,13448,3,vero3_5_4,3_5_4,679,combined,2,TRUE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13450,Participant 708,13350,Okay. good,11,22,NA,13449,3,708,3_5_4,682,combined,2,FALSE,vero3_5_4,0,1,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13451,Participant 101,13350,"Yeah, should we just like? Yeah, let's put as 11",11,25,NA,13450,3,101,3_5_4,685,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13452,Participant 101,13350,"maybe like, the maps as like 10. Cause we're like out of Time.",11,25,NA,13451,3,101,3_5_4,685,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13453,Participant 708,13350,What did you guys put for Shark repellent?,11,41,NA,13452,3,708,3_5_4,701,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13454,Participant 101,13350,"Well, we haven't",11,48,NA,13453,3,101,3_5_4,708,combined,2,FALSE,708,708,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13455,Participant 986,13350,Wait I thought shark repellent was 11.,11,48,NA,13454,3,986,3_5_4,708,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13456,Participant 708,13350,Yeah.,11,51,NA,13455,3,708,3_5_4,711,combined,2,FALSE,986,986,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13457,Participant 986,13350,"All right, then. Nylon topr would be 10. Maps would be nine.",11,53,NA,13456,3,986,3_5_4,713,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13458,Participant 101,13350,And then the bars higher than because,11,59,NA,13457,3,101,3_5_4,719,combined,2,FALSE,986,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13459,Participant 101,13350,chocolate bars eight or seven?,11,59,NA,13458,3,101,3_5_4,719,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13460,Participant 986,13350,I think it's seven.,12,7,NA,13459,3,986,3_5_4,727,combined,2,FALSE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13461,Participant 101,13350,Yeah. And then the run will be nine.,12,8,NA,13460,3,101,3_5_4,728,combined,2,FALSE,986,986,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13462,Participant 101,13350,"The maps are nine. Yeah, the",12,8,NA,13461,3,101,3_5_4,728,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13463,Participant 986,13350,maps is nine then I guess the run would be eight.,12,15,NA,13462,3,986,3_5_4,735,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13464,Participant 101,13350,"Oh, did I say nine incidentally.",12,18,NA,13463,3,101,3_5_4,738,combined,2,FALSE,986,986,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13465,Participant 101,13350,Okay.,12,18,NA,13464,3,101,3_5_4,738,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13466,Participant 101,13350,Are you guys ready to move on?,12,18,NA,13465,3,101,3_5_4,738,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13467,Participant 708,13350,Yeah.,12,25,NA,13466,3,708,3_5_4,745,combined,2,FALSE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13468,Participant 708,13350,"The password yes, Vero.",12,25,NA,13467,3,708,3_5_4,745,combined,2,FALSE,708,0,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13469,Vero,13350,job on our last test team. I'm excited to work as a team on this next test the creativity task. I'm ready to begin the creativity test.,12,33,NA,13468,3,vero3_5_4,3_5_4,753,combined,2,TRUE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13470,Participant 708,13350,"Okay, let's move on then",12,41,NA,13469,3,708,3_5_4,761,combined,2,FALSE,vero3_5_4,0,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13471,Participant 101,13350,paperclip,12,45,NA,13470,3,101,3_5_4,765,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13472,Participant 708,13350,paperclip,12,46,NA,13471,3,708,3_5_4,766,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13473,Participant 101,13350,you can use it as a lockpick,12,47,NA,13472,3,101,3_5_4,767,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13474,Participant 708,13350,"Yeah, that's what I had too",12,50,NA,13473,3,708,3_5_4,770,combined,2,FALSE,101,101,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13475,Participant 708,13350,said you can--wait is it only one paperclip?,12,50,NA,13474,3,708,3_5_4,770,combined,2,FALSE,708,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13476,Participant 101,13350,"Yes, I would assume so.",13,2,NA,13475,3,101,3_5_4,782,combined,2,FALSE,708,708,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13477,Participant 708,13350,Um Okay. Well one thing I can think of is like a hairpin,13,4,NA,13476,3,708,3_5_4,784,combined,2,FALSE,101,all,0,0,0,0,0
02_27_2021_vero #5_task+team_round 2_otter.ai,13478,Participant 986,13350,also could be an earring,13,13,NA,13477,3,986,3_5_4,793,combined,2,FALSE,708,all,0,0,0,0,0
