file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #2_task_round 3_otter.ai,18188,Participant 200,18164,think I put that pretty high as well. I think I thought it is four or five.,2,1,NA,18187,2,200,1_2_6,121,taskwork,3,FALSE,200,383,1,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18189,Participant 383,18164,I guess you can like signal with it.,2,5,NA,18188,2,383,1_2_6,125,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18190,Participant 200,18164,"Yeah, we can call for help.",2,8,NA,18189,2,200,1_2_6,128,taskwork,3,FALSE,383,383,1,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18191,Participant 383,18164,Yeah.,2,10,NA,18190,2,383,1_2_6,130,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18192,Participant 383,18164,"Um, Vero What else did you put near the top of the list?",2,10,NA,18191,2,383,1_2_6,130,taskwork,3,FALSE,383,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18193,Vero,18164,I think one top code per person is one of the most important,2,20,NA,18192,2,vero1_2_6,1_2_6,140,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18194,Participant 383,18164,"Okay, I actually I put that fourth. So I thought it was important. So you don't get sunburned?",2,26,NA,18193,2,383,1_2_6,146,taskwork,3,FALSE,vero1_2_6,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18195,Participant 200,18164,Let's see. I put I think I put that near the end because I put a parachute near the top and I thought you could use a parachute to hide under in the desert like when it's really hot.,2,32,NA,18194,2,200,1_2_6,152,taskwork,3,FALSE,383,all,0,1,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18196,Participant 383,18164,"Let's ask, Vero is where did you put a parachute?",2,51,NA,18195,2,383,1_2_6,171,taskwork,3,FALSE,200,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18197,Vero,18164,I think this item is not of the most nor the least important.,3,0,NA,18196,2,vero1_2_6,1_2_6,180,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18198,Participant 383,18164,Okay. Um so what do you want to do?,3,5,NA,18197,2,383,1_2_6,185,taskwork,3,FALSE,vero1_2_6,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18199,Participant 200,18164,"Um,",3,12,NA,18198,2,200,1_2_6,192,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18200,Participant 200,18164,"I don't feel strongly about those. I guess if we don't need a map, then we can just drop that.",3,12,NA,18199,2,200,1_2_6,192,taskwork,3,FALSE,200,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18201,Participant 200,18164,Um is a raincoat important.,3,12,NA,18200,2,200,1_2_6,192,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18202,Participant 383,18164,Vero is a raincoat important?,3,27,NA,18201,2,383,1_2_6,207,taskwork,3,FALSE,200,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18203,Vero,18164,I think this item is not the most or the least important.,3,34,NA,18202,2,vero1_2_6,1_2_6,214,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18204,Participant 383,18164,"Okay, yeah, I put a raincoat as six just because I thought maybe since it was plastic. You could use it for like condensation.",3,39,NA,18203,2,383,1_2_6,219,taskwork,3,FALSE,vero1_2_6,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18205,Participant 200,18164,Uh huh.,3,48,NA,18204,2,200,1_2_6,228,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18206,Participant 200,18164,I was thinking you can do that with the parachute.,3,48,NA,18205,2,200,1_2_6,228,taskwork,3,FALSE,200,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18207,Participant 383,18164,Yeah.,3,53,NA,18206,2,383,1_2_6,233,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18208,Participant 200,18164,"Like I thought you could use a parachute is sun protection, like we could just tie it under it. And then you could use it for condensation as well and then you can use it for a blanket.",3,54,NA,18207,2,200,1_2_6,234,taskwork,3,FALSE,383,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18209,Participant 383,18164,"Let's put that as three then. For parachute. Okay, Vero, what else is important?",4,4,NA,18208,2,383,1_2_6,244,taskwork,3,FALSE,200,"200,0","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #2_task_round 3_otter.ai,18210,Vero,18164,I think a cosmetic mirror is one of the most important,4,28,NA,18209,2,vero1_2_6,1_2_6,268,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18211,Participant 383,18164,I think I put a mirror important. Do you want to put that as four?,4,33,NA,18210,2,383,1_2_6,273,taskwork,3,FALSE,vero1_2_6,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18212,Participant 200,18164,Yeah.,4,37,NA,18211,2,200,1_2_6,277,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18213,Participant 383,18164,All right.,4,40,NA,18212,2,383,1_2_6,280,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18214,Participant 200,18164,"Hey Vero, What else do you think is important?",4,42,NA,18213,2,200,1_2_6,282,taskwork,3,FALSE,383,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18215,Vero,18164,I think one quart of water per person is one of the most important,4,52,NA,18214,2,vero1_2_6,1_2_6,292,taskwork,3,TRUE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18216,Participant 383,18164,we already got that one. What else do you think is important Vero?,4,58,NA,18215,2,383,1_2_6,298,taskwork,3,FALSE,vero1_2_6,0,0,1,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18217,Vero,18164,I think a jackknife is neither the most nor the least important.,5,9,NA,18216,2,vero1_2_6,1_2_6,309,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18218,Participant 200,18164,"Hey, Vero, what do you think about sunglasses?",5,15,NA,18217,2,200,1_2_6,315,taskwork,3,FALSE,vero1_2_6,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18219,Vero,18164,I think a pair of sunglasses per person is neither the most or the least important.,5,23,NA,18218,2,vero1_2_6,1_2_6,323,taskwork,3,TRUE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18220,Participant 383,18164,Vero. What do you think are the least important things?,5,29,NA,18219,2,383,1_2_6,329,taskwork,3,FALSE,vero1_2_6,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18221,Vero,18164,I think a bottle of 1000 salt tablets is one of the least important.,5,41,NA,18220,2,vero1_2_6,1_2_6,341,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18222,Participant 383,18164,Do you want to put that as 14?,5,47,NA,18221,2,383,1_2_6,347,taskwork,3,FALSE,vero1_2_6,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18223,Participant 200,18164,Yeah.,5,49,NA,18222,2,200,1_2_6,349,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18224,Participant 200,18164,"Um,",5,49,NA,18223,2,200,1_2_6,349,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18225,Participant 200,18164,let's see on mine I put vodka kind of low unless we're like trying to burn it or something.,5,49,NA,18224,2,200,1_2_6,349,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18226,Participant 383,18164,"Oh, I put vodka low let's put that as 13.",6,2,NA,18225,2,383,1_2_6,362,taskwork,3,FALSE,200,200,1,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18227,Participant 200,18164,Okay.,6,5,NA,18226,2,200,1_2_6,365,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18228,Participant 200,18164,"Um,",6,5,NA,18227,2,200,1_2_6,365,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18229,Participant 200,18164,and then I put a raincoat low because I thought we could use the parachute as sort of a rain barrier.,6,5,NA,18228,2,200,1_2_6,365,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18230,Participant 383,18164,Do you want to put that as twelve?,6,16,NA,18229,2,383,1_2_6,376,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18231,Participant 200,18164,Sure.,6,17,NA,18230,2,200,1_2_6,377,taskwork,3,FALSE,383,383,1,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18232,Participant 200,18164,"Um,",6,17,NA,18231,2,200,1_2_6,377,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18233,Participant 200,18164,and then,6,17,NA,18232,2,200,1_2_6,377,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18234,Participant 200,18164,let's see. I thought everything else is kind of all mixed up. Like I don't feel super strongly about the others.,6,17,NA,18233,2,200,1_2_6,377,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18235,Participant 383,18164,"Hey, Vero, where",6,40,NA,18234,2,383,1_2_6,400,taskwork,3,FALSE,200,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18236,Participant 383,18164,would you put a compress kit with,6,40,NA,18235,2,383,1_2_6,400,taskwork,3,FALSE,383,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18237,Participant 383,18164,gauze?,6,40,NA,18236,2,383,1_2_6,400,taskwork,3,FALSE,383,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18238,Vero,18164,I think a compress kit with gauze is neither the most nor the least important.,6,53,NA,18237,2,vero1_2_6,1_2_6,413,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18239,Participant 200,18164,So it seems like Vero has his top three or four for the most and then the top three or four for the least and then everything else is in the middle.,6,58,NA,18238,2,200,1_2_6,418,taskwork,3,FALSE,vero1_2_6,383,0,0,0,0,1
03_04_2021_vero #2_task_round 3_otter.ai,18240,Participant 383,18164,Yeah.,7,7,NA,18239,2,383,1_2_6,427,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18241,Participant 200,18164,Hey Vero is a compass helpful when you're in the desert.,7,8,NA,18240,2,200,1_2_6,428,taskwork,3,FALSE,383,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18242,Vero,18164,I think this item is neither the most nor the least important.,7,18,NA,18241,2,vero1_2_6,1_2_6,438,taskwork,3,TRUE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18243,Participant 200,18164,"Okay. Vero, thanks for your contributions.",7,23,NA,18242,2,200,1_2_6,443,taskwork,3,FALSE,vero1_2_6,0,2,0,2,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18244,Participant 383,18164,"I thought. Did you Okay, so what did you put is unimportant. I put? Um, so I put the book as unimportant.",7,27,NA,18243,2,383,1_2_6,447,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18245,Participant 200,18164,"Let's see, I put the sunglasses is not that important. I mean,",7,37,NA,18244,2,200,1_2_6,457,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18246,Participant 383,18164,"okay, let's",7,42,NA,18245,2,383,1_2_6,462,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18247,Participant 383,18164,put those then I put those is pretty unimportant too,7,42,NA,18246,2,383,1_2_6,462,taskwork,3,FALSE,383,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18248,Participant 200,18164,"Okay, so eleven?",7,45,NA,18247,2,200,1_2_6,465,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18249,Participant 200,18164,"Um so for the edible animals of the desert. Um, I guess it depends on if we're intending to use a pistol or a jackknife to kill these animals.",7,45,NA,18248,2,200,1_2_6,465,taskwork,3,FALSE,200,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18250,Participant 383,18164,True.,7,58,NA,18249,2,383,1_2_6,478,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18251,Participant 200,18164,"Slash. If you're vegetarian or vegan, we might not want to eat animals.",7,59,NA,18250,2,200,1_2_6,479,taskwork,3,FALSE,383,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18252,Participant 383,18164,"Yeah, I mean, I don't think that I would be able to kill and eat an animal. Like, capably, I don't think I could do it.",8,4,NA,18251,2,383,1_2_6,484,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18253,Participant 200,18164,"I think I probably could set a trap for an animal, but I don't think I would be able to physically kill it, but maybe Vero could do it. Vero. Do you have any dietary restrictions?",8,12,NA,18252,2,200,1_2_6,492,taskwork,3,FALSE,383,"383,0","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #2_task_round 3_otter.ai,18254,Vero,18164,That is not in my database. Try asking me about my thoughts on particular items. Or if I have an ideal I'd like to share.,8,31,NA,18253,2,vero1_2_6,1_2_6,511,taskwork,3,TRUE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18255,Participant 383,18164,"Alright, so let's see. Let's put something fifth Do you think like a jack knife or a compass or gauze? Maybe",8,40,NA,18254,2,383,1_2_6,520,taskwork,3,FALSE,vero1_2_6,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18256,Participant 200,18164,"I thought that compress kit with gauze because if either of us injure ourselves, then at least we'll we'll have something to like",8,50,NA,18255,2,200,1_2_6,530,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18257,Participant 200,18164,put on ourselves,8,50,NA,18256,2,200,1_2_6,530,taskwork,3,FALSE,200,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18258,Participant 383,18164,"Okay, let's do that fifth do you wanna do the knife sixth. I just feel like it was important.",9,0,NA,18257,2,383,1_2_6,540,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18259,Participant 200,18164,I think a knife we can use for a lot of things like we could use if we found a dead animal. To eat,9,6,NA,18258,2,200,1_2_6,546,taskwork,3,FALSE,383,383,1,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18260,Participant 383,18164,"Yeah,",9,12,NA,18259,2,383,1_2_6,552,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18261,Participant 383,18164,you could cut open a cactus or something.,9,12,NA,18260,2,383,1_2_6,552,taskwork,3,FALSE,383,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18262,Participant 200,18164,We could get some water,9,16,NA,18261,2,200,1_2_6,556,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18263,Participant 200,18164,from inside at cactus. I don't know if that's happened in real life.,9,16,NA,18262,2,200,1_2_6,556,taskwork,3,FALSE,200,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18264,Participant 383,18164,"I feel like I don't, the pistol is not",9,22,NA,18263,2,383,1_2_6,562,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18265,Participant 383,18164,important,9,22,NA,18264,2,383,1_2_6,562,taskwork,3,FALSE,383,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18266,Participant 200,18164,I don't know how to use a pistol.,9,27,NA,18265,2,200,1_2_6,567,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18267,Participant 383,18164,Maybe let's say 10.,9,28,NA,18266,2,383,1_2_6,568,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18268,Participant 200,18164,"Okay, um, I think a compass would be kind of helpful, but I don't know how helpful a compass is if I",9,30,NA,18267,2,200,1_2_6,570,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18269,Participant 200,18164,"don't have a map,",9,30,NA,18268,2,200,1_2_6,570,taskwork,3,FALSE,200,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18270,Participant 383,18164,"right? And if we're not really trying to go anywhere, necessarily,",9,38,NA,18269,2,383,1_2_6,578,taskwork,3,FALSE,200,200,2,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18271,Participant 200,18164,like are we just gonna stay where we are and then call for help?,9,41,NA,18270,2,200,1_2_6,581,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18272,Participant 383,18164,I think so.,9,46,NA,18271,2,383,1_2_6,586,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18273,Participant 200,18164,"Okay, then maybe it's not that important if we're not moving.",9,48,NA,18272,2,200,1_2_6,588,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18274,Participant 383,18164,"Let's put that is as nine, I guess.",9,52,NA,18273,2,383,1_2_6,592,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18275,Participant 200,18164,"Um, do we think a top coat is more important than our book?",9,56,NA,18274,2,200,1_2_6,596,taskwork,3,FALSE,383,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18276,Participant 383,18164,"I do,",10,0,NA,18275,2,383,1_2_6,600,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18277,Participant 200,18164,okay.,10,1,NA,18276,2,200,1_2_6,601,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18278,Participant 383,18164,"Because if we need to, like go out into the desert, we won't be able to wear the parachute.",10,3,NA,18277,2,383,1_2_6,603,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18279,Participant 200,18164,And it'll get cold.,10,8,NA,18278,2,200,1_2_6,608,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18280,Participant 383,18164,"Yeah, exactly. Okay, so that leaves seven for the book.",10,9,NA,18279,2,383,1_2_6,609,taskwork,3,FALSE,200,200,2,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18281,Participant 200,18164,"Okay, so seven's the book and then",10,13,NA,18280,2,200,1_2_6,613,taskwork,3,FALSE,383,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18282,Participant 383,18164,Vero. What do you want to say?,10,16,NA,18281,2,383,1_2_6,616,taskwork,3,FALSE,200,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18283,Vero,18164,I think the book is one of the least important.,10,19,NA,18282,2,vero1_2_6,1_2_6,619,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18284,Participant 200,18164,I think the book was eight and then the top coat is seven because six is our Jackknife.,10,25,NA,18283,2,200,1_2_6,625,taskwork,3,FALSE,vero1_2_6,all,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18285,Participant 383,18164,"Oh, sorry. So book is eight, top coat is 7, 6 is jackknife. Okay.",10,30,NA,18284,2,383,1_2_6,630,taskwork,3,FALSE,200,200,1,0,1,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18286,Participant 200,18164,I wish they had these where you could drag them up and down.,10,36,NA,18285,2,200,1_2_6,636,taskwork,3,FALSE,383,all,0,1,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18287,Participant 383,18164,I know. I think this is right.,10,40,NA,18286,2,383,1_2_6,640,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18288,Participant 200,18164,Yes.,10,45,NA,18287,2,200,1_2_6,645,taskwork,3,FALSE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18289,Participant 383,18164,Okay. All right. Great.,10,47,NA,18288,2,383,1_2_6,647,taskwork,3,FALSE,200,200,2,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18290,Participant 200,18164,"Okay, perfect. We still don't know if Vero has any dietary restrictions.",10,49,NA,18289,2,200,1_2_6,649,taskwork,3,FALSE,383,383,1,0,0,0,1
03_04_2021_vero #2_task_round 3_otter.ai,18291,Participant 383,18164,We'll never know.,10,57,NA,18290,2,383,1_2_6,657,taskwork,3,FALSE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18292,Participant 200,18164,Vero? Do you have any skills or talents for survival?,11,2,NA,18291,2,200,1_2_6,662,taskwork,3,FALSE,383,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18293,Vero,18164,That is not in my database. Try asking me about my thoughts on particular items. Or if I have an idea I'd like to share.,11,11,NA,18292,2,vero1_2_6,1_2_6,671,taskwork,3,TRUE,200,200,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18294,Participant 383,18164,All right. Vero. How do you feel about the vodka?,11,19,NA,18293,2,383,1_2_6,679,taskwork,3,FALSE,vero1_2_6,0,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18295,Vero,18164,I think this item is one of the least important.,11,29,NA,18294,2,vero1_2_6,1_2_6,689,taskwork,3,TRUE,383,383,0,0,0,0,0
03_04_2021_vero #2_task_round 3_otter.ai,18296,Participant 200,18164,Good.,11,32,NA,18295,2,200,1_2_6,692,taskwork,3,FALSE,vero1_2_6,0,1,0,0,0,0
