file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #4_task+team_round 1_otter.ai,18875,Participant 522,18861,We have the list.,1,28,NA,18874,2,522,346,88,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18876,Participant 522,18861,And I'm just looking at my email to see what my answers were before.,1,28,NA,18875,2,522,346,88,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18877,Participant 816,18861,"I'm just going to redo it. So I think the first thing we need is like the receiver transmitter, right?",1,45,NA,18876,2,816,346,105,combined,1,FALSE,522,"522,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #4_task+team_round 1_otter.ai,18878,Participant 522,18861,"Well, what",1,55,NA,18877,2,522,346,115,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18879,Participant 522,18861,"I had was compass, but I mean, I don't know what, what is the best or not. receiver transmitter.",1,55,NA,18878,2,522,346,115,combined,1,FALSE,522,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18880,Participant 816,18861,"I think that way in case anyone's at the rendevous point, with the mothership, you can contact them",2,2,NA,18879,2,816,346,122,combined,1,FALSE,522,522,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18881,Participant 522,18861,solar powered.,2,11,NA,18880,2,522,346,131,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18882,Participant 816,18861,And then I guess the second one would be the flares.,2,14,NA,18881,2,816,346,134,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18883,Participant 522,18861,"The thing is,",2,18,NA,18882,2,522,346,138,combined,1,FALSE,816,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18884,Participant 522,18861,"this is solar powered. Okay, well,",2,18,NA,18883,2,522,346,138,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18885,Participant 522,18861,well,2,18,NA,18884,2,522,346,138,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18886,Participant 816,18861,"It's lighted, I assume you can get like some kind of energy.",2,24,NA,18885,2,816,346,144,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18887,Participant 522,18861,"Okay,",2,28,NA,18886,2,522,346,148,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18888,Participant 522,18861,so you're thinking one for solar powered?,2,28,NA,18887,2,522,346,148,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18889,Participant 816,18861,"Yeah, and the flares is number two. So the mothership can like see you right? And then for 3, do you want to put either the compass or tanks of oxygen?",2,33,NA,18888,2,816,346,153,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18890,Participant 522,18861,What about the stellar map?,2,55,NA,18889,2,522,346,175,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18891,Participant 816,18861,How about stellar map is three and then compass is four?,2,58,NA,18890,2,816,346,178,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18892,Participant 522,18861,"Okay,",3,5,NA,18891,2,522,346,185,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18893,Participant 816,18861,I feel like those go hand in hand like you need them.,3,5,NA,18892,2,816,346,185,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18894,Participant 522,18861,So signal flares is two stellar map is three magnetic compass is four.,3,7,NA,18893,2,522,346,187,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18895,Participant 522,18861,Um,3,7,NA,18894,2,522,346,187,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18896,Participant 522,18861,"I'm just looking to see what I had as being high up on the list. Um,",3,7,NA,18895,2,522,346,187,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18897,Participant 522,18861,stellar map.,3,7,NA,18896,2,522,346,187,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18898,Participant 816,18861,"I think oxygen is really important, right? Because 200 miles that's pretty far.",3,24,NA,18897,2,816,346,204,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18899,Participant 522,18861,Where did I put the oxygen?,3,30,NA,18898,2,522,346,210,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18900,Participant 522,18861,If we said that was five,3,30,NA,18899,2,522,346,210,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18901,Participant 522,18861,I had Well,3,30,NA,18900,2,522,346,210,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18902,Participant 522,18861,"okay, water high up there.",3,30,NA,18901,2,522,346,210,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18903,Participant 816,18861,"Alright, so do you want",3,56,NA,18902,2,816,346,236,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18904,Participant 522,18861,You to have water,3,57,NA,18903,2,522,346,237,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18905,Participant 816,18861,I put oxygen as 5 just because you need to breathe. Like and then I think water would come right after that.,3,59,NA,18904,2,816,346,239,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18906,Participant 522,18861,Six. Okay.,4,6,NA,18905,2,522,346,246,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18907,Participant 816,18861,"And then we're on seven, right? I'm on seven.",4,10,NA,18906,2,816,346,250,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18908,Participant 522,18861,"Right? I had I had the next ones as being like, the food, food concentrate. and dehydrated milk.",4,14,NA,18907,2,522,346,254,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18909,Participant 816,18861,"Okay, let's do food for number seven. And then do you want to hold off on the milk just because I feel like you need liquid and you already have water.",4,23,NA,18908,2,816,346,263,combined,1,FALSE,522,522,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18910,Participant 522,18861,Right,4,31,NA,18909,2,522,346,271,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18911,Participant 816,18861,"We can push back the milk,",4,32,NA,18910,2,816,346,272,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18912,Participant 522,18861,Food concentrate,4,33,NA,18911,2,522,346,273,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18913,Participant 522,18861,would be seven,4,33,NA,18912,2,522,346,273,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18914,Participant 816,18861,Mmhmm,4,35,NA,18913,2,816,346,275,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18915,Participant 522,18861,"seven. Now I had pretty high up on my list. I you know that rope, rope and parachute silk.",4,36,NA,18914,2,522,346,276,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18916,Participant 816,18861,What would you use with parachute silk? just curious.,4,49,NA,18915,2,816,346,289,combined,1,FALSE,522,522,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18917,Participant 522,18861,Let me think here.,4,53,NA,18916,2,522,346,293,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18918,Participant 816,18861,I think rope can be eight. Oh what about the first aid kit?,4,56,NA,18917,2,816,346,296,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18919,Participant 522,18861,"first aid kit, including... Well, we're not injured. I'm not sure and nobody's injured.",5,6,NA,18918,2,522,346,306,combined,1,FALSE,816,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18920,Participant 816,18861,"But like, the possibility of getting injured 200 miles is very far",5,13,NA,18919,2,816,346,313,combined,1,FALSE,522,522,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18921,Participant 522,18861,Yeah but what would we need more than that? Hmm.,5,18,NA,18920,2,522,346,318,combined,1,FALSE,816,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18922,Participant 816,18861,I feel like the rope you need rope like it's just a good thing to have so maybe rope then...,5,25,NA,18921,2,816,346,325,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18923,Participant 522,18861,It kind of is a good thing to have,5,31,NA,18922,2,522,346,331,combined,1,FALSE,816,816,1,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18924,Participant 816,18861,Want to put first aid kit as nine,5,34,NA,18923,2,816,346,334,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18925,Participant 522,18861,first aid kit.,5,39,NA,18924,2,522,346,339,combined,1,FALSE,816,816,1,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18926,Participant 522,18861,"Okay, we're up at eight we're what was eight gonna be the rope.",5,39,NA,18925,2,522,346,339,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18927,Participant 816,18861,Eight was gonna be rope and then nine the first aid kit.,5,45,NA,18926,2,816,346,345,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18928,Participant 522,18861,"Nine. Okay, let",5,48,NA,18927,2,522,346,348,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18929,Participant 522,18861,me see what's left. life raft. I'm not sure what we would do with a life raft.,5,48,NA,18928,2,522,346,348,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18930,Participant 816,18861,"There's no like water there, right?",5,55,NA,18929,2,816,346,355,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18931,Participant 522,18861,"No,",6,0,NA,18930,2,522,346,360,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18932,Participant 522,18861,I'm not sure what we would be shooting pistols at,6,0,NA,18931,2,522,346,360,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18933,Participant 816,18861,Do you want to just put the heating unit,6,5,NA,18932,2,816,346,365,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18934,Participant 522,18861,We're in space.,6,8,NA,18933,2,522,346,368,combined,1,FALSE,816,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18935,Participant 816,18861,I don't know what the temperature is in space.,6,11,NA,18934,2,816,346,371,combined,1,FALSE,522,522,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18936,Participant 522,18861,"Well, I mean, we have to have spacesuits on. I'm assuming we have spacesuits on.",6,14,NA,18935,2,522,346,374,combined,1,FALSE,816,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18937,Participant 816,18861,Yeah. So what are you going to use a portable heating unit for?,6,19,NA,18936,2,816,346,379,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18938,Participant 816,18861,You won't feel it?,6,19,NA,18937,2,816,346,379,combined,1,FALSE,816,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18939,Participant 522,18861,I don't think so. I don't think we would have. I don't think we could use matches. I don't think there's any oxygen up there to use matches. That's why I didn't think we would be able to use the signal flares either. I'm just not sure you can use them in space.,6,25,NA,18938,2,522,346,385,combined,1,FALSE,816,816,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18940,Participant 816,18861,"Oh,",6,45,NA,18939,2,816,346,405,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18941,Participant 522,18861,"I just don't know that you can use signal flares in space. Um, if there's no oxygen to ignite them. We have five minutes. Okay, so what's left? The raft the milk, the pistols, parachute silk, boxes of matches.",6,46,NA,18940,2,522,346,406,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18942,Participant 522,18861,"Um,",6,46,NA,18941,2,522,346,406,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18943,Participant 522,18861,"I'm not sure how signal flares ignite and I don't know if they use oxygen. But I didn't have them up really high. Because I just didn't think that they would, they would be able to ignite.",6,46,NA,18942,2,522,346,406,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18944,Participant 816,18861,"Okay, so do you want to move? Do you want to put flares and matches at the bottom?",7,30,NA,18943,2,816,346,450,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18945,Participant 522,18861,"Let's see. We have, Okay, there's 15 in all. So if you put matches as 15? I mean, I'm not sure I don't know for sure.",7,36,NA,18944,2,522,346,456,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18946,Participant 816,18861,"Okay, then let's put",7,48,NA,18945,2,816,346,468,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18947,Participant 522,18861,That's my original thinking.,7,49,NA,18946,2,522,346,469,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18948,Participant 816,18861,"And then we'll just up everything you can do. transmitter. map can be two, compass can be three.",7,52,NA,18947,2,816,346,472,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18949,Participant 522,18861,Okay. Two,8,2,NA,18948,2,522,346,482,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18950,Participant 816,18861,Water would be five. Let's just change everything.,8,5,NA,18949,2,816,346,485,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18951,Participant 522,18861,The oxygen is four and the water is five.,8,10,NA,18950,2,522,346,490,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18952,Participant 816,18861,Yes,8,17,NA,18951,2,816,346,497,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18953,Participant 522,18861,six.,8,17,NA,18952,2,522,346,497,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18954,Participant 816,18861,Six will be the food.,8,19,NA,18953,2,816,346,499,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18955,Participant 522,18861,"Okay,",8,22,NA,18954,2,522,346,502,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18956,Participant 816,18861,rope would be seven first aid would be 8.,8,22,NA,18955,2,816,346,502,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18957,Participant 522,18861,"Okay, so what are you saying is eight oh the first aid, Oh okay, first aid kit is eight. So number nine.",8,30,NA,18956,2,522,346,510,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18958,Participant 522,18861,Um,8,30,NA,18957,2,522,346,510,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18959,Participant 522,18861,"we have water okay, but if we use the water for the milk, we get more out of it than just water by itself. I think I would put um are we up to eight. I think I would put the dehydrated milk as nine.",8,30,NA,18958,2,522,346,510,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18960,Participant 816,18861,Okay. I feel like I don't know what we do with parachute silk,8,59,NA,18959,2,816,346,539,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18961,Participant 522,18861,"10 11 12 13. Okay, we have four more.",9,3,NA,18960,2,522,346,543,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18962,Participant 816,18861,"Um, do you want to just put the pistols. I feel like",9,6,NA,18961,2,816,346,546,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18963,Participant 522,18861,.45 caliber pistols. It doesn't say whether they're loaded or not. We have no idea if that if they have any ammunition. I'm just trying to I guess I was thinking of materials.,9,13,NA,18962,2,522,346,553,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18964,Participant 816,18861,"Alright, lets do the parachute silk",9,27,NA,18963,2,816,346,567,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18965,Participant 522,18861,"9 10 11 12 13. Okay, three.",9,32,NA,18964,2,522,346,572,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18966,Participant 522,18861,I don't know.,9,32,NA,18965,2,522,346,572,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18967,Participant 522,18861,Self inflating life raft.,9,32,NA,18966,2,522,346,572,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18968,Participant 816,18861,"So for inflating, raft. Do you want to do that for 11? Because okay, with the raft you can use it to take a nap.",9,53,NA,18967,2,816,346,593,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18969,Participant 522,18861,"Yes, I was thinking of just how we would use the materials. I think I would put the raft next. So that's 11. And then I don't know let's, I didn't know that there would be any...",10,2,NA,18968,2,522,346,602,combined,1,FALSE,816,816,1,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18970,Participant 816,18861,Lets do portable heating unit for 12 and the pistols for 13 because we're out of time.,10,16,NA,18969,2,816,346,616,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18971,Participant 522,18861,"Okay, we have 14 and 15. Because I don't know that either of those would work.",10,23,NA,18970,2,522,346,623,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18972,Participant 816,18861,Matches is 15. Right?,10,29,NA,18971,2,816,346,629,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18973,Participant 522,18861,right.,10,31,NA,18972,2,522,346,631,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18974,Participant 522,18861,Right.,10,31,NA,18973,2,522,346,631,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18975,Participant 816,18861,"All right. Wait,",10,33,NA,18974,2,816,346,633,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18976,Participant 816,18861,I'm just going to shout out my answer. So you can like check yours.,10,33,NA,18975,2,816,346,633,combined,1,FALSE,816,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18977,Participant 522,18861,"Okay,",10,36,NA,18976,2,522,346,636,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18978,Participant 816,18861,"so we got the transmitter for one. Two is a map. Three is a compass four is oxygen. Five is water. Six is food. Seven is rope. Eight is first aid. Nine is milk. 10 is silk. 11 is raft. 12 is heating unit. 13. pistols, 14 is a flares and 15 are the matches.",10,37,NA,18977,2,816,346,637,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18979,Participant 522,18861,"Okay, that's what I have.",11,4,NA,18978,2,522,346,664,combined,1,FALSE,816,816,1,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18980,Participant 816,18861,Awesome.,11,6,NA,18979,2,816,346,666,combined,1,FALSE,522,522,1,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18981,Participant 522,18861,"So, okay. Okay, so they're going to give us a message. All right. Scientifically, I don't know if any of that is right. I don't know. I'm not a science person.",11,7,NA,18980,2,522,346,667,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18982,Participant 522,18861,I don't know.,11,7,NA,18981,2,522,346,667,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18983,Participant 522,18861,Okay.,11,7,NA,18982,2,522,346,667,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18984,Participant 522,18861,"Okay, we put the same password in?",11,7,NA,18983,2,522,346,667,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18985,Participant 522,18861,Or we have a different one.,11,7,NA,18984,2,522,346,667,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18986,Participant 816,18861,I don't I don't know what the password is.,11,53,NA,18985,2,816,346,713,combined,1,FALSE,522,522,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18987,Participant 522,18861,"I mean, the same one as we did before, wasn't it wave?",11,57,NA,18986,2,522,346,717,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18988,Participant 522,18861,We did wave,11,57,NA,18987,2,522,346,717,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18989,Participant 816,18861,But it's the creativity entry password.,12,3,NA,18988,2,816,346,723,combined,1,FALSE,522,522,0,1,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18990,Participant 522,18861,"I don't know if they're giving us another one. I want to try the same one. Okay, wrong password. Okay. What did she say? Oh, feel? Okay.",12,7,NA,18989,2,522,346,727,combined,1,FALSE,816,"816,all","0,0","1,0","0,0","0,0","0,0"
03_04_2021_vero #4_task+team_round 1_otter.ai,18991,Participant 816,18861,"Okay, we're on the next one.",12,21,NA,18990,2,816,346,741,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18992,Participant 522,18861,"Okay. Brainstorm. Oh, a brick.",12,23,NA,18991,2,522,346,743,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18993,Participant 522,18861,Okay.,12,23,NA,18992,2,522,346,743,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18994,Participant 816,18861,candle holder. candle holders or candle,12,30,NA,18993,2,816,346,750,combined,1,FALSE,522,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18995,Participant 816,18861,holder?,12,30,NA,18994,2,816,346,750,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18996,Participant 816,18861,pencil holder? a tarp? Like weigh a tarp down.,12,30,NA,18995,2,816,346,750,combined,1,FALSE,816,all,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18997,Participant 522,18861,Oh.,12,42,NA,18996,2,522,346,762,combined,1,FALSE,816,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18998,Participant 522,18861,Okay. Do we both we both have to type all this stuff in?,12,42,NA,18997,2,522,346,762,combined,1,FALSE,522,816,0,0,0,0,0
03_04_2021_vero #4_task+team_round 1_otter.ai,18999,Participant 816,18861,Yeah.,12,47,NA,18998,2,816,346,767,combined,1,FALSE,522,522,0,0,0,0,0
