file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #2_task+team_round 2_otter.ai,11728,Participant 454,11706,Makes sense?,3,19,NA,11727,3,454,3_2_4,199,combined,2,FALSE,vero3_2_4,all,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11729,Participant 307,11706,"Well, as always, I like to emphasize like just like dehydration, like last time, especially since we will be on water. And so that's like a common at least like in survivor movies. That's how people die. Most of the time. Is dehydration.",3,21,NA,11728,3,307,3_2_4,201,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11730,Participant 836,11706,"Oh, yeah, this is important. But is the ship sinking? Or is",3,39,NA,11729,3,836,3_2_4,219,combined,2,FALSE,307,307,2,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11731,Participant 307,11706,I think the yacht is slowly sinking.,3,48,NA,11730,3,307,3_2_4,228,combined,2,FALSE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11732,Participant 836,11706,"So I think like dehydration is not a factor of like one of the main factors i think is so we have to find like the other crew members or some type of land or something. So maybe like. Yeah, maybe like the radio or a map or something.",3,53,NA,11731,3,836,3_2_4,233,combined,2,FALSE,307,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11733,Participant 307,11706,"Well, if",4,18,NA,11732,3,307,3_2_4,258,combined,2,FALSE,836,836,0,1,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11734,Participant 307,11706,"you're on the raft, then So I don't know, I'm still pretty like, I feel pretty solid about the water part, but I don't.",4,18,NA,11733,3,307,3_2_4,258,combined,2,FALSE,307,836,0,1,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11735,Participant 454,11706,Because there's a lot of thought when,4,31,NA,11734,3,454,3_2_4,271,combined,2,FALSE,307,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11736,Vero,11706,May I say something.,4,34,NA,11735,3,vero3_2_4,3_2_4,274,combined,2,TRUE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11737,Participant 454,11706,Please.,4,36,NA,11736,3,454,3_2_4,276,combined,2,FALSE,vero3_2_4,0,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11738,Vero,11706,"Before we start, would we like to clarify our goals?",4,38,NA,11737,3,vero3_2_4,3_2_4,278,combined,2,TRUE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11739,Participant 454,11706,The goal is survival and reaching our destination. What do you think the goal is Vero.,4,43,NA,11738,3,454,3_2_4,283,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11740,Vero,11706,"I'm sorry, I'm not sure about that.",5,2,NA,11739,3,vero3_2_4,3_2_4,302,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11741,Participant 454,11706,What do you think would be a good number one item of importance in this task?,5,8,NA,11740,3,454,3_2_4,308,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11742,Vero,11706,I think a shaving mirror is one of the most important.,5,17,NA,11741,3,vero3_2_4,3_2_4,317,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11743,Participant 454,11706,Can you explain why?,5,23,NA,11742,3,454,3_2_4,323,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11744,Vero,11706,A shaving mirror can be signaled to us to signal your location by reflecting the sun.,5,27,NA,11743,3,vero3_2_4,3_2_4,327,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11745,Participant 836,11706,"Oh, yeah, I didn't think about that at first I was like the shaving mirror for what",5,38,NA,11744,3,836,3_2_4,338,combined,2,FALSE,vero3_2_4,all,2,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11746,Participant 454,11706,"I mean, I definitely understand its importance I just would have not guessed it's the number one but the earlier you can catch a signal to someone The sooner you may get rescued",5,43,NA,11745,3,454,3_2_4,343,combined,2,FALSE,836,all,1,1,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11747,Participant 307,11706,Yeah.,5,52,NA,11746,3,307,3_2_4,352,combined,2,FALSE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11748,Participant 836,11706,"Okay, that's why I think like the radio or to try to communicate with someone or get help will be important too as the mirror to get help or some type of direction like the map.",5,56,NA,11747,3,836,3_2_4,356,combined,2,FALSE,307,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11749,Participant 454,11706,"Vero, what do you think about the radio for number two as important?",6,13,NA,11748,3,454,3_2_4,373,combined,2,FALSE,836,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11750,Vero,11706,I think this item is one of the least important.,6,20,NA,11749,3,vero3_2_4,3_2_4,380,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11751,Participant 454,11706,The reason why? can't get a signal,6,27,NA,11750,3,454,3_2_4,387,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11752,Vero,11706,chances are that you're out of range of any radio signal.,6,32,NA,11751,3,vero3_2_4,3_2_4,392,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11753,Participant 454,11706,Number 15.,6,38,NA,11752,3,454,3_2_4,398,combined,2,FALSE,vero3_2_4,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11754,Participant 836,11706,What's the least important? Um Vero?,6,42,NA,11753,3,836,3_2_4,402,combined,2,FALSE,454,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11755,Vero,11706,Let me think about that for a second. I think a quantity of mosquito netting is one of the least important.,6,50,NA,11754,3,vero3_2_4,3_2_4,410,combined,2,TRUE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11756,Participant 454,11706,Amen.,7,4,NA,11755,3,454,3_2_4,424,combined,2,FALSE,vero3_2_4,0,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11757,Participant 836,11706,"Okay,",7,6,NA,11756,3,836,3_2_4,426,combined,2,FALSE,454,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11758,Participant 836,11706,I guess we can put that as 15 because I guess that makes sense.,7,6,NA,11757,3,836,3_2_4,426,combined,2,FALSE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11759,Participant 454,11706,"But as we get closer to the destination, we might pick up on a signal.",7,10,NA,11758,3,454,3_2_4,430,combined,2,FALSE,836,all,0,1,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11760,Participant 836,11706,"Oh, true. So let's - we might we might not be far. Yeah.",7,17,NA,11759,3,836,3_2_4,437,combined,2,FALSE,454,454,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11761,Participant 454,11706,"Okay, so I've made mosquito netting is 13 and transistor gets to move up to 14. Ooh,",7,24,NA,11760,3,454,3_2_4,444,combined,2,FALSE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11762,Vero,11706,that sounds like a good idea.,7,32,NA,11761,3,vero3_2_4,3_2_4,452,combined,2,TRUE,454,454,2,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11763,Participant 454,11706,I want to know Vero. Why do we need an opaque plastic sheeting?,7,36,NA,11762,3,454,3_2_4,456,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11764,Vero,11706,Let me think about that for a second. The plastic sheeting could be used for shelter or to collect rainwater.,7,43,NA,11763,3,vero3_2_4,3_2_4,463,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11765,Participant 307,11706,I was thinking the water,7,57,NA,11764,3,307,3_2_4,477,combined,2,FALSE,vero3_2_4,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11766,Participant 454,11706,"That's great. So we already have a five gallon case of water. And we're running out of time here. I'm thinking water could be number two. No, it depends on when it rains. Will it even rain but the shelter part is definitely important as well for the opaque plastic sheeting",8,0,NA,11765,3,454,3_2_4,480,combined,2,FALSE,307,307,2,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11767,Participant 307,11706,so maybe opaque plastic sheeting,8,25,NA,11766,3,307,3_2_4,505,combined,2,FALSE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11768,Vero,11706,May I say something?,8,27,NA,11767,3,vero3_2_4,3_2_4,507,combined,2,TRUE,307,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11769,Participant 454,11706,"Yes, please.",8,29,NA,11768,3,454,3_2_4,509,combined,2,FALSE,vero3_2_4,0,1,0,1,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11770,Vero,11706,I think a five gallon can of water is one of the most important,8,31,NA,11769,3,vero3_2_4,3_2_4,511,combined,2,TRUE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11771,Participant 454,11706,"applause. after water, what do you guys think about the army rations? Everybody always gets hungry. I think number three",8,38,NA,11770,3,454,3_2_4,518,combined,2,FALSE,vero3_2_4,"0,all","1,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #2_task+team_round 2_otter.ai,11772,Participant 836,11706,"Yeah. Yeah, I still think like the map of the Pacific Ocean because he has no whereabouts of the where he's going so I guess some type of the sextant to like, because the sextant thing is",8,51,NA,11771,3,836,3_2_4,531,combined,2,FALSE,454,454,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11773,Vero,11706,May I say something,9,7,NA,11772,3,vero3_2_4,3_2_4,547,combined,2,TRUE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11774,Participant 454,11706,please,9,9,NA,11773,3,454,3_2_4,549,combined,2,FALSE,vero3_2_4,0,1,0,1,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11775,Vero,11706,I think maps of the Pacific Ocean is one of the least important,9,10,NA,11774,3,vero3_2_4,3_2_4,550,combined,2,TRUE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11776,Participant 454,11706,"Wow, wow",9,15,NA,11775,3,454,3_2_4,555,combined,2,FALSE,vero3_2_4,0,0,1,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11777,Participant 836,11706,oh she disagree with me.,9,16,NA,11776,3,836,3_2_4,556,combined,2,FALSE,454,0,0,1,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11778,Vero,11706,maps of the Pacific Ocean are worthless without navigational equipment.,9,19,NA,11777,3,vero3_2_4,3_2_4,559,combined,2,TRUE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11779,Participant 454,11706,"North South East West Ok,",9,26,NA,11778,3,454,3_2_4,566,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11780,Participant 836,11706,what about the sextant vero?,9,28,NA,11779,3,836,3_2_4,568,combined,2,FALSE,454,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11781,Vero,11706,I think a sextant is one of the least important,9,35,NA,11780,3,vero3_2_4,3_2_4,575,combined,2,TRUE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11782,Participant 454,11706,okay so we got sextant I'm putting down as 12 I got map as 13. Why do we need a floating seat cushion because someone gets thrown overboard. Vero Why do we need a floating seat cushion,9,39,NA,11781,3,454,3_2_4,579,combined,2,FALSE,vero3_2_4,"all,0","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #2_task+team_round 2_otter.ai,11783,Vero,11706,floating cushion could be useful as a life preserver.,9,59,NA,11782,3,vero3_2_4,3_2_4,599,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11784,Participant 454,11706,"Okay, Vero Why do we need some oil petrol mixture?",10,5,NA,11783,3,454,3_2_4,605,combined,2,FALSE,vero3_2_4,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11785,Vero,11706,When ignited a can of oil patrol mixture can be used to signal potential rescuers.,10,12,NA,11784,3,vero3_2_4,3_2_4,612,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11786,Participant 454,11706,Of course.,10,17,NA,11785,3,454,3_2_4,617,combined,2,FALSE,vero3_2_4,0,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11787,Participant 454,11706,I put that as seven. floating seat cushion what do you guys think that would be good for? What number that would be good for,10,17,NA,11786,3,454,3_2_4,617,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11788,Participant 836,11706,like four or five? In case my,10,29,NA,11787,3,836,3_2_4,629,combined,2,FALSE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11789,Participant 454,11706,okay,10,33,NA,11788,3,454,3_2_4,633,combined,2,FALSE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11790,Participant 836,11706,what what did you say for food,10,37,NA,11789,3,836,3_2_4,637,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11791,Participant 454,11706,four?,10,39,NA,11790,3,454,3_2_4,639,combined,2,FALSE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11792,Participant 836,11706,okay cuz I don't have that down.,10,41,NA,11791,3,836,3_2_4,641,combined,2,FALSE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11793,Participant 454,11706,Sorry. Let's review. number one shaving mirror two water three I put opaque plastic sheeting for shelter. Um four army rations. Five I did not put anything for five.,10,43,NA,11792,3,454,3_2_4,643,combined,2,FALSE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11794,Participant 836,11706,"Yes, and it should be four or five. So I guess five for the seat cushion since the ship is sinking.",11,4,NA,11793,3,836,3_2_4,664,combined,2,FALSE,454,454,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11795,Participant 454,11706,Make that five.,11,14,NA,11794,3,454,3_2_4,674,combined,2,FALSE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11796,Participant 454,11706,"Who's gonna keep track of time? Oh God, one minute Come on, guys. All right. Um, what would be 678? I mean Vero do we need shark repellent",11,14,NA,11795,3,454,3_2_4,674,combined,2,FALSE,454,"all,0","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #2_task+team_round 2_otter.ai,11797,Vero,11706,I think this item is neither the most or the least important.,11,29,NA,11796,3,vero3_2_4,3_2_4,689,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11798,Participant 454,11706,"Okay, it's in the middle. So to me 10 or I'll make it nine. Vero. Why do we need a box of chocolates?",11,33,NA,11797,3,454,3_2_4,693,combined,2,FALSE,vero3_2_4,"all,0","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #2_task+team_round 2_otter.ai,11799,Vero,11706,chocolate bars would be a handy food supply. I think this item is neither the most or the least important.,11,48,NA,11798,3,vero3_2_4,3_2_4,708,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11800,Participant 454,11706,Okay. chocolates at um 10. I think though nylon rope they're gonna tell us is going to be okay. Vero? Why do we need rum? Does that start a fire also.,11,55,NA,11799,3,454,3_2_4,715,combined,2,FALSE,vero3_2_4,"all,0","0,0","0,0","0,0","0,0","0,0"
02_27_2021_vero #2_task+team_round 2_otter.ai,11801,Vero,11706,Let me think about that for a second.,12,12,NA,11800,3,vero3_2_4,3_2_4,732,combined,2,TRUE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11802,Participant 454,11706,"No. So um, for",12,18,NA,11801,3,454,3_2_4,738,combined,2,FALSE,vero3_2_4,0,0,3,0,2,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11803,Participant 836,11706,we really have zero minutes left.,12,21,NA,11802,3,836,3_2_4,741,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11804,Participant 454,11706,I put rum for number 11 and fishing kit for number 12.,12,23,NA,11803,3,454,3_2_4,743,combined,2,FALSE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11805,Participant 307,11706,And then nylon rope is um,12,29,NA,11804,3,307,3_2_4,749,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11806,Participant 307,11706,not sure.,12,29,NA,11805,3,307,3_2_4,749,combined,2,FALSE,307,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11807,Participant 454,11706,I put nylon rope is eight. So I'm put 12 for sextant and I put 12 for rope so I'm gonna have to change something.,12,34,NA,11806,3,454,3_2_4,754,combined,2,FALSE,307,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11808,Participant 836,11706,"So for one I got a shaving mirror mirror two I have a gallon in case of water three. The 20 square feet of opaque and or a case of Army rations. Five, a floating seat cushion six. one quart of 160 percent proof rum, what you guys think about the rum.",12,45,NA,11807,3,836,3_2_4,765,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11809,Participant 454,11706,Okay. Six or seven?,13,9,NA,11808,3,454,3_2_4,789,combined,2,FALSE,836,836,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11810,Participant 836,11706,The gallon can of oil. And then eight. The 15 feet and nylon rope. Nine the shark repellent 10 two boxes of chocolate bars? 11 did I have eleven,13,15,NA,11809,3,836,3_2_4,795,combined,2,FALSE,454,454,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11811,Participant 307,11706,we can put it as a fishing kit.,13,29,NA,11810,3,307,3_2_4,809,combined,2,FALSE,836,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11812,Participant 454,11706,Yes. Let's. Now I think we're good. Yeah.,13,31,NA,11811,3,454,3_2_4,811,combined,2,FALSE,307,307,1,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11813,Participant 836,11706,And then 12 I got a sextant and I got maps of the Pacific Ocean and 14 a small transmitter radio and 15 a quantity and mosquito netting what you guys think,13,35,NA,11812,3,836,3_2_4,815,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11814,Participant 454,11706,that's what I got. And I love it.,13,53,NA,11813,3,454,3_2_4,833,combined,2,FALSE,836,836,2,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11815,Participant 307,11706,What's the password.,13,56,NA,11814,3,307,3_2_4,836,combined,2,FALSE,454,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11816,Participant 454,11706,I don't know what is it?,13,58,NA,11815,3,454,3_2_4,838,combined,2,FALSE,307,307,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11817,Participant 454,11706,Did they give it to us?,13,58,NA,11816,3,454,3_2_4,838,combined,2,FALSE,454,307,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11818,Participant 307,11706,Vero what's the creativity entry password for round two?,14,2,NA,11817,3,307,3_2_4,842,combined,2,FALSE,454,0,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11819,Vero,11706,That is not in my database.,14,10,NA,11818,3,vero3_2_4,3_2_4,850,combined,2,TRUE,307,307,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11820,Participant 454,11706,They said they'd give us a Zoom message.,14,18,NA,11819,3,454,3_2_4,858,combined,2,FALSE,vero3_2_4,all,0,0,0,0,0
02_27_2021_vero #2_task+team_round 2_otter.ai,11821,NA,11706,Hi Lindsay we were wondering what the password is,14,25,NA,11820,3,307,3_2_4,865,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11822,NA,11706,STRONG Team  14:30,14,25,NA,11821,3,307,3_2_4,865,combined,2,FALSE,307,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11823,NA,11706,The password for moving on to the creativity task?,14,25,NA,11822,3,307,3_2_4,865,combined,2,FALSE,307,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11824,NA,11706,Yes.,14,34,NA,11823,3,454,3_2_4,874,combined,2,FALSE,307,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11825,NA,11706,STRONG Team  14:35,14,34,NA,11824,3,454,3_2_4,874,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11826,NA,11706,I believe it should be slow s l o w,14,34,NA,11825,3,454,3_2_4,874,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11827,NA,11706,that's how I feel right now.,14,41,NA,11826,3,454,3_2_4,881,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11828,NA,11706,STRONG Team  14:45,14,41,NA,11827,3,454,3_2_4,881,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11829,NA,11706,Did that work?,14,41,NA,11828,3,454,3_2_4,881,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11830,NA,11706,Yes.,14,46,NA,11829,3,454,3_2_4,886,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
02_27_2021_vero #2_task+team_round 2_otter.ai,11831,NA,11706,STRONG Team  14:49,14,46,NA,11830,3,454,3_2_4,886,combined,2,FALSE,454,NA,NA,NA,NA,NA,NA
