file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #5_team_round 1_otter.ai,7452,Participant 997,7433,That's so cool!,1,30,NA,7451,3,997,2_5_1,90,teamwork,1,FALSE,524,524,0,0,2,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7453,Participant 739,7433,"Hey, actually, then, the current Corona time should be super interesting for you then.",1,33,NA,7452,3,739,2_5_1,93,teamwork,1,FALSE,997,524,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7454,Participant 524,7433,Yeah but I focus on bacteria. As my husband is working on on Corona.,1,38,NA,7453,3,524,2_5_1,98,teamwork,1,FALSE,739,739,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7455,Participant 739,7433,"Oh, I shouldn't say amazing, but it is kind of amazing.",1,43,NA,7454,3,739,2_5_1,103,teamwork,1,FALSE,524,524,0,0,2,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7456,Participant 524,7433,"Yeah, he's working on drug discovery for Corona.",1,47,NA,7455,3,524,2_5_1,107,teamwork,1,FALSE,739,739,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7457,Participant 739,7433,"Oh, wow. And you Amy, what are you doing? Where are you from?",1,50,NA,7456,3,739,2_5_1,110,teamwork,1,FALSE,524,"524,997","0,0","0,0","1,1","0,0","0,0"
02_25_2021_vero #5_team_round 1_otter.ai,7458,Participant 997,7433,I'm from Chicago. I'm in Chicago now and I'm I'm in school. I'm doing my masters.,1,55,NA,7457,3,997,2_5_1,115,teamwork,1,FALSE,739,739,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7459,Participant 739,7433,I'm only doing my bachelor's guys. I'm way below all of you.,2,2,NA,7458,3,739,2_5_1,122,teamwork,1,FALSE,997,997,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7460,Participant 997,7433,"No we're all from different places. It's alright. But I'm really surprised how international this group chat is. I was thinking it'd be kind of local, but London and South Africa.",2,8,NA,7459,3,997,2_5_1,128,teamwork,1,FALSE,739,"739,all","0,0","0,0","2,0","0,0","0,0"
02_25_2021_vero #5_team_round 1_otter.ai,7461,Participant 739,7433,"Yeah. Very odd. Very odd. I like it, though. It's really nice.",2,19,NA,7460,3,739,2_5_1,139,teamwork,1,FALSE,997,997,0,0,2,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7462,Participant 997,7433,Same I agree,2,24,NA,7461,3,997,2_5_1,144,teamwork,1,FALSE,739,739,0,0,2,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7463,Participant 739,7433,"All the psychological things, anything, I always apply for them? Because I find it really interesting. And I never get to do it. Because you usually have to be there in person. So I was like, Yes. Something I can do. It's fun.",2,26,NA,7462,3,739,2_5_1,146,teamwork,1,FALSE,997,all,1,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7464,Participant 997,7433,Yeah.,2,39,NA,7463,3,997,2_5_1,159,teamwork,1,FALSE,739,739,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7465,Participant 739,7433,She's not telling us to start is she.,2,41,NA,7464,3,739,2_5_1,161,teamwork,1,FALSE,997,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7466,Participant 524,7433,"Yeah. Because I got one notification here, which says you have 10 minutes to complete the task.",2,43,NA,7465,3,524,2_5_1,163,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7467,Participant 997,7433,Did you click the little purple arrow after the stop thing?,2,51,NA,7466,3,997,2_5_1,171,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7468,Participant 739,7433,"I said, I asked for help. Maybe this is part of the task.",2,55,NA,7467,3,739,2_5_1,175,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7469,Participant 524,7433,Yeah.,3,1,NA,7468,3,524,2_5_1,181,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7470,Participant 524,7433,"Okay, let's wait.",3,1,NA,7469,3,524,2_5_1,181,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7471,Participant 997,7433,"Oh, there we go.",3,6,NA,7470,3,997,2_5_1,186,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7472,NA,7433,Sorry. We're a bit stuck. We didn't know if we should start or still wait because the rest,3,9,NA,7471,3,739,2_5_1,189,teamwork,1,FALSE,997,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7473,NA,7433,Lindsay  3:13,3,9,NA,7472,3,739,2_5_1,189,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7474,NA,7433,so catch up. There you go. Do you see the green message?,3,9,NA,7473,3,739,2_5_1,189,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7475,NA,7433,"Yeah, yeah. Yeah.",3,16,NA,7474,3,524,2_5_1,196,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7476,NA,7433,Got it. Perfect already. Yeah.,3,17,NA,7475,3,739,2_5_1,197,teamwork,1,FALSE,524,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7477,NA,7433,Lindsay  3:20,3,17,NA,7476,3,739,2_5_1,197,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7478,NA,7433,All right. Cool. You can all click Start together and proceed. Okay. Bye deal.,3,17,NA,7477,3,739,2_5_1,197,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7479,NA,7433,Thank you. Bye.,3,24,NA,7478,3,739,2_5_1,204,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7480,NA,7433,Okay.,3,24,NA,7479,3,739,2_5_1,204,teamwork,1,FALSE,739,NA,NA,NA,NA,NA,NA
02_25_2021_vero #5_team_round 1_otter.ai,7481,Participant 997,7433,So it looks like we have 10 minutes to rank 15 items.,3,32,NA,7480,3,997,2_5_1,212,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7482,Participant 524,7433,Okay.,3,37,NA,7481,3,524,2_5_1,217,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7483,Participant 739,7433,Let's just read it then. Yeah. This is the same one. We got in the email. Okay. I'm done reading tell me If you're.,3,39,NA,7482,3,739,2_5_1,219,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7484,Participant 997,7433,I'm done as well.,4,18,NA,7483,3,997,2_5_1,258,teamwork,1,FALSE,739,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7485,Participant 524,7433,"Yeah, I'm also done. Yeah.",4,19,NA,7484,3,524,2_5_1,259,teamwork,1,FALSE,997,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7486,Participant 739,7433,"So what are we in, space? So oxygen, number one?",4,22,NA,7485,3,739,2_5_1,262,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7487,Participant 524,7433,"Ya first, oxygen has to be first. Do we have right?",4,24,NA,7486,3,524,2_5_1,264,teamwork,1,FALSE,739,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7488,Participant 524,7433,Yeah.,4,24,NA,7487,3,524,2_5_1,264,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7489,Participant 524,7433,first aid kit.,4,24,NA,7488,3,524,2_5_1,264,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7490,Participant 739,7433,Makes sense.,4,57,NA,7489,3,739,2_5_1,297,teamwork,1,FALSE,524,524,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7491,Participant 524,7433,We have 200 mile distance we have to do,4,58,NA,7490,3,524,2_5_1,298,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7492,Participant 739,7433,agreed,5,2,NA,7491,3,739,2_5_1,302,teamwork,1,FALSE,524,524,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7493,Participant 739,7433,What about a portable heating unit? What side of the moon is it?,5,2,NA,7492,3,739,2_5_1,302,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7494,Participant 524,7433,heating unit is necessary but,5,11,NA,7493,3,524,2_5_1,311,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7495,Participant 739,7433,"how fast can you go to, can you travel 200 miles as opposed in space on the moon as fast as you can jump bigger distances. not that I know.",5,17,NA,7494,3,739,2_5_1,317,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7496,Participant 524,7433,You we might be we might be cold but we must have the spacesuits.,5,29,NA,7495,3,524,2_5_1,329,teamwork,1,FALSE,739,739,0,1,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7497,Participant 997,7433,I think that's a given.,5,36,NA,7496,3,997,2_5_1,336,teamwork,1,FALSE,524,524,0,1,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7498,Participant 739,7433,"Yeah, we dressed in that or I guess maybe not",5,38,NA,7497,3,739,2_5_1,338,teamwork,1,FALSE,997,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7499,Participant 997,7433,"when I did this test, the day before I I prioritized the receiver transmitter.",5,44,NA,7498,3,997,2_5_1,344,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7500,Participant 524,7433,"Yeah, metoo. The solar power receiver transmitter because we need to contact somebody.",5,53,NA,7499,3,524,2_5_1,353,teamwork,1,FALSE,997,997,2,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7501,Participant 739,7433,"Okay, let's, let's make that number three. Then. How's that?",5,59,NA,7500,3,739,2_5_1,359,teamwork,1,FALSE,524,all,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7502,Participant 524,7433,Okay. Yeah.,6,2,NA,7501,3,524,2_5_1,362,teamwork,1,FALSE,739,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7503,Participant 524,7433,"And then I thought, concentrate",6,2,NA,7502,3,524,2_5_1,362,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7504,Participant 739,7433,ah water shouldn't be be water first.,6,13,NA,7503,3,739,2_5_1,373,teamwork,1,FALSE,524,524,0,1,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7505,Participant 997,7433,"Maybe the five gallon water should come? Yeah, we've got five minutes.",6,16,NA,7504,3,997,2_5_1,376,teamwork,1,FALSE,739,all,0,1,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7506,Participant 739,7433,"Oh, quick. Okay, four, definitely water first before food, should die of thirst first.",6,21,NA,7505,3,739,2_5_1,381,teamwork,1,FALSE,997,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7507,Participant 524,7433,Yeah.,6,27,NA,7506,3,524,2_5_1,387,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7508,Participant 997,7433,"So just to clarify, we have number one, oxygen, number two first aid kit, number three transmitter, and number four water? Okay,",6,28,NA,7507,3,997,2_5_1,388,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7509,Participant 524,7433,yeah.,6,36,NA,7508,3,524,2_5_1,396,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7510,Participant 739,7433,And then we,6,38,NA,7509,3,739,2_5_1,398,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7511,Participant 997,7433,what do you think of a compass to know which way,6,38,NA,7510,3,997,2_5_1,398,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7512,Participant 739,7433,"that's true, compass before food?",6,42,NA,7511,3,739,2_5_1,402,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7513,Participant 524,7433,"Yeah. Yeah, because we can have the transmitter and we can use stars and lights. Position of stars to get the direction so compass would be not that much preferred.",6,45,NA,7512,3,524,2_5_1,405,teamwork,1,FALSE,739,all,0,2,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7514,Participant 739,7433,"Okay, so.",6,59,NA,7513,3,739,2_5_1,419,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7515,Participant 997,7433,food as number five,6,59,NA,7514,3,997,2_5_1,419,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7516,Participant 524,7433,"Yeah,",7,1,NA,7515,3,524,2_5_1,421,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7517,Participant 739,7433,okay.,7,1,NA,7516,3,739,2_5_1,421,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7518,Participant 524,7433,Which one is number five?,7,3,NA,7517,3,524,2_5_1,423,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7519,Participant 739,7433,food,7,5,NA,7518,3,739,2_5_1,425,teamwork,1,FALSE,524,524,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7520,Participant 739,7433,Food concentrate?,7,5,NA,7519,3,739,2_5_1,425,teamwork,1,FALSE,739,524,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7521,Participant 524,7433,Yeah. Okay. When it over,7,7,NA,7520,3,524,2_5_1,427,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7522,Participant 524,7433,I would say the 45 caliber pistols.,7,7,NA,7521,3,524,2_5_1,427,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7523,Participant 739,7433,"Who are you, you're going to shoot on the moon?",7,20,NA,7522,3,739,2_5_1,440,teamwork,1,FALSE,524,524,0,2,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7524,Participant 997,7433,That's I would say that would be maybe the least,7,21,NA,7523,3,997,2_5_1,441,teamwork,1,FALSE,739,524,0,3,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7525,Participant 739,7433,absolutely the least.,7,24,NA,7524,3,739,2_5_1,444,teamwork,1,FALSE,997,997,2,2,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7526,Participant 739,7433,It's the moon.,7,24,NA,7525,3,739,2_5_1,444,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7527,Participant 997,7433,I was going to write 15 next to it.,7,28,NA,7526,3,997,2_5_1,448,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7528,Participant 739,7433,"Ya Actually, let's do it.",7,30,NA,7527,3,739,2_5_1,450,teamwork,1,FALSE,997,997,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7529,Participant 524,7433,"Yeah, let's put 15 on that.",7,33,NA,7528,3,524,2_5_1,453,teamwork,1,FALSE,739,all,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7530,Participant 739,7433,I think we should have the heat or matches are useless. There's no oxygen so matches are absolutely pointless. Shall we put the heat on six? What do you think?,7,38,NA,7529,3,739,2_5_1,458,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7531,Participant 524,7433,Yeah.,7,54,NA,7530,3,524,2_5_1,474,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7532,Participant 997,7433,Heat on six,7,55,NA,7531,3,997,2_5_1,475,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7533,Participant 997,7433,"What about flares? When we get close enough, we could possibly use them to signal",7,55,NA,7532,3,997,2_5_1,475,teamwork,1,FALSE,997,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7534,Participant 739,7433,if somebody gets hurt.,8,2,NA,7533,3,739,2_5_1,482,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7535,Participant 739,7433,"Yeah, that's a good idea. There was seven",8,2,NA,7534,3,739,2_5_1,482,teamwork,1,FALSE,739,997,2,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7536,Participant 524,7433,signal flares.,8,7,NA,7535,3,524,2_5_1,487,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7537,Participant 739,7433,Are you sure the compass won't work on the moon? magnetic compass would that work on the moon?,8,11,NA,7536,3,739,2_5_1,491,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7538,Participant 997,7433,does the moon have a magnetic field? I have no idea.,8,19,NA,7537,3,997,2_5_1,499,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7539,Participant 739,7433,Neither do I.,8,22,NA,7538,3,739,2_5_1,502,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7540,Participant 739,7433,Let's Let's leave it for now. self inflating life raft. We can sleep in it. We can drag someone if they get hurt.,8,22,NA,7539,3,739,2_5_1,502,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7541,Participant 524,7433,"Yeah,",8,34,NA,7540,3,524,2_5_1,514,teamwork,1,FALSE,739,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7542,Participant 997,7433,"that's a good idea. Okay,",8,35,NA,7541,3,997,2_5_1,515,teamwork,1,FALSE,524,739,2,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7543,Participant 739,7433,"guys, so that's an eight in right?",8,37,NA,7542,3,739,2_5_1,517,teamwork,1,FALSE,997,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7544,Participant 524,7433,Yeah.,8,40,NA,7543,3,524,2_5_1,520,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7545,Participant 997,7433,Yes. There's milk dehydrated milk. Do you think,8,41,NA,7544,3,997,2_5_1,521,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7546,Participant 739,7433,"oh, that's a good idea.",8,44,NA,7545,3,739,2_5_1,524,teamwork,1,FALSE,997,997,2,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7547,Participant 524,7433,I think we should now give the priority to dinner.,8,47,NA,7546,3,524,2_5_1,527,teamwork,1,FALSE,739,all,0,1,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7548,Participant 739,7433,Do you think then that the nylon should be nine and then the milk?,8,51,NA,7547,3,739,2_5_1,531,teamwork,1,FALSE,524,524,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7549,Participant 524,7433,Yeah. Because what if we want to tie something we shouldn't we want to break something?,8,56,NA,7548,3,524,2_5_1,536,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7550,Participant 739,7433,"Oh, yeah, you're right.",9,2,NA,7549,3,739,2_5_1,542,teamwork,1,FALSE,524,524,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7551,Participant 739,7433,"Okay, so the rope is nine and then the milk is 10.",9,2,NA,7550,3,739,2_5_1,542,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7552,Participant 524,7433,Yeah.,9,10,NA,7551,3,524,2_5_1,550,teamwork,1,FALSE,739,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7553,Participant 739,7433,"Do you think we can make your No, no, no, Amy said, What do you think?",9,12,NA,7552,3,739,2_5_1,552,teamwork,1,FALSE,524,997,0,0,1,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7554,Participant 997,7433,Should we put 14 next to the box of matches since it's,9,19,NA,7553,3,997,2_5_1,559,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7555,Participant 524,7433,exactly,9,23,NA,7554,3,524,2_5_1,563,teamwork,1,FALSE,997,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7556,Participant 739,7433,ya,9,23,NA,7555,3,739,2_5_1,563,teamwork,1,FALSE,524,997,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7557,Participant 739,7433,good idea,9,23,NA,7556,3,739,2_5_1,563,teamwork,1,FALSE,739,997,2,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7558,Participant 524,7433,box of matches is 14?,9,28,NA,7557,3,524,2_5_1,568,teamwork,1,FALSE,739,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7559,Participant 739,7433,We can make shelter with the parachute silk and certainly tie a wound. Shall we make that 11?,9,31,NA,7558,3,739,2_5_1,571,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7560,Participant 524,7433,Yeah.,9,37,NA,7559,3,524,2_5_1,577,teamwork,1,FALSE,739,739,1,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7561,Participant 739,7433,And then the other two I really don't know what,9,40,NA,7560,3,739,2_5_1,580,teamwork,1,FALSE,524,all,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7562,Participant 524,7433,"stellar map is like, the map with the stars and things.",9,43,NA,7561,3,524,2_5_1,583,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7563,Participant 739,7433,How useful would that be for you on the moon?,9,48,NA,7562,3,739,2_5_1,588,teamwork,1,FALSE,524,524,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7564,Participant 524,7433,"Yeah, mostly astronauts. They know the position of stars in there.",9,52,NA,7563,3,524,2_5_1,592,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7565,Participant 739,7433,"As far as in this case, we are astronauts, so maybe we know",9,56,NA,7564,3,739,2_5_1,596,teamwork,1,FALSE,524,524,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7566,Participant 524,7433,Yeah.,9,59,NA,7565,3,524,2_5_1,599,teamwork,1,FALSE,739,739,0,0,0,0,0
02_25_2021_vero #5_team_round 1_otter.ai,7567,Participant 739,7433,okay We have to be quickly running and I was left on.,10,0,NA,7566,3,739,2_5_1,600,teamwork,1,FALSE,524,all,0,0,0,0,0
