file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #3_team_round 1_otter.ai,18433,Participant 446,18402,Like sound and space. I don't know if people would like hear that.,5,56,NA,18432,2,446,2_3_6,356,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18434,Participant 425,18402,"Oh, that's true.",6,1,NA,18433,2,425,2_3_6,361,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18435,Participant 446,18402,To us a little momentum off of it. I'm not sure.,6,5,NA,18434,2,446,2_3_6,365,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18436,Participant 425,18402,"Yeah. Okay. Seven, and then. a first aid kit? I don't know. How could he get entered into space? Or even the rope? The rope? Maybe? I feel like.",6,8,NA,18435,2,425,2_3_6,368,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18437,Participant 446,18402,"Yeah, I know.",6,31,NA,18436,2,446,2_3_6,391,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18438,Participant 425,18402,You were what though?,6,31,NA,18437,2,425,2_3_6,391,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18439,Participant 446,18402,"Yeah. I think we should put food next probably like we on eight. Yeah, I don't know how you're gonna injure yourself if you're in a spacesuit.",6,33,NA,18438,2,446,2_3_6,393,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18440,Participant 425,18402,Yeah.,6,49,NA,18439,2,425,2_3_6,409,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18441,Participant 446,18402,So I don't see too much use in that.,6,50,NA,18440,2,446,2_3_6,410,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18442,Participant 425,18402,"Did they see any sort of direction you ended a spot? No, they just said,",6,54,NA,18441,2,425,2_3_6,414,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18443,Participant 446,18402,"yeah. say if you landed on the light, or the dark so like, that changes how much you need the heater? I feel like",6,59,NA,18442,2,446,2_3_6,419,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18444,Participant 446,18402,"Okay, I'm gonna put the compass is 12 cuz I don't think you really need it if you have a map.",6,59,NA,18443,2,446,2_3_6,419,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18445,Participant 425,18402,"I think I'll do that life raft next. And then the rope. Oh, I think I lost track of my numbers. So 1234567. Now I see. Good.",7,25,NA,18444,2,425,2_3_6,445,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18446,Participant 446,18402,I feel pretty good about this.,7,58,NA,18445,2,446,2_3_6,478,teamwork,1,FALSE,425,all,2,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18447,Participant 425,18402,Yeah. So what one did you have your rankings at the end?,8,1,NA,18446,2,425,2_3_6,481,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18448,Participant 446,18402,What?,8,5,NA,18447,2,446,2_3_6,485,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18449,Participant 425,18402,What were your rankings at the end? Like oxygen then the water?,8,7,NA,18448,2,425,2_3_6,487,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18450,Participant 446,18402,"I think I think I put the heating unit a little higher. Other than that, we did about the same thing that I did.",8,12,NA,18449,2,446,2_3_6,492,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18451,Participant 425,18402,"Oh, they don't have to be the same. Right? Like they don't. I think we're like, okay,",8,24,NA,18450,2,425,2_3_6,504,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18452,Participant 446,18402,"we're Yeah, we're supposed to be like collaborating and using each other's knowledge and whatnot.",8,30,NA,18451,2,446,2_3_6,510,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18453,Participant 425,18402,"Okay, yeah, I thought it was kind of fun these little surveys.",8,35,NA,18452,2,425,2_3_6,515,teamwork,1,FALSE,446,all,2,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18454,Participant 446,18402,"Yeah, I don't really mind. I was Just gonna like sit and watch Netflix for three hours anyways, so might as well make 40 bucks.",8,39,NA,18453,2,446,2_3_6,519,teamwork,1,FALSE,425,425,2,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18455,Participant 425,18402,Oh what's creative entry? Do we have to wait for that the password?,11,14,NA,18454,2,425,2_3_6,674,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18456,Participant 446,18402,I don't know. I guess we'll find out,11,18,NA,18455,2,446,2_3_6,678,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18457,Participant 425,18402,"it says yeah, it'll send to over . Okay.",11,26,NA,18456,2,425,2_3_6,686,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18458,Participant 446,18402,"Okay, yeah. So we just like brainstorming as many possible ways to use these things.",11,34,NA,18457,2,446,2_3_6,694,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18459,Participant 425,18402,"Yeah, I think so.",11,48,NA,18458,2,425,2_3_6,708,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18460,Participant 446,18402,I feel like most of mine were like ridiculous.,11,50,NA,18459,2,446,2_3_6,710,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18461,Participant 425,18402,"Yeah, I think the paperclip one is because in particular I was like art like from the survey from earlier. Okay.",11,52,NA,18460,2,425,2_3_6,712,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18462,Participant 446,18402,Password.,12,8,NA,18461,2,446,2_3_6,728,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18463,Participant 425,18402,"We don't password. Yeah. Maybe ask for help. Yeah, they can I can ask ya. Oh, there it is. Oh, everyone. feel okay. Okay, a break. Oh, yeah. I remember my answers. I think I said like,",12,10,NA,18462,2,425,2_3_6,730,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18464,NA,18402,STRONG Team  12:45,12,10,NA,18463,2,425,2_3_6,730,teamwork,1,FALSE,425,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18465,NA,18402,Hi.,12,10,NA,18464,2,425,2_3_6,730,teamwork,1,FALSE,425,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18466,NA,18402,"Oh, we don't.",12,47,NA,18465,2,425,2_3_6,767,teamwork,1,FALSE,425,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18467,NA,18402,STRONG Team  12:49,12,47,NA,18466,2,425,2_3_6,767,teamwork,1,FALSE,425,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18468,NA,18402,You don't need help?,12,47,NA,18467,2,425,2_3_6,767,teamwork,1,FALSE,425,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18469,NA,18402,"Yeah, we figured it out.",12,50,NA,18468,2,446,2_3_6,770,teamwork,1,FALSE,425,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18470,NA,18402,STRONG Team  12:51,12,50,NA,18469,2,446,2_3_6,770,teamwork,1,FALSE,446,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18471,NA,18402,"Okay, sounds great. Thanks, guys. Good luck.",12,50,NA,18470,2,446,2_3_6,770,teamwork,1,FALSE,446,NA,NA,NA,NA,NA,NA
03_04_2021_vero #3_team_round 1_otter.ai,18472,Participant 446,18402,We get 10 minutes now. It's a lot of time to think about a brick. Okay.,12,54,NA,18471,2,446,2_3_6,774,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18473,Participant 425,18402,Yeah.,12,58,NA,18472,2,425,2_3_6,778,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18474,Participant 446,18402,It does it mean like one brick or lots.,13,0,NA,18473,2,446,2_3_6,780,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18475,Participant 425,18402,"Yeah. So first, I want with one and then I was like, oh, like to build shelter if you have multiple breaks or something. Huh?",13,4,NA,18474,2,425,2_3_6,784,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18476,Participant 446,18402,"Yeah, I went like, I assumed I only had one brick.",13,14,NA,18475,2,446,2_3_6,794,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18477,Participant 425,18402,"I feel like yeah, I think you are supposed to make that assumption though. Now that I look at it because they specify a brick. Not the bricks, I guess.",13,17,NA,18476,2,425,2_3_6,797,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18478,Participant 446,18402,"Okay, well, we can stick with that. Um, let's see. Any ideas?",13,29,NA,18477,2,446,2_3_6,809,teamwork,1,FALSE,425,425,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18479,Participant 425,18402,Think I said to weigh something down?,13,39,NA,18478,2,425,2_3_6,819,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18480,Participant 446,18402,"Oh, that's like a paperweight? Yeah, that's pretty good. Um, mine were less practical, like painting it and using it as decoration.",13,42,NA,18479,2,446,2_3_6,822,teamwork,1,FALSE,425,425,2,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18481,Participant 425,18402,"Oh, I like that. I feel like mine always started with a punch or someone. I don't know what that says about me. But I think I survived.",13,54,NA,18480,2,425,2_3_6,834,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18482,Participant 446,18402,I also went to like bludgeoned,14,8,NA,18481,2,446,2_3_6,848,teamwork,1,FALSE,425,425,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18483,Participant 425,18402,"Yeah,",14,14,NA,18482,2,425,2_3_6,854,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18484,Participant 446,18402,weapon I guess,14,15,NA,18483,2,446,2_3_6,855,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18485,Participant 425,18402,you can use it I also set this as kind of ridiculous to plant something like you know how bricks have holes in them. They could like put a plant in it.,14,20,NA,18484,2,425,2_3_6,860,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18486,Participant 446,18402,"Yeah, I think I said like hide a key under it.",14,31,NA,18485,2,446,2_3_6,871,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18487,Participant 425,18402,"That's a goof one to hide something. Oh, you could like heat it. Like heat the brick. Make it hotter.",14,35,NA,18486,2,425,2_3_6,875,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18488,Participant 446,18402,Heat it. For what?,14,50,NA,18487,2,446,2_3_6,890,teamwork,1,FALSE,425,425,0,1,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18489,Participant 425,18402,Heat it like to cook something. Or no.,14,53,NA,18488,2,425,2_3_6,893,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18490,Participant 446,18402,brick oven.,14,59,NA,18489,2,446,2_3_6,899,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18491,Participant 425,18402,Yeah brick oven.,15,1,NA,18490,2,425,2_3_6,901,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18492,Participant 446,18402,I said cut it up into tiny bricks and then make a tiny house.,15,8,NA,18491,2,446,2_3_6,908,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18493,Participant 446,18402,I used to like put rocks out in the yard and it was like a trap worms underneath. So if you want to you could use a brick.,15,8,NA,18492,2,446,2_3_6,908,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18494,Participant 425,18402,It's true. Yeah. You could smash nuts with them I guess,15,43,NA,18493,2,425,2_3_6,943,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18495,Participant 446,18402,like smash nuts smash. That's actually pretty good. I didn't think of that. You could probably break a lot of things.,15,56,NA,18494,2,446,2_3_6,956,teamwork,1,FALSE,425,425,2,0,1,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18496,Participant 425,18402,Oh to break things. generalization things.,16,6,NA,18495,2,425,2_3_6,966,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18497,Participant 446,18402,I said throw it through an enemy's window.,16,12,NA,18496,2,446,2_3_6,972,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18498,Participant 425,18402,"Hmm. I like that cause damage. Oh,",16,15,NA,18497,2,425,2_3_6,975,teamwork,1,FALSE,446,446,2,0,1,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18499,Participant 446,18402,prop something up,16,30,NA,18498,2,446,2_3_6,990,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18500,Participant 425,18402,to use as a stepping stool.,16,40,NA,18499,2,425,2_3_6,1000,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18501,Participant 446,18402,You can use it as like a bookend too.,16,46,NA,18500,2,446,2_3_6,1006,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18502,Participant 446,18402,you could probably like grind it into dirt and then make clay out of it.,16,46,NA,18501,2,446,2_3_6,1006,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18503,Participant 425,18402,"It's very practical. Oh, that's definitely more than I had. Like, it's double what I had originally.",17,16,NA,18502,2,425,2_3_6,1036,teamwork,1,FALSE,446,446,2,0,1,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18504,Participant 446,18402,I feel like I kind of just like let my brain go. And like half of them didn't make any sense. But that's,17,41,NA,18503,2,446,2_3_6,1061,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18505,Participant 425,18402,okay. Makes sense.,17,49,NA,18504,2,425,2_3_6,1069,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18506,Participant 446,18402,"I think one that I said was like that was kind of silly was um, like, draw a face on it. And it's your friend.",17,50,NA,18505,2,446,2_3_6,1070,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18507,Participant 425,18402,That's like to paint on the draw face on.,18,1,NA,18506,2,425,2_3_6,1081,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18508,Participant 446,18402,Like a pet rock.,18,9,NA,18507,2,446,2_3_6,1089,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18509,Participant 425,18402,Guess you can gift it to someone.,18,22,NA,18508,2,425,2_3_6,1102,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18510,Participant 446,18402,Okay. I might need to try that.,18,25,NA,18509,2,446,2_3_6,1105,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18511,Participant 446,18402,You could use it as like a weight. Like strengthen your wrist.,18,25,NA,18510,2,446,2_3_6,1105,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18512,Participant 425,18402,"Oh, yeah. I think I did say that one to strengthen your muscle. Oh, it can like hold eggs in the holes don't bricks usually have holes. How am I just been answering that",18,43,NA,18511,2,425,2_3_6,1123,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18513,Participant 446,18402,depends on the type of brick. I guess I was imagining like rectangle.,19,8,NA,18512,2,446,2_3_6,1148,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18514,Participant 425,18402,No you're definitely right. I don't know why I think the reason why is because like I have a garden at home and ours has holes to the garden.,19,15,NA,18513,2,425,2_3_6,1155,teamwork,1,FALSE,446,446,2,0,1,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18515,Participant 446,18402,"I think I mean, there's different types of bricks. Yeah. You could.",19,26,NA,18514,2,446,2_3_6,1166,teamwork,1,FALSE,425,425,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18516,Participant 425,18402,I could grind something with it. Or scrape something. Yeah.,19,39,NA,18515,2,425,2_3_6,1179,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18517,Participant 446,18402,You can use it as like a tablet like get a rock and write on it,19,56,NA,18516,2,446,2_3_6,1196,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18518,Participant 425,18402,to sharpen something maybe like grinding but sharpening?,20,35,NA,18517,2,425,2_3_6,1235,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18519,Participant 446,18402,Yeah.,20,40,NA,18518,2,446,2_3_6,1240,teamwork,1,FALSE,425,425,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18520,Participant 446,18402,You could like carve it into another shape.,20,40,NA,18519,2,446,2_3_6,1240,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18521,Participant 446,18402,You could have a competition to see who can throw it the farthest.,20,40,NA,18520,2,446,2_3_6,1240,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18522,Participant 425,18402,"Have you watched um Spongebob? Yeah, there's one or I think, like there's racing. I think snails are racing and Patricks snails reminded me of that",21,25,NA,18521,2,425,2_3_6,1285,teamwork,1,FALSE,446,446,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18523,Participant 446,18402,it's funny.,21,41,NA,18522,2,446,2_3_6,1301,teamwork,1,FALSE,425,425,1,0,1,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18524,Participant 446,18402,Can could you use it as like a nail file?,21,41,NA,18523,2,446,2_3_6,1301,teamwork,1,FALSE,446,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18525,Participant 425,18402,"I literally just thought of that. I know, I think we should put it",22,9,NA,18524,2,425,2_3_6,1329,teamwork,1,FALSE,446,446,1,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18526,Participant 446,18402,like it would work. It would just kind of creep me out.,22,17,NA,18525,2,446,2_3_6,1337,teamwork,1,FALSE,425,all,0,0,0,0,0
03_04_2021_vero #3_team_round 1_otter.ai,18527,Participant 425,18402,It's like grinding.,22,21,NA,18526,2,425,2_3_6,1341,teamwork,1,FALSE,446,446,0,0,0,0,0
