file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_10_2021_vero#3_task_round 1_otter.ai,37770,Participant 395,37760,we're three right yeah.,1,34,NA,37769,2,395,1_3_11,94,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37771,Participant 825,37760,room space crew,1,39,NA,37770,2,825,1_3_11,99,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37772,Participant 395,37760,yeah this is the one I don't like so you're on the moon right?,1,49,NA,37771,2,395,1_3_11,109,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37773,Participant 825,37760,I put like the first thing was oxygen like,1,55,NA,37772,2,825,1_3_11,115,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37774,Participant 395,37760,sure,2,0,NA,37773,2,395,1_3_11,120,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37775,Participant 825,37760,so I feel like that would be like the most important,2,2,NA,37774,2,825,1_3_11,122,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37776,Participant 395,37760,yeah,2,5,NA,37775,2,395,1_3_11,125,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37777,Participant 395,37760,all i remembers that I for sure for the like least important put the pistols because I couldn't think of a single good reason to use them. Besides like just ending each other.,2,5,NA,37776,2,395,1_3_11,125,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37778,Participant 395,37760,doesn't seem,2,5,NA,37777,2,395,1_3_11,125,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37779,Participant 825,37760,"yeah  I was like,",2,22,NA,37778,2,825,1_3_11,142,taskwork,1,FALSE,395,395,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37780,Participant 395,37760,like the task.,2,23,NA,37779,2,395,1_3_11,143,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37781,Participant 825,37760,Yeah.,2,25,NA,37780,2,825,1_3_11,145,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37782,Participant 825,37760,Okay. case of dehydrated milk. what would I do with that,2,25,NA,37781,2,825,1_3_11,145,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37783,Participant 395,37760,I also want to know like,2,33,NA,37782,2,395,1_3_11,153,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37784,Participant 825,37760,signal flairs I think that like the...,2,35,NA,37783,2,825,1_3_11,155,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37785,Participant 395,37760,"Oh, yeah, I just like um, yeah, I'm thinking that the next things I think what you're about to say is like,",2,35,NA,37784,2,395,1_3_11,155,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37786,Participant 825,37760,I just feel like food in the water. Yeah.,2,49,NA,37785,2,825,1_3_11,169,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37787,Participant 395,37760,So maybe the milk too. I think that's like a form of food.,2,54,NA,37786,2,395,1_3_11,174,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37788,Participant 395,37760,Um,2,54,NA,37787,2,395,1_3_11,174,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37789,Participant 825,37760,Should we put like five gallons of water as like second.,3,3,NA,37788,2,825,1_3_11,183,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37790,Participant 395,37760,Yeah. And then maybe food.,3,6,NA,37789,2,395,1_3_11,186,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37791,Participant 825,37760,Food concentrate? Maybe?,3,13,NA,37790,2,825,1_3_11,193,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37792,Participant 395,37760,Yeah. And then maybe the dehydrated milk after that.,3,15,NA,37791,2,395,1_3_11,195,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37793,Participant 825,37760,Yeah. I didn't know what the dehydrated milk was. I like lifted towards the bottom.,3,20,NA,37792,2,825,1_3_11,200,taskwork,1,FALSE,395,395,0,1,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37794,Participant 395,37760,"Yeah, I feel like it's like milk in a powdered form. I guess. I don't know if that provides. I don't know.",3,25,NA,37793,2,395,1_3_11,205,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37795,Participant 825,37760,"Oh, oh, solar powered fm. Portable heating unit. I feel like what really?",3,40,NA,37794,2,825,1_3_11,220,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37796,Participant 395,37760,"Yeah, I feel like if we're already on the moon, like I don't know what that's gonna do.",3,49,NA,37795,2,395,1_3_11,229,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37797,Participant 395,37760,Would we need to power too maybe,3,49,NA,37796,2,395,1_3_11,229,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37798,Participant 395,37760,we have to think is it important? Because I feel like like whatever a tire we're in is probably,3,49,NA,37797,2,395,1_3_11,229,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37799,Participant 825,37760,not gonna help.,4,12,NA,37798,2,825,1_3_11,252,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37800,Participant 395,37760,Maybe that is important.,4,14,NA,37799,2,395,1_3_11,254,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37801,Participant 825,37760,magnetic compass,4,18,NA,37800,2,825,1_3_11,258,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37802,Participant 395,37760,"that seems very important to like,",4,21,NA,37801,2,395,1_3_11,261,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37803,Participant 825,37760,like help navigate around the,4,25,NA,37802,2,825,1_3_11,265,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37804,Participant 395,37760,"Yeah, to find our way to the the meetup spot.",4,27,NA,37803,2,395,1_3_11,267,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37805,Participant 825,37760,What should we have as like five box of matches. Portable heating unit.stellar map. That's just like a map of the stars.,4,33,NA,37804,2,825,1_3_11,273,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37806,Participant 395,37760,I think so. Yeah. I feel like that and the compass. Kind of like go hand in hand.,4,44,NA,37805,2,395,1_3_11,284,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37807,Participant 825,37760,Yeah.,4,49,NA,37806,2,825,1_3_11,289,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37808,Participant 395,37760,Like maybe the I don't know which one would be more important.,4,50,NA,37807,2,395,1_3_11,290,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37809,Participant 825,37760,"Oh, no. Refresh, okay. Um self inflating of life. What Do you use a life raft on the moon?",4,56,NA,37808,2,825,1_3_11,296,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37810,Participant 395,37760,I have no idea.,5,5,NA,37809,2,395,1_3_11,305,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37811,Participant 825,37760,Self inflating life.,5,8,NA,37810,2,825,1_3_11,308,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37812,Participant 395,37760,"I feel like so I feel like the box of matches is very low because you can't make like it won't work without oxygen, right?",5,11,NA,37811,2,395,1_3_11,311,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37813,Participant 825,37760,"Yeah, yeah. Okay. That could go it's like number 14 maybe",5,23,NA,37812,2,825,1_3_11,323,taskwork,1,FALSE,395,395,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37814,Participant 395,37760,Yeah. 14,5,28,NA,37813,2,395,1_3_11,328,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37815,Participant 825,37760,was a parachute silk is that just like the fabric,5,34,NA,37814,2,825,1_3_11,334,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37816,Participant 395,37760,fabric? Yeah. So maybe five maybe the heating unit just so that we don't freeze to death?,5,38,NA,37815,2,395,1_3_11,338,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37817,Participant 825,37760,"Oh, yeah. Yeah, I think that's good.",5,52,NA,37816,2,825,1_3_11,352,taskwork,1,FALSE,395,395,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37818,Participant 395,37760,And then maybe the two things to navigate could be like six and seven.,5,58,NA,37817,2,395,1_3_11,358,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37819,Participant 825,37760,"Yeah, maybe like, so what's more important to stellar map or the magnetic compass?",6,2,NA,37818,2,825,1_3_11,362,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37820,Participant 395,37760,I don't know. I I'm leaning towards compass.,6,8,NA,37819,2,395,1_3_11,368,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37821,Participant 825,37760,"Yeah. Oh, maybe go with compass. Like,",6,12,NA,37820,2,825,1_3_11,372,taskwork,1,FALSE,395,395,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37822,Participant 395,37760,"yeah, I don't really have good reasoning. Why, but",6,15,NA,37821,2,395,1_3_11,375,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37823,Participant 825,37760,"six, seven. Okay.",6,17,NA,37822,2,825,1_3_11,377,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37824,Participant 395,37760,Maybe first aid kit or,6,22,NA,37823,2,395,1_3_11,382,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37825,Participant 825,37760,"first aid kit? Would you really like to use that though, in space? Because you would have to, like, take off all your stuff. Like, because I feel like you would have to like take off your whole attire to use it.",6,29,NA,37824,2,825,1_3_11,389,taskwork,1,FALSE,395,395,0,2,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37826,Participant 395,37760,Yeah.,6,44,NA,37825,2,395,1_3_11,404,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37827,Participant 825,37760,I didn't know like that reasoning would.,6,46,NA,37826,2,825,1_3_11,406,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37828,Participant 395,37760,"What about the radio? Because it's like, hey, would it work? Like, would it work?",6,48,NA,37827,2,395,1_3_11,408,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37829,Participant 825,37760,If it's solar powered like,6,59,NA,37828,2,825,1_3_11,419,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37830,Participant 395,37760,"it would but like, what would it be? Like tuning into? Right? Like, are we assuming that like, someone else close enough by has a radio as well or not?",7,2,NA,37829,2,395,1_3_11,422,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37831,Participant 825,37760,Okay.,7,17,NA,37830,2,825,1_3_11,437,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37832,Participant 395,37760,I don't really know how radios work.,7,20,NA,37831,2,395,1_3_11,440,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37833,Participant 825,37760,"So solar power, maybe that could go at like towards the bottom? like five six signal flairs are pretty... I would like to have signal players in that situation.",7,22,NA,37832,2,825,1_3_11,442,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37834,Participant 825,37760,Maybe,7,22,NA,37833,2,825,1_3_11,442,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37835,Participant 395,37760,"Yeah, we can do that or",7,38,NA,37834,2,395,1_3_11,458,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37836,Participant 825,37760,It wouldn't do anything. Would it?,7,39,NA,37835,2,825,1_3_11,459,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37837,Participant 395,37760,"I mean, like yeah, wait, let me see here. Are we meeting other people at the Rendezvous point... with the mothership? So I assume so I assume Yeah, maybe the mothership has like radio light.",7,42,NA,37836,2,395,1_3_11,462,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37838,Participant 825,37760,So maybe we could put like the radio,8,4,NA,37837,2,825,1_3_11,484,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37839,Participant 395,37760,and then maybe the... the flares,8,7,NA,37838,2,395,1_3_11,487,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37840,Participant 825,37760,so that would be like number so the it would be number eight?,8,11,NA,37839,2,825,1_3_11,491,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37841,Participant 395,37760,"Yeah,",8,16,NA,37840,2,395,1_3_11,496,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37842,Participant 825,37760,signal flares us nine you think?,8,17,NA,37841,2,825,1_3_11,497,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37843,Participant 395,37760,"Yeah. All right, we got three minutes left.",8,19,NA,37842,2,395,1_3_11,499,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37844,Participant 825,37760,"Rope, so we have rope silk. life raft and first aid kit. First Aid Kit would be the most important of all of them",8,25,NA,37843,2,825,1_3_11,505,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37845,Participant 395,37760,"Yeah, I agree. And then when it comes to the rest they all feel equal to me maybe the rope for some reason",8,35,NA,37844,2,395,1_3_11,515,taskwork,1,FALSE,825,825,2,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37846,Participant 825,37760,yeah maybe a rope is 11,8,44,NA,37845,2,825,1_3_11,524,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37847,Participant 395,37760,"the other two, no idea",8,48,NA,37846,2,395,1_3_11,528,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37848,Participant 825,37760,maybe Raft as like 12. what would we use silk for,8,53,NA,37847,2,825,1_3_11,533,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37849,Participant 395,37760,no idea and then 14 to 15 are matches and the pistol,9,0,NA,37848,2,395,1_3_11,540,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37850,Participant 825,37760,"pistols Yeah. Like at first I had the pistols at first and then like thought about it, like hopefully that actually have to defend from",9,6,NA,37849,2,825,1_3_11,546,taskwork,1,FALSE,395,395,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37851,Participant 395,37760,"Yeah, yeah. Okay, so just wait for the next password.",9,14,NA,37850,2,395,1_3_11,554,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37852,Participant 825,37760,"You are the actual Okay, so, place a number one by most important item.",9,28,NA,37851,2,825,1_3_11,568,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37853,Participant 395,37760,Wait,10,9,NA,37852,2,395,1_3_11,609,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37854,Participant 395,37760,space part is what really tripped me up. When when I first saw it,10,9,NA,37853,2,395,1_3_11,609,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37855,Participant 825,37760,looks like a space crew originally.,10,23,NA,37854,2,825,1_3_11,623,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37856,Participant 395,37760,"Yeah, I was like, I have no idea what we need in this situation. They said we have 10 minutes for the creativity task. That feels like a very long time.",10,28,NA,37855,2,395,1_3_11,628,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37857,Participant 825,37760,I felt like the five minutes were,10,51,NA,37856,2,825,1_3_11,651,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37858,Participant 395,37760,five minutes is a long time.,10,53,NA,37857,2,395,1_3_11,653,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37859,Participant 825,37760,So like how do we get the like how do we get points then?,11,2,NA,37858,2,825,1_3_11,662,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37860,Participant 395,37760,"I don't know. She said something about make it the most accurate that you can like for the survival stuff. I don't really know what that means, but maybe having them in the right position.",11,8,NA,37859,2,395,1_3_11,668,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37861,Participant 825,37760,Study teams.,11,32,NA,37860,2,825,1_3_11,692,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37862,Participant 395,37760,Time has run out.,11,52,NA,37861,2,395,1_3_11,712,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37863,Participant 825,37760,"Okay, since it's the people sent it to us",12,11,NA,37862,2,825,1_3_11,731,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37864,Participant 395,37760,What's on the TV,12,15,NA,37863,2,395,1_3_11,735,taskwork,1,FALSE,825,all,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37865,Participant 825,37760,there's a friend's on in the background while I was doing homework before this.,13,1,NA,37864,2,825,1_3_11,781,taskwork,1,FALSE,395,395,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37866,Participant 395,37760,I had that on last night. Yeah. It really is. It's my go to like just have something on in the background.,13,5,NA,37865,2,395,1_3_11,785,taskwork,1,FALSE,825,825,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37867,Participant 825,37760,"Yeah, this is Yeah.",13,14,NA,37866,2,825,1_3_11,794,taskwork,1,FALSE,395,395,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37868,Participant 395,37760,That new girl has like the same vibes.,13,18,NA,37867,2,395,1_3_11,798,taskwork,1,FALSE,825,825,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37869,Participant 825,37760,Everyone's like said that show's good. It's just like I can't get myself to watch.,13,21,NA,37868,2,825,1_3_11,801,taskwork,1,FALSE,395,395,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37870,Participant 395,37760,"Yeah, it's it's I like it",13,26,NA,37869,2,395,1_3_11,806,taskwork,1,FALSE,825,825,0,0,1,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37871,Participant 825,37760,feel,13,36,NA,37870,2,825,1_3_11,816,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37872,Participant 395,37760,a brick? Okay. So we've already thought,13,41,NA,37871,2,395,1_3_11,821,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37873,Participant 825,37760,okay so,13,45,NA,37872,2,825,1_3_11,825,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37874,Participant 825,37760,build the house.,13,45,NA,37873,2,825,1_3_11,825,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37875,Participant 395,37760,Yeah,13,52,NA,37874,2,395,1_3_11,832,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37876,Participant 825,37760,build a house.,13,53,NA,37875,2,825,1_3_11,833,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37877,Participant 395,37760,I said you can use it as a paperweight self defense tool.,13,57,NA,37876,2,395,1_3_11,837,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37878,Participant 825,37760,Yeah.,14,6,NA,37877,2,825,1_3_11,846,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37879,Participant 395,37760,Um,14,14,NA,37878,2,395,1_3_11,854,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37880,Participant 825,37760,you can build paths with it. Right. Just like walkways.,14,15,NA,37879,2,825,1_3_11,855,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37881,Participant 395,37760,"Oh, yeah. I said that you can like either prop something up against it or use it as like, like steps to get",14,19,NA,37880,2,395,1_3_11,859,taskwork,1,FALSE,825,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37882,Participant 825,37760,like an angler backboard type thing.,14,45,NA,37881,2,825,1_3_11,885,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37883,Participant 395,37760,Yeah.,14,53,NA,37882,2,395,1_3_11,893,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37884,Participant 825,37760,Could throw it at someone just because I wanted something.,15,2,NA,37883,2,825,1_3_11,902,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37885,Participant 395,37760,Sure. I said you can use it as a decoration. As a weird decoration,15,5,NA,37884,2,395,1_3_11,905,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37886,Participant 825,37760,Can you really do with the brickk?,15,28,NA,37885,2,825,1_3_11,928,taskwork,1,FALSE,395,395,0,1,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37887,Participant 395,37760,You see national treasure with Nicolas Cage?,15,44,NA,37886,2,395,1_3_11,944,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37888,Participant 825,37760,I have not,15,47,NA,37887,2,825,1_3_11,947,taskwork,1,FALSE,395,395,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37889,Participant 395,37760,"In that movie. They pull brick out of a wall and there's glasses inside of the brick. Yeah, you can use it as a",15,48,NA,37888,2,395,1_3_11,948,taskwork,1,FALSE,825,825,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37890,Participant 825,37760,like hide to hide something.,15,59,NA,37889,2,825,1_3_11,959,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37891,Participant 395,37760,hide something in it. Yeah,16,0,NA,37890,2,395,1_3_11,960,taskwork,1,FALSE,825,825,1,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37892,Participant 825,37760,"Use... use can use them to like, hold doors open.",16,4,NA,37891,2,825,1_3_11,964,taskwork,1,FALSE,395,all,0,0,0,0,0
03_10_2021_vero#3_task_round 1_otter.ai,37893,Participant 395,37760,"Yeah, Yeah, prop doors open",16,30,NA,37892,2,395,1_3_11,990,taskwork,1,FALSE,825,825,1,0,0,0,0
