file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_11_2021_vero #2_team_round 1_otter.ai,39040,Participant 685,39003,"I had the dehydrated milk kind of high, but might be redundant with the food and water.",3,55,NA,39039,3,685,2_2_12,235,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39041,Participant 685,39003,First aid kits. So the first aid kit.,3,55,NA,39040,3,685,2_2_12,235,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39042,Participant 840,39003,"Next, is that six?",4,18,NA,39041,3,769 (840),2_2_12,258,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39043,Participant 226,39003,I think so. Yeah. I had the compass next.,4,21,NA,39042,3,226,2_2_12,261,teamwork,1,FALSE,769 (840),"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 1_otter.ai,39044,Participant 840,39003,"I was just wondering like, will the compass work if there's no gravitational pull? Or there is right?",4,31,NA,39043,3,769 (840),2_2_12,271,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39045,Participant 226,39003,"Well, we have gravity on the moon. It's just less.  I don't know if they have a magnetic field on the moon...",4,39,NA,39044,3,226,2_2_12,279,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39046,Participant 840,39003,Yeah.,4,51,NA,39045,3,769 (840),2_2_12,291,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39047,Participant 226,39003,That's something I hadn't considered.,4,52,NA,39046,3,226,2_2_12,292,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39048,Participant 840,39003,Can I google it? Are we allowed whatever I'm going to google it.,4,55,NA,39047,3,769 (840),2_2_12,295,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39049,Participant 226,39003,Go for it.,4,59,NA,39048,3,226,2_2_12,299,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39050,Participant 685,39003,"Yeah, I had the, I had the map right before the compass, but those could be switched around.",5,6,NA,39049,3,685,2_2_12,306,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39051,Participant 840,39003,"Yeah, a compass would not work on the moon. There's no magnetic field.",5,11,NA,39050,3,769 (840),2_2_12,311,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39052,Participant 226,39003,"Okay, so so the the map next.",5,15,NA,39051,3,226,2_2_12,315,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39053,Participant 840,39003,So can we like work backwards? I'm wondering can we put like 15 as the magnetic compass?,5,20,NA,39052,3,769 (840),2_2_12,320,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39054,Participant 685,39003,"Oh yeah, yeah.",5,25,NA,39053,3,685,2_2_12,325,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39055,Participant 840,39003,Great. So then the map next right?,5,28,NA,39054,3,769 (840),2_2_12,328,teamwork,1,FALSE,685,"685,all","1,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 1_otter.ai,39056,Participant 226,39003,"I don't know how helpful stellar map would be but like, probably...",5,32,NA,39055,3,226,2_2_12,332,teamwork,1,FALSE,769 (840),840,0,1,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39057,Participant 840,39003,"Yeah, I mean again I'm always open to... like what did you guys have at like seven, eight.",5,38,NA,39056,3,769 (840),2_2_12,338,teamwork,1,FALSE,226,"226,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 1_otter.ai,39058,Participant 226,39003,I had the rope. But I guess I don't know if that's that necessary. I consider the moon very flat.,5,44,NA,39057,3,226,2_2_12,344,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39059,Participant 685,39003,It always looks flat.,5,58,NA,39058,3,685,2_2_12,358,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39060,Participant 840,39003,Five minutes.,6,1,NA,39059,3,769 (840),2_2_12,361,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39061,Participant 685,39003,Should we work backwards? Like what did you guys have at 15?,6,3,NA,39060,3,685,2_2_12,363,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39062,Participant 840,39003,"Yeah, I think backwards. Well, I think 15 we can put the compas,s I didn't even think about that.",6,7,NA,39061,3,769 (840),2_2_12,367,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39063,Participant 226,39003,"Right, so I had something else. I had that pistols like, I feel like...",6,12,NA,39062,3,226,2_2_12,372,teamwork,1,FALSE,769 (840),"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 1_otter.ai,39064,Participant 685,39003,"I had those pretty low, I had the life raft as 15. Cuz. I don't know. I don't I feel like there's not a lot of water. But also...",6,18,NA,39063,3,685,2_2_12,378,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39065,Participant 226,39003,"Right, there isn't.",6,27,NA,39064,3,226,2_2_12,387,teamwork,1,FALSE,685,685,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39066,Participant 840,39003,"Okay, so raft as 14 maybe?",6,29,NA,39065,3,769 (840),2_2_12,389,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39067,Participant 226,39003,I was thinking you could sleep on it.,6,33,NA,39066,3,226,2_2_12,393,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39068,Participant 840,39003,"Okay, we could do pistols 14, raft like 13 or 12.",6,35,NA,39067,3,769 (840),2_2_12,395,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39069,Participant 226,39003,"That works. Okay, so pistols 14?",6,39,NA,39068,3,226,2_2_12,399,teamwork,1,FALSE,769 (840),840,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39070,Participant 840,39003,"Raft 13, exactly.",6,43,NA,39069,3,769 (840),2_2_12,403,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39071,Participant 685,39003,Raft 13. And then what else is really low?,6,47,NA,39070,3,685,2_2_12,407,teamwork,1,FALSE,769 (840),"840,all","0,0","0,0","0,0","0,0","0,0"
03_11_2021_vero #2_team_round 1_otter.ai,39072,Participant 226,39003,Can you light a fire on the moon? Like with different atmospheric conditions? Do we know if there's enough oxygen to even burn anything? Because I had the box of matches really low.,7,1,NA,39071,3,226,2_2_12,421,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39073,Participant 226,39003,"I'm wondering if maybe we would have to like use the tank of oxygen that we have. So like, you know...",7,1,NA,39072,3,226,2_2_12,421,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39074,Participant 685,39003,Let's just put down the matches at 12.,7,37,NA,39073,3,685,2_2_12,457,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39075,Participant 226,39003,That works. Then...,7,40,NA,39074,3,226,2_2_12,460,teamwork,1,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39076,Participant 685,39003,Map 11? I don't know what's more useful.,7,49,NA,39075,3,685,2_2_12,469,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39077,Participant 840,39003,I think it could be higher than like the milk.,7,53,NA,39076,3,769 (840),2_2_12,473,teamwork,1,FALSE,685,685,0,1,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39078,Participant 685,39003,The milk.,7,57,NA,39077,3,685,2_2_12,477,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39079,Participant 226,39003,I feel like that's redundant when we have...,8,0,NA,39078,3,226,2_2_12,480,teamwork,1,FALSE,685,all,0,2,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39080,Participant 685,39003,"Yeah, no, that's a good call.",8,2,NA,39079,3,685,2_2_12,482,teamwork,1,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39081,Participant 840,39003,So is that like seven?,8,5,NA,39080,3,769 (840),2_2_12,485,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39082,Participant 226,39003,We could do the map for seven.,8,9,NA,39081,3,226,2_2_12,489,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39083,Participant 685,39003,"Okay, yeah.",8,10,NA,39082,3,685,2_2_12,490,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39084,Participant 226,39003,And then either rope or the signal flares for eight.,8,14,NA,39083,3,226,2_2_12,494,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39085,Participant 840,39003,I think actually the rope. Actually I'm thinking about it now. I think the rope is useful to keep us together. Because we have to...,8,21,NA,39084,3,769 (840),2_2_12,501,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39086,Participant 685,39003,Because we might fly off or float away...,8,28,NA,39085,3,685,2_2_12,508,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39087,Participant 226,39003,"Yeah, that works. So the rope for eight? And then the signal flares for nine because I feel like that'd be helpful if we get it like real lost, I guess on the surface of the moon.",8,32,NA,39086,3,226,2_2_12,512,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39088,Participant 685,39003,"Yeah, true.",8,43,NA,39087,3,685,2_2_12,523,teamwork,1,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39089,Participant 226,39003,And then... Milk or the soak for 10 and 11?,8,46,NA,39088,3,226,2_2_12,526,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39090,Participant 840,39003,Which one is the parachute sill?,8,58,NA,39089,3,769 (840),2_2_12,538,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39091,Participant 226,39003,We could tie ourselves together with it or...,9,2,NA,39090,3,226,2_2_12,542,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39092,Participant 685,39003,Make a flag.,9,7,NA,39091,3,685,2_2_12,547,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39093,Participant 226,39003,That's true. It could be used as a signal.,9,9,NA,39092,3,226,2_2_12,549,teamwork,1,FALSE,685,685,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39094,Participant 226,39003,"If there's wind on the moon, we could probably like almost sail with it. If it's going in the direction we want to go.",9,9,NA,39093,3,226,2_2_12,549,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39095,Participant 685,39003,"Yeah, that's sick.",9,21,NA,39094,3,685,2_2_12,561,teamwork,1,FALSE,226,226,2,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39096,Participant 226,39003,"So maybe silk is 10, milk is 11?",9,25,NA,39095,3,226,2_2_12,565,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39097,Participant 840,39003,Yeah.,9,28,NA,39096,3,769 (840),2_2_12,568,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39098,Participant 226,39003,Cool.,9,30,NA,39097,3,226,2_2_12,570,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39099,Participant 685,39003,"You know, the point about the matches being less useful and your point about the raft being slightly more useful makes me want to flip them 12 and 13.",9,37,NA,39098,3,685,2_2_12,577,teamwork,1,FALSE,226,all,2,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39100,Participant 226,39003,"Okay, all right.",9,47,NA,39099,3,226,2_2_12,587,teamwork,1,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39101,Participant 840,39003,Yeah I'm down with that.,9,49,NA,39100,3,769 (840),2_2_12,589,teamwork,1,FALSE,226,685,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39102,Participant 840,39003,So 13 for matches?,9,49,NA,39101,3,769 (840),2_2_12,589,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39103,Participant 685,39003,And 14 for pistols. Okay.,9,54,NA,39102,3,685,2_2_12,594,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39104,Participant 840,39003,Do we type in our password again?,10,10,NA,39103,3,769 (840),2_2_12,610,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39105,Participant 226,39003,"No, I think they're gonna send out a new one.",10,13,NA,39104,3,226,2_2_12,613,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39106,Participant 226,39003,It will probably be broadcast. There we go.,10,13,NA,39105,3,226,2_2_12,613,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39107,Participant 840,39003,"Do we each want to read our ideas and like write them down, like one at a time? And then we can brainstorm more?",11,55,NA,39106,3,769 (840),2_2_12,715,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39108,Participant 685,39003,"Yeah, I like that.",12,1,NA,39107,3,685,2_2_12,721,teamwork,1,FALSE,769 (840),840,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39109,Participant 226,39003,"I was about to say yes, but it looks like whatever you wrote beforehand, you don't have to rewrite. If you read the note right above the textbox.",12,3,NA,39108,3,226,2_2_12,723,teamwork,1,FALSE,685,840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39110,Participant 840,39003,"Oh, okay, cool.",12,14,NA,39109,3,769 (840),2_2_12,734,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39111,Participant 226,39003,"Okay. Oh, gosh. Now we have to be even more creative.",12,18,NA,39110,3,226,2_2_12,738,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39112,Participant 685,39003,"Yeah, we're really exhausting ourselves.",12,28,NA,39111,3,685,2_2_12,748,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39113,Participant 226,39003,"I feel like I got better with time, at like figuring out things that they could be used for. So for the brick one, like a measurement of length I had written. You could be like, ""Oh, that's three bricks long.""",12,42,NA,39112,3,226,2_2_12,762,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39114,Participant 840,39003,"Oh, to measure length.",13,2,NA,39113,3,769 (840),2_2_12,782,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39115,Participant 226,39003,Yeah.,13,7,NA,39114,3,226,2_2_12,787,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39116,Participant 685,39003,"Wait, so you had that down?",13,9,NA,39115,3,685,2_2_12,789,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39117,Participant 226,39003,"I didn't but I used it for the other ones. I was like, I used it for paperclip and for rubber band, which doesn't exactly makes sense. But in the same way it could be measured like a measurement of weight or volume. Which I don't know if those really kind of separate things, but I'm just gonna write them all. The said get as many as you can. And I said all right.",13,11,NA,39116,3,226,2_2_12,791,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39118,Participant 840,39003,"Wait, so to measure length,",13,40,NA,39117,3,769 (840),2_2_12,820,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39119,Participant 226,39003,To measure weight and to measure volume. Now displacement.,13,42,NA,39118,3,226,2_2_12,822,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39120,Participant 840,39003,"Yeah, displacement. Nice.",13,49,NA,39119,3,769 (840),2_2_12,829,teamwork,1,FALSE,226,226,1,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39121,Participant 226,39003,Yeah.,13,54,NA,39120,3,226,2_2_12,834,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39122,Participant 840,39003,I'm trying to think of what I didn't write.,14,1,NA,39121,3,769 (840),2_2_12,841,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39123,Participant 226,39003,"I guess then to keep something submerged in water to like, weigh something down.",14,5,NA,39122,3,226,2_2_12,845,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39124,Participant 685,39003,"Yeah, yeah, I had written down just like a paperweight. But yeah, a weight in general.",14,10,NA,39123,3,685,2_2_12,850,teamwork,1,FALSE,226,226,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39125,Participant 840,39003,"Oh, my God. This is terrible. To keep a dead body submerged.",14,20,NA,39124,3,769 (840),2_2_12,860,teamwork,1,FALSE,685,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39126,Participant 226,39003,"I mean, when it works, it works.",14,26,NA,39125,3,226,2_2_12,866,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39127,Participant 840,39003,"Alright, let's write it down.",14,29,NA,39126,3,769 (840),2_2_12,869,teamwork,1,FALSE,226,all,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39128,Participant 226,39003,All right.,14,30,NA,39127,3,226,2_2_12,870,teamwork,1,FALSE,769 (840),840,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39129,Participant 840,39003,They're gonna think that... they're gonna send the FBI.,14,39,NA,39128,3,769 (840),2_2_12,879,teamwork,1,FALSE,226,all,0,0,1,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39130,Participant 685,39003,They'll think you've seen some odd movies or something.,14,42,NA,39129,3,685,2_2_12,882,teamwork,1,FALSE,769 (840),840,0,0,1,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39131,Participant 840,39003,Yeah.,14,47,NA,39130,3,769 (840),2_2_12,887,teamwork,1,FALSE,685,685,0,0,0,0,0
03_11_2021_vero #2_team_round 1_otter.ai,39132,Participant 685,39003,"Okay, I had written down a toy, but like, that's very vague. I'm thinking more like like a pet rock, like you paint it.",14,53,NA,39131,3,685,2_2_12,893,teamwork,1,FALSE,769 (840),all,0,0,0,0,0
