file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021AM_vero #10_team_round 1_otter.ai,20090,Participant 514,20077,"Yeah, that's a good",2,50,NA,20089,2,514,2107,170,teamwork,1,FALSE,539,539,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20091,Participant 514,20077,200 miles. I guess I just assumed you would walk.,2,50,NA,20090,2,514,2107,170,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20092,Participant 539,20077,"Oh, wait.",2,59,NA,20091,2,539,2107,179,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20093,Participant 514,20077,"I don't know. I mean,",3,3,NA,20092,2,514,2107,183,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20094,Participant 514,20077,"but also, it's",3,3,NA,20093,2,514,2107,183,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20095,Participant 514,20077,"hard because like, you're in space. So like, gravity is an issue.",3,3,NA,20094,2,514,2107,183,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20096,Participant 539,20077,"Like, yeah, that's a- .",3,13,NA,20095,2,539,2107,193,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20097,Participant 514,20077,You can't really walk maybe not raft.,3,15,NA,20096,2,514,2107,195,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20098,Participant 514,20077,I don't know.,3,15,NA,20097,2,514,2107,195,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20099,Participant 539,20077,"That makes sense. Thanks. Yeah, I think the raft is kind of useless.",3,23,NA,20098,2,539,2107,203,teamwork,1,FALSE,514,514,2,0,1,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20100,Participant 514,20077,I do agree. So I had oxygen really high. I had oxygen as three. I think we're kind of both. We both agree that that's almost like vital.,3,36,NA,20099,2,514,2107,216,teamwork,1,FALSE,539,"539,all","1,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20101,Participant 539,20077,Yeah. You just die without it. So,3,45,NA,20100,2,539,2107,225,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20102,Participant 514,20077,"yeah, right. Do you think it's easier if we start ranking?",3,48,NA,20101,2,514,2107,228,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20103,Participant 539,20077,Yeah.,3,58,NA,20102,2,539,2107,238,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20104,Participant 514,20077,The ones we want least?,3,58,NA,20103,2,514,2107,238,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20105,Participant 539,20077,Mm hmm.,4,2,NA,20104,2,539,2107,242,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20106,Participant 514,20077,Okay.,4,3,NA,20105,2,514,2107,243,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20107,Participant 539,20077,Yeah.,4,4,NA,20106,2,539,2107,244,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20108,Participant 514,20077,"One through 15. So, I guess let's start with like, what we think is the least least needed",4,4,NA,20107,2,514,2107,244,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20109,Participant 539,20077,"or do yours because we just had like the the three ones that we really need? Let's just order 1-2-3-4 then, like stellar map compass and oxygen and then we could like, started going,",4,12,NA,20108,2,539,2107,252,teamwork,1,FALSE,514,"514,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20110,Participant 514,20077,"Okay. Okay. So, which one do you think is one?",4,25,NA,20109,2,514,2107,265,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20111,Participant 539,20077,I guess oxygen,4,29,NA,20110,2,539,2107,269,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20112,Participant 514,20077,okay. And then two,4,32,NA,20111,2,514,2107,272,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20113,Participant 539,20077,"um,",4,38,NA,20112,2,539,2107,278,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20114,Participant 514,20077,I guess the compass is irrelevant if you don't have a map as like a guiding point.,4,40,NA,20113,2,514,2107,280,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20115,Participant 539,20077,Mm hmm.,4,44,NA,20114,2,539,2107,284,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20116,Participant 514,20077,Like if you just know you're going north. What does that mean?,4,45,NA,20115,2,514,2107,285,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20117,Participant 539,20077,That's true.,4,48,NA,20116,2,539,2107,288,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20118,Participant 514,20077,"So maybe stellar map to Compass three,",4,52,NA,20117,2,514,2107,292,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20119,Participant 539,20077,three. Yeah.,4,55,NA,20118,2,539,2107,295,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20120,Participant 514,20077,Okay.,4,56,NA,20119,2,514,2107,296,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20121,Participant 514,20077,So now what would be next most important,4,56,NA,20120,2,514,2107,296,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20122,Participant 539,20077,How cold is it on the moon? Because I don't know about the heating unit.,5,13,NA,20121,2,539,2107,313,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20123,Participant 514,20077,Right?,5,18,NA,20122,2,514,2107,318,teamwork,1,FALSE,539,539,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20124,Participant 539,20077,Otherwise we would just die of hypothermia.,5,19,NA,20123,2,539,2107,319,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20125,Participant 514,20077,"Yeah, that's right. I was kind of going for like, maybe the box of matches for the portable heating unit. I don't know between those two because both of those are heat can provide heat. I guess with matches, you have to have something to start a fire wielding heating unit. You don't?",5,23,NA,20124,2,514,2107,323,teamwork,1,FALSE,539,539,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20126,Participant 539,20077,"Yeah, so let's just put that as four.",5,40,NA,20125,2,539,2107,340,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20127,Participant 514,20077,Okay.,5,42,NA,20126,2,514,2107,342,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20128,Participant 539,20077,We have like four minutes.,5,44,NA,20127,2,539,2107,344,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20129,Participant 514,20077,"Okay. Um,",5,46,NA,20128,2,514,2107,346,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20130,Participant 514,20077,"I always think water is important. Like, if you're going to go 200 miles, that's going to take a little while to get there.",5,46,NA,20129,2,514,2107,346,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20131,Participant 539,20077,You could put water as the fifth.,5,57,NA,20130,2,539,2107,357,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20132,Participant 514,20077,Okay.,5,59,NA,20131,2,514,2107,359,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20133,Participant 539,20077,"And yes, the first aid kit is sixth. But below, like, with another I think about it, probably, you might need it much more than some other things.",6,2,NA,20132,2,539,2107,362,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20134,Participant 514,20077,Right? Because like the signal flares.,6,27,NA,20133,2,514,2107,387,teamwork,1,FALSE,539,539,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20135,Participant 539,20077,"I mean, well,",6,32,NA,20134,2,539,2107,392,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20136,Participant 514,20077,"I guess if you're close enough to like the mothership, you could signal and then they could see it. But also like, would they know it's you know, I mean, who else would be on the moon? Right?",6,33,NA,20135,2,514,2107,393,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20137,Participant 539,20077,"Like you should have like, why do you need signals there? Just like where is it going to be let go,",6,46,NA,20136,2,539,2107,406,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20138,Participant 514,20077,"that's true. That's true. Okay, so let's do first aid six.",6,51,NA,20137,2,514,2107,411,teamwork,1,FALSE,539,"539,all","1,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20139,Participant 539,20077,think we can do solar flare then FM receiver transmitter? Seventh,7,1,NA,20138,2,539,2107,421,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20140,Participant 514,20077,"Okay. Yeah, I like that to communicate.",7,9,NA,20139,2,514,2107,429,teamwork,1,FALSE,539,539,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20141,Participant 539,20077,And then I dunnon food at seven or eight sorry.,7,13,NA,20140,2,539,2107,433,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20142,Participant 514,20077,"I was gonna say what do you think like the nylon rope or parachute? silk is used for like, I didn't really? See me just say",7,21,NA,20141,2,514,2107,441,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20143,Participant 539,20077,traveling in general to like the surface on moon. I don't know man. We have like two minutes.,7,28,NA,20142,2,539,2107,448,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20144,Participant 514,20077,"Okay. Ah, out of the remaining ones. I like the signal flares. Okay, we can look at eight.",7,39,NA,20143,2,514,2107,459,teamwork,1,FALSE,539,"539,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20145,Participant 539,20077,And then we can put the rope as ninth.,7,49,NA,20144,2,539,2107,469,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20146,Participant 514,20077,"Okay,",7,54,NA,20145,2,514,2107,474,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20147,Participant 539,20077,I think you need food. So like Trident.,7,54,NA,20146,2,539,2107,474,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20148,Participant 514,20077,Okay.,8,1,NA,20147,2,514,2107,481,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20149,Participant 539,20077,And then the raft as 11th probably.,8,4,NA,20148,2,539,2107,484,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20150,Participant 514,20077,"Okay. The pistol. If there's like any, I don't know, for security.",8,9,NA,20149,2,514,2107,489,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20151,Participant 539,20077,"I mean, what would happen on the moon?",8,16,NA,20150,2,539,2107,496,teamwork,1,FALSE,514,514,0,1,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20152,Participant 514,20077,"Right, but what if there's like extraterrestrial life? Or? I don't know. I know.",8,20,NA,20151,2,514,2107,500,teamwork,1,FALSE,539,539,0,1,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20153,Participant 539,20077,"On the moon? I don't think so. So like, put like, the silk. Yeah, that's all yesterday old.",8,29,NA,20152,2,539,2107,509,teamwork,1,FALSE,514,"514,all","0,0","2,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20154,Participant 514,20077,milk or silk? 12 week old milk,8,41,NA,20153,2,514,2107,521,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20155,Participant 539,20077,or milk? Yeah.,8,43,NA,20154,2,539,2107,523,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20156,Participant 514,20077,Okay.,8,45,NA,20155,2,514,2107,525,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20157,Participant 539,20077,The parachute circus 13th volley?,8,47,NA,20156,2,539,2107,527,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20158,Participant 514,20077,I would argue I like the pistol more than the silk.,8,50,NA,20157,2,514,2107,530,teamwork,1,FALSE,539,539,0,1,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20159,Participant 539,20077,"Oh, make sense. And lets put that at 13.",8,53,NA,20158,2,539,2107,533,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20160,Participant 514,20077,"Okay,",8,57,NA,20159,2,514,2107,537,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20161,Participant 514,20077,silk is 14th and matches 15?,8,57,NA,20160,2,514,2107,537,teamwork,1,FALSE,514,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20162,Participant 539,20077,"Yeah,",9,2,NA,20161,2,539,2107,542,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20163,Participant 514,20077,we don't really have anything to like. Okay.,9,3,NA,20162,2,514,2107,543,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20164,Participant 539,20077,"That makes sense, I think.",9,7,NA,20163,2,539,2107,547,teamwork,1,FALSE,514,514,1,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20165,Participant 514,20077,"I think so. Yeah, I'm happy with that. It's hard because it's like, you have to think out what's the use for each of these items?",9,9,NA,20164,2,514,2107,549,teamwork,1,FALSE,539,"539,all","1,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20166,Participant 539,20077,Mm hmm.,9,18,NA,20165,2,539,2107,558,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20167,Participant 514,20077,"And like, what's the related significance relevance to like your goal of getting to the mothership? And you're on your territory? Like, it's not like you're on land or like, I don't know, in spaces, like, like I came to hypothesize based on like, what I know.",9,19,NA,20166,2,514,2107,559,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20168,Participant 539,20077,"Yeah,",9,39,NA,20167,2,539,2107,579,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20169,Participant 514,20077,the same what I know is right,9,40,NA,20168,2,514,2107,580,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20170,Participant 539,20077,"hard cause like. I don't know what we can assume and what we can't do because it's like the moon so like, I know. But we don't know what it is.",9,41,NA,20169,2,539,2107,581,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20171,Participant 514,20077,"Right? Like, do we even assume we have like, suits, we'd be okay. Like, they gave us oxygen tanks, but to be assumed We have like oxygen masks to like actually use the tank of oxygen.",9,51,NA,20170,2,514,2107,591,teamwork,1,FALSE,539,539,2,0,1,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20172,Participant 539,20077,Exactly.,10,5,NA,20171,2,539,2107,605,teamwork,1,FALSE,514,514,1,0,1,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20173,Participant 514,20077,You're right there's a lot of inherent assumptions.,10,6,NA,20172,2,514,2107,606,teamwork,1,FALSE,539,539,2,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20174,Participant 539,20077,Mm hmm,10,11,NA,20173,2,539,2107,611,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20175,Participant 514,20077,"I see I think if I found myself in this situation I don't know what my life's gotten to that I ended up in it, but be I would I would probably be like really like pessimistic on the future of making it to the next spot.",10,18,NA,20174,2,514,2107,618,teamwork,1,FALSE,539,all,0,0,3,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20176,Participant 539,20077,"Yeah, one of my meetings like yesterday we were discussing what would you do if it was a zombie apocalypse? And everyone was just like I would give up.",10,38,NA,20175,2,539,2107,638,teamwork,1,FALSE,514,514,0,0,3,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20177,Participant 514,20077,"Right? I think like certainly if you are in that situation like something kicks in I think something kicks in like the fight or flight and I think you just kind of go on like auto driver autopilot to like keep yourself alive, but eventually like",10,50,NA,20176,2,514,2107,650,teamwork,1,FALSE,539,539,0,0,3,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20178,Participant 514,20077,I don't know eventually there's only so much you can do we have a really cushy lifestyle. We don't have to worry about this space. Rendezvous.,10,50,NA,20177,2,514,2107,650,teamwork,1,FALSE,514,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20179,Participant 514,20077,"Like, like,",10,50,NA,20178,2,514,2107,650,teamwork,1,FALSE,514,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20180,Participant 514,20077,"my worry is like oh, what am I gonna go eat for lunch? But it's like what am I going to choose from the food that's already in my refrigerator in my pantry? Like I don't have to go catch I don't like if I want to heat it up. I just turn the microwave on turn the stove",10,50,NA,20179,2,514,2107,650,teamwork,1,FALSE,514,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20181,Participant 539,20077,I don't even have to worry about that. My way is to Should I walk to the dining hall,11,49,NA,20180,2,539,2107,709,teamwork,1,FALSE,514,514,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20182,Participant 514,20077,nice,11,58,NA,20181,2,514,2107,718,teamwork,1,FALSE,539,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20183,Participant 514,20077,I wish I had the dining hall still like I remember in undergrad I was like you get tired of it you take it for granted you're just like whatever like the food's like but then once you're like living on your own and you always have to make your own food you're like wow like they cooked meals,11,58,NA,20182,2,514,2107,718,teamwork,1,FALSE,514,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20184,Participant 514,20077,all the time.,11,58,NA,20183,2,514,2107,718,teamwork,1,FALSE,514,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20185,Participant 514,20077,It's ready it's it's a privilege,11,58,NA,20184,2,514,2107,718,teamwork,1,FALSE,514,539,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20186,Participant 539,20077,"Yeah, just like there's too much work you just walk",12,25,NA,20185,2,539,2107,745,teamwork,1,FALSE,514,514,0,0,2,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20187,Participant 514,20077,"Yeah, we would we would not make it in this situation. Move on to the creativity task. Okay. Password tray. Yeah All right.",12,33,NA,20186,2,514,2107,753,teamwork,1,FALSE,539,"539,all","0,0","0,0","2,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20188,Participant 514,20077,"Okay,",12,33,NA,20187,2,514,2107,753,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20189,Participant 514,20077,as many possible uses for a brick so it could be like a handheld like exercise weight can be like a weapon like a hammer.,12,33,NA,20188,2,514,2107,753,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20190,Participant 539,20077,"I've got like a paperweight, as support and then like a small piece or piece of art.",13,45,NA,20189,2,539,2107,825,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20191,Participant 514,20077,A What?,13,56,NA,20190,2,514,2107,836,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20192,Participant 539,20077,ike a showpiece or like a piece of art.,13,57,NA,20191,2,539,2107,837,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20193,Participant 514,20077,"Oh, I never thought about that one. Um, it can also be like a leveler. Like if you have like something like smooth it out.",13,59,NA,20192,2,514,2107,839,teamwork,1,FALSE,539,"539,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20194,Participant 514,20077,Like a leveler.,13,59,NA,20193,2,514,2107,839,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20195,Participant 514,20077,You can use it to measure like how many bricks long is something?,13,59,NA,20194,2,514,2107,839,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20196,Participant 539,20077,Oh.,14,25,NA,20195,2,539,2107,865,teamwork,1,FALSE,514,514,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20197,Participant 514,20077,Like a yoga block.,14,39,NA,20196,2,514,2107,879,teamwork,1,FALSE,539,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20198,Participant 539,20077,"Yeah, you can use it as like a stool. I just did they get height?",14,46,NA,20197,2,539,2107,886,teamwork,1,FALSE,514,"514,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20199,Participant 514,20077,"Yeah, yeah, yeah.",14,51,NA,20198,2,514,2107,891,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20200,Participant 514,20077,"Um,",14,51,NA,20199,2,514,2107,891,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20201,Participant 539,20077,"Oh, use it to like raise the water level.",15,7,NA,20200,2,539,2107,907,teamwork,1,FALSE,514,all,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20202,Participant 514,20077,hmm,15,11,NA,20201,2,514,2107,911,teamwork,1,FALSE,539,539,0,0,0,0,0
03_06_2021AM_vero #10_team_round 1_otter.ai,20203,Participant 514,20077,"yeah, I was thinking about like you can use it. Like if you have an uneven chair or like bed to like raise it. I guess like that that's kind of the same raising a doorstopper, it could keep the door open. Could be a meat pounder.",15,11,NA,20202,2,514,2107,911,teamwork,1,FALSE,514,"539,all","0,0","0,0","0,0","0,0","0,0"
03_06_2021AM_vero #10_team_round 1_otter.ai,20204,Participant 514,20077,Um,15,11,NA,20203,2,514,2107,911,teamwork,1,FALSE,514,all,0,0,0,0,0
