file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_09_2021_vero #1_team_round 2_otter.ai,32705,Participant 758,32686,For sure we're in the middle of the ocean and we're trying to get to land right,2,0,NA,32704,3,758,2_1_9,120,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32706,Participant 808,32686,or at least get rescued if not get to land,2,6,NA,32705,3,808,2_1_9,126,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32707,Participant 758,32686,That is true,2,10,NA,32706,3,758,2_1_9,130,teamwork,2,FALSE,808,808,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32708,Participant 808,32686,"Okay, great.",2,12,NA,32707,3,808,2_1_9,132,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32709,Participant 758,32686,"Are we trying to get rescued or we're trying to navigate away Oh, sorry, who was talking? Go ahead",2,15,NA,32708,3,758,2_1_9,135,teamwork,2,FALSE,808,all,0,0,1,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32710,Participant 215,32686,I think we're trying,2,22,NA,32709,3,215,2_1_9,142,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32711,NA,32686,STRONG Team  2:22,2,22,NA,32710,3,215,2_1_9,142,teamwork,2,FALSE,215,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32712,Vero,32686,Let's be encouraging of each other and our ideas .,2,22,NA,32711,3,215,2_1_9,142,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32713,Participant 808,32686,Okay. All right. I would start here with the five gallon case of water just because we're in the middle of the ocean that feels important.,2,28,NA,32712,3,808,2_1_9,148,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32714,Participant 758,32686,"Yeah, a bit similar to the space case we were at.",2,40,NA,32713,3,758,2_1_9,160,teamwork,2,FALSE,808,808,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32715,Participant 808,32686,"Yeah, okay. So one would be five gallon case of water",2,43,NA,32714,3,808,2_1_9,163,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32716,Participant 215,32686,This one definitely you would want food next.,2,49,NA,32715,3,215,2_1_9,169,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32717,Participant 808,32686,Which one?,2,52,NA,32716,3,808,2_1_9,172,teamwork,2,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32718,Participant 215,32686,Food. I know there's food somewhere,2,54,NA,32717,3,215,2_1_9,174,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32719,Participant 758,32686,a case of Army rations,2,58,NA,32718,3,758,2_1_9,178,teamwork,2,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32720,Participant 215,32686,"Yeah,",3,0,NA,32719,3,215,2_1_9,180,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32721,Participant 758,32686,I don't know I don't think we need chocolate bars. I think that was pretty little list.,3,1,NA,32720,3,758,2_1_9,181,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32722,Participant 808,32686,Yeah. We want that. We want the fishing kit because then we wouldn't have to carry the food,3,5,NA,32721,3,808,2_1_9,185,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32723,Participant 758,32686,aren't we on a raft right or,3,13,NA,32722,3,758,2_1_9,193,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32724,Participant 808,32686,yeah we're on a raft,3,15,NA,32723,3,808,2_1_9,195,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32725,Participant 215,32686,I feel like the rations will be better just in case you don't catch fish.,3,19,NA,32724,3,215,2_1_9,199,teamwork,2,FALSE,808,808,0,1,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32726,Participant 758,32686,"Yeah, that was my ration to you even with the fishing kit is not guarantee you'll catch any fish and I think How are you? How are you good supposed to cook the fish as well?",3,25,NA,32725,3,758,2_1_9,205,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32727,Participant 808,32686,"Sure I guess if we did fish we would also need the like petrol and yeah, a couple other things here",3,34,NA,32726,3,808,2_1_9,214,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32728,Participant 215,32686,or something to start the fire,3,41,NA,32727,3,215,2_1_9,221,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32729,Participant 808,32686,"Sorry, go ahead",3,44,NA,32728,3,808,2_1_9,224,teamwork,2,FALSE,215,215,0,0,1,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32730,Participant 215,32686,So you could always have sushi but you need the knife. I think isn't there a knife on this one.,3,45,NA,32729,3,215,2_1_9,225,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32731,Participant 758,32686,"Yeah, Idon't know how much I would trust to eat sushi. Random fish I catch in the ocean.",3,52,NA,32730,3,758,2_1_9,232,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32732,Participant 215,32686,I did shark repellent third.,4,0,NA,32731,3,215,2_1_9,240,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32733,Participant 808,32686,"I would say though, I would probably rather have like a radio we could try to get in contact with people to try to rescue us.",4,2,NA,32732,3,808,2_1_9,242,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32734,Participant 758,32686,"Yep, I think I had a radio pretty high up because again, like we're trying to reach the end at the same time like getting out signal that might rescue to us much quicker.",4,10,NA,32733,3,758,2_1_9,250,teamwork,2,FALSE,808,808,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32735,Participant 215,32686,Sounds good.,4,21,NA,32734,3,215,2_1_9,261,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32736,Participant 808,32686,"This three would be the transistor radio Vero, wants to talk. Yeah, vero",4,22,NA,32735,3,808,2_1_9,262,teamwork,2,FALSE,215,"all,0","0,0","0,0","0,0","0,0","1,0"
03_09_2021_vero #1_team_round 2_otter.ai,32737,NA,32686,STRONG Team  4:28,4,22,NA,32736,3,808,2_1_9,262,teamwork,2,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32738,Vero,32686,Sounds like there's some disagreement about the shark repellent. before we move on. Can you all explain your reasoning behind your disagreement,4,22,NA,32737,3,808,2_1_9,262,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32739,Participant 215,32686,No,4,36,NA,32738,3,215,2_1_9,276,teamwork,2,FALSE,808,0,0,2,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32740,Participant 808,32686,"Are we in agreement transistor radio over the shark persona. Yeah, okay. Oh, um, what would be next then",4,39,NA,32739,3,808,2_1_9,279,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32741,Participant 758,32686,the shark repellent next,4,55,NA,32740,3,758,2_1_9,295,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32742,Participant 758,32686,"We have one for the water two from the army rations and then three for the radio. , four for the shark repellent.",4,55,NA,32741,3,758,2_1_9,295,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32743,Participant 808,32686,"Sure, works for me",5,10,NA,32742,3,808,2_1_9,310,teamwork,2,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32744,Participant 215,32686,"What about like, map next?",5,14,NA,32743,3,215,2_1_9,314,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32745,Participant 808,32686,"Yeah, I would say a map would be great to have",5,17,NA,32744,3,808,2_1_9,317,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32746,Participant 758,32686,"would the map and the sextant work together is just because we're if we're in the middle of the ocean, and we don't have any signals or GPS signals, a map wouldn't do much. Right?",5,21,NA,32745,3,758,2_1_9,321,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32747,Participant 215,32686,Yeah.,5,32,NA,32746,3,215,2_1_9,332,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32748,Participant 758,32686,But a way to figure out the direction.,5,33,NA,32747,3,758,2_1_9,333,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32749,Participant 808,32686,"That's true, I guess if we knew kind of where we would start sinking. Use the sextant to go in the direction that we want to go at least right.",5,35,NA,32748,3,808,2_1_9,335,teamwork,2,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32750,Participant 758,32686,"All the play devil's advocate, like, depends whether people know how to use the sextant. I'd say I have no idea how to use that. I just know.",5,45,NA,32749,3,758,2_1_9,345,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32751,Participant 215,32686,I don't know. Do you know?,5,53,NA,32750,3,215,2_1_9,353,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32752,Participant 808,32686,"Vero, do you know how to use a sextant",5,54,NA,32751,3,808,2_1_9,354,teamwork,2,FALSE,215,0,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32753,Participant 758,32686,oh We only have five minutes left.,5,58,NA,32752,3,758,2_1_9,358,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32754,Vero,32686,"We have five minutes left. A, sextant is an instrument with a graduated arc of 60 degrees in a sighting mechanism used for measuring the angular distances between objects in protecting altitudes and navigation.",6,0,NA,32753,3,808,2_1_9,360,teamwork,2,FALSE,758,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32755,Participant 808,32686,"Okay, I feel like yeah vero would figure out how to use the sextant. I feel like that might be handy.",6,0,NA,32754,3,808,2_1_9,360,teamwork,2,FALSE,808,all,0,0,0,0,1
03_09_2021_vero #1_team_round 2_otter.ai,32756,Participant 758,32686,Can we go with the map first is five and a sextant.,6,19,NA,32755,3,758,2_1_9,379,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32757,Participant 808,32686,"And then sextant six. I would agree. Thank you, vero. We are going to count on you.",6,22,NA,32756,3,808,2_1_9,382,teamwork,2,FALSE,758,"758,0","2,2","0,0","0,1","0,0","0,0"
03_09_2021_vero #1_team_round 2_otter.ai,32758,NA,32686,STRONG Team  6:28,6,22,NA,32757,3,808,2_1_9,382,teamwork,2,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32759,Vero,32686,You're very welcome.,6,22,NA,32758,3,808,2_1_9,382,teamwork,2,FALSE,808,808,0,0,1,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32760,Participant 758,32686,Do we want a floating device? I think that's what the floating seat cushion is. Right?,6,33,NA,32759,3,758,2_1_9,393,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32761,Participant 808,32686,I kind of dig that because then we can put items on there. Hypothetically. Yeah? Number seven for floating seat cushion.,6,37,NA,32760,3,808,2_1_9,397,teamwork,2,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32762,Participant 758,32686,Either the cushion or the rope. I would say we can go with the cushion.,6,48,NA,32761,3,758,2_1_9,408,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32763,Participant 215,32686,"Yeah, I say the rope",6,54,NA,32762,3,215,2_1_9,414,teamwork,2,FALSE,758,758,0,1,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32764,Participant 758,32686,rope is eight?,6,57,NA,32763,3,758,2_1_9,417,teamwork,2,FALSE,215,215,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32765,Participant 215,32686,Yeah.,6,59,NA,32764,3,215,2_1_9,419,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32766,Participant 808,32686,"rope is eight. Yeah, I can see a lot of different uses for the rope.",7,0,NA,32765,3,808,2_1_9,420,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32767,Participant 758,32686,"Girl, do you have something you want to say?",7,7,NA,32766,3,758,2_1_9,427,teamwork,2,FALSE,808,0,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32768,NA,32686,STRONG Team  7:10,7,7,NA,32767,3,758,2_1_9,427,teamwork,2,FALSE,758,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32769,Vero,32686,Does anyone have a perspective we haven't considered yet?,7,7,NA,32768,3,758,2_1_9,427,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32770,Participant 808,32686,I don't think I have anything new.,7,16,NA,32769,3,808,2_1_9,436,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32771,Participant 758,32686,Neither do I To,7,19,NA,32770,3,758,2_1_9,439,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32772,Participant 808,32686,"I might add the fishing kit next with the petrol just so they have like extra quantity of like, you know, food options on this journey.",7,22,NA,32771,3,808,2_1_9,442,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32773,Participant 215,32686,You can always use the mosquito netting too as like a huge fishing net. Yeah.,7,34,NA,32772,3,215,2_1_9,454,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32774,Participant 758,32686,"Oh, right.",7,39,NA,32773,3,758,2_1_9,459,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32775,Participant 215,32686,"Or once you catch them, you could keep them in the net. So like they don't die and rot and get nasty.",7,41,NA,32774,3,215,2_1_9,461,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32776,Participant 808,32686,That's true. So that would be number nine then,7,49,NA,32775,3,808,2_1_9,469,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32777,Participant 215,32686,I was thinking the fishing net and then the mosquito netting,7,52,NA,32776,3,215,2_1_9,472,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32778,Participant 758,32686,we're using kits,7,57,NA,32777,3,758,2_1_9,477,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32779,Participant 808,32686,"Okay, fishing kit nine and then 10 is the mosquito netting.",8,0,NA,32778,3,808,2_1_9,480,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32780,Participant 215,32686,Yeah.,8,5,NA,32779,3,215,2_1_9,485,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32781,Participant 808,32686,"Okay, then I probably put the petrol as number 11 because that will let us like actually cook the fish hypothetically.",8,6,NA,32780,3,808,2_1_9,486,teamwork,2,FALSE,215,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32782,Participant 758,32686,"Or if there's the raft , the is the rubber life raft. Does that have like a motor to allow us to move or is it like the type where you have paddle?",8,15,NA,32781,3,758,2_1_9,495,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32783,Participant 808,32686,"Oh, I don't know.",8,25,NA,32782,3,808,2_1_9,505,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32784,Participant 758,32686,I just realized that. I don't,8,27,NA,32783,3,758,2_1_9,507,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32785,Participant 808,32686,"know. Yeah. Because otherwise we'd want to put like petrol up higher, right. You mean?",8,30,NA,32784,3,808,2_1_9,510,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32786,Participant 758,32686,"Yeah. If there's a motor on a craft Sorry, go ahead.",8,35,NA,32785,3,758,2_1_9,515,teamwork,2,FALSE,808,"808,215","0,1","0,0","0,1","0,0","0,0"
03_09_2021_vero #1_team_round 2_otter.ai,32787,Participant 215,32686,I I would next would be the opaque sheeting because you don't want to get sunburned.,8,39,NA,32786,3,215,2_1_9,519,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32788,Participant 808,32686,"Yeah, I was thinking to. pretty important.",8,47,NA,32787,3,808,2_1_9,527,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32789,NA,32686,Unknown Speaker  8:54,8,47,NA,32788,3,808,2_1_9,527,teamwork,2,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32790,Participant 808,32686,So the petrol mixture is 11 and then the sheeting as 12?,8,47,NA,32789,3,808,2_1_9,527,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32791,Participant 808,32686,Yeah.,8,59,NA,32790,3,808,2_1_9,539,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32792,NA,32686,Unknown Speaker  9:02,8,59,NA,32791,3,808,2_1_9,539,teamwork,2,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32793,Participant 808,32686,"So that was the shading mirror, the rum. And chocolate.",8,59,NA,32792,3,808,2_1_9,539,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32794,Participant 215,32686,I would do the mirror because you can I use that as a way of lighting the petrol.,9,7,NA,32793,3,215,2_1_9,547,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32795,Participant 808,32686,"Yeah, I was thinking, we already have matches though,  But if we ran out of those hypothetically, that's a good idea. Maybe reflect light and maybe put out a signal.",9,14,NA,32794,3,808,2_1_9,554,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32796,Participant 215,32686,"Yeah, we shine it into Like. What is it airplanes?",9,27,NA,32795,3,215,2_1_9,567,teamwork,2,FALSE,808,808,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32797,Participant 758,32686,"Yeah, yeah. That is true. I might say 14 would be the rum just because that's something you can ignite literally for no other reason. Other than that, then chocolates, I guess? Yeah?.",9,33,NA,32796,3,758,2_1_9,573,teamwork,2,FALSE,215,all,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32798,Participant 215,32686,Yep. That's what I would have done.,9,51,NA,32797,3,215,2_1_9,591,teamwork,2,FALSE,758,758,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32799,Participant 758,32686,"Yeah, that sounds good to me.",9,53,NA,32798,3,758,2_1_9,593,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32800,Participant 808,32686,Yeah.,9,56,NA,32799,3,808,2_1_9,596,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32801,Participant 758,32686,have any other suggestions for us?,9,57,NA,32800,3,758,2_1_9,597,teamwork,2,FALSE,808,0,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32802,Participant 808,32686,okay,10,2,NA,32801,3,808,2_1_9,602,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32803,NA,32686,STRONG Team  10:06,10,2,NA,32802,3,808,2_1_9,602,teamwork,2,FALSE,808,NA,NA,NA,NA,NA,NA
03_09_2021_vero #1_team_round 2_otter.ai,32804,Vero,32686,"We have some extra time. Before we submit I recall that our team was a little uncertain about the ranking for the rope. Should we talk about this again, before we submit?",10,2,NA,32803,3,808,2_1_9,602,teamwork,2,FALSE,808,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32805,Participant 758,32686,"We have rope as eight, right?",10,18,NA,32804,3,758,2_1_9,618,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32806,Participant 808,32686,"Yeah, rope is 8 and the one thing I might switch it out for would be the the opaque sheeting because I was just thinking about, like the fact that you're completely exposed to the elements otherwise. So I would consider dropping rope and sheeting, but that would be about it. I guess.",10,20,NA,32805,3,808,2_1_9,620,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32807,Participant 215,32686,I think the rope is really good. I like it where it's at.,10,43,NA,32806,3,215,2_1_9,643,teamwork,2,FALSE,808,808,1,1,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32808,Participant 758,32686,"Yeah, I think for myself as well. I think keeping the rope as 8 is okay. I want to rank the sheeting higher. We could perhaps move it from 12. up Oh, times up.",10,49,NA,32807,3,758,2_1_9,649,teamwork,2,FALSE,215,215,1,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32809,Participant 808,32686,"Alright, looks good. As it is.",11,2,NA,32808,3,808,2_1_9,662,teamwork,2,FALSE,758,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32810,Participant 758,32686,We are still 17 minutes on my clock.,11,11,NA,32809,3,758,2_1_9,671,teamwork,2,FALSE,808,all,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32811,Participant 215,32686,17?,11,13,NA,32810,3,215,2_1_9,673,teamwork,2,FALSE,758,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32812,Participant 215,32686,"Oh, sorry. 17 seconds. Sorry. No.",11,13,NA,32811,3,215,2_1_9,673,teamwork,2,FALSE,215,758,0,0,0,0,0
03_09_2021_vero #1_team_round 2_otter.ai,32813,NA,32686,STRONG Team  11:20,11,13,NA,32812,3,215,2_1_9,673,teamwork,2,FALSE,215,NA,NA,NA,NA,NA,NA
