file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_04_2021_vero #5_task+team_round 3_otter.ai,19923,Participant 770,19908,I put the salt tablets? Because I heard that they are they good for dehydration or something?,1,56,NA,19922,2,770,3_5_6,116,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19924,Participant 296,19908,"They're good to purify water actually. I have a salt tablets Vero, what do you think about the Jackknife?",2,1,NA,19923,2,296,3_5_6,121,combined,3,FALSE,770,"770,0","0,0","1,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,19925,Vero,19908,"A book edible animals of the desert is one of the least important salt tablets would be useful for treating heat cramps and restoring electrolytes lost through sweating, but will dehydrate you if taken without adequate water.",2,11,NA,19924,2,vero3_5_6,3_5_6,131,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19926,Participant 770,19908,I think the Jackknife is a good number two.,2,28,NA,19925,2,770,3_5_6,148,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19927,Participant 296,19908,Vero What do you think about the jackknife?,2,31,NA,19926,2,296,3_5_6,151,combined,3,FALSE,770,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19928,Vero,19908,I think this item is neither the most nor the least important. A jack knife would be useful for cutting or carving objects.,2,34,NA,19927,2,vero3_5_6,3_5_6,154,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19929,Participant 770,19908,"So what did you put your number three? Oh, yeah. Oh, I did that. Put a topcoat. What is a topcoat",2,44,NA,19928,2,770,3_5_6,164,combined,3,FALSE,vero3_5_6,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19930,Participant 296,19908,topcoat? Sounds like what you just it's just a coat on top. I didn't put that. Actually I put that really low. I think I put that up.,2,54,NA,19929,2,296,3_5_6,174,combined,3,FALSE,770,770,0,2,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19931,Participant 770,19908,I think I put this at number three I don't think,3,3,NA,19930,2,770,3_5_6,183,combined,3,FALSE,296,296,0,1,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19932,Participant 296,19908,I put that at 15.,3,5,NA,19931,2,296,3_5_6,185,combined,3,FALSE,770,770,0,1,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19933,Participant 770,19908,"Yeah, I don't think that's relevant at all,",3,7,NA,19932,2,770,3_5_6,187,combined,3,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19934,Vero,19908,"I think this item is one of the most important, a top coat would be useful for crew members to keep warm at night and protect from intense sun exposure.",3,9,NA,19933,2,vero3_5_6,3_5_6,189,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19935,Participant 296,19908,I actually thought that the parachute would be better for sun exposure in the day. Because the top coat brings up brings up a lot of weight. And it is useful a night in the desert. But in the day it would be very under somebody with a parachute. You could have everyone walking underneath the parachute together and it overalls less weight. What do you think about that Vero?,3,20,NA,19934,2,296,3_5_6,200,combined,3,FALSE,vero3_5_6,0,0,2,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19936,Vero,19908,A parachute is neither the most nor the least important. a parachute would be useful for landing safely on the ground in the event of a high jump or fall.,3,54,NA,19935,2,vero3_5_6,3_5_6,234,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19937,Participant 296,19908,So we thought about it very differently. Okay. Where did you put the the mirror?,4,6,NA,19936,2,296,3_5_6,246,combined,3,FALSE,vero3_5_6,"0,770","0,0","1,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,19938,Participant 770,19908,The mirror? I don't think I'd put it very high,4,23,NA,19937,2,770,3_5_6,263,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19939,Participant 770,19908,As 12,4,23,NA,19938,2,770,3_5_6,263,combined,3,FALSE,770,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19940,Participant 296,19908,At seven. You can like start fires with it.,4,31,NA,19939,2,296,3_5_6,271,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19941,Participant 770,19908,"Okay, that's what I was thinking.",4,37,NA,19940,2,770,3_5_6,277,combined,3,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19942,Participant 296,19908,"Vero, what do you think about the cosmetic mirror?",4,40,NA,19941,2,296,3_5_6,280,combined,3,FALSE,770,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19943,Vero,19908,a cosmetic mirror would be useful for signaling our position and can be seen for up to 60 miles in the desert.,4,43,NA,19942,2,vero3_5_6,3_5_6,283,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19944,Participant 296,19908,"I don't even know it can be seen. Okay. I mean, that makes it pretty useful. You know, you're only 65 miles away.",4,53,NA,19943,2,296,3_5_6,293,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19945,Participant 770,19908,"Oh yeah,",5,0,NA,19944,2,770,3_5_6,300,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19946,Participant 296,19908,maybe we put that a little higher.,5,2,NA,19945,2,296,3_5_6,302,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19947,Participant 770,19908,Okay.,5,3,NA,19946,2,770,3_5_6,303,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19948,Participant 296,19908,"Okay but, what are we putting as two then.",5,5,NA,19947,2,296,3_5_6,305,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19949,Participant 770,19908,Yeah.,5,7,NA,19948,2,770,3_5_6,307,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19950,Vero,19908,I know that if we give it our all we can be the best team this study has ever seen.,5,14,NA,19949,2,vero3_5_6,3_5_6,314,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19951,Participant 296,19908,Yeah.,5,21,NA,19950,2,296,3_5_6,321,combined,3,FALSE,vero3_5_6,0,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19952,Participant 770,19908,That's really helpful.,5,22,NA,19951,2,770,3_5_6,322,combined,3,FALSE,296,0,2,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19953,Participant 770,19908,"Maybe like, topcoat is number two. Jackknife as three. And then the cosmetic mirror.",5,22,NA,19952,2,770,3_5_6,322,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19954,Participant 296,19908,What then the compact what?,5,35,NA,19953,2,296,3_5_6,335,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19955,Participant 770,19908,the mirror. Yeah.,5,37,NA,19954,2,770,3_5_6,337,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19956,Vero,19908,All right. Good idea.,5,41,NA,19955,2,vero3_5_6,3_5_6,341,combined,3,TRUE,770,770,2,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19957,Participant 296,19908,I have the salt tablets. Okay. Six I have the parachute.,5,44,NA,19956,2,296,3_5_6,344,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19958,Participant 770,19908,The parachute?,5,58,NA,19957,2,770,3_5_6,358,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19959,Vero,19908,We have five minutes left.,6,2,NA,19958,2,vero3_5_6,3_5_6,362,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19960,Participant 296,19908,What did you have a seven because I had the cosmetic mirror seven.,6,5,NA,19959,2,296,3_5_6,365,combined,3,FALSE,vero3_5_6,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19961,Participant 770,19908,I had the parachute.,6,9,NA,19960,2,770,3_5_6,369,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19962,Participant 296,19908,"Vero, what do you think our seventh important item should be?",6,12,NA,19961,2,296,3_5_6,372,combined,3,FALSE,770,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19963,Vero,19908,This is not in my database. Try asking me for suggestions on how to best work together as a team on this task. You can also try asking me about my thoughts on particular items. Or if I have an idea I'd like to share.,6,20,NA,19962,2,vero3_5_6,3_5_6,380,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19964,Participant 296,19908,Do you have an idea you'd like to share?,6,34,NA,19963,2,296,3_5_6,394,combined,3,FALSE,vero3_5_6,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19965,Vero,19908,Let me know how I can help.,6,44,NA,19964,2,vero3_5_6,3_5_6,404,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19966,Participant 296,19908,Do you have an idea you'd like to share?,6,49,NA,19965,2,296,3_5_6,409,combined,3,FALSE,vero3_5_6,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19967,Vero,19908,I think a magnetic compass is neither the most nor the least important.,6,55,NA,19966,2,vero3_5_6,3_5_6,415,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19968,Participant 296,19908,Maybe we put this compass or something. I have the compass at nine originally.,7,1,NA,19967,2,296,3_5_6,421,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19969,Participant 770,19908,This is seven. Then,7,5,NA,19968,2,770,3_5_6,425,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19970,Participant 296,19908,where's the compass?,7,10,NA,19969,2,296,3_5_6,430,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19971,Participant 770,19908,What Did you put for eight?,7,16,NA,19970,2,770,3_5_6,436,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19972,Participant 296,19908,I have the air map.,7,17,NA,19971,2,296,3_5_6,437,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19973,Participant 770,19908,"Oh, I put the what I even know what a compress kit with gausse. But",7,19,NA,19972,2,770,3_5_6,439,combined,3,FALSE,296,296,0,1,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19974,Participant 296,19908,"it's like a it's like if you start bleeding out. And then you want to let you the compresses to like kind of like push it down. So you don't bleed out as much in the Goss's to kind of like wrap it. Okay, something like that. Yeah, it's just for like when you get when you start bleeding,",7,24,NA,19973,2,296,3_5_6,444,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19975,Participant 770,19908,right. I think the map is good as a eight,7,39,NA,19974,2,770,3_5_6,459,combined,3,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19976,Participant 296,19908,What did you have as nine. I have a compass,7,44,NA,19975,2,296,3_5_6,464,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19977,Participant 770,19908,had a pair of sunglasses per person. I think that's really I think that was a funny answer. That's,7,50,NA,19976,2,770,3_5_6,470,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19978,Participant 296,19908,I have it at twelve,7,56,NA,19977,2,296,3_5_6,476,combined,3,FALSE,770,770,0,1,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19979,Participant 296,19908,"Okay, well, what else do we have left?",7,56,NA,19978,2,296,3_5_6,476,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19980,Participant 770,19908,"Yeah, that's the thing.",8,1,NA,19979,2,770,3_5_6,481,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19981,Participant 296,19908,"Um, there's the raincoats. The raincoats wouldn't be bad like to block the sun.",8,4,NA,19980,2,296,3_5_6,484,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19982,Participant 770,19908,Isn't it just one raincoats?,8,9,NA,19981,2,770,3_5_6,489,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19983,Participant 296,19908,"I don't know. But like, it's a big one. You know, you can like have like, if it's like okay, like, the team is us, right? So you know, like,",8,12,NA,19982,2,296,3_5_6,492,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19984,Participant 770,19908,"oh,",8,20,NA,19983,2,770,3_5_6,500,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19985,Participant 296,19908,The two of us could like fit underneath a large raincoat,8,21,NA,19984,2,296,3_5_6,501,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19986,Participant 770,19908,"that's kind of true. I forgot that. I guess we're in this situation. Okay, now,",8,24,NA,19985,2,770,3_5_6,504,combined,3,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19987,Participant 296,19908,what would you say for 10 for 10 I said the vodka?,8,29,NA,19986,2,296,3_5_6,509,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19988,Participant 770,19908,I said the flashlight.,8,37,NA,19987,2,770,3_5_6,517,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19989,Participant 296,19908,Really? I said the flashlight was 13 Vero what do you think about the vodka?,8,39,NA,19988,2,296,3_5_6,519,combined,3,FALSE,770,"770,0","0,0","2,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,19990,Vero,19908,I think this item is one of the least important.,8,49,NA,19989,2,vero3_5_6,3_5_6,529,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19991,Participant 296,19908,You're trying to get wasted,8,54,NA,19990,2,296,3_5_6,534,combined,3,FALSE,vero3_5_6,0,0,2,0,2,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19992,Participant 770,19908,good time the desert. Okay. So,8,59,NA,19991,2,770,3_5_6,539,combined,3,FALSE,296,"296,all","0,0","0,0","1,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,19993,Participant 296,19908,I guess 10 Vero What do you think about the pistol?,9,5,NA,19992,2,296,3_5_6,545,combined,3,FALSE,770,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19994,Vero,19908,I think this item is neither the most nor the least important.,9,14,NA,19993,2,vero3_5_6,3_5_6,554,combined,3,TRUE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19995,Participant 296,19908,"I just left I put the pistol at four actually Wow,",9,19,NA,19994,2,296,3_5_6,559,combined,3,FALSE,vero3_5_6,all,0,2,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19996,Participant 770,19908,whoa.,9,27,NA,19995,2,770,3_5_6,567,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19997,Participant 296,19908,"Oh, I think as I was thinking of hunting a lot, I was like, you could like shoot an animal or like you can use the jack knife.",9,28,NA,19996,2,296,3_5_6,568,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19998,Participant 770,19908,"Okay,",9,34,NA,19997,2,770,3_5_6,574,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,19999,Participant 296,19908,"but I mean, I guess if you think about it, you're only 60 miles away. So you don't really need a pistol. I guess we could put the sunglasses at 10 like this is less about killing things and like getting food. This is just like muscles walk to the place.",9,35,NA,19998,2,296,3_5_6,575,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20000,Participant 770,19908,Yeah. We're also going to be,9,48,NA,19999,2,770,3_5_6,588,combined,3,FALSE,296,296,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20001,Participant 296,19908,with 30 seconds. Let's say How about 11 the conference.,9,53,NA,20000,2,296,3_5_6,593,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20002,Participant 770,19908,"Okay, twelve",9,57,NA,20001,2,770,3_5_6,597,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20003,Participant 296,19908,12 the flashlight 13 pistol. 14 The the book 15 the vodka. Okay. Looks good. I think we make it. Vero What do you think? Damn.,10,2,NA,20002,2,296,3_5_6,602,combined,3,FALSE,770,"all,0","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20004,Vero,19908,That sounds like a good idea.,10,28,NA,20003,2,vero3_5_6,3_5_6,628,combined,3,TRUE,296,296,2,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20005,Participant 296,19908,Yes Sir. Yeah.,10,31,NA,20004,2,296,3_5_6,631,combined,3,FALSE,vero3_5_6,0,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20006,Participant 296,19908,We're almost there.,10,31,NA,20005,2,296,3_5_6,631,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20007,Participant 296,19908,There we go.,10,31,NA,20006,2,296,3_5_6,631,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20008,Vero,19908,"Hi, team. Good job and our last task. I'm excited to work with you all on this next task, the creativity task. I am ready to begin the creativity task.",11,50,NA,20007,2,vero3_5_6,3_5_6,710,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20009,Participant 770,19908,Release.,12,3,NA,20008,2,770,3_5_6,723,combined,3,FALSE,vero3_5_6,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20010,Participant 296,19908,"Oh, yeah, this one was so weird. Yeah, I like the paperclip bust. My first one was hitting someone.",12,5,NA,20009,2,296,3_5_6,725,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20011,Participant 770,19908,"Oh, wait.",12,17,NA,20010,2,770,3_5_6,737,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20012,Participant 296,19908,"Yeah, slingshot.",12,18,NA,20011,2,296,3_5_6,738,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20013,Vero,19908,"Let's say any idea that comes to mind no matter how weird or strange or imaginative as a fellow team member, let's be sure we are encouraging of each other and our ideas. No need to overthink it or criticize ideas as we go.",12,24,NA,20012,2,vero3_5_6,3_5_6,744,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20014,Participant 296,19908,"Yes, sir. King Vero.",12,42,NA,20013,2,296,3_5_6,762,combined,3,FALSE,vero3_5_6,0,2,0,2,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20015,Participant 770,19908,Thank you.,12,47,NA,20014,2,770,3_5_6,767,combined,3,FALSE,296,0,1,0,1,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20016,Participant 296,19908,I had a bracelet as well.,12,49,NA,20015,2,296,3_5_6,769,combined,3,FALSE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20017,Participant 770,19908,Good hair tie.,12,53,NA,20016,2,770,3_5_6,773,combined,3,FALSE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20018,Participant 296,19908,Yeah.,12,55,NA,20017,2,296,3_5_6,775,combined,3,FALSE,770,770,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20019,Vero,19908,I have an idea. What about wheel tread?,13,1,NA,20018,2,vero3_5_6,3_5_6,781,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20020,Participant 296,19908,Oh,13,7,NA,20019,2,296,3_5_6,787,combined,3,FALSE,vero3_5_6,0,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20021,Participant 296,19908,it's a little bit of a stretch but it works. I had to cut off circulation.,13,7,NA,20020,2,296,3_5_6,787,combined,3,FALSE,296,"0,all","0,0","1,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20022,Participant 770,19908,"Oh, yeah. It's not like a tourniquet. Yes.",13,20,NA,20021,2,770,3_5_6,800,combined,3,FALSE,296,296,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20023,Vero,19908,I know that if we give it our all we can be the highest scoring team this study has ever seen.,13,31,NA,20022,2,vero3_5_6,3_5_6,811,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20024,Participant 296,19908,"Yes, sir.",13,39,NA,20023,2,296,3_5_6,819,combined,3,FALSE,vero3_5_6,0,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20025,Participant 770,19908,Yeah.,13,48,NA,20024,2,770,3_5_6,828,combined,3,FALSE,296,0,1,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20026,Vero,19908,I have an idea. What about slingshot?,13,56,NA,20025,2,vero3_5_6,3_5_6,836,combined,3,TRUE,770,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20027,Participant 296,19908,Yeah. I had a bungee cord for an AMP,14,0,NA,20026,2,296,3_5_6,840,combined,3,FALSE,vero3_5_6,"0,all","0,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20028,Vero,19908,team. Can we try to modify or extend ideas suggested by others whenever we can?,14,14,NA,20027,2,vero3_5_6,3_5_6,854,combined,3,TRUE,296,all,0,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20029,Participant 296,19908,Sure. I have a crushing crew. You know when like you put rubber bands around like a watermelon. Yeah.,14,22,NA,20028,2,296,3_5_6,862,combined,3,FALSE,vero3_5_6,"0,all","1,0","0,0","0,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20030,Participant 770,19908,It's so funny. I put like a like opening jars. Like,14,37,NA,20029,2,770,3_5_6,877,combined,3,FALSE,296,"296,all","1,0","0,0","1,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20031,Participant 296,19908,"oh, that's a good one.",14,44,NA,20030,2,296,3_5_6,884,combined,3,FALSE,770,770,2,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20032,Vero,19908,That's a great idea.,14,48,NA,20031,2,vero3_5_6,3_5_6,888,combined,3,TRUE,296,770,2,0,0,0,0
03_04_2021_vero #5_task+team_round 3_otter.ai,20033,Participant 770,19908,"Thank you. You're my muse. I said like an instrument like a string. Oh, like like a guitar string.",14,50,NA,20032,2,770,3_5_6,890,combined,3,FALSE,vero3_5_6,"0,all","2,0","0,0","2,0","0,0","0,0"
03_04_2021_vero #5_task+team_round 3_otter.ai,20034,Participant 296,19908,"I had tying things up. Like not not tying wrapping things up like no, you put it on a poster.",15,2,NA,20033,2,296,3_5_6,902,combined,3,FALSE,770,all,0,0,0,0,0
