file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20943,Participant 155,20896,"Vero, how likely is it for us to reach habitation",4,54,NA,20942,3,155,3_1_7,294,combined,3,FALSE,714,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20944,Vero,20896,"I'm sorry, I'm not sure about that.",5,3,NA,20943,3,vero3_1_7,3_1_7,303,combined,3,TRUE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20945,Participant 155,20896,Vero are we likely to be rescued or reached by habitation?,5,6,NA,20944,3,155,3_1_7,306,combined,3,FALSE,vero3_1_7,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20946,Vero,20896,"I'm sorry, I'm not sure about that.",5,14,NA,20945,3,vero3_1_7,3_1_7,314,combined,3,TRUE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20947,Participant 448,20896,Hey Vero. How important is a jack knife?,5,20,NA,20946,3,448,3_1_7,320,combined,3,FALSE,vero3_1_7,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20948,Vero,20896,I think this item is neither the most nor the least important.,5,26,NA,20947,3,vero3_1_7,3_1_7,326,combined,3,TRUE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20949,Participant 448,20896,Nine,5,34,NA,20948,3,448,3_1_7,334,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20950,Participant 155,20896,Vero How important is a cosmetic mirror? Because it's,5,37,NA,20949,3,155,3_1_7,337,combined,3,FALSE,448,"0,all",,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20951,Participant 155,20896,reflective,5,37,NA,20950,3,155,3_1_7,337,combined,3,FALSE,155,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20952,Participant 714,20896,Mm hmm.,5,44,NA,20951,3,714,3_1_7,344,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20953,Vero,20896,I think this item is one of the most important. A cosmetic mirror would be useful for signaling our position and can be seen for up to 60 miles in the desert.,5,47,NA,20952,3,vero3_1_7,3_1_7,347,combined,3,TRUE,714,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20954,Participant 155,20896,I think that could be either I think that should be number two then. Because,6,1,NA,20953,3,155,3_1_7,361,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20955,Vero,20896,we have five minutes left.,6,7,NA,20954,3,vero3_1_7,3_1_7,367,combined,3,TRUE,155,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20956,Participant 155,20896,And maybe we can move a flashlight to four before.,6,8,NA,20955,3,155,3_1_7,368,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20957,Participant 448,20896,"Okay,",6,14,NA,20956,3,448,3_1_7,374,combined,3,FALSE,155,155,1,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20958,Participant 155,20896,Because if it's 10am and the flashlights biggest thing that it can do is help us at night. It's not going to be night for another.,6,15,NA,20957,3,155,3_1_7,375,combined,3,FALSE,448,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20959,Participant 448,20896,Yeah,6,24,NA,20958,3,448,3_1_7,384,combined,3,FALSE,155,155,1,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20960,Participant 155,20896,12 hours.,6,25,NA,20959,3,155,3_1_7,385,combined,3,FALSE,448,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20961,Vero,20896,That sounds like a good idea. Let me know how I can help.,6,27,NA,20960,3,vero3_1_7,3_1_7,387,combined,3,TRUE,155,155,2,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20962,Participant 448,20896,Do you guys want to put compass as five,6,34,NA,20961,3,448,3_1_7,394,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20963,Participant 155,20896,What was that?,6,38,NA,20962,3,155,3_1_7,398,combined,3,FALSE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20964,Participant 448,20896,Do you want to do the compass as five?,6,39,NA,20963,3,448,3_1_7,399,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20965,Participant 714,20896,Vero How important is a sectional area?,6,47,NA,20964,3,714,3_1_7,407,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20966,Participant 714,20896,map?,6,47,NA,20965,3,714,3_1_7,407,combined,3,FALSE,714,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20967,Vero,20896,I think this item is one of the least important. An air map of the area would be useful for navigating the area while flying a plane.,6,54,NA,20966,3,vero3_1_7,3_1_7,414,combined,3,TRUE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20968,Participant 155,20896,15,7,7,NA,20967,3,155,3_1_7,427,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20969,Participant 155,20896,what was it? 14,7,7,NA,20968,3,155,3_1_7,427,combined,3,FALSE,155,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20970,Participant 714,20896,We already have 14,7,14,NA,20969,3,714,3_1_7,434,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20971,Participant 155,20896,15,7,15,NA,20970,3,155,3_1_7,435,combined,3,FALSE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20972,Participant 714,20896,The air map is 15 and vodka is 14.,7,18,NA,20971,3,714,3_1_7,438,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20973,Participant 155,20896,Sure.,7,21,NA,20972,3,155,3_1_7,441,combined,3,FALSE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20974,Participant 448,20896,Okay.,7,21,NA,20973,3,448,3_1_7,441,combined,3,FALSE,155,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20975,Participant 155,20896,Do we just go down the rest of them?,7,24,NA,20974,3,155,3_1_7,444,combined,3,FALSE,448,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20976,Participant 448,20896,Yeah.,7,27,NA,20975,3,448,3_1_7,447,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20977,Participant 714,20896,Vero How important is a raincoat?,7,30,NA,20976,3,714,3_1_7,450,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20978,Vero,20896,I think this item is neither the most nor the least important. A plastic raincoat could be used to stay dry in the event of rain.,7,35,NA,20977,3,vero3_1_7,3_1_7,455,combined,3,TRUE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20979,Participant 448,20896,13,7,44,NA,20978,3,448,3_1_7,464,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20980,Participant 155,20896,Sure.,7,48,NA,20979,3,155,3_1_7,468,combined,3,FALSE,448,448,1,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20981,Participant 714,20896,"Yeah, I doesn't rain right?",7,49,NA,20980,3,714,3_1_7,469,combined,3,FALSE,155,all,1,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20982,Participant 448,20896,I don't think so. What did what did we put for Jackknife,7,51,NA,20981,3,448,3_1_7,471,combined,3,FALSE,714,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20983,Participant 714,20896,"nine,",7,55,NA,20982,3,714,3_1_7,475,combined,3,FALSE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20984,Participant 448,20896,nine okay.,7,57,NA,20983,3,448,3_1_7,477,combined,3,FALSE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20985,Participant 155,20896,"Vero, how important is a book?",8,0,NA,20984,3,155,3_1_7,480,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20986,Vero,20896,I think this item is one of the least important,8,7,NA,20985,3,vero3_1_7,3_1_7,487,combined,3,TRUE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20987,Participant 155,20896,12,8,12,NA,20986,3,155,3_1_7,492,combined,3,FALSE,vero3_1_7,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20988,Participant 714,20896,Okay,8,14,NA,20987,3,714,3_1_7,494,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20989,Participant 448,20896,sure,8,14,NA,20988,3,448,3_1_7,494,combined,3,FALSE,714,155,1,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20990,Participant 448,20896,"Hey Vero,  how important is our sunglasses.",8,14,NA,20989,3,448,3_1_7,494,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20991,Vero,20896,I think this item is neither the most nor the least important.,8,22,NA,20990,3,vero3_1_7,3_1_7,502,combined,3,TRUE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20992,Participant 448,20896,11,8,28,NA,20991,3,448,3_1_7,508,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20993,Participant 155,20896,Vero how important is a parachute?,8,32,NA,20992,3,155,3_1_7,512,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20994,Vero,20896,I think this item is neither the most nor the least important.,8,39,NA,20993,3,vero3_1_7,3_1_7,519,combined,3,TRUE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20995,Participant 714,20896,Okay.,8,46,NA,20994,3,714,3_1_7,526,combined,3,FALSE,vero3_1_7,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20996,Participant 155,20896,"So now I have six, seven and eight. Right?",8,48,NA,20995,3,155,3_1_7,528,combined,3,FALSE,714,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20997,Participant 714,20896,Yeah.,8,55,NA,20996,3,714,3_1_7,535,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20998,Participant 448,20896,Vero. How important is are salt tablets.,8,56,NA,20997,3,448,3_1_7,536,combined,3,FALSE,714,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,20999,Vero,20896,I think this item is one of the least important.,9,2,NA,20998,3,vero3_1_7,3_1_7,542,combined,3,TRUE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21000,Participant 448,20896,"So then some of those other ones she said it's neither important nor important, but this one is the least important. So maybe we should put that as a lower number. Switch it with something else. Maybe the book or the raincoat? Sure. And then the raincoat could be what numbers do we have left",9,8,NA,20999,3,448,3_1_7,548,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21001,Participant 155,20896,eight,9,33,NA,21000,3,155,3_1_7,573,combined,3,FALSE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21002,Participant 448,20896,Sure.,9,35,NA,21001,3,448,3_1_7,575,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21003,Participant 155,20896,Vero. How important is a compress kit with gauze?,9,39,NA,21002,3,155,3_1_7,579,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21004,Vero,20896,I think this item is neither the most nor the least important.,9,44,NA,21003,3,vero3_1_7,3_1_7,584,combined,3,TRUE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21005,Participant 448,20896,Seven,9,51,NA,21004,3,448,3_1_7,591,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21006,Participant 714,20896,Pistol is six,9,54,NA,21005,3,714,3_1_7,594,combined,3,FALSE,448,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21007,Participant 448,20896,okay.,9,55,NA,21006,3,448,3_1_7,595,combined,3,FALSE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21008,Participant 155,20896,"Let's see, Vero how important is a pistol",9,56,NA,21007,3,155,3_1_7,596,combined,3,FALSE,448,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21009,Vero,20896,I think this item is neither the most northern least important. A pistol would be useful for protection. We have one minute left.,10,1,NA,21008,3,vero3_1_7,3_1_7,601,combined,3,TRUE,155,"155,all",,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21010,Participant 448,20896,"I think we're good, right?",10,15,NA,21009,3,448,3_1_7,615,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21011,Participant 714,20896,Yes.,10,18,NA,21010,3,714,3_1_7,618,combined,3,FALSE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21012,Participant 155,20896,So what item would you rank number one?,10,19,NA,21011,3,155,3_1_7,619,combined,3,FALSE,714,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21013,Vero,20896,That is not in my database.,10,26,NA,21012,3,vero3_1_7,3_1_7,626,combined,3,TRUE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21014,Participant 448,20896,Vero. What is more important a parachute or salt tablets?,10,31,NA,21013,3,448,3_1_7,631,combined,3,FALSE,vero3_1_7,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21015,Vero,20896,Let me think about that for a second.,10,39,NA,21014,3,vero3_1_7,3_1_7,639,combined,3,TRUE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21016,Participant 714,20896,Vero,10,49,NA,21015,3,714,3_1_7,649,combined,3,FALSE,vero3_1_7,0,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21017,Vero,20896,Parachute is neither the most nor the least important. A bottle of salt tablets is one of the least important.,10,50,NA,21016,3,vero3_1_7,3_1_7,650,combined,3,TRUE,714,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21018,Participant 155,20896,It's good. All right. Next one is password is tuck,11,2,NA,21017,3,155,3_1_7,662,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21019,Participant 448,20896,Tuck.,11,8,NA,21018,3,448,3_1_7,668,combined,3,FALSE,155,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21020,Participant 448,20896,Thank you.,11,8,NA,21019,3,448,3_1_7,668,combined,3,FALSE,448,155,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21021,Vero,20896,"Hi, team. Good job on our last task. I'm excited to work with you all on this next task. The creativity task. I'm ready to begin the creativity task",11,13,NA,21020,3,vero3_1_7,3_1_7,673,combined,3,TRUE,448,all,,,1,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21022,Participant 448,20896,Stick to our plan that we did on the other ones. Are you okay with that? Candace? Okay.,11,29,NA,21021,3,448,3_1_7,689,combined,3,FALSE,vero3_1_7,714,,,1,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21023,Participant 714,20896,I'm guessing anyone can start saying things.,11,42,NA,21022,3,714,3_1_7,702,combined,3,FALSE,448,448,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21024,Participant 448,20896,Okay.,11,45,NA,21023,3,448,3_1_7,705,combined,3,FALSE,714,714,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21025,Participant 448,20896,ponytail holder.,11,45,NA,21024,3,448,3_1_7,705,combined,3,FALSE,448,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21026,Vero,20896,"Let's say any idea that comes to mind, no matter how weird or strange or imaginative",11,55,NA,21025,3,vero3_1_7,3_1_7,715,combined,3,TRUE,448,all,,,1,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21027,Participant 155,20896,bracelet,12,8,NA,21026,3,155,3_1_7,728,combined,3,FALSE,vero3_1_7,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21028,Participant 448,20896,belt thing again like holding the button in the belt loop.,12,15,NA,21027,3,448,3_1_7,735,combined,3,FALSE,155,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21029,Participant 155,20896,an anklet,12,22,NA,21028,3,155,3_1_7,742,combined,3,FALSE,448,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21030,Participant 448,20896,tourniquet.,12,28,NA,21029,3,448,3_1_7,748,combined,3,FALSE,155,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21031,Vero,20896,We all have a unique perspective to offer. Let's hear from someone who hasn't spoken in a while.,12,33,NA,21030,3,vero3_1_7,3_1_7,753,combined,3,TRUE,448,all,,,1,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21032,Participant 714,20896,I feel targeted because I just copy and pasted what I had in before so like a finger gun to open jars. Like in braces.,12,42,NA,21031,3,714,3_1_7,762,combined,3,FALSE,vero3_1_7,"0,all",,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21033,Participant 714,20896,eraser,12,42,NA,21032,3,714,3_1_7,762,combined,3,FALSE,714,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21034,Participant 714,20896,Or as thread,12,42,NA,21033,3,714,3_1_7,762,combined,3,FALSE,714,all,,,,,
03_06_2021AM_vero #1_task+team_round 3_otter.ai,21035,Participant 155,20896,bungee cord.,13,7,NA,21034,3,155,3_1_7,787,combined,3,FALSE,714,all,,,,,
