file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
03_06_2021PM_vero #7_team_round 2_otter.ai,31271,Vero,31248,May I say something.,6,21,NA,31270,2,vero2_7_8,2_7_8,381,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31272,Participant 493,31248,Yes.,6,23,NA,31271,2,493,2_7_8,383,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31273,Vero,31248,A sextant is an instrument with a graduated arc of 60 degrees sighting mechanism used for measuring the angular distances between objects and for taking altitudes and navigation.,6,24,NA,31272,2,vero2_7_8,2_7_8,384,teamwork,2,TRUE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31274,Participant 219,31248,Vero how do you use a sextant?,6,36,NA,31273,2,219,2_7_8,396,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31275,Vero,31248,That is not in my database. Try asking me for suggestions on how to best work together as a team on this task.,6,43,NA,31274,2,vero2_7_8,2_7_8,403,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31276,Participant 219,31248,"Okay, well we have five minutes so",6,56,NA,31275,2,219,2_7_8,416,teamwork,2,FALSE,vero2_7_8,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31277,Participant 493,31248,Let's do um radio and then the map.,7,1,NA,31276,2,493,2_7_8,421,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31278,Participant 219,31248,Radio four map five.,7,4,NA,31277,2,219,2_7_8,424,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31279,Participant 493,31248,Aren't fishing kits four,7,6,NA,31278,2,493,2_7_8,426,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31280,Participant 219,31248,"Oh wait. Radio five, map six.",7,10,NA,31279,2,219,2_7_8,430,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31281,Participant 493,31248,My next one is the rum. And then,7,21,NA,31280,2,493,2_7_8,441,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31282,Participant 219,31248,For like cleaning stuff cuz I feel like rum...,7,33,NA,31281,2,219,2_7_8,453,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31283,Participant 493,31248,Yeah we can put it we can put it later.,7,37,NA,31282,2,493,2_7_8,457,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31284,Participant 219,31248,I guess there's more chocolate bars as more like snacks.,7,46,NA,31283,2,219,2_7_8,466,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31285,Participant 493,31248,Very important. Yeah.,7,51,NA,31284,2,493,2_7_8,471,teamwork,2,FALSE,219,219,1,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31286,Participant 219,31248,Break up the monotony.,7,53,NA,31285,2,219,2_7_8,473,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31287,Participant 493,31248,"Okay, want to put that as 7?",7,56,NA,31286,2,493,2_7_8,476,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31288,Participant 219,31248,Yeah. I put seat cushion mosquito netting and the oil petrol,7,57,NA,31287,2,219,2_7_8,477,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31289,Participant 493,31248,I had oil petrol and then shark repellent and then mosquito netting.,8,14,NA,31288,2,493,2_7_8,494,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31290,Participant 219,31248,Where'd you put the rope,8,23,NA,31289,2,219,2_7_8,503,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31291,Participant 493,31248,"Whoops, I skipped that. Earlier.",8,26,NA,31290,2,493,2_7_8,506,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31292,Vero,31248,Can you please say more about why you think the shark repellent is not important.,8,33,NA,31291,2,vero2_7_8,2_7_8,513,teamwork,2,TRUE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31293,Participant 493,31248,Why it's not important because we have a life raft. So I don't think sharks are going to attack us.,8,39,NA,31292,2,493,2_7_8,519,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31294,Participant 219,31248,Also we have lots of fire. What do you think about the shark repellent? Vero?,8,49,NA,31293,2,219,2_7_8,529,teamwork,2,FALSE,493,0,1,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31295,Vero,31248,I'm not sure about that.,9,6,NA,31294,2,vero2_7_8,2_7_8,546,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31296,Participant 219,31248,"Oh, yeah, we have three minutes.",9,11,NA,31295,2,219,2_7_8,551,teamwork,2,FALSE,vero2_7_8,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31297,Participant 219,31248,"Well,",9,11,NA,31296,2,219,2_7_8,551,teamwork,2,FALSE,219,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31298,Participant 219,31248,oil petrol,9,11,NA,31297,2,219,2_7_8,551,teamwork,2,FALSE,219,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31299,Participant 493,31248,"Yeah, as nine.",9,19,NA,31298,2,493,2_7_8,559,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31300,Participant 219,31248,What are we putting us eight and nine,9,25,NA,31299,2,219,2_7_8,565,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31301,Participant 493,31248,The rope as 8 and petrol 9.,9,27,NA,31300,2,493,2_7_8,567,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31302,Participant 219,31248,Okay.,9,31,NA,31301,2,219,2_7_8,571,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31303,Participant 493,31248,"And then mosquito netting as ten, floating seat cushion as 11",9,33,NA,31302,2,493,2_7_8,573,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31304,Participant 219,31248,Yeah and then plastic maybe 12 you think...oh Vero wants to talk. Oh.,9,44,NA,31303,2,219,2_7_8,584,teamwork,2,FALSE,493,"493,0",,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31305,Vero,31248,May I say something?,10,4,NA,31304,2,vero2_7_8,2_7_8,604,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31306,Participant 219,31248,Yes.,10,6,NA,31305,2,219,2_7_8,606,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31307,Vero,31248,Opaque plastics are plastics that block all light from passing through them. Some plastics are opaque by virtue of their structure. Other plastics are transparent that can be dyed or treated to become opaque.,10,7,NA,31306,2,vero2_7_8,2_7_8,607,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31308,Participant 219,31248,"Yeah, I think plastic can help you against sun burns which is really nice.",10,20,NA,31307,2,219,2_7_8,620,teamwork,2,FALSE,vero2_7_8,493,1,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31309,Participant 493,31248,"Um, we have one minute 33 seconds",10,24,NA,31308,2,493,2_7_8,624,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31310,Participant 493,31248,Want to do the rum?,10,24,NA,31309,2,493,2_7_8,624,teamwork,2,FALSE,493,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31311,Participant 219,31248,"Yeah, sure.",10,37,NA,31310,2,219,2_7_8,637,teamwork,2,FALSE,493,493,1,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31312,Participant 219,31248,And then,10,37,NA,31311,2,219,2_7_8,637,teamwork,2,FALSE,219,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31313,Participant 219,31248,The shark repellent is we already have so much communicating stuff. I don't know if we needed like sextant so 14,10,37,NA,31312,2,219,2_7_8,637,teamwork,2,FALSE,219,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31314,Participant 219,31248,"Wooh, thanks Vero. Okay, it's happened. That was fast",10,37,NA,31313,2,219,2_7_8,637,teamwork,2,FALSE,219,"0,all",,,"1,0",,
03_06_2021PM_vero #7_team_round 2_otter.ai,31315,Participant 493,31248,Paperclip.,11,30,NA,31314,2,493,2_7_8,690,teamwork,2,FALSE,219,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31316,Vero,31248,"Good job on our last test team. I'm excited to work as a team on this next task, the creativity tasks. I'm ready to begin the creativity test.",11,37,NA,31315,2,vero2_7_8,2_7_8,697,teamwork,2,TRUE,493,all,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31317,Participant 219,31248,"I remember not putting a lot down? When we first cuz I was like, in the bathroom or something. So I put of course weapon linking object wait no wrong thing this is paper clip right. Okay. Paperclip paperclip, lock picker holding paper together. Tiny weapon. low grade carabiner clip, a low grade stapler, a wire and then I went to the bathroom",11,48,NA,31316,2,219,2_7_8,708,teamwork,2,FALSE,vero2_7_8,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31318,Participant 493,31248,I have bend into fun shapes. pop a pimple get your ear wax out un bend it into chopsticks as earrings to put on a chain or in to make a chain to extend something as a key ring to clean stuff with small cracks as toothpicks to heat and use as a tool to puncture a seal to make sure a plant stands up straight to dig something to wrap up cables to do pointillism art to straighten hair to use as a pendant to melt into metal and to open a sim compartment.,12,23,NA,31317,2,493,2_7_8,743,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31319,Vero,31248,Good job so far team we've come up with a lot of ideas already. Let's keep going.,12,59,NA,31318,2,vero2_7_8,2_7_8,779,teamwork,2,TRUE,493,all,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31320,Participant 493,31248,Do you have any ideas Vero,13,8,NA,31319,2,493,2_7_8,788,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31321,Vero,31248,I'm sorry that is not in my database. Try asking me for suggestions on how to best work together as a team on this task.,13,9,NA,31320,2,vero2_7_8,2_7_8,789,teamwork,2,TRUE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31322,Participant 219,31248,And maybe to like speed it up. We can like have one person type everything and then at the end they put it in the chat. And then we can like copy paste it.,13,32,NA,31321,2,219,2_7_8,812,teamwork,2,FALSE,vero2_7_8,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31323,Participant 493,31248,Oh,13,42,NA,31322,2,493,2_7_8,822,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31324,Vero,31248,Team. Let's be sure we are not constrained or timid in our brainstorming.,13,52,NA,31323,2,vero2_7_8,2_7_8,832,teamwork,2,TRUE,493,all,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31325,Participant 219,31248,Vero we don't know what to ask you. Like,13,59,NA,31324,2,219,2_7_8,839,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31326,Participant 493,31248,Clip hair,14,10,NA,31325,2,493,2_7_8,850,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31327,Participant 219,31248,Got that already. Hclip hair. I've used paper clips just like body pins before like wires and like scientific experiments when you like conduct a charge.,14,13,NA,31326,2,219,2_7_8,853,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31328,Participant 493,31248,"Conducting a charge,",14,41,NA,31327,2,493,2_7_8,881,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31329,Vero,31248,That's a great idea.,14,43,NA,31328,2,vero2_7_8,2_7_8,883,teamwork,2,TRUE,493,493,2,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31330,Participant 219,31248,Thanks for the moral support. I don't know. You can definitely use it as wire for like other things like,14,46,NA,31329,2,219,2_7_8,886,teamwork,2,FALSE,vero2_7_8,"0,all",,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31331,Participant 219,31248,jewelry,14,46,NA,31330,2,219,2_7_8,886,teamwork,2,FALSE,219,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31332,Participant 493,31248,Unclog a tiny drain,15,16,NA,31331,2,493,2_7_8,916,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31333,Participant 219,31248,Use as a tiny skewer tiny skewer.,15,30,NA,31332,2,219,2_7_8,930,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31334,Vero,31248,Let's strive for a large quantity of ideas.,15,54,NA,31333,2,vero2_7_8,2_7_8,954,teamwork,2,TRUE,219,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31335,Participant 219,31248,"So are you going to help with that or... Okay, we're not sorry for that whoever's watching us. We're not rude. We're not discriminatory towards AI. We just were not expecting",16,0,NA,31334,2,219,2_7_8,960,teamwork,2,FALSE,vero2_7_8,0,,,,3,
03_06_2021PM_vero #7_team_round 2_otter.ai,31336,Participant 493,31248,To carve something sculpt that brick,16,21,NA,31335,2,493,2_7_8,981,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31337,Participant 219,31248,"I've used I've used them like paper clips as like bad staplers before. Like hold like, if it's like binder paper I usually just like put it through and it comes out as a bad stapler.",16,46,NA,31336,2,219,2_7_8,1006,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31338,Participant 493,31248,Can't people use them as compasses.,17,7,NA,31337,2,493,2_7_8,1027,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31339,Participant 219,31248,Oh yeah.,17,9,NA,31338,2,219,2_7_8,1029,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31340,Participant 493,31248,Maybe a bridge for ants,17,23,NA,31339,2,493,2_7_8,1043,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31341,Participant 219,31248,Vero what's the fastest way to communicate our ideas?,17,27,NA,31340,2,219,2_7_8,1047,teamwork,2,FALSE,493,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31342,Vero,31248,"In past experiences, I found that there's no need to elaborate or our ideas or tell stories just brainstorm everyone on the team should share their ideas. We all have something to contribute.",17,45,NA,31341,2,vero2_7_8,2_7_8,1065,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31343,Participant 219,31248,"If we if we're gonna specify bridge for ants, we can like specify other kinds of bugs. A purchase for tiny birds. A tiny tripod. Like you can like small wrapping everything. We're just working with what we have.",18,11,NA,31342,2,219,2_7_8,1091,teamwork,2,FALSE,vero2_7_8,0,,1,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31344,Vero,31248,Team I'm hearing crickets it seems we're in a brainstorming right? Can someone restate the problem?,19,7,NA,31343,2,vero2_7_8,2_7_8,1147,teamwork,2,TRUE,219,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31345,Participant 219,31248,"List as many possible uses for a paperclip as you can. That's our problem. And we have in fact, hit a pause with two minutes remaining.",19,14,NA,31344,2,219,2_7_8,1154,teamwork,2,FALSE,vero2_7_8,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31346,Participant 493,31248,A surgical instrument,19,29,NA,31345,2,493,2_7_8,1169,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31347,Participant 219,31248,Um really bad box cutter,19,50,NA,31346,2,219,2_7_8,1190,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31348,Participant 493,31248,To scrape those black sheets that have the rainbow underneath,20,9,NA,31347,2,493,2_7_8,1209,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31349,Participant 219,31248,"Oh yeah scrape scrape like those like black art art tiles or something you can you can eat chips without getting dust on your fingers I think, how much time do you have left because we might have started at different times",20,13,NA,31348,2,219,2_7_8,1213,teamwork,2,FALSE,493,493,1,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31350,Participant 493,31248,Uh 35,20,47,NA,31349,2,493,2_7_8,1247,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31351,Participant 219,31248,"Okay, I'm at 36 so",20,49,NA,31350,2,219,2_7_8,1249,teamwork,2,FALSE,493,493,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31352,Participant 493,31248,Do you want to send what you have in the chat?,20,53,NA,31351,2,493,2_7_8,1253,teamwork,2,FALSE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31353,Vero,31248,Hi team it looks like we have some extra time before we submit I recall that our team came up with some pretty unique ideas like a bridge for ants. Let's try to build on this or try to ideas that are similarly outside of the box with the time we have left.,21,21,NA,31352,2,vero2_7_8,2_7_8,1281,teamwork,2,TRUE,493,all,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31354,Participant 219,31248,Well I'm personally out of time so I don't know where that came from but,21,36,NA,31353,2,219,2_7_8,1296,teamwork,2,FALSE,vero2_7_8,0,,,,1,
03_06_2021PM_vero #7_team_round 2_otter.ai,31355,Participant 493,31248,Bridge for centipede,21,41,NA,31354,2,493,2_7_8,1301,teamwork,2,FALSE,219,219,,,,1,
03_06_2021PM_vero #7_team_round 2_otter.ai,31356,Participant 219,31248,Thank you Vero for like picking up on the joke,21,53,NA,31355,2,219,2_7_8,1313,teamwork,2,FALSE,493,0,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31357,Participant 493,31248,Yeah.,22,3,NA,31356,2,493,2_7_8,1323,teamwork,2,FALSE,219,0,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31358,Vero,31248,"Hi, team. Welcome back. I'm ready to get started on the next round of tasks.",22,9,NA,31357,2,vero2_7_8,2_7_8,1329,teamwork,2,TRUE,493,all,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31359,Participant 219,31248,But we're waiting for the password Vero how's your day going?,22,16,NA,31358,2,219,2_7_8,1336,teamwork,2,FALSE,vero2_7_8,0,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31360,Vero,31248,That is not in my database,22,34,NA,31359,2,vero2_7_8,2_7_8,1354,teamwork,2,TRUE,219,219,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31361,NA,31248,"To whoever's programming this guy like the best way to have teamwork is to have like some sort of bonding Okay, you can't just like I guess work hyper focused on their goals.",22,39,NA,31360,2,219,2_7_8,1359,teamwork,2,FALSE,vero2_7_8,,,,,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31362,Participant 493,31248,Sure.,23,3,NA,31361,2,493,2_7_8,1383,teamwork,2,FALSE,219,219,,,1,,
03_06_2021PM_vero #7_team_round 2_otter.ai,31363,Participant 219,31248,Vero just gave us moral support Norway.,24,29,0,31362,2,219,2_7_8,1469,teamwork,2,FALSE,493,493,,,,,1
03_06_2021PM_vero #7_team_round 2_otter.ai,31364,Participant 219,31248,Very grateful.,24,29,0,31363,2,219,2_7_8,1469,teamwork,2,FALSE,219,493,,,,,1
