file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_25_2021_vero #1_task_round 3_otter.ai,5839,Participant 697,5827,"Well, screw you. Um, okay, so to undo that as like five like",1,30,NA,5838,3,697,1_1_1,90,taskwork,3,FALSE,vero1_1_1,0,,,,2,
02_25_2021_vero #1_task_round 3_otter.ai,5840,Participant 682,5827,"let's just keep it there for now. Yeah,",1,40,NA,5839,3,682,1_1_1,100,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5841,Participant 697,5827,keep it at two.,1,42,NA,5840,3,697,1_1_1,102,taskwork,3,FALSE,682,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5842,Participant 682,5827,Yeah.,1,44,NA,5841,3,682,1_1_1,104,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5843,Participant 697,5827,"I also said What else did I say? Oh,I said salt tablets. Because that's a quick fix for cramps.",1,47,NA,5842,3,697,1_1_1,107,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5844,Vero,5827,I think this item is one of the least important.,2,1,NA,5843,3,vero1_1_1,1_1_1,121,taskwork,3,TRUE,697,697,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5845,Participant 697,5827,"least important well vero, you're a robot you're not gonna die of heat exhaustion.",2,4,NA,5844,3,697,1_1_1,124,taskwork,3,FALSE,vero1_1_1,0,,,,2,
02_25_2021_vero #1_task_round 3_otter.ai,5846,Participant 959,5827,"Actually, one quart of water is one quarter to 50 ml",2,10,NA,5845,3,959,1_1_1,130,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5847,Participant 697,5827,Vero how much water is in a court?,2,15,NA,5846,3,697,1_1_1,135,taskwork,3,FALSE,959,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5848,NA,5827,Participant 945  2:19,2,15,NA,5847,3,697,1_1_1,135,taskwork,3,FALSE,697,,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5849,Participant 959,5827,If it is a quarter then it is 250,2,15,NA,5848,3,697,1_1_1,135,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5850,Vero,5827,that is not in my database. Try asking me about my thoughts on particular items. Or if I have an idea I'd like to share,2,22,NA,5849,3,vero1_1_1,1_1_1,142,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5851,Participant 697,5827,"Oh, I think we all need one top coat per person because at nighttime the desert gets really really cold.",2,29,NA,5850,3,697,1_1_1,149,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5852,Participant 682,5827,I agree.,2,36,NA,5851,3,682,1_1_1,156,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5853,Vero,5827,I think This item is one of the most important,2,37,NA,5852,3,vero1_1_1,1_1_1,157,taskwork,3,TRUE,682,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5854,Participant 697,5827,Should we put topcoat as two ?,2,42,NA,5853,3,697,1_1_1,162,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5855,Participant 682,5827,Yeah we need to survive,2,45,NA,5854,3,682,1_1_1,165,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5856,Participant 697,5827,And I also think a magnetic compass would work in the desert. And we know southwest of where we need to go.,2,50,NA,5855,3,697,1_1_1,170,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5857,Participant 682,5827,So just put that as three,3,0,NA,5856,3,682,1_1_1,180,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5858,Vero,5827,I think this item is neither the most nor the least important.,3,1,NA,5857,3,vero1_1_1,1_1_1,181,taskwork,3,TRUE,682,697,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5859,Participant 697,5827,So do we want to put it three or four?,3,9,NA,5858,3,697,1_1_1,189,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5860,Participant 682,5827,Let's put it as three,3,12,NA,5859,3,682,1_1_1,192,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5861,Participant 697,5827,"move Jackknife to four. Okay, so I think the... Vero, What do you think about sunglasses?",3,16,NA,5860,3,697,1_1_1,196,taskwork,3,FALSE,682,"all,0",,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5862,Vero,5827,I think this item is neither the most northern least important.,3,30,NA,5861,3,vero1_1_1,1_1_1,210,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5863,Participant 697,5827,"Okay, and what are your thoughts on vodka?",3,34,NA,5862,3,697,1_1_1,214,taskwork,3,FALSE,vero1_1_1,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5864,Vero,5827,I think this item is one of the least important,3,39,NA,5863,3,vero1_1_1,1_1_1,219,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5865,Participant 697,5827,actually. And what about a mirror?,3,42,NA,5864,3,697,1_1_1,222,taskwork,3,FALSE,vero1_1_1,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5866,Vero,5827,I think this item is one of the most important,3,48,NA,5865,3,vero1_1_1,1_1_1,228,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5867,Participant 697,5827,"Okay, so maybe that should gothree",3,51,NA,5866,3,697,1_1_1,231,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5868,Participant 959,5827,What about air map,3,57,NA,5867,3,959,1_1_1,237,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5869,Participant 697,5827,air map. Vero what do you think>,4,0,NA,5868,3,697,1_1_1,240,taskwork,3,FALSE,959,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5870,Participant 959,5827,I think it is if it is a map then from that map we know where is the vegetation.,4,4,NA,5869,3,959,1_1_1,244,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5871,Vero,5827,I think this item is one of the least important,4,12,NA,5870,3,vero1_1_1,1_1_1,252,taskwork,3,TRUE,959,697,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5872,Participant 697,5827,"Okay, so least important. So what did she say about the compass again that it was neither",4,17,NA,5871,3,697,1_1_1,257,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5873,Participant 682,5827,Vero what do you think about compass?,4,24,NA,5872,3,682,1_1_1,264,taskwork,3,FALSE,697,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5874,Vero,5827,I think this item is neither the most nor the least important.,4,26,NA,5873,3,vero1_1_1,1_1_1,266,taskwork,3,TRUE,682,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5875,Participant 697,5827,So cosmetic mirror should be three. Right?,4,29,NA,5874,3,697,1_1_1,269,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5876,Participant 682,5827,What's the use for it?,4,34,NA,5875,3,682,1_1_1,274,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5877,Participant 697,5827,I think it's to signal.,4,36,NA,5876,3,697,1_1_1,276,taskwork,3,FALSE,682,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5878,Participant 697,5827,Vero What do you think about a flashlight?,4,36,NA,5877,3,697,1_1_1,276,taskwork,3,FALSE,697,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5879,Participant 959,5827,Lot of useless things.,4,52,NA,5878,3,959,1_1_1,292,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5880,Vero,5827,I think this item is one of the most important,4,54,NA,5879,3,vero1_1_1,1_1_1,294,taskwork,3,TRUE,959,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5881,Participant 697,5827,"Okay, so should we put that as four",4,57,NA,5880,3,697,1_1_1,297,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5882,Participant 682,5827,We could. Yeah.,5,1,NA,5881,3,682,1_1_1,301,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5883,Participant 697,5827,"Okay, four. Vero . What do you think about a raincoat?",5,2,NA,5882,3,697,1_1_1,302,taskwork,3,FALSE,682,"all,0",,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5884,Participant 959,5827,We are on a desert right.,5,5,NA,5883,3,959,1_1_1,305,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5885,Vero,5827,I think this item is neither the most nor the least important.,5,5,NA,5884,3,959,1_1_1,305,taskwork,3,FALSE,959,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5886,Participant 697,5827,Sorry what did you say?,5,15,NA,5885,3,697,1_1_1,315,taskwork,3,FALSE,959,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5887,Participant 682,5827,It's because we are in a desert right?,5,15,NA,5886,3,682,1_1_1,315,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5888,Participant 697,5827,"Vero, What do you think about a compress kit?",5,20,NA,5887,3,697,1_1_1,320,taskwork,3,FALSE,682,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5889,Participant 959,5827,compress kit.,5,24,NA,5888,3,959,1_1_1,324,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5890,Vero,5827,I think this item is neither the most nor the least important.,5,25,NA,5889,3,vero1_1_1,1_1_1,325,taskwork,3,TRUE,959,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5891,Participant 697,5827,"Okay, so she said the sectional airmap is like one of the least important, so that should be like 15",5,29,NA,5890,3,697,1_1_1,329,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5892,Participant 682,5827,"Yeah, I agree.",5,36,NA,5891,3,682,1_1_1,336,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5893,Participant 959,5827,There are a lot of things that are useless.,5,38,NA,5892,3,959,1_1_1,338,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5894,Participant 697,5827,Sunglasses can be 14.,5,41,NA,5893,3,697,1_1_1,341,taskwork,3,FALSE,959,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5895,Participant 682,5827,Yeah.,5,43,NA,5894,3,682,1_1_1,343,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5896,Participant 697,5827,"Okay, Vero . What do you think about a book?",5,44,NA,5895,3,697,1_1_1,344,taskwork,3,FALSE,682,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5897,Vero,5827,I think this item is one of the least important.,5,50,NA,5896,3,vero1_1_1,1_1_1,350,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5898,Participant 697,5827,So maybe that should be 13.,5,55,NA,5897,3,697,1_1_1,355,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5899,Participant 682,5827,It says the name of the book is edible animals of the desert.,5,57,NA,5898,3,682,1_1_1,357,taskwork,3,FALSE,697,697,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5900,Participant 697,5827,"So maybe like 10. Here Wait, Vero? What do you think about a parachute? Because the parachute they can see.",6,0,NA,5899,3,697,1_1_1,360,taskwork,3,FALSE,682,"682,0,all",,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5901,Participant 682,5827,TRUE,6,13,NA,5900,3,682,1_1_1,373,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5902,Participant 697,5827,from the air.,6,14,NA,5901,3,697,1_1_1,374,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5903,Vero,5827,I think this item is neither the most nor the least important.,6,17,NA,5902,3,959,1_1_1,377,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5904,Participant 682,5827,somewhere in the middle.,6,20,NA,5903,3,682,1_1_1,380,taskwork,3,FALSE,959,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5905,Participant 697,5827,"So parachute should be like What's 6, 7, 8?",6,22,NA,5904,3,697,1_1_1,382,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5906,Participant 959,5827,"Actually, what about the magnetic compass?",6,31,NA,5905,3,959,1_1_1,391,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5907,Participant 697,5827,"Yeah, we said that was three.",6,35,NA,5906,3,697,1_1_1,395,taskwork,3,FALSE,959,959,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5908,Participant 959,5827,That was three.,6,37,NA,5907,3,959,1_1_1,397,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5909,Participant 697,5827,"Yeah, cuz we can use the magnetic compass...",6,38,NA,5908,3,697,1_1_1,398,taskwork,3,FALSE,959,959,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5910,Vero,5827,"I think this item is neither the most northern nice, important.",6,40,NA,5909,3,vero1_1_1,1_1_1,400,taskwork,3,TRUE,697,all,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5911,Participant 697,5827,"Well, Okay, we have like three minutes. So we just have to start like numbering things. So should we do? The book should be like 10. Maybe because it's edible animals of the deserts or like",6,45,NA,5910,3,697,1_1_1,405,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5912,Participant 682,5827,"I agree,",6,57,NA,5911,3,682,1_1_1,417,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5913,Participant 697,5827,"seven. What do you think, what number seven?",6,57,NA,5912,3,697,1_1_1,417,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5914,Participant 682,5827,Let's put seven.,7,5,NA,5913,3,682,1_1_1,425,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5915,Participant 697,5827,"And the vodka. Okay, I think someone can get injured and the vodka. It can disinfect. And I know she said it's like not that important. But if you get an infection, you're gonna slow us down. What do y'all think?",7,8,NA,5914,3,697,1_1_1,428,taskwork,3,FALSE,682,all,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5916,Participant 682,5827,"Yeah, I agree with that.",7,27,NA,5915,3,682,1_1_1,447,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5917,Participant 697,5827,"So then, if we put",7,30,NA,5916,3,697,1_1_1,450,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5918,Participant 682,5827,13 maybe,7,34,NA,5917,3,682,1_1_1,454,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5919,Participant 697,5827,"Well, what about the pistol? Because the pistols aren't really going to help us. Unless We're gonna shoot",7,34,NA,5918,3,697,1_1_1,454,taskwork,3,FALSE,682,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5920,Participant 682,5827,the pistol 13 Yeah.,7,41,NA,5919,3,682,1_1_1,461,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5921,Vero,5827,I think this item is neither the most northern least important.,7,43,NA,5920,3,vero1_1_1,1_1_1,463,taskwork,3,TRUE,682,all,,1,,,
02_25_2021_vero #1_task_round 3_otter.ai,5922,Participant 697,5827,Yeah. then Plastic raincoat?,7,47,NA,5921,3,697,1_1_1,467,taskwork,3,FALSE,vero1_1_1,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5923,Participant 682,5827,That could be twelve,7,52,NA,5922,3,682,1_1_1,472,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5924,Participant 697,5827,"Well, should we put the raincoat above or below the parachute? Because the plastic raincoat we could put water and if we get water from the cactus, and then you know.",7,56,NA,5923,3,697,1_1_1,476,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5925,Participant 682,5827,"I think We should put it above the parachute? Yeah,",8,9,NA,5924,3,682,1_1_1,489,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5926,Participant 697,5827,"so parachute is 12 plastic raincoat is 11 which makes the, should it be salt. Well, okay, salt tablets are a quick fix for heat cramps and heat exhaustion and if we're in the desert. That's kind of a big deal.",8,15,NA,5925,3,697,1_1_1,495,taskwork,3,FALSE,682,all,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5927,Participant 682,5827,So let's put that as 10,8,30,NA,5926,3,682,1_1_1,510,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5928,Participant 697,5827,"Well, we still have like six.",8,33,NA,5927,3,697,1_1_1,513,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5929,Participant 959,5827,What about compress kit with gauze,8,37,NA,5928,3,959,1_1_1,517,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5930,Participant 697,5827,compress kit and gauze. I can can go with the vodka.,8,42,NA,5929,3,697,1_1_1,522,taskwork,3,FALSE,959,959,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5931,Participant 682,5827,Yes.,8,45,NA,5930,3,682,1_1_1,525,taskwork,3,FALSE,697,959,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5932,Participant 697,5827,So should it be salt tablets? Then? What do you think?,8,47,NA,5931,3,697,1_1_1,527,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5933,Participant 682,5827,"Yeah, I agree.",8,51,NA,5932,3,682,1_1_1,531,taskwork,3,FALSE,697,697,1,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5934,Participant 697,5827,So salt tablets a six? so then is compress kit or vodka? Like which would be first. What do y'all think,8,53,NA,5933,3,697,1_1_1,533,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5935,Participant 682,5827,Compress kit? For sure? Because I checked what that is a good it's like a medical kit for when somebody gets injured,9,1,NA,5934,3,682,1_1_1,541,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5936,Participant 697,5827,"So medical kit is eight. Because we said the book was seven. So, or should we put the book below the compress kit?",9,7,NA,5935,3,697,1_1_1,547,taskwork,3,FALSE,682,"682,all",,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5937,Participant 682,5827,below. So that'd be eight.,9,20,NA,5936,3,682,1_1_1,560,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5938,Participant 697,5827,"Okay, so the book is eight. The compress kit is seven. Yeah. And then vodka is nine.",9,22,NA,5937,3,697,1_1_1,562,taskwork,3,FALSE,682,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5939,Participant 682,5827,"Yeah, let's review quickly.",9,30,NA,5938,3,682,1_1_1,570,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5940,Participant 697,5827,So one is the quart of water. Two is actually,9,33,NA,5939,3,697,1_1_1,573,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5941,Participant 959,5827,coming from top. Okay.,9,39,NA,5940,3,959,1_1_1,579,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5942,Participant 697,5827,"So flashlight is four Jackknife is five airmap is 15. raincoat is 11. compass is three compress kit is seven pistols. 13 parachute is 12 salt tablets are six. Water is one. A book is eight sunglasses are 14 vodka is nine A top coat is two and cosmetic mirror is three. Are we good there, are there any objections, anything we should change?",9,41,NA,5941,3,697,1_1_1,581,taskwork,3,FALSE,959,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5943,Participant 682,5827,"Nope, I'm good.",10,10,NA,5942,3,682,1_1_1,610,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5944,Participant 697,5827,"Okay, cool. Moving on.",10,11,NA,5943,3,697,1_1_1,611,taskwork,3,FALSE,682,682,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5945,Participant 682,5827,"Again,",10,16,NA,5944,3,682,1_1_1,616,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5946,Participant 697,5827,"what do we mess up this time? Oh wait, we doubled up on three. What the heck? Okay, so magnetic compass and then um shoot What? Okay What number did we skip. 12345",10,18,NA,5945,3,697,1_1_1,618,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5947,Participant 682,5827,Wait nine.,10,42,NA,5946,3,682,1_1_1,642,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5948,Participant 959,5827,10 10 10,10,42,NA,5947,3,959,1_1_1,642,taskwork,3,FALSE,682,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5949,Participant 697,5827,Okay. So are we doing cosmetic mirror or magnetic compass which is first,10,46,NA,5948,3,697,1_1_1,646,taskwork,3,FALSE,959,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5950,Participant 682,5827,"mm, compass we need to know where we are going",10,54,NA,5949,3,682,1_1_1,654,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5951,Participant 697,5827,"okay so compass is... cosmetic mirror is four flashlight is five Jackknife is six compress wait eight wait did I miss something. Yeah, I did. Just kidding. Oh salt tablets is seven soryy salt tablets is seven. Compress kit is eight. Book is nine. Vodka is 10. raincoat is 11 parachute is 12 pistols. 13. Everything else should be the same, I think.",10,57,NA,5950,3,697,1_1_1,657,taskwork,3,FALSE,682,"682,all",,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5952,Participant 697,5827,"Yeah, could you go from the top?",10,57,NA,5951,3,697,1_1_1,657,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5953,Participant 697,5827,"Oh, wait no we are missing, okay. So flashlight is five. Jackknife is six airmap is 15. raincoat is 11 compass is three compress is eight. pistol is 13 parachute is 12 salt tablets is seven, water's one book is nine sunglasses is 14. Vodka is 10 topcoat is two cosmetic mirror is four. Now we just have to wait",10,57,NA,5952,3,697,1_1_1,657,taskwork,3,FALSE,697,all,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5954,Participant 959,5827,You turn in?,12,4,NA,5953,3,959,1_1_1,724,taskwork,3,FALSE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5955,Participant 697,5827,"Yeah, we have to wait five minutes again? or three minutes or whatever.",12,5,NA,5954,3,697,1_1_1,725,taskwork,3,FALSE,959,"959,all",,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5956,Participant 697,5827,"So Vero, What do you think?",12,5,NA,5955,3,697,1_1_1,725,taskwork,3,FALSE,697,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5957,Vero,5827,"What would you like to know? Remember, I am a task expert, which means I have expertise on parts of the task.",12,18,NA,5956,3,vero1_1_1,1_1_1,738,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5958,Participant 697,5827,What do you think is the most important thing?,12,26,NA,5957,3,697,1_1_1,746,taskwork,3,FALSE,vero1_1_1,0,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5959,Vero,5827,I think a cosmetic mirror is one of the most important,12,32,NA,5958,3,vero1_1_1,1_1_1,752,taskwork,3,TRUE,697,697,,,,,
02_25_2021_vero #1_task_round 3_otter.ai,5960,Participant 697,5827,what do you think about the pistol?,12,37,NA,5959,3,697,1_1_1,757,taskwork,3,FALSE,vero1_1_1,0,,,,,
