file.name,id,user,root,text,min,sec,nanosec,reply.to,n.participants,user_id,Team_id,time,condition,round,is_vero,user_id2,to,task_pos,task_conf,rel_pos,rel_conf,3rdVero
02_27_2021_vero #1_task_round 2_otter.ai,11123,Participant 992,11111,Vero Do you have an order for of writing for these 15 items?,1,47,NA,11122,3,992,1_1_4,107,taskwork,2,FALSE,213,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11124,Vero,11111,"I'm sorry, I'm not sure about that. Try asking me about my thoughts on particular items. Or if I have an idea I'd like to share",1,56,NA,11123,3,vero1_1_4,1_1_4,116,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11125,Participant 587,11111,Vero do you have an idea you'd like to share?,2,4,NA,11124,3,587,1_1_4,124,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11126,Vero,11111,That is not my database. Try asking me about my thoughts on particular items. Or if I have an idea I'd like to share,2,13,NA,11125,3,vero1_1_4,1_1_4,133,taskwork,2,TRUE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11127,Participant 992,11111,Do you think a shaving mirror would be useful in this situation.,2,23,NA,11126,3,992,1_1_4,143,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11128,Vero,11111,Let me think about that. I think this item is one of the most important,2,28,NA,11127,3,vero1_1_4,1_1_4,148,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11129,Participant 992,11111,Why do you say that?,2,36,NA,11128,3,992,1_1_4,156,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11130,Vero,11111,A shaving mirror can be used to signal your location by reflecting the sun.,2,40,NA,11129,3,vero1_1_4,1_1_4,160,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11131,Participant 992,11111,"Yes, that's what I thought but? What do you think about water? Should we should we just",2,45,NA,11130,3,992,1_1_4,165,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11132,Participant 587,11111,I put the water first? I think we should just you know whatever.,3,0,NA,11131,3,587,1_1_4,180,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11133,Participant 992,11111,Just ask Vero to confirm.,3,4,NA,11132,3,992,1_1_4,184,taskwork,2,FALSE,587,587,,2,,,
02_27_2021_vero #1_task_round 2_otter.ai,11134,Participant 587,11111,That was fine.,3,6,NA,11133,3,587,1_1_4,186,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11135,Participant 992,11111,"Yeah. So what was first shaving mirror was second for me. Okay,",3,8,NA,11134,3,992,1_1_4,188,taskwork,2,FALSE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11136,Participant 992,11111,Army rations was third,3,8,NA,11135,3,992,1_1_4,188,taskwork,2,FALSE,992,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11137,Participant 992,11111,And transistor radio was fourth. If you have any new just just chip in.,3,8,NA,11136,3,992,1_1_4,188,taskwork,2,FALSE,992,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11138,Participant 587,11111,That sounds good.,3,32,NA,11137,3,587,1_1_4,212,taskwork,2,FALSE,992,992,2,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11139,Participant 992,11111,"Okay. chocolate bars was fifth, which maybe could be with Russian. If you have some form of food, I guess the second form of food becomes less relevant.",3,33,NA,11138,3,992,1_1_4,213,taskwork,2,FALSE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11140,Participant 587,11111,Yeah.,3,44,NA,11139,3,587,1_1_4,224,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11141,Participant 992,11111,I'm happy with moving this down or whatever.,3,47,NA,11140,3,992,1_1_4,227,taskwork,2,FALSE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11142,Participant 587,11111,"Yeah, I",3,50,NA,11141,3,587,1_1_4,230,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11143,Participant 587,11111,feel like maybe we should do like the maps are like the fishing kit. Because then it's like a sustainable supply of food.,3,50,NA,11142,3,587,1_1_4,230,taskwork,2,FALSE,587,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11144,Participant 992,11111,"I don't know how well we would be able to fish it with you mean that is such a big accident, someone will come look for us. We don't have to think of sustainability as much as immediate survival. But that was my thought. What are your thoughts on that Vero? Should we look at sustainability or should we look at immediate survival?",4,0,NA,11143,3,992,1_1_4,240,taskwork,2,FALSE,587,"all,0",,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11145,Vero,11111,"I'm sorry, that's not my database.",4,23,NA,11144,3,vero1_1_4,1_1_4,263,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11146,Participant 992,11111,"Okay, what do you think? What do you think? How long would it take someone to rescue us?",4,26,NA,11145,3,992,1_1_4,266,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11147,Vero,11111,"I'm sorry, that's not my database.",4,33,NA,11146,3,vero1_1_4,1_1_4,273,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11148,Participant 587,11111,Okay.,4,38,NA,11147,3,587,1_1_4,278,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11149,Vero,11111,May I say something.,4,45,NA,11148,3,vero1_1_4,1_1_4,285,taskwork,2,TRUE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11150,Participant 587,11111,Of course.,4,47,NA,11149,3,587,1_1_4,287,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11151,Vero,11111,I think that a fishing kit is neither the most or the least important.,4,49,NA,11150,3,vero1_1_4,1_1_4,289,taskwork,2,TRUE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11152,Participant 992,11111,What would you How would you rate the fishing kit versus the box of chocolates?,5,1,NA,11151,3,992,1_1_4,301,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11153,Vero,11111,I think that the box of chocolates is neither the most or the least important.,5,10,NA,11152,3,vero1_1_4,1_1_4,310,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11154,Participant 992,11111,What about the fishing kit versus the box of chocolates?,5,16,NA,11153,3,992,1_1_4,316,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11155,Vero,11111,That is not in my database?,5,20,NA,11154,3,vero1_1_4,1_1_4,320,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11156,Participant 587,11111,"Yeah, Vero what",5,22,NA,11155,3,587,1_1_4,322,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11157,Participant 587,11111,do you think about the maps of the Pacific Ocean?,5,22,NA,11156,3,587,1_1_4,322,taskwork,2,FALSE,587,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11158,Vero,11111,I think this item is one of the least important,5,32,NA,11157,3,vero1_1_4,1_1_4,332,taskwork,2,TRUE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11159,Participant 992,11111,probably,5,38,NA,11158,3,992,1_1_4,338,taskwork,2,FALSE,vero1_1_4,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11160,Participant 587,11111,13,5,40,NA,11159,3,587,1_1_4,340,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11161,Participant 992,11111,I had to get 12,5,41,NA,11160,3,992,1_1_4,341,taskwork,2,FALSE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11162,Participant 587,11111,Okay.,5,43,NA,11161,3,587,1_1_4,343,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11163,Participant 992,11111,"Okay, so let's continue. So we were with box of chocolates was my fifth Vero, what's the sextant?",5,44,NA,11162,3,992,1_1_4,344,taskwork,2,FALSE,587,"all,0",,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11164,Vero,11111,A sextant is an instrument with a graduated arc of 60 degrees and a sighting mechanism used for measuring the angular distances between objects and for taking altitudes and navigation.,5,55,NA,11163,3,vero1_1_4,1_1_4,355,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11165,Participant 992,11111,Will it be helpful for us?,6,5,NA,11164,3,992,1_1_4,365,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11166,Vero,11111,A sextant is impractical without relevant tables or a chronometer,6,9,NA,11165,3,vero1_1_4,1_1_4,369,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11167,Participant 587,11111,14,6,17,NA,11166,3,587,1_1_4,377,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11168,Participant 992,11111,is still probably more useful than the maps,6,19,NA,11167,3,992,1_1_4,379,taskwork,2,FALSE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11169,Participant 587,11111,I don't think so.,6,21,NA,11168,3,587,1_1_4,381,taskwork,2,FALSE,992,992,,2,,,
02_27_2021_vero #1_task_round 2_otter.ai,11170,Participant 213,11111,"I mean, I think it's to use with the maps",6,25,NA,11169,3,213,1_1_4,385,taskwork,2,FALSE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11171,Participant 992,11111,"Yeah, Vero will the maps and the sextant together be useful?",6,30,NA,11170,3,992,1_1_4,390,taskwork,2,FALSE,213,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11172,Vero,11111,"I'm sorry, I'm not sure about that.",6,38,NA,11171,3,vero1_1_4,1_1_4,398,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11173,Participant 992,11111,"What would you have if we are at somewhere of the five six point what would you put chocolate Okay, well then",6,45,NA,11172,3,992,1_1_4,405,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11174,Participant 213,11111,what did you have for the first one was a water,6,59,NA,11173,3,213,1_1_4,419,taskwork,2,FALSE,992,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11175,Participant 992,11111,"the first one the second was shaving the third was rations. Fourth was radio fifth, maybe chocolates. Sixth I was thinking the fishing kit but again I'm not sure.",7,2,NA,11174,3,992,1_1_4,422,taskwork,2,FALSE,213,213,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11176,Participant 587,11111,I agree,7,16,NA,11175,3,587,1_1_4,436,taskwork,2,FALSE,992,992,2,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11177,Participant 992,11111,that too and,7,16,NA,11176,3,992,1_1_4,436,taskwork,2,FALSE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11178,Participant 587,11111,I don't think the shark repellent is gonna be that helpful.,7,23,NA,11177,3,587,1_1_4,443,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11179,Participant 992,11111,"Yeah, it was so after this, then I had you notice plastic sheeting. I don't know why would Vero, what use could we have of plastic sheeting?",7,26,NA,11178,3,992,1_1_4,446,taskwork,2,FALSE,587,"587,0",,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11180,Vero,11111,The plastic sheeting could be used for shelter or to collect rainwater.,7,41,NA,11179,3,vero1_1_4,1_1_4,461,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11181,Participant 992,11111,Yeah. Rainwater that. How would you rate where would you rate plastic sheeting Vero?,7,46,NA,11180,3,992,1_1_4,466,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11182,Vero,11111,"I think this item is neither the most nor the least important. Okay, so",7,56,NA,11181,3,vero1_1_4,1_1_4,476,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11183,Participant 992,11111,it may be at number seven.,8,2,NA,11182,3,992,1_1_4,482,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11184,Participant 587,11111,Yeah.,8,5,NA,11183,3,587,1_1_4,485,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11185,Participant 587,11111,Vero what,8,5,NA,11184,3,587,1_1_4,485,taskwork,2,FALSE,587,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11186,Participant 587,11111,is the least important item?,8,5,NA,11185,3,587,1_1_4,485,taskwork,2,FALSE,587,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11187,Vero,11111,"I'm sorry, I'm not sure about that. Try asking me about my thoughts on particular items. Or if I have an idea I'd like to share.",8,12,NA,11186,3,vero1_1_4,1_1_4,492,taskwork,2,TRUE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11188,Participant 992,11111,Ok Vero Where would you rate the nylon rope?,8,21,NA,11187,3,992,1_1_4,501,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11189,Vero,11111,I think this item is neither the most nor the least important.,8,27,NA,11188,3,vero1_1_4,1_1_4,507,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11190,Participant 992,11111,What use would we have of the nylon rope?,8,31,NA,11189,3,992,1_1_4,511,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11191,Vero,11111,Rope could be handy for tying equipment together but not necessarily vital for survival.,8,36,NA,11190,3,vero1_1_4,1_1_4,516,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11192,Participant 992,11111,"Okay, what use could we have of a floating question",8,41,NA,11191,3,992,1_1_4,521,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11193,Vero,11111,let me think about that. Floating seat cushion could be useful as a life preserver.,8,47,NA,11192,3,vero1_1_4,1_1_4,527,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11194,Participant 992,11111,Where would you rate the floating cushion?,9,2,NA,11193,3,992,1_1_4,542,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11195,Vero,11111,I think this item is neither the most nor the least important.,9,6,NA,11194,3,vero1_1_4,1_1_4,546,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11196,Participant 992,11111,"Let's go with looking at the eight if you have a liferaft right, so probably",9,10,NA,11195,3,992,1_1_4,550,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11197,Participant 213,11111,like someone falls over something you could tie to the cushion and throw it to them,9,18,NA,11196,3,213,1_1_4,558,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11198,Participant 213,11111,like that they throw what is the raft,9,18,NA,11197,3,213,1_1_4,558,taskwork,2,FALSE,213,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11199,Participant 992,11111,right because we will need this together.,9,40,NA,11198,3,992,1_1_4,580,taskwork,2,FALSE,213,213,1,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11200,Participant 213,11111,I don't know where we would put that where where did you put like for rum and the netting,9,50,NA,11199,3,213,1_1_4,590,taskwork,2,FALSE,992,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11201,Participant 992,11111,the netting I've not yet put here so Vero what ues What do we have for netting,9,59,NA,11200,3,992,1_1_4,599,taskwork,2,FALSE,213,"213,0",,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11202,Vero,11111,Let me think about that for,10,8,NA,11201,3,vero1_1_4,1_1_4,608,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11203,Participant 213,11111,a minute and 30 seconds on my timer,10,12,NA,11202,3,213,1_1_4,612,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11204,Participant 587,11111,I think we need to just rank them like,10,15,NA,11203,3,587,1_1_4,615,taskwork,2,FALSE,213,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11205,Participant 992,11111,what water and,10,19,NA,11204,3,992,1_1_4,619,taskwork,2,FALSE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11206,Vero,11111,there are a few mosquitoes in the Southern Pacific Ocean,10,23,NA,11205,3,vero1_1_4,1_1_4,623,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11207,Participant 213,11111,there are few mosquitoes,10,28,NA,11206,3,213,1_1_4,628,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11208,Participant 992,11111,let's put that at third. Okay Vero would we need oil or petrol?,10,33,NA,11207,3,992,1_1_4,633,taskwork,2,FALSE,213,"all,0",,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11209,Vero,11111,When ignited a can of oil or petrol mixture could be used to signal potential rescuers.,10,44,NA,11208,3,vero1_1_4,1_1_4,644,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11210,Participant 992,11111,So maybe that was higher than,10,51,NA,11209,3,992,1_1_4,651,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11211,Vero,11111,I think this item is one of the most important,10,55,NA,11210,3,vero1_1_4,1_1_4,655,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11212,Participant 992,11111,"put that at four maybe, after rations.",10,59,NA,11211,3,992,1_1_4,659,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11213,Participant 213,11111,"Yeah, I think that'd be okay.",11,3,NA,11212,3,213,1_1_4,663,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11214,Participant 992,11111,What do you feel about the radio Vero,11,6,NA,11213,3,992,1_1_4,666,taskwork,2,FALSE,213,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11215,Vero,11111,I think this item is one of the least important,11,13,NA,11214,3,vero1_1_4,1_1_4,673,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11216,Participant 213,11111,I wonder how reliable Vero is though,11,19,NA,11215,3,213,1_1_4,679,taskwork,2,FALSE,vero1_1_4,all,,2,,2,3
02_27_2021_vero #1_task_round 2_otter.ai,11217,Participant 992,11111,I get we get this. What do you feel about a shark repellent Vero?,11,23,NA,11216,3,992,1_1_4,683,taskwork,2,FALSE,213,"all,0",,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11218,Vero,11111,Let me think about that. I think this item is neither the most nor the least important.,11,31,NA,11217,3,vero1_1_4,1_1_4,691,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11219,Participant 992,11111,And what do you think about rum?,11,44,NA,11218,3,992,1_1_4,704,taskwork,2,FALSE,vero1_1_4,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11220,Vero,11111,I think this item is neither the most or the least important.,11,50,NA,11219,3,vero1_1_4,1_1_4,710,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11221,Participant 992,11111,"Okay, so then let's let's just find it. Okay, this reading it out and just change it if you feel so water is one.",11,54,NA,11220,3,992,1_1_4,714,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11222,Participant 213,11111,"Yeah,",12,3,NA,11221,3,213,1_1_4,723,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11223,Participant 992,11111,the shaving mirror is second?,12,3,NA,11222,3,992,1_1_4,723,taskwork,2,FALSE,213,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11224,Participant 213,11111,Yeah.,12,6,NA,11223,3,213,1_1_4,726,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11225,Participant 992,11111,"Wait, so wait, what do you feel about the army rations?",12,7,NA,11224,3,992,1_1_4,727,taskwork,2,FALSE,213,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11226,Participant 587,11111,We're like out of time. So I think we need to just like,12,14,NA,11225,3,587,1_1_4,734,taskwork,2,FALSE,992,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11227,Participant 992,11111,"Okay, so one is I think one is water two is mirror three is rations four is oil petrol fifth chocolate bars sixth the fishing Kit seventh is that opaque sheeting? It is. Floating question or maybe we can put that as seven and the sheeting as eight. The nylon rope is nine. shark repellant is ten maybe rum is elevel. Radio is 12 mosquito netting is 13 sextant is 14 maps are 15. Does that make sense? Do you want to change anything?",12,17,NA,11226,3,992,1_1_4,737,taskwork,2,FALSE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11228,Participant 587,11111,"No, that's good.",13,16,NA,11227,3,587,1_1_4,796,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11229,Participant 992,11111,"Okay, we have a password.",13,19,NA,11228,3,992,1_1_4,799,taskwork,2,FALSE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11230,Participant 587,11111,I think it was slow but I really don't know. No.,13,23,NA,11229,3,587,1_1_4,803,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11231,Participant 213,11111,Slow wasn't it show?,13,26,NA,11230,3,213,1_1_4,806,taskwork,2,FALSE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11232,Participant 587,11111,A show?,13,29,NA,11231,3,587,1_1_4,809,taskwork,2,FALSE,213,213,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11233,Participant 213,11111,"Yeah, show",13,37,NA,11232,3,213,1_1_4,817,taskwork,2,FALSE,587,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11234,Participant 213,11111,it's show.,13,37,NA,11233,3,213,1_1_4,817,taskwork,2,FALSE,213,587,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11235,Participant 587,11111,"Oh wait, no, no, no, I think",13,43,NA,11234,3,587,1_1_4,823,taskwork,2,FALSE,213,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11236,Vero,11111,I'm ready to begin the creativity task.,13,46,NA,11235,3,vero1_1_4,1_1_4,826,taskwork,2,TRUE,587,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11237,Participant 992,11111,Okay. What do you think would be the user for paper clip?,13,49,NA,11236,3,992,1_1_4,829,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11238,Participant 213,11111,What what was the password.,13,56,NA,11237,3,213,1_1_4,836,taskwork,2,FALSE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11239,Participant 992,11111,Slow.,13,58,NA,11238,3,992,1_1_4,838,taskwork,2,FALSE,213,213,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11240,Vero,11111,I have an idea. What about battery lead?,14,4,NA,11239,3,vero1_1_4,1_1_4,844,taskwork,2,TRUE,992,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11241,Participant 992,11111,Interesting. Yes. What else Vero?,14,9,NA,11240,3,992,1_1_4,849,taskwork,2,FALSE,vero1_1_4,0,2,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11242,Vero,11111,I have an idea. What about bubble wand?,14,18,NA,11241,3,vero1_1_4,1_1_4,858,taskwork,2,TRUE,992,992,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11243,Participant 213,11111,Bubble. Bubble.,14,22,NA,11242,3,213,1_1_4,862,taskwork,2,FALSE,vero1_1_4,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11244,Participant 992,11111,Bubble. Bubble wand.,14,25,NA,11243,3,992,1_1_4,865,taskwork,2,FALSE,213,all,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11245,Participant 992,11111,What else Vero?,14,25,NA,11244,3,992,1_1_4,865,taskwork,2,FALSE,992,0,,,,,
02_27_2021_vero #1_task_round 2_otter.ai,11246,Vero,11111,I have an idea. What about button pusher,14,44,NA,11245,3,vero1_1_4,1_1_4,884,taskwork,2,TRUE,992,992,,,,,
